timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:44:56.926320,0.21313,-0.29395,0.90991,-1.41985,-33.93893,-3.52672
18:44:56.934690,0.21143,-0.30054,0.90845,-3.74046,-35.61832,-4.07634
18:44:56.944713,0.21631,-0.30176,0.89526,-5.81679,-35.9084,-4.19847
18:44:56.954432,0.21826,-0.32178,0.90039,-5.84733,-37.89313,-5.67939
18:44:56.964486,0.21753,-0.32593,0.90601,-5.05344,-38.74809,-4.91603
18:44:56.974589,0.23975,-0.32715,0.89551,-2.39695,-40.25954,-4.8855
18:44:56.984467,0.24585,-0.31934,0.89307,-0.29008,-41.09924,-4.42748
18:44:56.994470,0.24902,-0.3064,0.89307,0.58015,-41.67939,-3.93893
18:44:57.004477,0.25952,-0.28467,0.89209,-0.54962,-43.9542,-3.93893
18:44:57.014571,0.27734,-0.29712,0.88403,-2.32061,-44.74809,-4.18321
18:44:57.024656,0.28027,-0.30273,0.88257,-2.19847,-45.28244,-4.0916
18:44:57.034502,0.28101,-0.30762,0.88672,-0.8855,-47.45038,-4.24427
18:44:57.044252,0.29517,-0.30688,0.89282,1.38931,-49.0687,-4.83969
18:44:57.054508,0.29883,-0.29565,0.88892,3.28244,-49.52672,-4.32061
18:44:57.064359,0.28979,-0.28149,0.86694,3.77099,-49.48092,-3.9542
18:44:57.074455,0.30396,-0.27734,0.8606,3.03817,-52.73283,-4.54962
18:44:57.084393,0.34961,-0.27661,0.87695,2.19847,-53.14504,-4.12214
18:44:57.094476,0.34741,-0.26929,0.88037,1.14504,-54.21374,-2.45802
18:44:57.104563,0.34399,-0.26733,0.87744,2.12214,-56.68702,-2.71756
18:44:57.114509,0.36206,-0.26709,0.87256,3.12977,-57.92366,-2.74809
18:44:57.124575,0.36841,-0.2522,0.87012,2.74809,-58.67176,-2.68702
18:44:57.134511,0.3811,-0.2522,0.85889,1.49618,-59.67939,-2.65649
18:44:57.144523,0.38257,-0.25952,0.85181,0.22901,-60.96183,-2.58015
18:44:57.154519,0.38843,-0.2688,0.84692,0.18321,-61.98473,-1.9542
18:44:57.164580,0.40088,-0.27026,0.82129,0.64122,-62.01527,-0.96183
18:44:57.174175,0.40552,-0.25781,0.80884,0.51908,-62.36641,0.0916
18:44:57.184492,0.41162,-0.24414,0.79907,-0.91603,-62.87023,1.35878
18:44:57.194417,0.43457,-0.24072,0.78369,-2.68702,-62.94656,1.66412
18:44:57.204439,0.43677,-0.2395,0.79492,-3.32824,-63.80153,2.74809
18:44:57.214292,0.44238,-0.24658,0.78491,-2.25954,-63.83206,3.05344
18:44:57.224377,0.45361,-0.25464,0.78345,-1.34351,-63.87786,3.09924
18:44:57.234216,0.4541,-0.27271,0.75317,-0.21374,-63.12977,3.51145
18:44:57.244228,0.47144,-0.26953,0.74634,0.8855,-62.56488,4.45802
18:44:57.253989,0.47998,-0.26782,0.73706,1.19084,-62.33588,5.14504
