timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:40:26.910663,-3,-2,0,-4,-6,-4,-3,-2
22:40:26.922588,0,-2,-8,-7,1,-1,-1,-3
22:40:26.930237,-1,0,-5,-12,-6,-1,-2,-1
22:40:26.952884,0,-2,-12,1,-2,2,-2,1
22:40:26.953567,-3,-5,3,9,4,2,-1,1
22:40:26.967371,-1,-1,3,1,-4,-1,2,1
22:40:26.968176,-1,-2,9,2,3,1,-1,-2
22:40:26.982530,-1,-4,-5,-2,-3,0,0,-3
22:40:26.989777,0,-1,2,2,1,-1,3,2
22:40:27.005001,-1,-1,6,2,-1,-3,0,1
22:40:27.012857,-3,1,1,-11,-1,-1,-1,3
22:40:27.034931,-1,-5,-1,3,-1,2,-2,-2
22:40:27.035337,-5,2,6,9,2,1,-3,-1
22:40:27.042383,0,0,2,5,0,0,0,-3
22:40:27.057289,-3,1,8,1,1,0,-4,-3
22:40:27.064974,0,-2,-12,2,-5,0,1,-3
22:40:27.072291,1,4,6,-21,-3,0,0,-1
22:40:27.087400,2,-2,-1,3,-1,1,-1,-3
22:40:27.088213,-2,-2,4,6,0,2,4,0
22:40:27.109802,-3,0,7,3,2,0,-4,-2
22:40:27.110348,-1,-3,-18,-36,-6,-3,-3,-4
22:40:27.125068,0,1,1,7,4,2,-1,1
22:40:27.132291,-2,2,7,6,3,-2,0,0
22:40:27.147464,2,2,12,6,0,0,0,-1
22:40:27.155646,-1,-2,-4,-8,-1,1,2,-1
22:40:27.184902,-3,-6,-1,-6,-3,-2,1,1
22:40:27.186048,-1,0,18,22,2,0,1,1
22:40:27.186933,1,-5,0,-18,-4,-2,2,-3
22:40:27.200660,-1,-1,-4,6,1,2,1,-1
22:40:27.207526,-2,-2,2,0,0,-1,-1,-2
22:40:27.215586,1,0,-1,3,-2,-2,-1,-2
22:40:27.222392,-1,0,0,-5,1,0,-2,1
22:40:27.230571,-4,-2,-7,-30,-5,-1,0,0
22:40:27.245100,-4,-3,-19,-11,-4,0,1,-1
22:40:27.253144,-1,0,-1,17,2,0,-2,0
22:40:27.267479,1,1,-4,-3,1,1,2,2
22:40:27.275637,-3,-1,8,-5,0,-4,-2,-4
22:40:27.289815,4,2,6,-10,-6,-2,-3,0
22:40:27.291262,0,-2,-6,8,-1,-1,1,0
22:40:27.304881,-1,-2,-3,-13,-1,-3,0,1
22:40:27.313107,1,2,0,-10,-4,0,1,4
22:40:27.327494,-2,-1,0,2,-3,0,-1,-5
22:40:27.335545,-2,-1,-4,-22,-2,-2,2,0
22:40:27.349728,-1,-3,-5,-9,-3,-3,-2,-3
22:40:27.351237,-1,1,-3,-5,2,2,3,3
22:40:27.366713,-4,-5,-7,2,0,-2,-2,-4
22:40:27.374558,0,4,2,1,-1,0,3,1
22:40:27.387550,-1,-2,9,2,0,1,0,-2
22:40:27.395570,2,-1,-1,1,0,1,0,0
22:40:27.409675,0,0,7,5,4,-1,-2,-5
22:40:27.411243,-1,-1,0,-3,-1,-1,-2,1
22:40:27.424906,-4,-6,-14,-27,-6,1,3,-1
22:40:27.433179,-2,0,5,10,1,-3,1,-3
22:40:27.449116,-1,2,2,9,1,0,2,0
22:40:27.455831,-5,-1,-3,-2,-1,-1,0,0
22:40:27.469871,-1,0,-4,6,0,-5,-3,-3
22:40:27.471251,-2,1,5,4,8,3,0,-2
22:40:27.484960,-4,-7,-25,-55,-11,-6,-4,1
22:40:27.493131,-5,1,6,4,0,-3,1,2
22:40:27.514919,-2,4,6,14,1,0,-2,-1
22:40:27.516181,-3,-3,14,-3,-6,-5,-3,-2
22:40:27.529941,0,-1,2,-8,0,2,-1,2
22:40:27.531190,-1,4,22,22,3,-2,-1,0
22:40:27.544892,-2,-10,-21,-3,-6,-1,-1,-4
22:40:27.560579,-1,8,5,15,5,1,2,1
22:40:27.567412,2,8,14,20,5,0,2,0
22:40:27.575623,-4,6,11,6,4,2,-2,-1
22:40:27.589740,-4,-18,-18,-17,-17,0,0,-5
22:40:27.591292,3,3,9,3,1,5,2,2
22:40:27.605064,-2,-1,15,14,23,-4,-4,-4
22:40:27.613245,1,9,-9,-7,-7,0,2,4
22:40:27.627546,-3,-7,-12,-6,18,7,0,-4
22:40:27.635567,3,5,12,19,-11,-10,3,2
22:40:27.649843,-3,-7,-6,-19,-5,0,-5,-1
