timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:40:27.770465,0.19092,-0.6084,0.75488,2.12214,-24.0458,-14.87023
22:40:27.778894,0.19824,-0.60205,0.75391,2.0,-24.19847,-15.16031
22:40:27.791925,0.20752,-0.59229,0.74683,0.85496,-24.85496,-15.20611
22:40:27.799455,0.22144,-0.5874,0.73438,0.83969,-25.61832,-15.9542
22:40:27.809325,0.22534,-0.59473,0.74414,1.08397,-25.96947,-16.16794
22:40:27.819395,0.22217,-0.59106,0.74683,1.43511,-26.73282,-16.94657
22:40:27.829274,0.22656,-0.5874,0.7373,1.46565,-27.40458,-17.37405
22:40:27.839392,0.2312,-0.59448,0.73486,2.25954,-27.86259,-17.0687
22:40:27.852347,0.24658,-0.58472,0.72778,3.55725,-28.51908,-17.17557
22:40:27.859685,0.25439,-0.57861,0.72778,2.91603,-28.96183,-16.99237
22:40:27.869240,0.25977,-0.57031,0.7373,0.79389,-29.40458,-16.76336
22:40:27.879062,0.25854,-0.57007,0.72949,-0.80916,-29.86259,-16.87023
22:40:27.889228,0.25708,-0.56787,0.7251,-2.45802,-30.33588,-17.14504
22:40:27.899119,0.26953,-0.56714,0.70752,-3.05344,-30.47328,-17.29771
22:40:27.909053,0.26855,-0.57666,0.72217,-2.45802,-30.9771,-17.26718
22:40:27.919478,0.27637,-0.57568,0.72827,-1.0687,-31.35878,-16.73282
22:40:27.929470,0.28003,-0.57544,0.72583,0.87023,-31.77099,-16.62595
22:40:27.939127,0.28491,-0.57397,0.71411,1.52672,-32.19847,-16.47328
22:40:27.949471,0.30688,-0.56494,0.73096,2.0916,-32.30534,-16.38168
22:40:27.959081,0.30542,-0.55933,0.73975,2.35115,-33.0687,-16.62595
22:40:27.969014,0.30688,-0.57007,0.72534,3.8626,-33.25191,-16.54962
22:40:27.980179,0.31372,-0.56934,0.71826,5.46565,-33.70992,-16.36641
22:40:27.989045,0.32104,-0.55591,0.72705,6.65649,-35.00763,-16.9771
22:40:27.999277,0.32715,-0.55615,0.72754,6.70229,-35.61832,-17.31298
22:40:28.009114,0.33447,-0.55176,0.72534,7.32824,-36.36641,-16.83969
22:40:28.019459,0.33862,-0.5498,0.7356,9.49618,-37.55725,-16.70229
22:40:28.028949,0.33911,-0.54492,0.73706,8.96183,-38.62595,-16.15267
22:40:28.039040,0.35181,-0.5188,0.72632,5.74046,-39.48092,-16.25954
22:40:28.049344,0.35791,-0.52783,0.72803,2.68702,-40.53435,-16.67175
22:40:28.059237,0.36182,-0.53931,0.72583,0.41221,-40.62595,-17.0687
22:40:28.069437,0.375,-0.54419,0.72046,-0.61069,-41.43512,-16.62595
22:40:28.079454,0.37695,-0.5332,0.7312,-0.54962,-42.77863,-16.96183
22:40:28.089494,0.38794,-0.53784,0.71851,-1.26718,-43.58779,-17.34351
22:40:28.099389,0.39819,-0.54834,0.70752,-1.54198,-44.47328,-17.23664
22:40:28.109549,0.40112,-0.54517,0.70215,-1.20611,-45.20611,-17.25191
22:40:28.119520,0.41406,-0.53247,0.69653,-1.49618,-45.72519,-17.52672
22:40:28.129378,0.42212,-0.53223,0.69946,-2.32061,-46.70229,-17.80153
22:40:28.139053,0.43311,-0.52686,0.68774,-3.48092,-47.37405,-18.01527
22:40:28.149425,0.43604,-0.53931,0.69092,-4.10687,-47.72519,-18.62595
22:40:28.159136,0.43677,-0.52686,0.66846,-3.12977,-47.93893,-18.65649
22:40:28.169391,0.4541,-0.53174,0.65601,-1.66412,-48.06107,-18.71756
22:40:28.179349,0.46362,-0.52563,0.6582,-0.33588,-48.21374,-18.80916
22:40:28.189387,0.46924,-0.50903,0.64941,-1.34351,-48.06107,-18.8855
22:40:28.199200,0.47534,-0.49756,0.62866,-3.1145,-47.63359,-18.9313
