timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:07:46.683237,-0.61309814453125,-0.177001953125,-0.26666259765625,0.7222900390625,-0.583984375,-0.1767578125,0.7958984375,-0.0625,0.0,-0.8125,c3d8acf4efee3a2e54fb96fe5e06ffff0000f3ff,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.683246,0.06298828125,0.01568603515625,0.015625,0.1094970703125,-0.75537109375,-1.5048828125,-0.50439453125,-176.5625,nan,nan,0804010100010207f5f9f6f3f7fbf7f4,d5060205-a904-deb9-4748-2c7f4a124842
22:07:46.702526,-0.61279296875,-0.17718505859375,-0.2666015625,0.7225341796875,-0.59033203125,-0.17431640625,0.78857421875,2.0625,0.125,-1.5625,c8d8a9f4f0ee3e2e47fb9bfe4f0621000200e7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.717079,-0.140625,-0.298095703125,-0.0472412109375,-0.00018310546875,-0.74609375,-2.2685546875,1.0009765625,208.625,nan,nan,00f7ececfafcfdff08fadaed02080a0d,d5060205-a904-deb9-4748-2c7f4a124842
22:07:46.717655,-0.61248779296875,-0.1776123046875,-0.2662353515625,0.7227783203125,-0.59228515625,-0.16259765625,0.79931640625,3.3125,0.375,-1.5,cdd8a2f4f6ee422e43fbb3fe650635000600e8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.740088,-0.6123046875,-0.177978515625,-0.26593017578125,0.72296142578125,-0.5888671875,-0.1669921875,0.806640625,2.8125,0.75,-0.8125,d0d89cf4fbee452e4afbaafe74062d000c00f3ff,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.754782,0.06268310546875,0.25225830078125,-0.04656982421875,0.01544189453125,0.62548828125,-0.37744140625,-0.25,0.0625,nan,nan,0304251005fdfd000105fbfc00fe0100,d5060205-a904-deb9-4748-2c7f4a124842
22:07:46.762452,-0.6123046875,-0.17828369140625,-0.2657470703125,0.7230224609375,-0.58251953125,-0.1630859375,0.8037109375,1.5,0.75,0.25,d0d897f4feee462e57fbb2fe6e0618000c000400,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.777828,-0.6123046875,-0.17828369140625,-0.2657470703125,0.7230224609375,-0.58251953125,-0.166015625,0.79833984375,0.9375,0.875,-0.125,d0d897f4feee462e57fbacfe63060f000e00feff,d5060402-a904-deb9-4748-2c7f4a124842
22:07:46.799556,-0.01544189453125,0.1090087890625,-0.01544189453125,0.03106689453125,0.37451171875,-3.50732421875,-0.5029296875,-48.25,nan,nan,03fffa0603fffd01ff02f1e3fafbfcfc,d5060205-a904-deb9-4748-2c7f4a124842
22:07:46.800167,-0.6123046875,-0.17822265625,-0.2657470703125,0.7230224609375,-0.57421875,-0.1689453125,0.80029296875,0.1875,0.8125,-0.25,d0d898f4feee462e68fba6fe670603000d00fcff,d5060402-a904-deb9-4748-2c7f4a124842
