timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:07:46.683248,2,-4,16,12,-2,-3,-1,2
22:07:46.695005,-6,-9,-14,16,-1,-1,-3,-9
22:07:46.703064,-14,-7,-35,-6,-1,-2,-3,-15
22:07:46.717070,0,-9,-20,-20,-6,-4,-3,-1
22:07:46.718468,0,-3,-2,0,-1,-2,2,5
22:07:46.739629,-8,-6,-8,4,0,-5,-8,-10
22:07:46.740972,-6,-6,-14,9,0,-4,0,-6
22:07:46.754773,3,4,37,16,5,-3,-3,0
22:07:46.762820,-1,-2,2,-2,0,0,0,-2
22:07:46.776983,-3,-1,-6,-9,-2,-3,-3,-1
22:07:46.778519,3,1,-8,9,-1,2,3,6
22:07:46.799547,3,-1,-6,6,3,-1,-3,1
22:07:46.800958,0,0,9,15,-5,-5,-3,-3
22:07:46.814739,-3,1,18,3,-3,0,2,-2
22:07:46.822761,10,6,5,-5,1,0,1,7
22:07:46.837066,-1,-3,23,-2,-3,-3,-5,-4
22:07:46.838463,0,-5,-36,-17,0,2,1,1
22:07:46.859489,-1,1,3,-9,-6,-5,-2,-2
22:07:46.860954,-1,-6,-2,4,3,-1,-1,-1
22:07:46.874684,3,13,19,19,3,1,-2,1
22:07:46.882780,5,-6,-11,-11,-5,0,0,7
22:07:46.897037,3,11,22,17,3,-2,3,4
22:07:46.898457,2,1,0,-14,-4,1,3,2
22:07:46.919413,-23,-5,-10,1,0,-2,-8,-22
22:07:46.920846,0,3,17,15,1,1,-2,0
22:07:46.934596,3,-5,-16,26,3,2,1,3
22:07:46.942785,-2,-2,-29,-20,-1,1,3,3
22:07:46.957033,1,-1,-6,-9,-6,-4,-3,-5
22:07:46.958444,0,11,12,1,4,0,1,-1
22:07:46.979614,-2,-2,6,2,-2,-2,1,0
22:07:46.981000,-9,-7,-8,-8,-2,-3,-5,-4
22:07:47.002078,5,-6,-28,-2,3,-1,1,1
22:07:47.003450,-2,-2,-4,-3,-3,-1,-3,-2
22:07:47.016961,10,9,14,7,1,0,4,7
22:07:47.018454,-1,-12,-31,-10,-7,-4,-4,-3
22:07:47.039481,-3,-1,-9,-11,-3,-4,-2,-1
22:07:47.041002,4,12,21,1,-1,-3,-2,-3
22:07:47.054718,-4,-14,19,-18,-6,-3,-1,-5
22:07:47.064326,-1,2,-8,-1,2,0,-2,1
22:07:47.076841,2,2,22,18,1,-2,-2,-1
22:07:47.078375,-2,-6,-8,1,-3,1,0,-2
22:07:47.099478,2,-1,-15,-6,0,5,7,3
22:07:47.100911,2,1,9,14,0,-1,-2,-3
22:07:47.114569,0,-3,8,-1,1,-3,-3,-5
22:07:47.130311,-3,-3,-9,-28,-5,-1,1,-1
22:07:47.137035,2,4,-3,19,8,3,1,3
22:07:47.144607,-2,-5,-5,14,-3,-2,-5,-4
22:07:47.159452,1,3,-5,-12,-3,-1,3,3
22:07:47.167848,-6,-4,3,-10,-7,-8,-8,-5
22:07:47.174653,-1,-6,4,-12,-2,-2,-2,-4
22:07:47.182844,-4,7,49,-11,-5,0,0,-5
22:07:47.197045,3,-1,-11,10,9,4,5,6
22:07:47.198496,11,11,22,10,4,4,3,8
22:07:47.219552,-3,-1,-18,-9,-1,-3,-4,-4
22:07:47.220311,-1,-11,-16,-23,-6,-5,-2,-3
22:07:47.241990,3,2,-6,1,2,6,5,7
22:07:47.242746,-3,2,2,-3,1,-2,-2,-2
