timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:07:46.683161,348.58782958984375,337.906005859375,120.75973510742188,-12961.7421875,-12684.388671875,-12387.7822265625,-371.4370422363281,-12651.7998046875,-12950.396484375,-12681.0400390625,-1031.580322265625,-1052.5223388671875,-3249.712890625,-4371.47265625,-12781.3857421875,-2595.040283203125,-3032.2041015625,-3030.447265625,-3032.206298828125,0.0
22:07:46.685411,338.8947448730469,327.516845703125,122.6657943725586,-13633.998046875,-13361.23046875,-13078.84375,-387.1230773925781,-13303.990234375,-13637.361328125,-13364.740234375,-1037.085693359375,-1106.2962646484375,-3431.099609375,-4666.716796875,-13466.412109375,-2735.6923828125,-3183.8037109375,-3181.97705078125,-3183.74365234375,0.0
22:07:46.687396,332.7281799316406,314.91046142578125,129.78518676757812,-14073.8623046875,-13808.1806640625,-13533.205078125,-374.0301513671875,-13733.1962890625,-14090.7783203125,-13815.5517578125,-952.1105346679688,-1095.075927734375,-3440.13232421875,-4761.24072265625,-13922.8662109375,-2729.70166015625,-3285.839111328125,-3283.136474609375,-3284.972900390625,0.0
22:07:46.689531,325.787109375,303.414306640625,136.0692138671875,-14415.69921875,-14160.8681640625,-13888.5615234375,-360.3926086425781,-14071.0126953125,-14446.8193359375,-14169.130859375,-881.8897094726562,-1085.86279296875,-3409.31005859375,-4793.466796875,-14282.169921875,-2701.27587890625,-3366.470458984375,-3362.9033203125,-3364.808349609375,0.0
22:07:46.691341,315.0346984863281,297.4691467285156,135.94696044921875,-14780.8056640625,-14537.9287109375,-14267.94921875,-357.8860168457031,-14430.68359375,-14827.9970703125,-14545.7216796875,-851.4603271484375,-1096.1580810546875,-3418.980224609375,-4861.537109375,-14659.1005859375,-2713.392333984375,-3449.884033203125,-3446.3330078125,-3448.275146484375,0.0
22:07:46.693341,302.68853759765625,291.8725891113281,131.75384521484375,-15061.046875,-14832.6259765625,-14561.99609375,-347.3335876464844,-14707.70703125,-15121.15234375,-14837.83203125,-789.6337280273438,-1078.013427734375,-3375.93896484375,-4864.07421875,-14949.7724609375,-2677.343994140625,-3514.685546875,-3511.08837890625,-3513.09814453125,0.0
22:07:46.695177,291.2605285644531,281.2669982910156,127.5094985961914,-15297.2734375,-15083.2685546875,-14811.5595703125,-332.8696594238281,-14940.9892578125,-15368.72265625,-15084.6884765625,-730.2239379882812,-1049.0458984375,-3317.5615234375,-4843.06640625,-15196.1796875,-2630.6591796875,-3570.217041015625,-3566.294921875,-3568.246826171875,0.0
22:07:46.697414,280.53326416015625,269.3526306152344,128.26495361328125,-15383.380859375,-15182.005859375,-14909.0654296875,-299.7732849121094,-15030.43359375,-15464.4892578125,-15181.974609375,-625.5767822265625,-984.897705078125,-3166.167236328125,-4708.8701171875,-15294.7265625,-2505.288330078125,-3591.735107421875,-3587.89599609375,-3589.88427734375,0.0
22:07:46.699522,269.208251953125,254.77197265625,127.6639175415039,-15408.3388671875,-15213.2216796875,-14942.2353515625,-268.30999755859375,-15059.33984375,-15498.6259765625,-15216.275390625,-538.93017578125,-929.3785400390625,-3002.89208984375,-4548.556640625,-15330.1318359375,-2376.69482421875,-3598.750732421875,-3595.303955078125,-3597.327880859375,0.0
22:07:46.701564,255.53268432617188,232.31568908691406,123.80352783203125,-15485.708984375,-15290.185546875,-15024.779296875,-251.0695343017578,-15136.1669921875,-15584.24609375,-15299.7685546875,-501.4715270996094,-902.56787109375,-2906.397705078125,-4454.0693359375,-15413.1845703125,-2307.299072265625,-3618.24609375,-3614.596435546875,-3616.531494140625,0.0
