timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:30:21.519461,0.82275390625,-0.20233154296875,0.48870849609375,0.20782470703125,-0.87939453125,-0.11962890625,0.439453125,2.5625,1.0,-0.5,a8340df3471f4d0df7f80bff840329001000f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.534726,6.103515625e-05,0.15643310546875,-6.103515625e-05,0.0155029296875,-0.1259765625,0.7470703125,-0.12451171875,15.6875,nan,nan,0100030afffffe00fefefa0501fffb00,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.542003,0.82269287109375,-0.20208740234375,0.48895263671875,0.207763671875,-0.88671875,-0.11279296875,0.4326171875,1.0,0.5,-0.3125,a73411f34b1f4c0de8f819ff760310000800fbff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.564516,0.82257080078125,-0.2021484375,0.489013671875,0.20794677734375,-0.8798828125,-0.11767578125,0.43115234375,-1.375,0.375,0.25,a53410f34c1f4f0df6f80fff7303eaff06000400,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.571973,-0.03131103515625,-0.46966552734375,-0.03143310546875,-6.103515625e-05,-0.12451171875,-0.24951171875,0.125,-0.0625,nan,nan,fffdf1e1fdfdffff01ff01fe0001ffff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.579393,0.82244873046875,-0.2025146484375,0.48907470703125,0.20806884765625,-0.884765625,-0.1328125,0.43603515625,-2.125,0.625,0.0,a3340af34d1f510decf8f0fe7d03deff0a000000,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.601905,0.82244873046875,-0.20257568359375,0.489013671875,0.20806884765625,-0.88330078125,-0.1435546875,0.4404296875,-0.75,-0.25,0.3125,a33409f34c1f510deff8dafe8603f4fffcff0500,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.609527,-0.01568603515625,0.3123779296875,-0.046630859375,0.0155029296875,-0.00048828125,-2.3740234375,0.24853515625,-0.1875,nan,nan,fffefe1304fdfe00ffff02edfd01fdff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.617062,0.82257080078125,-0.2025146484375,0.48895263671875,0.20782470703125,-0.8779296875,-0.13916015625,0.4345703125,1.3125,-0.5,-0.375,a5340af34b1f4d0dfaf8e3fe7a031500f8fffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.639483,0.82257080078125,-0.2021484375,0.48919677734375,0.20758056640625,-0.87451171875,-0.1298828125,0.4306640625,2.625,0.8125,-0.0625,a53410f34f1f490d01f9f6fe72032a000d00ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.654590,-0.0155029296875,-0.03143310546875,-0.0157470703125,0.046875,-0.125,-0.875,0.498046875,0.0,nan,nan,02fffdfdfefe000300ff00f9fc030000,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.661871,0.82257080078125,-0.20196533203125,0.48944091796875,0.20721435546875,-0.88330078125,-0.12890625,0.42626953125,2.1875,0.8125,-0.75,a53413f3531f430deff8f8fe690323000d00f4ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.676860,0.82257080078125,-0.20196533203125,0.489501953125,0.207275390625,-0.89453125,-0.11767578125,0.435546875,-0.1875,0.0625,-0.75,a53413f3541f440dd8f80fff7c03fdff0100f4ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.699501,-0.0313720703125,-0.10894775390625,-0.031494140625,-0.01580810546875,0.00048828125,0.74755859375,-0.12451171875,0.0625,nan,nan,fefd07f9fcfdfdfe0100fb0501ff0100,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.700044,0.82244873046875,-0.20196533203125,0.489501953125,0.20758056640625,-0.89208984375,-0.111328125,0.43896484375,-1.5,-0.125,0.5,a33413f3541f490dddf81cff8303e8fffeff0800,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.721859,0.8223876953125,-0.20220947265625,0.4893798828125,0.2078857421875,-0.88037109375,-0.12158203125,0.43701171875,-2.5625,-0.1875,0.375,a2340ff3521f4e0df5f807ff7f03d7fffdff0600,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.729526,0.01556396484375,0.296875,-0.07830810546875,-0.03125,-0.0009765625,1.25390625,0.25146484375,32.125,nan,nan,ff000013fdfa00fefeff080a03020202,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.736880,0.8221435546875,-0.20281982421875,0.4893798828125,0.2081298828125,-0.88330078125,-0.1435546875,0.4267578125,-3.25,0.4375,0.5625,9e3405f3521f520deff8dafe6a03ccff07000900,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.774737,0.8221435546875,-0.20281982421875,0.48944091796875,0.2081298828125,-0.88671875,-0.14453125,0.42529296875,-0.125,0.25,-0.375,9e3405f3531f520de8f8d8fe6703feff0400faff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.775988,-0.0313720703125,-0.1259765625,0.03118896484375,0.01556396484375,0.1259765625,-0.25146484375,0.12548828125,-31.875,nan,nan,fefdf0f7ff01ff000201fdfd010102fe,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.783093,0.822265625,-0.20245361328125,0.489501953125,0.2078857421875,-0.8818359375,-0.12890625,0.431640625,2.8125,-0.5,0.0625,a0340bf3541f4e0df2f8f8fe74032d00f8ff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.797496,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.8759765625,-0.12353515625,0.42822265625,2.0,-0.6875,-0.0625,a23411f3541f4c0dfef803ff6d032000f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.812293,-0.03143310546875,-0.84503173828125,-0.01593017578125,0.015380859375,0.125,-2.5048828125,-0.00146484375,48.1875,nan,nan,fdfdebc9fbfefc000001f6ebfdff0303,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.819374,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.8857421875,-0.12255859375,0.43408203125,-0.125,0.0,-0.4375,a23411f3541f4c0deaf805ff7903feff0000f9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.841888,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.88623046875,-0.1328125,0.43359375,-1.0,0.0,0.0625,a23411f3541f4c0de9f8f0fe7803f0ff00000100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.856957,-0.01556396484375,-0.23443603515625,0.0467529296875,0.0311279296875,0.37451171875,0.751953125,-0.50048828125,-0.25,nan,nan,01fffff0fe02fe01ff020406fffbfcff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.857519,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.8828125,-0.1357421875,0.43408203125,-0.125,0.125,-0.375,a23411f3541f4c0df0f8eafe7903feff0200faff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.879404,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.8916015625,-0.12939453125,0.44091796875,0.125,-0.1875,-0.375,a23411f3541f4c0ddef8f7fe87030200fdfffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.894507,-0.01568603515625,-0.04736328125,-0.03155517578125,0.015380859375,-0.25048828125,-1.3779296875,-0.12451171875,15.9375,nan,nan,fffef8fcfbfdfc00fffdfaf401ffff00,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.901901,0.8223876953125,-0.20208740234375,0.489501953125,0.207763671875,-0.87890625,-0.12744140625,0.4326171875,0.1875,0.5,0.375,a23411f3541f4c0df8f8fbfe7603030008000600,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.917755,0.82232666015625,-0.2021484375,0.48956298828125,0.20770263671875,-0.87548828125,-0.12890625,0.41748046875,0.6875,0.625,-0.25,a13410f3551f4b0dfff8f8fe57030b000a00fcff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.932182,-0.03143310546875,-0.03131103515625,-0.00018310546875,0.03118896484375,-0.3759765625,-0.12646484375,0.2490234375,-32.25,nan,nan,fdfdfffdfdffff01fefcfdfefe01fcfd,d5060205-a904-deb9-4748-2c7f4a124842
22:30:21.947017,0.82232666015625,-0.2021484375,0.48956298828125,0.20770263671875,-0.8857421875,-0.12890625,0.4365234375,0.25,-0.125,-0.5,a13410f3551f4b0deaf8f8fe7e030400fefff8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.962481,0.82232666015625,-0.2021484375,0.48956298828125,0.20770263671875,-0.88427734375,-0.13330078125,0.4296875,-0.0625,0.0625,0.0625,a13410f3551f4b0dedf8effe7003ffff01000100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:21.976770,0.046875,0.01593017578125,0.0155029296875,0.0469970703125,-0.2509765625,1.50341796875,-0.12451171875,-63.9375,nan,nan,00030501fe000203fefd070c01ff01fc,d5060205-a904-deb9-4748-2c7f4a124842
