timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:30:21.512239,1,1,7,15,2,-2,-3,1
22:30:21.520264,-1,-2,-9,-28,-4,1,3,0
22:30:21.534717,1,0,3,10,-1,-1,-2,0
22:30:21.542646,1,-3,-5,-18,-5,0,3,2
22:30:21.549666,1,-2,-7,2,0,-1,-1,-3
22:30:21.565305,-1,0,4,-3,-4,0,1,2
22:30:21.571966,-1,-3,-15,-31,-3,-3,-1,-1
22:30:21.580211,-2,0,7,13,1,1,2,0
22:30:21.594706,-1,-5,-6,12,-2,-5,-1,0
22:30:21.602737,-1,0,-2,-9,0,-3,-2,-3
22:30:21.609519,-1,-2,-2,19,4,-3,-2,0
22:30:21.618044,0,-3,-10,16,2,-1,-1,-1
22:30:21.632151,-4,0,-4,-13,-6,-5,-1,0
22:30:21.640207,-2,1,-6,-10,-4,-1,1,-2
22:30:21.654582,2,-1,-3,-3,-2,-2,0,3
22:30:21.662690,-1,1,0,4,1,2,-3,-1
22:30:21.669520,1,-1,-18,-47,-2,0,-2,-2
22:30:21.677697,-3,-3,3,-6,-4,-2,-2,-2
22:30:21.699492,-2,-3,7,-7,-4,-3,-3,-2
22:30:21.700896,-3,-4,-1,8,0,3,2,1
22:30:21.714469,-1,1,-6,-10,-4,-6,-4,0
22:30:21.722705,-1,-3,-8,-9,-1,-2,-2,2
22:30:21.729518,-1,0,0,19,-3,-6,0,-2
22:30:21.737689,-2,-4,-6,-14,-1,2,2,-1
22:30:21.752191,-1,0,-4,-6,-1,-3,-5,-2
22:30:21.775179,-1,0,6,16,-2,0,2,-1
22:30:21.775977,-2,-3,-16,-9,-1,1,-1,0
22:30:21.784098,-4,-2,-2,-3,1,0,4,0
22:30:21.796921,-2,-1,0,2,-1,-1,-2,-1
22:30:21.798378,-1,-3,2,-7,0,2,1,-1
22:30:21.812094,-3,-3,-21,-55,-5,-2,-4,0
22:30:21.820136,-1,-1,6,8,2,2,0,0
22:30:21.834493,1,3,8,21,1,-3,-3,-3
22:30:21.842675,0,0,-8,-6,2,2,0,0
22:30:21.856947,1,-1,-1,-16,-2,2,-2,1
22:30:21.858369,-4,0,-3,0,0,1,-1,0
22:30:21.872106,-3,-2,0,13,-3,-2,-1,1
22:30:21.880179,-2,0,4,4,5,-1,1,0
22:30:21.894499,-1,-2,-8,-4,-5,-3,-4,0
22:30:21.902666,-5,-2,4,8,0,-2,-1,-2
22:30:21.917333,-1,1,11,14,0,0,2,0
22:30:21.918429,-2,-2,0,3,1,2,1,-5
22:30:21.932176,-3,-3,-1,-3,-3,-1,-1,1
22:30:21.947706,-2,-3,0,-2,-1,-1,2,-4
22:30:21.961802,1,2,11,5,-1,-2,0,0
22:30:21.963314,-2,-6,-10,-2,-6,-1,1,-2
22:30:21.976762,0,3,5,1,-2,0,2,3
22:30:21.978338,-2,0,14,12,3,2,-1,-3
22:30:21.992177,-1,-3,-4,1,1,-1,-2,0
22:30:22.000122,-1,-4,-6,-7,-1,1,3,0
22:30:22.021967,-1,1,3,6,3,1,-2,-2
22:30:22.023339,-3,-1,0,4,0,1,0,-5
22:30:22.036794,-1,-3,-16,-46,-5,-1,-1,0
22:30:22.038327,1,-4,-12,-4,-3,1,2,-1
22:30:22.051956,-5,0,5,12,3,-1,-3,1
22:30:22.060066,-5,2,9,-6,-2,1,4,0
22:30:22.081808,3,0,-2,5,3,0,-1,2
22:30:22.083351,-3,-3,2,0,-1,0,4,2
22:30:22.097328,-4,0,0,5,-1,0,0,1
22:30:22.098926,-4,-4,-14,-27,-5,-2,-3,-5
22:30:22.112111,0,0,5,8,1,0,-1,1
22:30:22.120078,-6,-2,1,18,-3,2,2,-1
22:30:22.134285,-3,0,4,5,-1,-5,-1,-4
22:30:22.141927,-2,1,6,8,3,1,3,-3
22:30:22.157041,-2,-1,2,7,3,1,0,-2
22:30:22.158887,-3,-2,-3,3,-3,-1,-4,-4
22:30:22.172166,1,2,-4,-13,0,-1,-3,0
22:30:22.186981,0,3,5,9,3,0,-1,-1
22:30:22.194234,-1,2,7,-6,0,-3,-3,1
22:30:22.201974,0,-5,-5,-19,-2,-1,2,0
22:30:22.216843,-4,-1,4,-1,-5,2,-3,-2
22:30:22.218372,2,2,0,2,1,3,0,0
22:30:22.231987,-3,-1,2,3,2,1,-2,-1
22:30:22.240158,-1,0,5,11,-1,1,0,4
22:30:22.254440,-3,-2,-11,-32,-3,-1,-3,-7
22:30:22.262019,-8,-4,-5,8,-2,-1,-2,1
22:30:22.276989,-1,0,2,14,0,2,-3,-1
22:30:22.292491,-3,0,2,6,-2,-1,0,1
22:30:22.293276,-4,1,5,7,-1,3,-4,-3
22:30:22.300150,-5,-2,5,21,4,2,-2,-4
22:30:22.314293,-2,-1,-7,-31,-7,-3,0,0
22:30:22.321925,-1,-3,13,9,3,-1,-2,1
22:30:22.337129,-4,1,-2,-3,3,-1,-1,1
22:30:22.339098,1,0,1,-8,-2,0,-3,-1
22:30:22.352021,-4,0,0,14,0,-3,-2,-1
22:30:22.360172,3,2,-6,5,-5,-1,1,1
22:30:22.374301,-3,3,4,-12,0,-5,-4,0
22:30:22.382014,-3,-5,0,3,0,0,1,1
22:30:22.396753,-3,-2,-7,-2,-3,2,3,1
22:30:22.398257,1,1,-8,7,-3,3,1,1
22:30:22.412068,-1,3,4,3,-1,2,-3,-1
22:30:22.420196,0,1,-7,-21,-4,-2,-2,1
22:30:22.434342,-1,-2,3,8,1,-6,-3,1
22:30:22.441995,-2,-3,2,3,2,2,1,3
22:30:22.457013,0,-1,2,9,2,3,-4,-1
22:30:22.458421,0,1,6,6,1,1,-1,-2
22:30:22.479519,-2,0,-3,-5,0,-3,-2,1
22:30:22.480793,-1,-1,3,3,-4,-4,-5,-1
22:30:22.494332,1,-1,-4,5,0,-3,-2,-1
22:30:22.501958,-1,-1,-7,-26,-4,-1,2,-1
22:30:22.516970,-1,3,9,46,6,2,-2,-1
22:30:22.524722,0,-2,-16,-27,-2,-2,2,-3
22:30:22.532012,-4,1,-5,-8,2,1,1,-4
22:30:22.540221,0,4,9,-35,2,1,1,2
22:30:22.554372,-1,-2,-30,-37,-11,-8,-5,-6
22:30:22.562270,-5,-2,5,27,11,3,-2,-2
22:30:22.577173,-2,-1,-5,1,-9,-8,-3,-6
22:30:22.578406,-7,-7,7,11,10,4,-2,-3
22:30:22.592165,0,-3,-9,-35,-14,-10,-2,1
22:30:22.600089,0,-1,1,-7,1,1,-1,2
22:30:22.614303,-5,0,6,21,6,1,-1,-2
22:30:22.622010,4,0,-9,-14,-8,-3,2,4
22:30:22.644809,-1,3,6,8,10,6,1,-3
22:30:22.646318,-7,-8,-5,16,-22,-8,-4,-4
22:30:22.652157,6,10,8,-13,3,3,4,3
22:30:22.660153,-6,-16,3,31,-7,-5,-1,-6
22:30:22.674323,4,-6,-46,28,1,-2,4,2
22:30:22.681946,-3,2,14,8,19,11,-2,-1
22:30:22.696795,-3,-1,-20,-12,-19,-8,-1,-3
22:30:22.704414,-3,-2,4,0,28,6,2,-1
22:30:22.719445,2,7,12,15,-3,-7,-6,0
22:30:22.720863,-2,-13,-8,-10,3,5,1,0
22:30:22.734303,-1,-6,0,-28,-33,-14,-3,-1
22:30:22.742022,-4,-4,2,-26,7,5,-1,-1
22:30:22.756839,0,-4,-26,0,-15,-8,-3,-3
22:30:22.764482,0,-4,18,10,-4,-3,2,-1
22:30:22.779322,-5,-9,-18,-24,-17,-4,-5,-1
22:30:22.780872,3,10,30,53,6,0,-1,0
22:30:22.794487,-2,-12,-25,-11,-1,-2,1,-1
22:30:22.801955,-5,-1,1,4,2,2,-4,-8
22:30:22.816788,-2,-3,-17,-27,1,-4,-1,1
22:30:22.824475,2,1,6,-5,10,5,0,0
22:30:22.839436,-5,-3,-5,-2,-13,-7,-3,-4
22:30:22.840891,-1,2,7,10,10,6,-1,1
22:30:22.854293,-5,-13,-27,-54,-13,-5,-3,-5
22:30:22.861962,1,2,9,4,-11,-3,6,4
22:30:22.884497,-4,4,11,37,17,4,0,-6
22:30:22.885902,1,-3,-12,10,9,7,-5,0
22:30:22.899474,-1,3,-9,-18,-14,-12,0,0
22:30:22.900862,-1,-5,-2,25,10,2,-4,-6
22:30:22.914354,-3,3,-13,-44,-5,6,4,0
22:30:22.921958,-4,-6,-6,19,2,-2,-2,-1
22:30:22.936835,3,-3,3,44,-11,7,4,1
22:30:22.944668,4,0,-9,-22,-5,-3,0,-4
22:30:22.959346,-1,1,22,-5,10,4,-3,-3
22:30:22.960838,-5,-13,-28,-57,-13,-6,-3,-2
22:30:22.974362,0,-2,11,23,5,2,0,-3
22:30:22.981915,-4,2,9,-6,3,3,-8,-3
22:30:22.996815,5,6,16,20,-4,-5,9,6
22:30:23.004901,-1,-1,0,-8,4,1,0,1
22:30:23.019559,-6,-3,-9,-65,-3,-3,-2,-1
22:30:23.021137,1,5,23,32,3,0,-1,1
22:30:23.034492,1,0,0,1,22,7,-4,-2
22:30:23.041984,-7,-2,-8,9,-20,-8,-2,-2
22:30:23.056841,1,-1,0,17,15,6,1,0
22:30:23.064461,-2,-3,10,5,-15,-8,-3,-4
22:30:23.079449,0,-4,-5,-8,1,-2,-1,0
22:30:23.080792,-3,-4,28,-21,24,7,1,2
22:30:23.094295,0,2,-5,6,5,-5,-1,1
22:30:23.102197,-1,-2,-3,-10,17,9,2,1
22:30:23.116796,-2,-2,-5,-9,-12,-9,1,2
22:30:23.124495,-6,-4,8,20,45,9,-5,-3
22:30:23.139544,1,1,21,-23,-55,-25,-1,-1
22:30:23.140838,2,1,-10,7,12,7,0,-2
22:30:23.154344,-3,-2,1,-22,3,5,-2,-5
22:30:23.161994,-2,-5,-27,-30,-11,-2,4,0
22:30:23.177150,1,2,2,2,1,-1,-1,-2
22:30:23.192201,-2,-7,-11,-9,22,7,1,0
22:30:23.199302,4,-1,17,27,-29,-12,4,3
22:30:23.200768,0,5,-1,27,4,-2,0,0
22:30:23.214289,1,-1,11,27,3,6,-1,-3
22:30:23.221907,-5,-9,-8,-22,-33,-10,-4,-4
22:30:23.236756,-1,-4,13,28,3,-3,-1,0
22:30:23.244418,-4,0,-1,-51,1,-2,-3,-2
22:30:23.259586,0,2,-13,11,-5,-3,0,-2
22:30:23.260896,2,6,-25,-3,0,4,0,-2
22:30:23.274503,-7,-8,64,-21,-23,-9,0,-1
22:30:23.282650,2,0,30,25,29,11,2,3
22:30:23.296835,-3,0,13,50,-8,-10,-5,-3
22:30:23.311933,-2,-7,29,-38,0,5,-2,-2
22:30:23.319222,1,4,27,2,-13,-2,0,0
22:30:23.320797,-3,0,44,-27,4,-2,-2,0
22:30:23.334557,-3,-1,-4,-5,-7,-1,-2,-1
22:30:23.342618,0,-3,20,60,17,3,-3,0
22:30:23.356919,1,4,1,9,-42,-11,2,-1
22:30:23.364438,-3,-4,9,3,21,2,2,-4
22:30:23.379288,1,4,22,-5,10,-1,0,3
22:30:23.380811,1,-2,-8,11,-17,-5,-2,0
22:30:23.394515,-3,-8,13,-3,10,3,-3,-1
22:30:23.402628,-2,0,46,9,7,-2,-2,0
22:30:23.416992,-1,-1,-7,-38,-32,-9,-1,-3
22:30:23.424431,-1,0,1,16,30,13,2,4
22:30:23.439277,3,8,30,36,4,-3,2,-2
22:30:23.440865,0,-6,39,1,10,5,0,-1
22:30:23.454450,-6,-3,41,-92,-56,-17,-8,-8
22:30:23.462581,1,0,42,-12,13,10,1,0
22:30:23.476765,-3,-1,42,-23,10,2,-2,-3
22:30:23.484659,1,-2,82,25,1,-1,-2,2
22:30:23.499345,-1,0,21,53,16,4,-1,1
22:30:23.507585,-2,0,21,24,-9,-9,-4,-4
22:30:23.514654,0,-1,0,14,-5,-1,1,-3
22:30:23.522722,0,-2,44,-9,-16,-6,0,3
22:30:23.536898,-3,0,34,-1,11,9,3,2
22:30:23.544673,-1,-4,25,2,2,1,0,-2
22:30:23.559935,-2,-10,5,43,10,6,-1,0
22:30:23.567132,-1,2,2,41,-9,-4,1,0
22:30:23.574484,-5,-1,25,-5,35,17,-3,1
22:30:23.590121,-2,-2,-15,11,-15,-6,-3,-5
22:30:23.596740,-4,-6,38,-16,13,5,-5,-3
22:30:23.604398,-1,-4,30,-56,-6,-1,2,2
22:30:23.619653,1,2,-7,-13,11,5,2,4
22:30:23.626942,-3,-2,33,5,1,4,3,2
22:30:23.634446,0,-3,-8,39,-3,-2,1,-4
22:30:23.642672,-1,0,18,-106,-50,-12,0,-3
22:30:23.656807,5,-1,-12,24,24,7,0,1
22:30:23.664467,-1,-3,1,46,21,8,-3,4
22:30:23.679284,0,-1,-30,39,-5,-7,-4,3
22:30:23.686960,1,4,31,7,34,9,6,6
22:30:23.709267,0,2,-23,16,2,5,4,-3
22:30:23.710863,-1,0,46,-13,10,2,-3,-3
22:30:23.717229,1,-2,-23,17,-5,-9,-2,-4
22:30:23.724438,-3,-4,29,-26,-1,1,0,-4
22:30:23.739692,1,-5,-3,72,36,4,-3,0
22:30:23.747246,1,8,16,34,-15,-9,3,0
22:30:23.761915,-1,1,-13,65,25,6,-1,1
22:30:23.763351,-1,-7,4,35,-1,-2,-2,-4
22:30:23.776797,0,1,31,-8,-9,-1,0,1
22:30:23.784454,-1,-4,17,-32,17,4,-6,-5
22:30:23.799517,-1,2,-6,-48,-4,-1,1,-1
22:30:23.807218,-3,-1,39,-46,-29,-13,-1,0
22:30:23.829380,1,0,0,22,33,6,1,1
22:30:23.830809,-2,4,-26,3,-39,-15,-2,0
22:30:23.836789,-3,-6,-28,-44,13,5,-6,2
22:30:23.844546,1,3,30,35,14,8,3,2
22:30:23.859320,-6,-5,-14,-32,23,7,-3,-2
22:30:23.866953,0,5,-12,90,41,10,1,3
22:30:23.881961,-1,3,7,7,-3,-1,-3,-1
22:30:23.883422,-1,-5,-4,27,14,3,2,1
22:30:23.896897,1,1,11,3,-13,-1,1,2
22:30:23.904483,-1,-1,3,30,5,1,4,3
22:30:23.919246,-2,-7,-8,74,12,-3,-3,1
22:30:23.927218,1,5,29,23,-5,-3,1,-4
22:30:23.941984,-5,-5,-6,-105,-46,-11,-8,1
22:30:23.943346,0,-1,-7,40,16,3,0,1
22:30:23.956985,-5,-8,-9,-47,24,6,-5,1
22:30:23.964471,0,5,22,36,-12,-3,1,-6
22:30:23.979356,-5,-7,2,30,40,9,-3,0
22:30:23.987446,-1,-8,39,-17,-55,-20,3,-2
22:30:24.001944,-3,0,7,40,25,4,-3,-3
22:30:24.003339,1,-1,7,-42,-20,-5,2,2
22:30:24.024368,-4,-2,-2,29,47,0,-3,-2
22:30:24.026006,1,0,10,20,-24,1,10,-1
22:30:24.039438,0,-3,3,127,118,25,-3,0
22:30:24.047137,8,5,2,-3,-24,0,6,6
22:30:24.061926,-1,-1,9,49,29,8,-3,-3
22:30:24.063340,-3,4,-24,-95,-38,-17,-1,-2
22:30:24.076783,-1,0,10,37,0,1,-1,-1
22:30:24.084451,-3,-1,7,-16,6,0,-4,-1
