timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:30:22.433560,0.14062,-0.44458,0.81152,-3.96947,0.22901,0.0916
22:30:22.441861,0.13916,-0.43359,0.80566,-4.42748,0.15267,-0.01527
22:30:22.451603,0.14185,-0.42896,0.80737,-5.81679,0.53435,-0.27481
22:30:22.461718,0.14429,-0.43921,0.80615,-5.64885,1.31298,-0.62595
22:30:22.471964,0.14478,-0.44604,0.80005,-3.87786,1.54198,-0.0916
22:30:22.481677,0.13745,-0.44678,0.81201,-1.9542,2.25954,0.06107
22:30:22.491693,0.1311,-0.42798,0.81958,-1.92366,2.39695,-0.22901
22:30:22.501918,0.13086,-0.42749,0.81616,-3.78626,2.29008,-0.59542
22:30:22.511825,0.13428,-0.4314,0.8186,-5.87786,2.0916,-0.42748
22:30:22.521860,0.12866,-0.43945,0.83057,-6.35115,1.63359,-0.53435
22:30:22.531791,0.12817,-0.44116,0.83643,-7.54198,0.9771,-0.50382
22:30:22.541906,0.12183,-0.44775,0.83936,-8.83969,0.41221,-0.25954
22:30:22.552321,0.11597,-0.4458,0.84497,-9.93893,-0.19847,-0.32061
22:30:22.562849,0.1189,-0.44263,0.8562,-11.60305,-1.40458,-0.73282
22:30:22.572574,0.1084,-0.45923,0.87988,-11.87786,-2.87023,-1.08397
22:30:22.582098,0.10376,-0.46802,0.90723,-9.98473,-5.75573,-2.36641
22:30:22.592538,0.09912,-0.48267,0.9248,-8.56489,-8.54962,-3.25191
22:30:22.602419,0.10352,-0.50244,0.91577,-5.9542,-11.52672,-3.37405
22:30:22.612512,0.12134,-0.47974,0.91113,-4.45802,-14.71756,-4.53435
22:30:22.622437,0.14868,-0.45728,0.89209,-7.51145,-17.28244,-5.87786
22:30:22.632587,0.15674,-0.45776,0.87134,-10.99237,-18.91603,-6.33588
22:30:22.642647,0.16382,-0.46216,0.84668,-11.31298,-19.9084,-6.94656
22:30:22.652636,0.14502,-0.45435,0.8623,-10.18321,-21.0229,-8.39695
22:30:22.662361,0.14062,-0.46558,0.84546,-7.89313,-21.35878,-8.85496
22:30:22.672272,0.13037,-0.46118,0.85742,-4.39695,-22.25954,-9.25191
22:30:22.682469,0.1311,-0.4707,0.85718,-2.0458,-23.32825,-10.29008
22:30:22.692458,0.13843,-0.4563,0.85522,-2.41221,-24.79389,-10.21374
22:30:22.702348,0.14136,-0.45776,0.85742,-2.19847,-26.9313,-10.54962
22:30:22.712299,0.16699,-0.47217,0.85596,-3.32824,-27.80153,-9.43511
22:30:22.722396,0.1792,-0.45312,0.82666,-6.0916,-28.47328,-8.27481
22:30:22.732493,0.21191,-0.43311,0.81689,-12.67176,-28.90076,-8.80916
22:30:22.742593,0.20654,-0.44043,0.82983,-18.74809,-29.60305,-9.69466
22:30:22.752525,0.21558,-0.44873,0.81714,-19.67939,-30.48855,-10.36641
22:30:22.762767,0.22241,-0.47437,0.82324,-14.15267,-31.16031,-11.09924
22:30:22.772753,0.23071,-0.47363,0.83789,-7.40458,-31.70992,-10.70229
22:30:22.782655,0.24146,-0.46533,0.82739,-3.0229,-31.98473,-10.21374
22:30:22.792471,0.23975,-0.45142,0.80957,-2.15267,-32.61069,-10.0916
22:30:22.802492,0.24097,-0.45752,0.79932,-3.54198,-32.90076,-9.25191
22:30:22.812364,0.24146,-0.4436,0.78882,-5.1145,-32.9771,-9.25191
22:30:22.822493,0.25488,-0.43896,0.78125,-7.19084,-32.61069,-9.52672
22:30:22.832624,0.26245,-0.44043,0.7644,-12.42748,-32.13741,-10.0458
22:30:22.842700,0.27808,-0.42676,0.77441,-17.57252,-31.40458,-10.67176
22:30:22.852550,0.26953,-0.43774,0.75928,-19.77099,-29.9084,-10.39695
22:30:22.862612,0.26831,-0.44385,0.77271,-17.14504,-29.31298,-10.39695
22:30:22.872807,0.26147,-0.43848,0.77051,-12.8855,-28.56489,-9.66412
22:30:22.882619,0.25,-0.45435,0.74951,-6.73282,-27.87786,-8.9313
22:30:22.892272,0.27051,-0.44824,0.77979,-1.37405,-28.0916,-8.64122
22:30:22.902402,0.26929,-0.42798,0.77466,0.50382,-27.51145,-8.64122
22:30:22.912641,0.28101,-0.44751,0.75928,-0.07634,-27.08397,-7.43511
22:30:22.922574,0.2793,-0.43896,0.76587,-0.0458,-27.38931,-6.83969
22:30:22.932574,0.28662,-0.42676,0.80859,-2.19847,-27.81679,-7.75573
22:30:22.942614,0.29858,-0.44702,0.82715,-4.8855,-28.39695,-8.44275
22:30:22.952686,0.31104,-0.47119,0.80908,-3.69466,-29.35878,-8.67176
22:30:22.962619,0.32568,-0.46411,0.82251,-1.80153,-30.50382,-8.36641
22:30:22.972614,0.32666,-0.45337,0.82788,-0.71756,-31.69466,-8.47328
22:30:22.982469,0.32617,-0.45679,0.81763,0.0916,-33.16031,-8.83969
22:30:22.992419,0.33691,-0.4436,0.83398,0.99237,-34.67176,-9.1145
22:30:23.002240,0.34082,-0.46582,0.80664,0.36641,-35.32824,-9.22137
22:30:23.012669,0.34839,-0.44092,0.79785,-2.10687,-36.21374,-9.0687
22:30:23.022715,0.35132,-0.42578,0.81812,-5.98473,-37.49618,-10.36641
22:30:23.032891,0.34863,-0.44189,0.7771,-10.06107,-38.42748,-11.03817
22:30:23.042570,0.3584,-0.46753,0.77075,-9.23664,-39.03817,-10.70229
22:30:23.052830,0.36719,-0.45532,0.77881,-5.98473,-39.78626,-10.77863
22:30:23.062391,0.36401,-0.44751,0.77563,-3.29771,-40.22901,-10.45802
22:30:23.072369,0.36963,-0.44043,0.7644,0.01527,-40.67176,-9.57252
22:30:23.082790,0.37964,-0.4104,0.74878,-0.16794,-41.14504,-8.70229
22:30:23.092628,0.38525,-0.40405,0.74512,-3.78626,-40.91603,-9.00763
22:30:23.102570,0.396,-0.40698,0.72827,-8.10687,-41.08397,-9.03817
22:30:23.112604,0.40015,-0.43481,0.73706,-8.01527,-41.19084,-8.83969
22:30:23.122306,0.40259,-0.44165,0.73462,-6.56489,-40.80916,-9.03817
22:30:23.132467,0.41138,-0.43213,0.75098,-5.26718,-41.03817,-9.34351
22:30:23.142478,0.40356,-0.44824,0.75977,-3.00763,-40.99237,-9.64886
22:30:23.152599,0.41357,-0.46143,0.72168,1.14504,-40.61069,-8.87023
22:30:23.162418,0.43188,-0.44678,0.72925,4.44275,-41.60305,-8.53435
22:30:23.172470,0.4436,-0.41797,0.73438,3.43511,-42.12214,-9.03817
22:30:23.182680,0.45605,-0.42212,0.7168,0.54962,-42.33588,-9.32824
22:30:23.192470,0.46924,-0.42822,0.71704,-1.00763,-42.50382,-9.28244
22:30:23.202546,0.47876,-0.41821,0.70239,-3.43511,-41.80153,-9.66412
22:30:23.212567,0.48828,-0.41992,0.6875,-7.12977,-42.01527,-9.64886
22:30:23.222633,0.49121,-0.42017,0.70239,-10.45802,-41.75573,-10.87023
22:30:23.232605,0.48608,-0.43042,0.69482,-12.8855,-41.61832,-11.29771
22:30:23.242588,0.49854,-0.43164,0.6814,-12.83969,-41.58779,-11.14504
22:30:23.252404,0.49756,-0.43823,0.68433,-9.58779,-41.51145,-11.52672
22:30:23.262527,0.50464,-0.43433,0.69116,-5.0229,-41.38931,-10.83969
22:30:23.272433,0.51929,-0.42432,0.68896,-0.59542,-41.35878,-9.98473
22:30:23.282440,0.5127,-0.42432,0.68774,2.80916,-41.58779,-9.57252
22:30:23.292480,0.51904,-0.41675,0.68335,4.07634,-41.51145,-9.63359
22:30:23.302193,0.52661,-0.39575,0.66626,1.89313,-41.55725,-9.70992
22:30:23.312303,0.53784,-0.40015,0.66968,-3.32824,-41.48092,-9.80153
22:30:23.322703,0.54761,-0.3999,0.67578,-7.74046,-41.66412,-10.33588
22:30:23.332533,0.55664,-0.42041,0.65967,-9.83206,-40.68702,-10.1374
22:30:23.342870,0.57031,-0.41089,0.64258,-10.39695,-40.10687,-9.14504
22:30:23.352572,0.56836,-0.38306,0.64526,-11.54198,-40.77863,-9.32824
22:30:23.362483,0.5603,-0.38867,0.6394,-12.10687,-40.42748,-9.72519
22:30:23.372273,0.55981,-0.41895,0.6228,-8.25954,-40.03053,-9.08397
22:30:23.382344,0.56152,-0.41748,0.64014,-1.37405,-40.16794,-8.80916
22:30:23.392546,0.57617,-0.40186,0.6377,2.8855,-40.27481,-7.9084
22:30:23.402448,0.59595,-0.39429,0.60864,2.16794,-39.17557,-7.69466
22:30:23.412576,0.60571,-0.38257,0.59302,-1.87786,-38.24427,-7.29771
22:30:23.422645,0.60913,-0.37939,0.59253,-8.39695,-37.20611,-8.0916
22:30:23.432527,0.60913,-0.38428,0.59424,-14.44275,-36.59542,-7.74046
22:30:23.442579,0.60742,-0.39697,0.60156,-16.77863,-35.28244,-8.29008
22:30:23.452640,0.62231,-0.40259,0.59399,-16.27481,-34.80916,-8.47328
