timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:14.522962,1,3,4,10,13,3,-5,-3
19:01:14.537956,-1,-5,-10,-27,-18,-4,-5,-3
19:01:14.545696,1,3,11,5,0,0,1,-1
19:01:14.560322,4,-5,-11,-24,2,-1,2,1
19:01:14.561047,2,2,-16,-5,0,-9,1,2
19:01:14.575400,1,1,8,-2,-7,0,0,-1
19:01:14.582942,-1,0,7,7,6,5,-4,-4
19:01:14.597881,-3,-3,11,-21,-24,-16,-8,-7
19:01:14.605417,5,0,-4,5,6,4,-1,-1
19:01:14.620370,-3,0,-13,4,12,3,-1,-2
19:01:14.621140,5,2,6,-7,-7,-5,-1,3
19:01:14.635449,0,2,-2,-8,-15,0,-3,-4
19:01:14.642957,-2,0,7,13,4,1,-6,-5
19:01:14.658028,-2,2,17,28,0,-3,-1,3
19:01:14.665468,0,-3,-30,4,-4,1,-4,0
19:01:14.680317,-2,-1,12,20,13,0,3,3
19:01:14.681065,1,0,-31,-3,2,-4,-5,-1
19:01:14.696172,-2,-1,2,-6,-1,5,-2,-2
19:01:14.703156,3,5,36,11,4,-2,-1,0
19:01:14.717971,0,-5,-13,-17,-13,2,0,-4
19:01:14.725433,0,1,1,-7,-14,-4,-2,-3
19:01:14.740306,0,-1,-3,10,6,1,2,1
19:01:14.741038,0,1,4,-19,19,7,2,-2
19:01:14.755449,-1,-6,-33,-46,-26,-12,-5,-1
19:01:14.763060,-3,-2,8,-3,-6,9,1,-3
19:01:14.778117,2,3,0,-11,-9,-5,0,2
19:01:14.785579,2,-3,-2,17,2,2,-1,-1
19:01:14.800345,2,-1,0,-15,-10,-2,1,3
19:01:14.801168,-1,2,11,-7,-7,0,-2,-1
19:01:14.816062,-1,-3,-2,3,5,-3,-1,-1
19:01:14.822954,4,1,-1,-8,-8,-2,4,6
19:01:14.837933,1,0,-10,-23,1,6,1,-1
19:01:14.845487,0,1,2,-24,-24,-12,-7,0
19:01:14.860692,-1,-3,-1,-11,-11,0,-2,-4
19:01:14.861208,-2,5,3,9,5,1,3,0
19:01:14.875486,-1,-1,-34,-27,-19,-3,-3,0
19:01:14.882858,0,2,2,9,5,1,2,-2
19:01:14.897925,0,4,2,16,9,-2,1,1
19:01:14.905368,1,2,27,17,-11,1,3,-2
19:01:14.920540,-1,-1,1,-16,-12,-2,0,0
19:01:14.927744,2,1,20,29,24,1,3,6
19:01:14.942868,-1,-6,-11,-4,-4,-5,1,-1
19:01:14.943779,-2,-1,-13,-4,-2,-1,-1,-5
19:01:14.957971,-1,-1,8,26,5,-1,-1,-3
19:01:14.965390,0,1,8,0,-10,-6,-5,-2
19:01:14.980363,-3,-2,1,-1,-9,4,1,1
19:01:14.981115,-2,2,5,-10,-10,1,-2,-3
19:01:14.995601,2,1,-15,-21,-4,-3,1,-1
19:01:15.002908,-1,-1,4,14,5,-2,-1,-3
19:01:15.018640,-1,-1,4,5,4,-1,2,-2
19:01:15.025718,1,0,-10,8,6,4,-3,-5
19:01:15.047930,2,-1,-1,-11,-16,-3,1,2
19:01:15.048386,0,0,-4,-36,-20,-3,1,0
19:01:15.055410,-3,1,1,41,8,4,-1,1
19:01:15.062972,4,0,-5,-2,-10,0,1,4
19:01:15.078244,-2,-1,7,4,-4,-2,-2,-1
19:01:15.085438,1,-1,2,-7,14,2,-2,-2
19:01:15.100544,-2,2,-2,-6,-14,-14,-1,-1
19:01:15.101261,1,0,3,9,10,8,4,0
19:01:15.115448,0,-3,-3,-27,-2,1,-4,-2
19:01:15.122986,2,-2,0,-5,-6,-3,-2,-2
19:01:15.138677,1,0,-7,13,-6,-1,0,-3
19:01:15.145519,-1,-4,-11,-18,-25,-11,-6,-5
19:01:15.167859,-1,2,7,9,9,5,2,-3
19:01:15.168381,2,1,0,-8,6,2,0,3
19:01:15.176165,-1,-1,-3,-12,-6,-14,-7,-3
19:01:15.182982,0,0,-11,-19,8,8,-2,1
19:01:15.198000,0,0,-1,-13,-15,-3,4,5
19:01:15.205500,1,1,5,-3,-5,3,-2,-7
19:01:15.220597,2,-1,-3,-4,-15,-5,0,1
