timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:12:03.574477,41.891658782958984,14.91003131866455,243.7583770751953,13543.9248046875,23500.046875,24719.572265625,2080.235595703125,758.7503051757812,17324.513671875,23697.7578125,24572.0546875,2568.457763671875,12098.5,22306.369140625,24115.8515625,31197.517578125,26598.716796875,24996.375,21523.203125,0.0
20:12:03.574942,36.816070556640625,15.904020309448242,223.75787353515625,13128.6298828125,25347.70703125,26547.091796875,1930.689697265625,692.032958984375,19098.982421875,25342.970703125,26455.29296875,2408.33447265625,11610.05078125,21695.017578125,26306.486328125,32575.634765625,28478.72265625,26964.318359375,23172.25390625,0.0
20:12:03.577692,36.074920654296875,16.18153190612793,202.68716430664062,12509.19140625,26665.33203125,27848.931640625,1756.3323974609375,615.90380859375,20361.9609375,26464.974609375,27809.595703125,2218.7783203125,10969.7568359375,20802.990234375,27955.267578125,33435.78125,29822.77734375,28385.06640625,24259.12109375,0.0
20:12:03.579673,36.5693473815918,18.758392333984375,170.96804809570312,11199.720703125,26777.435546875,27949.18359375,1487.834716796875,481.44671630859375,20442.662109375,26398.3828125,27953.3828125,1924.2742919921875,9836.3818359375,19076.90625,28374.16015625,33128.91015625,29965.763671875,28565.8671875,24122.091796875,0.0
20:12:03.581667,37.24045944213867,24.576217651367188,135.79600524902344,9526.591796875,25896.091796875,27060.623046875,1195.773681640625,340.65875244140625,19556.966796875,25363.30078125,27099.56640625,1595.0106201171875,8453.6279296875,16810.31640625,27762.875,31880.404296875,29118.798828125,27707.5859375,22982.40234375,0.0
20:12:03.582861,38.76308059692383,31.28036880493164,115.43524169921875,8458.416015625,25271.68359375,26426.31640625,1033.0889892578125,277.6810607910156,18937.0625,24620.171875,26492.248046875,1389.9891357421875,7519.9423828125,15094.4833984375,27365.734375,30905.234375,28513.748046875,27057.02734375,22097.02734375,0.0
20:12:03.585656,40.19190979003906,34.70708465576172,118.3158950805664,8590.8125,26017.1875,27153.1640625,1061.67236328125,312.46923828125,19670.57421875,25289.53125,27242.798828125,1383.62158203125,7454.50927734375,14722.45703125,28292.38671875,31263.966796875,29246.875,27731.587890625,22586.28515625,0.0
20:12:03.587652,39.86996078491211,31.543184280395508,130.89825439453125,9433.4775390625,27921.650390625,29031.89453125,1166.0732421875,377.5338134765625,21541.060546875,27159.9609375,29147.66796875,1470.2972412109375,7895.98583984375,15287.1240234375,30327.703125,32732.607421875,31111.59765625,29532.583984375,24253.001953125,0.0
20:12:03.590675,38.19419479370117,23.444530487060547,130.75711059570312,9808.205078125,29566.125,30641.01171875,1161.8499755859375,381.7618408203125,23132.392578125,28807.765625,30777.1875,1461.702880859375,8013.1591796875,15478.669921875,32050.2265625,33921.1484375,32707.1640625,31050.66015625,25702.728515625,0.0
20:12:03.592678,37.56892776489258,16.138900756835938,115.3174057006836,9316.07421875,30126.734375,31159.728515625,1025.1976318359375,325.8148193359375,23631.341796875,29401.462890625,31307.45703125,1322.8291015625,7536.1240234375,14719.4560546875,32634.439453125,34048.5078125,33226.30859375,31482.625,26135.16796875,0.0
20:12:03.595653,39.86021041870117,14.099613189697266,98.69670104980469,8536.2509765625,30062.2734375,31047.1484375,877.1175537109375,272.9867858886719,23492.478515625,29394.419921875,31201.16796875,1161.2647705078125,6879.025390625,13555.279296875,32542.095703125,33579.7578125,33127.4296875,31306.541015625,26013.826171875,0.0
20:12:03.598113,41.995323181152344,16.074426651000977,87.32105255126953,7978.54296875,30051.228515625,30984.423828125,788.0932006835938,243.27877807617188,23387.09765625,29465.19921875,31145.02734375,1046.6959228515625,6391.81005859375,12587.2060546875,32458.671875,33181.5390625,33083.07421875,31215.626953125,26020.85546875,0.0
20:12:03.599622,38.029964447021484,17.734989166259766,70.88066864013672,7344.9375,29859.41015625,30741.048828125,684.6437377929688,192.79627990722656,23089.953125,29383.27734375,30912.921875,921.0471801757812,5854.72509765625,11562.7685546875,32157.234375,32631.806640625,32863.5,30985.1484375,25922.484375,0.0
20:12:03.601617,30.218517303466797,16.7601261138916,38.146705627441406,5914.05078125,28529.05078125,29354.591796875,455.64288330078125,77.82588958740234,21651.53515625,28190.65625,29535.2890625,672.5816040039062,4774.0048828125,9680.125,30685.54296875,31001.84765625,31520.87890625,29647.84765625,24739.76171875,0.0
20:12:03.603740,24.423221588134766,12.76950454711914,-9.714536666870117,3482.21142578125,25542.482421875,26309.8046875,94.82427215576172,-95.03604888916016,18567.447265625,25358.603515625,26492.48828125,278.3070373535156,3024.832275390625,6640.8759765625,27529.689453125,27810.228515625,28547.28515625,26677.470703125,21930.720703125,0.0
20:12:03.605894,19.467748641967773,6.942902088165283,-64.30746459960938,407.3333435058594,21110.681640625,21811.93359375,-328.5060729980469,-288.47784423828125,14050.333984375,21087.353515625,21987.5703125,-196.6431121826172,859.252197265625,2772.551025390625,22908.080078125,23279.146484375,24150.234375,22273.3671875,17689.9375,0.0
20:12:03.607603,15.90898323059082,3.8737895488739014,-109.970947265625,-2623.174072265625,16022.2177734375,16642.861328125,-711.3809204101562,-448.8094787597656,8883.6328125,16163.169921875,16803.4609375,-644.2844848632812,-1258.0604248046875,-1187.889892578125,17617.015625,18181.078125,19105.83203125,17214.01171875,12809.5458984375,0.0
20:12:03.609595,17.493112564086914,7.071399211883545,-136.5128936767578,-5016.26220703125,11166.3994140625,11694.12109375,-976.5101928710938,-541.6968383789062,3953.538330078125,11474.99609375,11837.20703125,-977.545166015625,-2927.433837890625,-4528.884765625,12552.244140625,13379.8955078125,14296.240234375,12388.615234375,8198.7958984375,0.0
20:12:03.612653,20.782825469970703,12.320176124572754,-151.4387969970703,-6718.88427734375,6898.3876953125,7321.681640625,-1134.1246337890625,-581.384765625,-397.703125,7373.59375,7444.58935546875,-1190.4727783203125,-4107.01220703125,-7081.466796875,8081.0087890625,9204.8115234375,10078.3291015625,8149.62158203125,4229.27197265625,0.0
