timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:03.373055,-2,0,-2,-2,-2,-1,-3,-4
20:12:03.388369,0,0,0,-1,-3,-2,1,-1
20:12:03.417882,-2,-2,0,-2,0,4,-1,1
20:12:03.425742,0,-2,0,-1,-2,-1,-4,-1
20:12:03.433420,-1,1,-2,0,1,1,-1,0
20:12:03.455415,0,2,0,0,-3,-3,-5,-5
20:12:03.470758,1,-1,0,-1,-2,-1,-3,0
20:12:03.478356,-2,-2,0,0,-1,-3,-1,-1
20:12:03.492751,0,0,-2,-1,-1,1,0,2
20:12:03.493628,2,0,-1,0,-2,-4,-1,-3
20:12:03.508226,-1,1,-1,-1,-2,1,-3,0
20:12:03.515913,-1,-2,-1,0,1,-1,-2,-3
20:12:03.522853,0,-2,-1,2,-1,-3,-6,-4
20:12:03.537930,0,1,-1,-3,2,-4,-2,-1
20:12:03.545791,-2,-1,-2,-1,0,0,0,0
20:12:03.554131,-3,-1,-1,-2,-1,0,-1,-1
20:12:03.567832,0,-1,0,-1,-4,-1,-2,0
20:12:03.582733,-1,0,-2,1,1,0,2,1
20:12:03.590370,0,3,0,0,2,-2,-3,-3
20:12:03.597962,-1,0,-1,-3,1,-1,4,-4
20:12:03.605649,0,0,0,-1,0,1,0,0
20:12:03.613601,-1,1,-3,0,0,-3,2,1
20:12:03.628054,-1,-2,-2,-2,-5,0,-1,2
20:12:03.636137,-1,-1,-2,-3,3,2,2,-1
20:12:03.643010,-3,-1,-3,-1,-4,-1,0,-1
20:12:03.658001,0,-1,-1,-2,0,2,0,-1
20:12:03.665393,2,-1,2,2,-1,1,0,1
20:12:03.673483,0,0,-1,-1,-4,-4,-1,-2
20:12:03.687837,-2,1,-1,-1,0,0,-1,1
20:12:03.696008,-1,0,2,1,0,-1,0,0
20:12:03.702895,1,-1,0,-1,-3,0,0,-1
20:12:03.717862,0,0,-3,-1,-1,1,-2,-1
20:12:03.725380,-1,0,-2,-4,1,-2,-1,-1
20:12:03.733602,-3,2,0,1,-1,-3,-1,-1
