timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:45:47.558953,0.18335,-0.22388,0.86865,-2.73282,-40.47328,0.70229
18:45:47.566917,0.18555,-0.22876,0.86694,-4.07634,-43.05344,1.0229
18:45:47.576832,0.21313,-0.22705,0.86035,-4.85496,-41.35878,-0.44275
18:45:47.586986,0.20703,-0.24463,0.85767,-3.63359,-39.63359,-0.48855
18:45:47.597046,0.21094,-0.24097,0.85913,-2.64122,-40.01527,-0.27481
18:45:47.606668,0.22461,-0.24756,0.86035,-0.70229,-39.48092,0.21374
18:45:47.617029,0.2229,-0.24121,0.87744,1.12977,-39.28244,-0.19847
18:45:47.627021,0.23633,-0.24829,0.88574,2.12214,-40.29008,-1.69466
18:45:47.636757,0.23877,-0.25269,0.89111,3.08397,-40.56488,-2.77863
18:45:47.646707,0.2334,-0.25684,0.90186,4.0,-41.1145,-2.8855
18:45:47.657123,0.24048,-0.25342,0.8894,3.78626,-41.80153,-2.99237
18:45:47.666650,0.24976,-0.24512,0.89551,2.51908,-42.22901,-2.85496
18:45:47.676874,0.25146,-0.24316,0.89404,1.00763,-42.38168,-2.8855
18:45:47.686544,0.26538,-0.24829,0.90039,0.67176,-43.49618,-2.83969
18:45:47.696714,0.26514,-0.23999,0.91675,1.70992,-45.32824,-2.8855
18:45:47.706753,0.25684,-0.24487,0.93286,4.07634,-46.9771,-3.0229
18:45:47.716693,0.26196,-0.24609,0.91968,6.58015,-48.9313,-2.90076
18:45:47.726912,0.27686,-0.24268,0.91943,7.84733,-50.01527,-2.61069
18:45:47.736922,0.28564,-0.24268,0.90674,8.15267,-51.14504,-2.48855
18:45:47.746705,0.29297,-0.229,0.89868,6.91603,-51.55725,-2.32061
18:45:47.756705,0.31152,-0.2146,0.89453,4.36641,-53.19084,-2.53435
18:45:47.767064,0.31372,-0.21191,0.89966,1.84733,-55.08397,-2.74809
18:45:47.776725,0.323,-0.22217,0.90625,1.54198,-56.9771,-2.8855
18:45:47.786711,0.33276,-0.22461,0.90698,2.29008,-58.85496,-3.12977
18:45:47.796711,0.33301,-0.22241,0.90283,4.32061,-60.25954,-2.80916
18:45:47.807018,0.35059,-0.21118,0.89233,5.51145,-61.40458,-2.42748
18:45:47.816687,0.3667,-0.2085,0.88599,6.15267,-62.53435,-2.32061
18:45:47.826700,0.36914,-0.19067,0.88208,5.70992,-64.51908,-2.39695
18:45:47.836727,0.38721,-0.19824,0.87109,4.64122,-66.0,-2.91603
18:45:47.846721,0.3938,-0.20044,0.86597,3.58779,-66.90076,-2.29008
18:45:47.856820,0.40405,-0.1958,0.85669,3.0229,-68.12214,-1.40458
18:45:47.867036,0.40942,-0.18677,0.84058,2.53435,-69.23664,-0.58015
18:45:47.876168,0.42139,-0.19067,0.83179,2.07634,-69.8168,0.25954
18:45:47.886514,0.42529,-0.1731,0.83203,1.51145,-70.19847,0.90076
18:45:47.896367,0.43237,-0.17017,0.83447,1.16031,-72.25954,1.74046
18:45:47.906424,0.45215,-0.15527,0.82935,0.58015,-73.26717,2.50382
18:45:47.916506,0.46533,-0.17969,0.80859,2.38168,-74.13741,2.39695
18:45:47.926533,0.4729,-0.17065,0.79468,2.19847,-73.84733,3.43511
18:45:47.936185,0.4895,-0.17578,0.7688,0.54962,-72.70229,4.03053
18:45:47.946924,0.48682,-0.17383,0.75391,-0.71756,-72.99236,5.05344
18:45:47.956738,0.49756,-0.18604,0.74731,-0.56489,-73.8168,6.03053
18:45:47.967201,0.51074,-0.17847,0.73389,-0.01527,-73.16031,6.67176
18:45:47.976298,0.51929,-0.17969,0.72949,0.56489,-72.53435,7.83206
18:45:47.986729,0.53345,-0.17407,0.70703,2.0458,-72.38168,8.64122
18:45:47.996539,0.55469,-0.16968,0.7019,3.00763,-71.52672,9.57252
18:45:48.006920,0.56104,-0.16162,0.68823,3.35878,-69.58778,10.50382
18:45:48.016871,0.57397,-0.16064,0.66113,2.41221,-68.07633,11.89313
18:45:48.026908,0.58618,-0.1333,0.65771,-0.25954,-67.09924,12.59542
18:45:48.037169,0.59375,-0.13623,0.68359,-3.74046,-65.63359,12.36641
18:45:48.047025,0.60278,-0.1543,0.65967,-5.92366,-64.61069,12.15267
18:45:48.057192,0.61963,-0.16357,0.64502,-6.10687,-63.31298,13.05344
18:45:48.066866,0.62476,-0.19043,0.63794,-4.42748,-62.85496,13.29771
18:45:48.076990,0.63525,-0.20288,0.6167,-2.18321,-60.90076,13.9084
18:45:48.086871,0.65234,-0.19116,0.62866,-1.28244,-59.83206,14.90076
18:45:48.096975,0.65991,-0.18872,0.62476,-0.99237,-58.94656,15.43511
18:45:48.106915,0.66797,-0.18481,0.63232,-0.71756,-57.60305,15.83206
18:45:48.116995,0.67017,-0.17993,0.62671,-2.79389,-57.31298,15.77099
18:45:48.126963,0.67627,-0.19604,0.62231,-5.28244,-56.87023,15.74046
18:45:48.136989,0.68945,-0.1897,0.62256,-7.12977,-56.25954,15.84733
18:45:48.146927,0.69751,-0.20068,0.61865,-8.61069,-56.0916,15.54198
18:45:48.157174,0.69922,-0.20972,0.61572,-9.55725,-55.9084,14.58015
18:45:48.166810,0.71021,-0.21851,0.61133,-9.08397,-56.10687,14.0916
18:45:48.176826,0.7146,-0.25,0.59302,-6.85496,-55.9542,14.22901
18:45:48.186879,0.70264,-0.25732,0.59521,-4.71756,-55.03817,14.90076
18:45:48.197011,0.71509,-0.23877,0.58496,-3.9084,-55.40458,15.0229
18:45:48.207074,0.73608,-0.2085,0.56812,-6.03053,-54.64122,14.53435
18:45:48.216917,0.73169,-0.21484,0.57617,-9.40458,-54.71756,13.49618
18:45:48.227040,0.72729,-0.24048,0.57349,-11.9542,-54.62595,12.39695
18:45:48.236968,0.73682,-0.25317,0.54443,-12.44275,-54.21374,12.07634
18:45:48.247252,0.74316,-0.26123,0.5332,-11.40458,-54.12214,12.12214
18:45:48.257006,0.74829,-0.26465,0.53149,-10.0,-53.64885,11.83206
18:45:48.267002,0.76099,-0.26733,0.52441,-9.28244,-52.82443,11.49618
18:45:48.277344,0.76099,-0.2688,0.51709,-9.31298,-51.92366,11.09924
18:45:48.286924,0.76587,-0.26123,0.51855,-9.16031,-51.54198,10.54962
18:45:48.296721,0.77686,-0.25659,0.50073,-9.09924,-50.64122,9.9084
