timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:06:16.785972,0.35596,-0.14941,0.89917,-0.42748,-34.33588,-1.92366
19:06:16.794439,0.35718,-0.13794,0.90137,-0.76336,-36.10687,-1.37405
19:06:16.804645,0.36475,-0.13989,0.89868,-1.8626,-36.62595,-0.8855
19:06:16.814442,0.37085,-0.13892,0.89868,-2.82443,-37.43512,-0.0916
19:06:16.824580,0.3772,-0.13989,0.89551,-3.92366,-38.53435,0.48855
19:06:16.834402,0.375,-0.14185,0.88647,-5.38931,-39.43512,1.23664
19:06:16.844560,0.3811,-0.14941,0.90137,-5.63359,-41.05344,0.79389
19:06:16.854525,0.39185,-0.15161,0.88354,-4.99237,-42.21374,0.22901
19:06:16.864615,0.40454,-0.16016,0.87256,-3.75573,-43.17557,-0.32061
19:06:16.874396,0.41504,-0.16064,0.89307,-2.42748,-43.9084,-0.67176
19:06:16.884774,0.4187,-0.14478,0.88428,-2.15267,-44.0458,-0.50382
19:06:16.894824,0.4248,-0.13452,0.88135,-3.43511,-43.86259,0.68702
19:06:16.904534,0.42285,-0.12061,0.87378,-7.12977,-45.69466,1.37405
19:06:16.914770,0.42969,-0.12891,0.86719,-11.75572,-46.45802,2.35115
19:06:16.924596,0.43872,-0.13452,0.86255,-14.59542,-48.0,3.38931
19:06:16.934675,0.44165,-0.14111,0.85767,-15.89313,-49.72519,4.35115
19:06:16.944766,0.4519,-0.146,0.84253,-15.29771,-50.58015,5.19084
19:06:16.954824,0.45923,-0.15552,0.84033,-12.62595,-51.57252,5.57252
19:06:16.964612,0.46167,-0.16211,0.83057,-9.66412,-52.27481,5.83206
19:06:16.975017,0.47729,-0.15723,0.82935,-7.45038,-52.87023,5.87786
19:06:16.984298,0.48096,-0.16309,0.81421,-6.9313,-53.32824,5.37405
19:06:16.994565,0.48779,-0.15649,0.80151,-8.1374,-53.54198,4.76336
19:06:17.004624,0.4895,-0.15698,0.7937,-9.93893,-53.51145,4.29008
19:06:17.014621,0.49829,-0.16968,0.78101,-10.83969,-53.54198,4.12214
19:06:17.024650,0.4978,-0.17896,0.78687,-9.38931,-53.69466,2.99237
19:06:17.034427,0.50146,-0.19556,0.77759,-6.0916,-54.36641,2.32061
19:06:17.044299,0.51904,-0.17163,0.76074,-3.72519,-54.65649,2.68702
19:06:17.054576,0.53198,-0.16113,0.76221,-4.82443,-54.16794,2.87023
19:06:17.064539,0.53931,-0.15747,0.74512,-7.70992,-53.96947,3.29771
19:06:17.074550,0.54614,-0.17139,0.73706,-9.1145,-53.60305,3.78626
19:06:17.084575,0.55078,-0.177,0.73413,-7.78626,-53.66412,3.58779
19:06:17.094547,0.55029,-0.17847,0.71802,-6.32061,-53.75573,3.52672
19:06:17.104620,0.56226,-0.18652,0.71777,-5.49618,-53.83206,3.31298
