timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:40:41.556338,8.353853225708008,-5.874083042144775,22375.44921875,25255.90234375,24885.4453125,23322.671875,-8.05526065826416,21335.6796875,23047.0859375,22984.3125,17167.33203125,1.3801621198654175,18161.947265625,24600.603515625,23840.580078125,20469.646484375,21906.130859375,19420.265625,18488.052734375,0.0
18:40:41.558090,14.07750129699707,-6.181787967681885,22159.998046875,25040.865234375,24668.8359375,23101.62890625,-9.130252838134766,21113.384765625,22842.138671875,22765.5703125,16945.927734375,-2.293442726135254,17952.03515625,24390.876953125,23624.0625,20254.58203125,21678.376953125,19214.13671875,18270.357421875,0.0
18:40:41.559277,21.0728816986084,-5.937010765075684,21888.345703125,24767.30078125,24393.6640625,22821.146484375,-9.510009765625,20837.1484375,22577.97265625,22486.53125,16667.14453125,-10.214045524597168,17685.638671875,24122.404296875,23348.6640625,19980.52734375,21396.765625,18947.625,17992.6171875,0.0
18:40:41.560631,20.795007705688477,-5.619319915771484,21651.865234375,24530.8828125,24154.755859375,22577.76171875,-10.034137725830078,20599.779296875,22348.685546875,22242.998046875,16427.021484375,-11.910440444946289,17456.49609375,23891.13671875,23110.21875,19744.90625,21156.91015625,18716.056640625,17753.568359375,0.0
18:40:41.562549,8.353797912597656,-6.059419631958008,21447.37890625,24327.068359375,23948.263671875,22366.171875,-10.937430381774902,20396.9140625,22150.64453125,22033.9375,16219.1142578125,-11.050482749938965,17260.986328125,23692.80078125,22904.125,19542.515625,20953.814453125,18517.134765625,17549.595703125,0.0
18:40:41.564524,-8.924627304077148,-8.018210411071777,21249.7890625,24127.1796875,23748.083984375,22161.046875,-11.764742851257324,20200.982421875,21955.34765625,21833.2734375,16016.8984375,-10.038928031921387,17071.875,23499.791015625,22703.2578125,19346.421875,20761.32421875,18325.96875,17354.12890625,0.0
18:40:41.566550,-16.260791778564453,-12.286175727844238,21230.275390625,24113.5859375,23729.826171875,22141.8828125,-13.706425666809082,20180.41796875,21944.392578125,21815.166015625,15999.125,-2.0327460765838623,17060.1171875,23491.603515625,22683.28515625,19337.26171875,20751.556640625,18318.904296875,17343.65625,0.0
18:40:41.568570,-9.262673377990723,-13.763374328613281,21248.619140625,24138.619140625,23749.814453125,22159.775390625,-16.41983985900879,20194.595703125,21970.78125,21836.080078125,16019.125,2.569149971008301,17086.302734375,23520.396484375,22701.541015625,19368.19921875,20780.47265625,18347.724609375,17373.7109375,0.0
18:40:41.571478,-0.06383732706308365,-12.711797714233398,21307.234375,24205.08984375,23813.419921875,22219.21484375,-15.110231399536133,20249.740234375,22039.720703125,21901.23046875,16080.5234375,12.577643394470215,17155.701171875,23589.92578125,22764.427734375,19442.94921875,20853.708984375,18419.12890625,17451.111328125,0.0
18:40:41.572817,6.1747589111328125,-12.975769996643066,21385.09375,24291.9609375,23899.26953125,22297.966796875,-10.989136695861816,20326.39453125,22130.63671875,21988.4921875,16160.02734375,24.009742736816406,17246.42578125,23680.81640625,22850.7578125,19535.8828125,20949.2578125,18514.05078125,17554.556640625,0.0
