timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:07:25.491304,-98.45994567871094,-49.3192138671875,86.96522521972656,48255.85546875,45878.99609375,39501.78515625,2348.259033203125,50279.3671875,46936.90625,44719.44921875,6716.0791015625,8336.6591796875,27268.458984375,38087.48046875,42782.54296875,20682.96484375,10494.8662109375,10478.8310546875,10484.24609375,0.0
22:07:25.491770,-91.97965240478516,-44.719017028808594,71.0223617553711,48923.54296875,46588.30078125,40158.8046875,2206.8466796875,50917.37109375,47642.41015625,45394.7578125,6307.9697265625,8057.4111328125,26696.060546875,37570.20703125,43481.09375,20114.357421875,10660.55859375,10643.8671875,10649.1787109375,0.0
22:07:25.494844,-85.15583801269531,-34.94453811645508,68.68367767333984,49388.0625,47096.17578125,40612.76953125,2089.01220703125,51355.11328125,48137.58984375,45855.24609375,5959.3076171875,7806.30517578125,26080.1015625,36950.44921875,43968.28515625,19518.087890625,10779.1396484375,10762.419921875,10767.693359375,0.0
22:07:25.496860,-83.62691497802734,-30.495508193969727,69.2843017578125,49999.359375,47756.5546875,41219.6171875,2018.2816162109375,51937.4375,48777.01953125,46458.83203125,5770.515625,7663.08740234375,25664.048828125,36527.6328125,44603.30859375,19129.552734375,10931.509765625,10915.228515625,10920.494140625,0.0
22:07:25.498874,-86.37113952636719,-34.422752380371094,60.771610260009766,50869.82421875,48675.6328125,42093.6484375,1989.510498046875,52770.5546875,49677.33984375,47316.4609375,5722.16455078125,7626.83447265625,25478.55859375,36366.8671875,45495.4453125,18981.267578125,11143.205078125,11127.0458984375,11132.4892578125,0.0
22:07:25.500908,-88.72061157226562,-40.734439849853516,39.502197265625,51776.09375,49622.52734375,43009.6015625,1952.5482177734375,53633.375,50616.42578125,48197.5390625,5621.5888671875,7570.1689453125,25315.791015625,36241.0625,46414.30078125,18848.5234375,11362.0322265625,11345.71484375,11351.490234375,0.0
22:07:25.502944,-86.57797241210938,-42.1370849609375,22.377172470092773,52456.94921875,50337.34375,43703.71875,1885.1055908203125,54273.80859375,51330.28515625,48840.5546875,5383.298828125,7433.2109375,25011.37109375,35936.41015625,47100.625,18558.18359375,11528.60546875,11512.224609375,11518.203125,0.0
22:07:25.504103,-82.21451568603516,-40.07585144042969,31.752979278564453,53337.01171875,51251.08984375,44602.01953125,1870.611083984375,55105.375,52249.17578125,49679.90625,5332.86767578125,7418.21044921875,24953.611328125,35869.58203125,47981.4453125,18480.98828125,11739.5703125,11722.9716796875,11729.0576171875,0.0
22:07:25.506112,-82.18790435791016,-38.93947982788086,58.377296447753906,54844.51171875,52803.90625,46135.91015625,1947.83154296875,56548.44921875,53803.11328125,51158.81640625,5618.12451171875,7613.05908203125,25424.376953125,36389.5703125,49492.61328125,18870.380859375,12095.8203125,12078.23046875,12084.453125,0.0
22:07:25.507469,-87.52631378173828,-37.633583068847656,86.63025665283203,57079.5078125,55098.52734375,48409.89453125,2104.74267578125,58697.1328125,56092.42578125,53386.60546875,6173.978515625,7983.00537109375,26385.658203125,37516.05078125,51734.01171875,19696.451171875,12619.1806640625,12600.3330078125,12606.814453125,0.0
