timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:07:25.320541,3,7,19,9,1,0,0,3
22:07:25.334676,-4,-6,-16,2,-5,-5,-6,1
22:07:25.357705,6,-2,29,12,3,-2,-1,4
22:07:25.379409,3,6,5,-2,-1,-1,-4,2
22:07:25.380324,-3,-2,18,19,0,-6,-1,-8
22:07:25.395269,3,-3,-42,-26,-6,3,3,2
22:07:25.402058,-2,7,19,20,2,3,-1,-1
22:07:25.418230,1,2,19,-11,-4,-4,-4,0
22:07:25.418848,-4,-4,-7,-7,0,1,-5,-2
22:07:25.439398,2,6,-19,-4,2,3,-3,0
22:07:25.440153,-6,-17,-39,-16,-5,-4,-2,-5
22:07:25.454538,1,3,-15,14,1,0,-1,0
22:07:25.462682,0,1,-6,-10,-3,1,2,0
22:07:25.477108,0,-5,2,2,-5,1,-4,-4
22:07:25.478565,0,1,10,27,-1,-2,-2,1
22:07:25.507053,5,8,8,-7,1,4,0,3
22:07:25.508408,-10,-8,-23,-18,-3,-2,-2,-8
22:07:25.514776,0,5,33,22,2,-4,1,-1
22:07:25.522693,2,-3,-13,-14,0,2,4,3
22:07:25.537925,1,13,30,3,0,0,0,-2
22:07:25.538602,-3,-11,-33,-9,-2,-2,-1,-3
22:07:25.559534,2,-3,-17,-13,-6,-3,-3,-1
22:07:25.561082,-5,-7,-8,1,1,-4,-5,-3
22:07:25.574544,-1,2,-3,-13,-4,-2,-3,-1
22:07:25.582755,-8,-4,-12,-5,0,-2,0,-5
22:07:25.597211,-1,1,-14,-10,0,2,-1,3
22:07:25.599174,-4,-6,-16,7,0,-1,-4,-1
22:07:25.619573,-1,6,-1,0,-1,-1,-2,0
22:07:25.620901,-3,-2,17,15,-2,-3,-3,-2
22:07:25.634481,-1,1,4,-28,-6,0,-1,-3
22:07:25.642738,0,-1,-11,2,2,1,4,0
22:07:25.656892,-1,-2,7,7,-3,0,-2,-4
22:07:25.658325,0,-9,-14,-13,-3,-6,-1,-1
22:07:25.679482,-6,3,5,-8,0,0,0,-3
22:07:25.680867,-5,-11,-12,-10,-3,-4,-1,-3
22:07:25.694778,1,6,-1,2,1,6,2,4
22:07:25.702739,-1,3,18,13,0,-3,-2,-2
22:07:25.716980,-8,-5,27,5,-3,1,-3,-4
22:07:25.718757,3,-1,-28,-17,0,6,5,7
22:07:25.739506,-3,4,8,12,1,-1,-4,-6
22:07:25.740904,2,-9,-6,7,-2,-1,-3,-3
22:07:25.754494,0,2,19,8,1,1,0,-2
22:07:25.762697,0,1,-3,-9,1,0,0,2
22:07:25.777074,0,0,-4,12,1,2,-1,-1
22:07:25.777710,-4,-1,-5,2,-1,-1,-1,-1
22:07:25.800010,-3,2,-16,-18,-5,2,1,-1
22:07:25.800857,0,-1,-24,-12,-2,-2,-2,-2
22:07:25.821903,-2,-1,5,2,-1,-3,0,1
22:07:25.829320,-1,5,43,11,-4,-2,-3,-1
22:07:25.836909,1,-5,-30,-17,2,2,-1,1
22:07:25.837785,1,2,3,3,1,-3,-1,1
22:07:25.859440,-4,-4,-7,-3,-1,-1,0,-2
22:07:25.860193,0,-4,-11,5,0,0,0,-1
22:07:25.882100,2,9,15,10,1,0,2,1
22:07:25.882739,3,0,-14,-22,3,5,5,4
22:07:25.904388,-5,-4,-27,-16,-5,-1,-4,-3
22:07:25.905230,1,-3,-6,-1,1,2,3,1
22:07:25.919363,-2,-3,-8,-1,-2,-4,-3,-4
22:07:25.920178,0,-5,-5,7,1,-1,0,-1
22:07:25.943222,0,0,-19,-20,-3,-4,-1,-2
22:07:25.944517,-3,-2,-16,9,-3,-2,-4,0
22:07:25.956904,0,10,23,-15,0,0,2,1
22:07:25.957801,-5,-8,-28,-11,-2,-1,0,-4
22:07:25.979398,-3,5,6,-1,-3,-1,-2,-1
22:07:25.980194,0,-5,3,9,0,-3,-2,-3
22:07:26.009631,-1,-7,-25,-11,-1,0,3,-4
22:07:26.010087,2,4,30,5,2,-1,2,3
22:07:26.024412,0,-2,-15,-8,2,1,0,-3
22:07:26.025240,-3,-8,-12,5,-2,-1,-2,-1
22:07:26.039363,-1,0,-3,-9,-3,0,-6,-5
22:07:26.040209,-2,-9,-35,-17,-3,-2,-3,-3
22:07:26.061979,2,1,5,-12,-3,2,-2,0
22:07:26.062672,0,-1,8,14,1,-3,0,-3
22:07:26.077031,2,-3,-21,-6,1,1,-1,-2
22:07:26.084482,-4,-8,2,0,-5,-3,-4,-5
22:07:26.099328,2,4,10,-18,-2,-1,2,-1
22:07:26.100095,2,6,31,8,2,2,-3,1
22:07:26.122042,-2,-6,-12,5,1,-3,-3,-3
22:07:26.122727,-2,-4,-9,4,1,-2,-3,-2
22:07:26.136866,0,-13,-40,-2,0,2,0,0
22:07:26.137780,-3,1,-17,-22,-5,-4,1,-3
22:07:26.159365,2,6,6,4,3,2,1,1
22:07:26.160185,5,-3,7,7,-1,-1,-5,0
22:07:26.182068,-1,-11,-57,-15,-1,-1,3,2
22:07:26.182748,3,4,1,3,-2,3,0,3
22:07:26.204364,0,-6,-21,12,-1,-2,-3,-3
22:07:26.205175,2,-6,-47,-36,1,5,3,8
22:07:26.226912,3,4,11,8,2,-1,-3,-2
22:07:26.227631,-2,2,19,-4,-7,-4,-5,-6
22:07:26.242249,-1,1,-7,-16,4,4,3,3
22:07:26.242899,0,7,19,32,3,-3,-4,-1
22:07:26.264387,-1,-10,-14,-20,-5,1,-2,-2
22:07:26.265105,-5,-3,-11,-10,-5,-4,-4,-5
22:07:26.286858,-2,-6,-14,-5,-3,-4,-3,-2
22:07:26.287618,2,9,42,15,1,0,-2,-1
22:07:26.302113,-2,-8,-32,-22,-7,0,-4,-2
22:07:26.302855,0,6,27,14,4,-1,-3,0
22:07:26.324487,1,4,7,17,0,-1,-1,0
22:07:26.325202,-9,-18,-48,-41,-10,-2,-1,-1
22:07:26.346960,0,9,11,27,4,-2,1,-2
22:07:26.347592,-1,1,22,-2,1,0,0,-1
22:07:26.361778,4,1,-11,2,6,3,1,3
22:07:26.362638,-4,-5,10,13,-1,-2,-1,2
22:07:26.384374,-3,-8,-28,-12,1,-3,-1,-1
22:07:26.385137,1,-4,-1,-4,-4,2,0,-1
22:07:26.407266,4,2,20,23,3,0,0,1
22:07:26.407755,3,1,-10,-9,3,2,3,3
22:07:26.422051,-2,-3,-6,19,-9,-5,-8,-8
22:07:26.422709,0,-3,-12,-11,-5,3,2,2
22:07:26.444368,3,4,15,23,10,2,2,2
22:07:26.445263,-4,-6,-6,-7,-3,-4,-6,-3
22:07:26.466866,-1,-2,-5,-5,-6,-1,3,4
22:07:26.467680,-1,2,-9,-6,-6,-3,-5,-2
22:07:26.482155,4,4,-11,-1,3,5,7,7
22:07:26.482774,-10,-20,-22,-7,-17,-13,-6,-11
22:07:26.504397,-2,-2,-28,-31,-3,3,0,2
22:07:26.505184,-3,-3,-3,6,1,-4,-4,-6
22:07:26.526982,2,5,-14,-15,-2,1,4,4
22:07:26.528206,-1,-2,-17,-4,1,-1,-1,-3
22:07:26.542116,7,2,4,15,8,2,3,5
22:07:26.542778,0,6,2,4,-1,1,-3,-1
22:07:26.564549,-2,0,-7,13,-3,-2,1,1
22:07:26.565220,3,5,6,-13,2,3,2,0
22:07:26.586903,5,2,16,13,9,1,2,7
22:07:26.587652,-3,1,25,7,-7,-5,-5,-9
22:07:26.602758,2,6,-5,-12,4,2,4,2
22:07:26.603837,-5,-5,27,-4,-6,-3,-1,-5
22:07:26.624356,-7,-9,-28,-13,-2,1,-1,-4
22:07:26.625169,1,9,13,18,1,0,2,6
22:07:26.646843,-6,-12,-19,-11,-9,-4,-4,-5
22:07:26.647614,10,12,7,5,7,8,7,9
22:07:26.662075,-7,-9,-12,-13,-12,-7,-7,-9
22:07:26.662891,4,10,7,7,2,1,-1,1
22:07:26.684380,2,-2,-13,17,2,2,0,2
22:07:26.685203,-16,-27,-56,-44,-11,-7,-8,-10
22:07:26.706839,10,18,25,11,17,7,5,6
22:07:26.707593,0,2,4,-10,-12,-7,-2,-3
22:07:26.723412,3,1,13,2,3,-1,3,7
22:07:26.724112,-5,-4,-17,-18,-4,-5,-3,-2
22:07:26.744366,-14,-17,-4,-2,-17,-9,-9,-15
22:07:26.745206,-1,4,1,23,13,3,-5,-4
22:07:26.766913,7,6,-4,-1,-8,2,8,7
22:07:26.767511,-11,-21,-35,-11,-2,-1,-6,-11
22:07:26.781948,9,18,29,24,8,6,6,7
22:07:26.783344,-2,-2,18,-13,-17,-8,-7,-5
22:07:26.804471,3,12,28,-2,9,7,1,3
22:07:26.805260,-3,-4,13,1,-3,-5,-1,-2
22:07:26.826939,1,-2,-23,-14,-3,1,-3,2
22:07:26.827622,-4,-5,-18,-22,3,5,1,1
22:07:26.849615,9,13,20,23,4,4,8,9
22:07:26.850019,4,3,10,-15,-6,3,1,4
22:07:26.864611,2,-5,-26,-4,-2,4,6,7
22:07:26.865514,6,13,29,17,0,-1,1,-1
22:07:26.886931,1,0,17,3,20,4,-4,1
22:07:26.887575,5,2,-6,3,-6,0,4,3
22:07:26.901919,-6,-12,-18,-25,-22,-9,-4,-7
22:07:26.902765,10,11,11,10,14,12,5,9
22:07:26.924296,2,0,3,3,1,-2,1,1
22:07:26.925234,0,7,5,7,7,-1,0,-1
22:07:26.946955,1,-4,-13,-19,2,1,2,2
22:07:26.947576,1,1,0,-6,-10,-4,-3,-2
22:07:26.969434,-3,-5,-11,13,1,-3,-1,-5
22:07:26.969986,-3,-11,-35,-23,-3,-6,-4,-5
22:07:26.984381,-7,-3,-11,0,-10,-7,-8,-9
22:07:26.985227,-1,-3,1,5,-6,0,0,-1
22:07:27.006852,-1,-6,-6,-19,-2,0,0,-1
22:07:27.007633,2,2,8,7,10,4,1,-2
22:07:27.022078,-6,-7,-7,1,3,-1,-4,-5
22:07:27.022709,5,11,9,22,4,2,1,3
22:07:27.044370,-3,-1,5,-14,-12,0,1,2
22:07:27.045212,6,4,2,-1,1,-1,1,2
22:07:27.066859,-2,-2,15,17,3,1,1,-1
22:07:27.067624,-4,-12,-27,-25,-5,2,3,3
22:07:27.081990,6,11,15,-4,-5,4,5,5
22:07:27.089355,0,5,11,25,2,-1,-3,-4
22:07:27.104512,0,1,-3,-13,-3,-1,-2,2
22:07:27.105256,-4,-2,6,1,-2,-3,0,0
22:07:27.126910,-18,-24,-35,-40,-25,-15,-14,-12
22:07:27.127565,6,6,-3,-9,1,5,5,2
22:07:27.149467,-6,-7,7,-10,-5,-6,0,-2
22:07:27.150012,9,22,23,23,17,8,3,5
22:07:27.172084,-11,-16,3,-32,-21,-9,-6,-4
22:07:27.172571,-4,-7,-17,-4,5,3,-1,-4
22:07:27.186996,-5,-9,-2,-17,-15,-6,-5,-2
22:07:27.187610,-2,-2,5,0,-8,-1,-1,0
22:07:27.210525,14,18,22,19,16,9,7,12
22:07:27.211510,-1,-3,12,18,15,3,-2,-3
22:07:27.224398,1,2,10,0,-11,-2,2,3
22:07:27.225243,-7,-10,-19,-8,-3,-6,-2,-3
22:07:27.246874,6,4,-2,-12,2,6,3,2
22:07:27.247576,-29,-38,-40,-28,-17,-17,-20,-24
22:07:27.269558,3,17,28,8,20,4,-1,-2
22:07:27.270079,0,-8,-13,-6,-18,-9,-3,-5
22:07:27.284381,1,-7,-29,2,11,4,-1,-5
22:07:27.285222,-2,-11,-11,-12,-17,-8,-6,-4
22:07:27.306901,-6,-3,4,8,-7,-6,-3,-4
22:07:27.307610,-14,-11,7,-21,-16,-15,-15,-14
22:07:27.329761,-5,-7,8,3,-17,-10,-4,0
22:07:27.330242,0,-1,-8,-4,-4,2,-1,-1
22:07:27.344543,-3,-1,20,34,4,-4,-2,-1
22:07:27.345237,-8,-3,-4,-18,-11,-7,-5,-7
22:07:27.366810,4,3,-3,3,1,0,-4,-2
22:07:27.367549,-4,-9,-17,-22,-17,-7,-3,1
22:07:27.389358,8,17,19,20,9,4,1,0
22:07:27.389958,-5,-2,-40,-41,-3,-5,-5,-8
22:07:27.404531,6,11,20,20,5,7,7,5
22:07:27.405266,-3,-2,0,11,4,-5,-1,-7
22:07:27.426888,2,-1,-8,-18,-14,-4,-1,-2
22:07:27.427594,-1,-1,5,-4,-1,3,3,2
22:07:27.449402,0,-2,-12,-9,-2,-5,-2,-1
22:07:27.450003,-6,-6,10,16,1,-5,-7,-5
22:07:27.464353,-7,-2,-11,-10,1,1,-1,-1
22:07:27.465299,-5,1,-2,-7,-6,0,-2,-5
22:07:27.487050,-4,-2,18,21,-4,-4,-5,-2
22:07:27.487753,4,5,-9,4,5,-4,0,1
22:07:27.509599,-2,-4,4,18,-13,-7,-3,-1
22:07:27.510043,-1,0,-11,-9,0,1,0,1
22:07:27.524462,2,6,16,15,4,2,3,6
22:07:27.525252,1,3,13,17,7,-2,0,-2
22:07:27.547046,-7,-18,-77,-55,-10,-9,-7,-8
22:07:27.547584,0,5,13,27,-8,-4,2,1
22:07:27.569612,-2,-3,-13,-8,9,-4,-7,-5
22:07:27.570037,0,4,-3,3,7,-4,0,-1
22:07:27.591863,-3,-3,-15,-28,-19,-6,-2,0
22:07:27.592520,9,12,23,18,10,9,9,10
22:07:27.606907,-1,2,10,12,-6,-7,-4,-4
22:07:27.607613,7,12,22,16,10,6,5,5
22:07:27.629363,12,6,10,9,12,15,12,12
22:07:27.629984,1,4,24,20,6,-1,1,0
22:07:27.644695,-1,-4,-14,-17,0,-2,-1,2
22:07:27.645353,-5,-4,4,-1,-15,-6,0,-4
22:07:27.666878,-13,-18,-35,-36,-17,-15,-10,-11
22:07:27.667589,-6,-4,5,21,14,1,-3,-3
22:07:27.689376,-2,-9,-5,-2,-7,-3,-2,-2
22:07:27.690272,-3,-5,-21,2,0,-1,0,-3
22:07:27.704408,-5,-10,-17,-19,-3,-1,-2,-1
22:07:27.705187,3,7,9,11,0,-2,2,2
22:07:27.727043,1,4,8,48,21,3,2,1
22:07:27.727685,-9,-9,-25,-19,-9,-5,-6,-7
22:07:27.749347,0,-4,10,8,1,2,3,1
22:07:27.749984,-6,-13,-11,-12,-16,-11,-6,-8
22:07:27.771941,7,16,29,45,11,10,7,6
22:07:27.772490,-5,-5,-27,-22,-20,-10,-3,-3
22:07:27.786834,4,5,7,8,14,10,9,2
22:07:27.787868,-3,2,1,-4,-8,-2,-3,2
22:07:27.809516,-5,-5,2,18,5,-5,-6,-7
22:07:27.809998,-2,-8,-10,-11,-10,-7,-5,-2
22:07:27.824446,-8,-10,-8,-2,2,-6,-6,-6
22:07:27.825278,1,-1,-3,0,-4,0,3,5
22:07:27.846862,2,7,5,-7,3,1,1,0
22:07:27.848518,-4,-9,-9,-4,-5,-1,-1,-3
22:07:27.869418,3,5,6,-10,-4,-2,2,1
22:07:27.870977,4,3,4,16,-6,-2,2,0
22:07:27.884772,5,7,16,17,16,10,6,9
22:07:27.900246,0,0,4,-7,-18,-7,2,2
22:07:27.914373,8,15,34,9,-5,3,7,6
22:07:27.915798,1,3,-1,-2,9,10,6,6
22:07:27.929385,6,2,12,14,-9,-2,1,3
22:07:27.937848,-10,-15,-23,-21,-18,-6,-6,-6
22:07:27.944556,3,5,15,8,13,9,7,6
22:07:27.960273,5,1,-4,-5,1,4,2,5
22:07:27.966902,9,14,13,13,38,16,5,6
22:07:27.968498,1,-2,0,-7,-17,-8,-4,0
22:07:27.989353,2,4,-2,3,4,8,5,2
22:07:27.990939,-2,-3,-7,-10,-8,-7,-1,-5
22:07:28.004438,1,5,-2,26,15,8,1,0
22:07:28.012666,-1,3,10,-20,-9,-7,-1,-1
22:07:28.026819,-7,-12,-17,-12,12,-7,-7,-6
22:07:28.028524,-7,-10,-10,-12,-13,-6,-4,-7
22:07:28.049526,0,-1,-3,-26,-16,-5,-4,-2
