timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:02:15.855296,0,-5,-1,-11,-5,-1,-4,0
23:02:15.863084,0,9,2,-2,4,1,3,0
23:02:15.878018,0,-10,-3,-3,-4,-3,-4,-2
23:02:15.879066,0,7,1,0,1,4,2,0
23:02:15.892563,1,-5,1,6,-2,-3,-4,-3
23:02:15.900532,-3,5,8,-5,2,1,-1,-1
23:02:15.922296,1,-7,3,-3,0,-2,-6,-3
23:02:15.930472,2,6,-4,-15,-4,3,0,2
23:02:15.937234,-1,-5,3,11,2,-1,-3,1
23:02:15.938621,-1,6,-5,-1,-6,-1,3,-4
23:02:15.952344,-4,-7,3,9,-1,-1,-5,2
23:02:15.967336,1,3,-7,-3,3,0,2,-3
23:02:15.974694,3,-7,-17,-1,-1,-3,-4,2
23:02:15.982355,-1,9,5,-9,0,2,2,2
23:02:15.997317,-3,-4,-2,-1,-3,-5,-4,2
23:02:15.998708,-2,6,-2,-9,3,5,3,-4
23:02:16.012428,-5,-5,0,1,-5,-2,0,-3
23:02:16.027995,-3,10,0,9,3,2,4,2
23:02:16.049743,-2,-9,1,-4,-5,-3,-2,3
23:02:16.051140,-2,6,-4,-14,-5,1,0,2
23:02:16.057196,1,-9,-4,2,-4,-1,-4,0
23:02:16.058608,-3,8,1,6,1,-4,0,-1
23:02:16.072245,1,-5,3,-14,-3,-3,-2,-2
23:02:16.080597,-2,3,-9,-13,-1,0,5,-3
23:02:16.094940,1,-9,6,-1,-1,-1,-3,-1
23:02:16.102432,2,6,0,2,3,1,6,-3
23:02:16.117149,0,-4,-1,0,-2,-6,-5,1
23:02:16.118701,-2,1,-5,0,-6,0,-1,-3
23:02:16.132315,0,-10,-3,13,0,0,-2,-1
23:02:16.140489,1,6,3,16,-6,-1,4,0
23:02:16.154706,4,-9,4,-5,-1,-3,-3,1
23:02:16.162556,-4,5,-2,-14,-2,3,3,0
23:02:16.177226,1,-7,2,-6,0,-7,-6,-5
23:02:16.178665,-5,8,5,7,4,3,1,1
23:02:16.192325,2,-3,3,-9,-10,-2,-8,-2
23:02:16.200565,-2,4,-6,-5,0,1,7,3
23:02:16.214816,0,-10,7,1,3,-2,-6,-1
23:02:16.222837,-4,4,-4,-13,5,-2,3,-2
23:02:16.244826,5,-4,1,-36,-14,-5,-2,-3
23:02:16.246117,-1,1,-16,-23,-2,1,3,1
23:02:16.252279,6,-10,8,8,4,-4,-5,1
23:02:16.260461,-3,3,-5,12,5,1,2,-1
23:02:16.274706,1,-11,8,5,10,0,-4,4
23:02:16.283838,0,10,-1,-75,-13,1,-2,0
23:02:16.297281,2,-2,8,23,4,0,-5,-4
23:02:16.304890,1,13,-20,-20,-10,0,4,-1
23:02:16.312279,1,-17,8,9,0,-2,-4,3
23:02:16.320502,1,8,-4,-2,-8,0,3,-3
23:02:16.334687,-4,-18,-10,0,-2,0,-6,2
23:02:16.342265,-4,-4,1,-16,-10,-6,-4,-7
23:02:16.372171,-3,-4,-4,-11,-8,-5,-12,-1
23:02:16.373667,0,-3,-18,-20,-2,-1,2,-3
23:02:16.387113,0,-7,0,2,-10,-3,0,1
23:02:16.388727,0,2,3,17,10,5,2,-1
23:02:16.396113,-1,-12,-17,-38,-16,-2,-3,-2
23:02:16.404766,3,-4,6,24,17,4,3,4
23:02:16.417191,-8,-11,-12,-25,-9,-2,-3,1
23:02:16.424917,0,-6,-7,11,11,3,2,-2
23:02:16.439647,2,1,-9,-16,-18,-4,-1,1
23:02:16.441132,5,18,19,33,15,4,2,3
23:02:16.454878,0,-21,-3,19,10,-1,-2,-2
23:02:16.462437,5,19,-11,3,-1,-4,3,-4
23:02:16.477303,-3,-16,0,9,12,3,-2,1
23:02:16.484941,-5,7,-16,-26,-9,-2,4,-3
23:02:16.499681,3,-7,13,24,5,-2,-2,-1
23:02:16.501181,-5,2,-14,-2,-3,-1,0,-4
23:02:16.522361,2,-10,-1,-67,-15,-4,-3,-1
23:02:16.523697,1,3,11,25,9,7,3,2
23:02:16.537171,3,2,5,6,-18,-5,1,2
23:02:16.544955,-5,3,6,36,2,-2,2,0
23:02:16.559781,-5,-7,0,30,-2,-4,-4,4
23:02:16.560474,1,4,-9,-25,1,4,2,-4
23:02:16.575543,8,0,16,8,6,2,-6,3
23:02:16.582297,-2,12,-6,-4,-2,5,5,-2
23:02:16.604749,1,-10,-5,-82,-20,-6,-8,3
23:02:16.605527,-6,15,2,26,10,0,2,-1
23:02:16.619675,4,-1,5,2,1,4,-3,-1
23:02:16.620548,-1,5,9,21,6,1,3,-3
23:02:16.642962,-1,-4,3,-29,-6,-3,-3,0
23:02:16.644054,-7,0,-21,-1,0,-2,3,0
23:02:16.657217,3,-5,7,-9,2,0,-9,2
23:02:16.664895,-3,7,-5,8,1,2,3,-6
23:02:16.679732,2,-4,-1,13,-5,2,-3,4
23:02:16.680424,-2,14,-5,13,8,5,11,-1
23:02:16.695491,0,-14,26,30,17,-5,-4,-2
23:02:16.702389,-4,-3,-10,-45,-19,-1,-6,-5
23:02:16.717325,3,-2,16,31,3,-3,1,0
23:02:16.724952,4,5,-3,18,4,5,4,-1
23:02:16.739603,-2,-12,-4,-41,-13,-5,3,-3
23:02:16.740528,-1,6,-4,-23,2,4,-2,-2
23:02:16.762803,-1,4,-7,2,8,5,2,4
23:02:16.763624,-2,5,-9,-2,0,0,0,0
23:02:16.777272,-3,-5,-1,7,-2,-1,1,-1
23:02:16.785189,4,8,-5,-16,1,1,2,4
23:02:16.807210,-5,-7,-4,-19,-11,-3,-4,-2
23:02:16.807995,2,15,7,44,10,1,4,-4
23:02:16.815423,4,-15,-8,-21,-2,1,-4,1
23:02:16.822323,-3,20,-11,7,-6,2,9,-2
23:02:16.837370,5,-3,7,4,3,0,1,3
23:02:16.844860,-4,5,-4,11,-2,0,5,-6
23:02:16.859642,2,-15,-8,-22,-13,-7,-6,-2
23:02:16.860395,-5,7,7,31,13,-4,4,-6
23:02:16.875549,1,-10,-9,-30,-16,-6,-4,3
23:02:16.882380,-4,3,8,18,-7,-1,4,1
23:02:16.897680,1,-10,4,-12,-11,-2,-6,-3
23:02:16.905010,1,12,15,15,13,5,5,2
23:02:16.919646,4,-5,-2,-15,-8,-5,-1,-1
23:02:16.920460,1,1,-5,7,-1,1,1,1
23:02:16.935532,-3,-9,-3,0,7,1,-1,1
23:02:16.942464,-2,3,-15,-28,-3,1,2,4
23:02:16.957527,-1,-17,12,12,4,-2,0,-2
23:02:16.964951,-5,-1,4,15,3,3,-5,-2
23:02:16.979616,0,0,1,-26,-10,-4,-4,3
23:02:16.980416,5,9,13,35,8,0,1,-4
23:02:16.995460,-2,-6,8,7,2,3,-2,0
23:02:17.002248,-7,-4,-15,-10,-5,0,6,-4
23:02:17.017590,2,-3,19,17,-7,-7,-5,-1
23:02:17.025055,1,5,4,11,8,2,3,2
23:02:17.039653,3,-6,4,-20,-13,-1,-3,1
23:02:17.040487,-4,0,-3,-17,1,2,2,-1
23:02:17.055566,6,2,0,-13,0,2,-4,2
23:02:17.062377,-1,-1,-5,-4,-2,1,1,-3
23:02:17.077996,1,-4,4,1,-1,-4,-5,-2
23:02:17.084855,-5,0,2,0,2,-1,1,-3
23:02:17.099763,6,-3,-9,-6,-3,0,-2,-2
23:02:17.100396,1,-1,3,16,6,3,-1,1
23:02:17.115447,3,-10,-7,-38,-11,-3,-2,4
23:02:17.122253,3,6,4,-20,4,2,4,2
23:02:17.137273,4,-2,15,12,-4,0,-4,-1
23:02:17.144906,-1,0,8,-8,0,-4,-7,0
23:02:17.159565,0,-3,10,-4,-8,-2,-2,-2
23:02:17.160386,2,0,-6,-3,3,2,-1,3
23:02:17.175503,-2,-8,-6,13,-1,-2,-6,-1
23:02:17.189630,-1,1,-7,-25,-9,4,1,-4
23:02:17.197264,-7,-19,-14,8,2,-3,-2,0
23:02:17.204909,0,-7,-5,14,1,-2,-3,0
23:02:17.219747,7,-4,16,24,9,1,-6,3
23:02:17.227452,-6,3,-12,-6,6,3,5,-2
23:02:17.235570,0,-14,-17,1,-2,-4,-6,-1
23:02:17.242264,-4,-4,-8,1,1,-4,-6,-3
23:02:17.257516,-1,-14,-5,-32,-4,-1,3,0
23:02:17.264973,6,11,14,24,10,3,-1,3
23:02:17.279718,-1,1,11,6,-7,-1,-1,0
23:02:17.287354,0,0,-8,3,1,0,-2,1
