timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
11:04:08.024382,0.01568603515625,0.01568603515625,-0.01580810546875,-0.0626220703125,-0.12548828125,1.123046875,0.62646484375,95.8125,nan,nan,01010101fdfefefbfffefc080305fd05,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.037937,0.88726806640625,-0.02545166015625,0.4566650390625,-0.058837890625,-0.79931640625,-0.09619140625,0.58154296875,-1.875,0.1875,0.4375,c9385ffe3a1d3cfc9bf93bffa704e2ff03000700,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.053448,0.8873291015625,-0.02557373046875,0.45654296875,-0.0587158203125,-0.7958984375,-0.09326171875,0.58349609375,-1.4375,-0.3125,0.125,ca385dfe381d3efca2f941ffab04e9fffbff0200,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.069631,-0.0625,-0.01507568359375,-0.015625,0.015380859375,0.37451171875,2.75439453125,1.25146484375,160.125,nan,nan,00fc09ff00fffc00ff020916030a020a,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.075215,0.88739013671875,-0.02557373046875,0.45648193359375,-0.0587158203125,-0.80078125,-0.1005859375,0.58642578125,-0.8125,-0.4375,-0.1875,cb385dfe371d3efc98f932ffb104f3fff9fffdff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.097889,0.88739013671875,-0.02557373046875,0.45654296875,-0.0587158203125,-0.80322265625,-0.0966796875,0.572265625,0.5625,-0.5625,0.25,cb385dfe381d3efc93f93aff94040900f7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.105258,-0.06243896484375,0.0152587890625,-0.0469970703125,-0.01593017578125,-0.125,-0.75244140625,0.12353515625,79.625,nan,nan,01fcfa00fefcfbfe00fffbf9fd00fa04,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.121076,0.8873291015625,-0.02545166015625,0.45660400390625,-0.05889892578125,-0.7998046875,-0.1005859375,0.56494140625,1.25,-0.125,-0.5,ca385ffe391d3bfc9af932ff85041400fefff8ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.142581,0.8873291015625,-0.02545166015625,0.45660400390625,-0.05889892578125,-0.7978515625,-0.0947265625,0.5732421875,0.0,0.25,-0.75,ca385ffe391d3bfc9ef93eff960400000400f4ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.143428,0.04669189453125,-0.03131103515625,-0.14111328125,-0.03118896484375,-0.25048828125,0.2490234375,0.37744140625,63.75,nan,nan,fd02fffdf8f601fefffdfe010503fc03,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.157783,0.8873291015625,-0.02545166015625,0.45660400390625,-0.05889892578125,-0.8125,-0.09765625,0.58251953125,-0.75,0.25,-0.625,ca385ffe391d3bfc80f938ffa904f4ff0400f6ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.173402,0.8873291015625,-0.02545166015625,0.45660400390625,-0.05889892578125,-0.80712890625,-0.10107421875,0.57080078125,-0.8125,0.25,-0.1875,ca385ffe391d3bfc8bf931ff9104f3ff0400fdff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.187793,0.00018310546875,0.03143310546875,-0.15625,-0.12518310546875,-0.50048828125,0.12255859375,0.24951171875,47.8125,nan,nan,0300030200f6fdf7fffbfb00ff01fd02,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.195961,0.88726806640625,-0.02545166015625,0.4566650390625,-0.05889892578125,-0.80126953125,-0.10302734375,0.568359375,-0.6875,0.1875,0.5,c9385ffe3a1d3bfc97f92dff8c04f5ff03000800,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.217759,0.88726806640625,-0.02545166015625,0.4566650390625,-0.05889892578125,-0.79833984375,-0.10009765625,0.57421875,-0.75,0.25,0.5,c9385ffe3a1d3bfc9df933ff9804f4ff04000800,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.225364,6.103515625e-05,-0.0484619140625,-0.04742431640625,-0.14080810546875,-0.25048828125,-0.125,0.62890625,31.8125,nan,nan,0100e6fcf7fcfdf6fffd00ff0805fd01,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.241019,0.8873291015625,-0.025634765625,0.45648193359375,-0.058837890625,-0.80029296875,-0.09765625,0.58154296875,-1.125,-0.6875,-0.3125,ca385cfe371d3cfc99f938ffa704eefff5fffbff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.255269,0.88739013671875,-0.025634765625,0.45648193359375,-0.058837890625,-0.79736328125,-0.099609375,0.57568359375,-0.25,-0.6875,-0.375,cb385cfe371d3cfc9ff934ff9b04fcfff5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.262727,-0.046875,0.093505859375,-0.078369140625,-0.06256103515625,0.0,1.99951171875,0.4990234375,112.0,nan,nan,00fdfc05fcfafffb0000ff0ffe030007,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.277752,0.88739013671875,-0.02545166015625,0.45648193359375,-0.05902099609375,-0.7998046875,-0.09814453125,0.5693359375,1.5625,-0.4375,-0.375,cb385ffe371d39fc9af937ff8e041900f9fffaff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.301559,0.88739013671875,-0.02532958984375,0.4564208984375,-0.05914306640625,-0.8037109375,-0.0966796875,0.57666015625,1.0625,-0.4375,-0.5625,cb3861fe361d37fc92f93aff9d041100f9fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.307741,-6.103515625e-05,-0.0469970703125,-0.07843017578125,-0.03125,0.0,-0.88818359375,0.12548828125,47.9375,nan,nan,fffffefcfbfa00fe0000e5f80101ff02,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.315910,0.88739013671875,-0.0252685546875,0.4564208984375,-0.05914306640625,-0.802734375,-0.09619140625,0.57373046875,-0.8125,-0.3125,-0.4375,cb3862fe361d37fc94f93bff9704f3fffbfff9ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.339094,0.88739013671875,-0.0252685546875,0.4564208984375,-0.05914306640625,-0.8056640625,-0.10009765625,0.580078125,-0.75,-0.375,-0.4375,cb3862fe361d37fc8ef933ffa404f4fffafff9ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.345328,-6.103515625e-05,-0.06304931640625,-0.10986328125,-0.01568603515625,-0.12646484375,-0.86962890625,0.62646484375,31.75,nan,nan,fffff7fbf8f8fffefdfe0bf90305fc01,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.353450,0.88739013671875,-0.0252685546875,0.45648193359375,-0.05914306640625,-0.80224609375,-0.0986328125,0.57666015625,0.1875,-0.5625,0.25,cb3862fe371d37fc95f936ff9d040300f7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.375969,0.88739013671875,-0.0252685546875,0.45648193359375,-0.05914306640625,-0.7978515625,-0.0947265625,0.57421875,-0.0625,-0.125,0.4375,cb3862fe371d37fc9ef93eff9804fffffeff0700,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.390178,0.03143310546875,0.01544189453125,-0.000244140625,0.015625,-0.24951171875,-0.3759765625,0.62646484375,144.1875,nan,nan,0302fd00fcff000101fefefc03050309,d5060205-a904-deb9-4748-2c7f4a124842
11:04:08.397791,0.8873291015625,-0.02557373046875,0.45654296875,-0.05908203125,-0.8076171875,-0.09912109375,0.57470703125,-1.6875,-0.0625,-0.25,ca385dfe381d38fc8af935ff9904e5fffffffcff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.413496,0.8873291015625,-0.02581787109375,0.45648193359375,-0.05902099609375,-0.80126953125,-0.10595703125,0.58349609375,-1.25,0.0,-0.125,ca3859fe371d39fc97f927ffab04ecff0000feff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:08.427940,-0.078125,-0.032470703125,-0.015869140625,-0.046875,-0.12646484375,-0.62841796875,0.123046875,95.8125,nan,nan,00fbecfdfcfe00fdfdfef9fafc00fd05,d5060205-a904-deb9-4748-2c7f4a124842
