timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:58:49.999115,0.0155029296875,0.04669189453125,0.03118896484375,-0.04705810546875,0.24951171875,-0.2490234375,-0.12548828125,-0.125,nan,nan,fe00fd02ff01fdfcff0102fefffefeff,d5060205-a904-deb9-4748-2c7f4a124842
18:58:50.012601,0.90692138671875,-0.2376708984375,0.34478759765625,-0.04595947265625,-0.61865234375,-0.47021484375,0.646484375,1.25,-0.5,0.9375,0b3acaf011160ffd0dfb3dfc2c051400f8ff0f00,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.028184,0.90692138671875,-0.23748779296875,0.34478759765625,-0.0460205078125,-0.61083984375,-0.46923828125,0.64306640625,1.75,-0.375,0.375,0b3acdf011160efd1dfb3ffc25051c00faff0600,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.044403,0.015625,0.0306396484375,-0.0313720703125,-0.0938720703125,0.125,-0.0068359375,-0.25244140625,15.9375,nan,nan,0001f601fefdfef90001f2fffbfdff00,d5060205-a904-deb9-4748-2c7f4a124842
18:58:50.050311,0.906982421875,-0.23712158203125,0.34490966796875,-0.046142578125,-0.61376953125,-0.47412109375,0.65380859375,2.375,0.3125,0.125,0c3ad3f013160cfd17fb35fc3b05260005000200,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.072603,0.90667724609375,-0.2369384765625,0.34576416015625,-0.04656982421875,-0.60107421875,-0.51904296875,0.6650390625,3.1875,6.5,1.9375,073ad6f0211605fd31fbd9fb5205330068001f00,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.073333,6.103515625e-05,0.093994140625,0.03131103515625,-0.03131103515625,0.25048828125,0.626953125,-0.125,15.8125,nan,nan,010004060102fffd0102040500fffd00,d5060205-a904-deb9-4748-2c7f4a124842
18:58:50.087597,0.9063720703125,-0.23577880859375,0.3472900390625,-0.0472412109375,-0.625,-0.5390625,0.6435546875,10.1875,8.8125,3.4375,023ae9f03a16fafc00fbb0fb2605a3008d003700,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.110485,0.90667724609375,-0.232177734375,0.34869384765625,-0.04840087890625,-0.6337890625,-0.48193359375,0.6142578125,23.375,6.6875,3.625,073a24f15116e7fceefa25fcea0476016b003a00,d5060402-a904-deb9-4748-2c7f4a124842
18:58:50.117599,-0.03125,-0.031982421875,-6.103515625e-05,-0.0157470703125,0.00048828125,-1.50146484375,-0.3798828125,16.0,nan,nan,00fef4fdfffffefe0100fdf3f6fc0001,d5060205-a904-deb9-4748-2c7f4a124842
