timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:09:53.824856,122.42028045654297,118.43436431884766,14.89885139465332,-2481.1279296875,-2236.174072265625,-1932.7813720703125,-12.498342514038086,-2103.550048828125,-2488.442626953125,-2264.328857421875,26.813093185424805,-125.4609603881836,-278.1685485839844,-333.2984924316406,-2440.310791015625,-256.3776550292969,-542.4407348632812,-541.88037109375,-541.912109375,0.0
22:09:53.826592,142.5966033935547,145.04620361328125,21.053926467895508,-2448.1025390625,-2207.57763671875,-1903.2945556640625,-1.8481040000915527,-2076.366943359375,-2461.78515625,-2234.6923828125,28.020153045654297,-133.37765502929688,-276.46282958984375,-330.9408874511719,-2418.57421875,-254.680908203125,-536.0700073242188,-535.1445922851562,-535.3621215820312,0.0
22:09:53.828596,158.9801025390625,160.3580780029297,23.70309829711914,-2453.123046875,-2216.51806640625,-1914.585205078125,0.1708792746067047,-2085.087890625,-2471.242431640625,-2247.6357421875,20.435705184936523,-140.22723388671875,-297.24334716796875,-349.60357666015625,-2437.357421875,-269.4051818847656,-537.4202880859375,-536.8175659179688,-537.0322265625,0.0
22:09:53.830479,170.4980926513672,165.11805725097656,24.660282135009766,-2534.9169921875,-2300.71337890625,-2003.955322265625,-10.758604049682617,-2167.1728515625,-2557.0029296875,-2339.692138671875,-3.2199716567993164,-154.61119079589844,-358.02752685546875,-412.8535461425781,-2521.486328125,-314.4967041015625,-556.2610473632812,-556.2871704101562,-556.6231689453125,0.0
22:09:53.833577,181.4533233642578,170.98037719726562,26.879512786865234,-2641.91455078125,-2410.2744140625,-2119.088623046875,-20.82558822631836,-2273.503173828125,-2669.5830078125,-2456.31201171875,-14.84768295288086,-157.8193817138672,-410.3008728027344,-473.388427734375,-2640.791748046875,-349.7018737792969,-582.6754150390625,-582.6390991210938,-582.9085693359375,0.0
22:09:53.835965,197.45750427246094,189.82244873046875,31.393741607666016,-2694.62939453125,-2469.02685546875,-2179.505615234375,-21.644289016723633,-2329.781494140625,-2728.78466796875,-2519.887939453125,-10.15382194519043,-146.70523071289062,-418.546142578125,-488.81195068359375,-2708.755859375,-349.5447082519531,-598.3097534179688,-598.2117919921875,-598.353515625,0.0
22:09:53.838499,220.38597106933594,219.89027404785156,37.767093658447266,-2752.397705078125,-2535.13525390625,-2244.21435546875,-19.503049850463867,-2394.28662109375,-2795.118896484375,-2589.4365234375,-10.302732467651367,-147.48800659179688,-433.9696960449219,-508.117431640625,-2778.33544921875,-353.6774597167969,-614.7926635742188,-614.5718383789062,-614.8358764648438,0.0
22:09:53.840478,244.91099548339844,250.32516479492188,45.561710357666016,-2773.375732421875,-2566.7490234375,-2271.76171875,-6.687984943389893,-2427.826171875,-2823.44775390625,-2622.0546875,-2.434694528579712,-148.5242919921875,-429.19732666015625,-500.7302551269531,-2830.479248046875,-342.420166015625,-623.2345581054688,-622.768310546875,-623.02880859375,0.0
22:09:53.842494,266.6580810546875,278.24566650390625,50.680477142333984,-2813.183349609375,-2615.35986328125,-2318.067138671875,5.802289009094238,-2477.561279296875,-2870.05859375,-2670.89599609375,-2.3578529357910156,-155.4295654296875,-440.5258483886719,-508.201904296875,-2898.26171875,-345.2696533203125,-634.4207153320312,-633.8985595703125,-634.27978515625,0.0
22:09:53.844621,290.2230529785156,305.8289489746094,59.382972717285156,-2864.353759765625,-2672.4541015625,-2376.068603515625,12.826652526855469,-2533.405517578125,-2927.538818359375,-2728.7607421875,3.6646931171417236,-157.6878662109375,-450.691650390625,-514.798583984375,-2974.27392578125,-347.7942810058594,-647.56982421875,-647.1787109375,-647.554931640625,0.0
