timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:12:04.498258,0.02222,-0.51465,0.78003,-3.84733,-0.67176,-0.01527
20:12:04.506604,0.02271,-0.53467,0.77466,-4.27481,-0.79389,-0.9771
20:12:04.516580,0.01294,-0.52002,0.78247,-2.0,-1.87786,-1.81679
20:12:04.526587,0.02954,-0.5354,0.80347,-1.22137,-2.68702,-2.21374
20:12:04.536128,0.03979,-0.5354,0.79199,0.07634,-4.0458,-2.53435
20:12:04.545974,0.04321,-0.54126,0.80615,0.15267,-5.43511,-3.8626
20:12:04.556698,0.03516,-0.53149,0.80688,-0.15267,-6.61069,-3.25191
20:12:04.566694,0.02979,-0.52515,0.79956,-0.39695,-7.0229,-4.1374
20:12:04.576589,0.02661,-0.5293,0.79248,-1.20611,-7.9542,-4.87023
20:12:04.586558,0.0127,-0.53369,0.78149,-1.67939,-8.16794,-5.55725
20:12:04.596470,-0.00024,-0.53467,0.80127,-0.83969,-8.9313,-6.33588
20:12:04.606542,0.01636,-0.52661,0.81055,-0.85496,-10.45802,-7.00763
20:12:04.616615,0.03296,-0.5127,0.80835,-2.41221,-12.07634,-7.48092
20:12:04.626668,0.04175,-0.51001,0.80127,-3.84733,-13.09924,-7.63359
20:12:04.636760,0.0415,-0.51343,0.79932,-4.9313,-13.41985,-8.07634
20:12:04.646935,0.04395,-0.5144,0.80078,-6.30534,-14.19847,-8.71756
20:12:04.656462,0.04492,-0.50537,0.78784,-7.34351,-14.79389,-8.74809
20:12:04.666902,0.04272,-0.52026,0.79272,-8.07634,-15.41985,-8.94656
20:12:04.676867,0.04639,-0.51855,0.81421,-8.19847,-16.8855,-9.12977
20:12:04.686616,0.04248,-0.52368,0.8103,-7.63359,-18.0,-9.26718
20:12:04.696756,0.05298,-0.52808,0.80884,-6.30534,-18.80916,-9.17557
20:12:04.706838,0.05786,-0.5332,0.80981,-4.35115,-19.72519,-8.50382
20:12:04.716395,0.05737,-0.52734,0.81909,-1.75573,-20.41221,-8.51908
20:12:04.726774,0.07251,-0.53491,0.81104,1.03817,-21.70992,-8.27481
20:12:04.736850,0.07544,-0.53247,0.8064,3.00763,-22.64122,-8.15267
20:12:04.746484,0.0835,-0.53223,0.78857,3.83206,-23.05343,-7.81679
20:12:04.756534,0.09253,-0.51807,0.79102,3.20611,-23.81679,-8.70229
20:12:04.766528,0.1062,-0.5061,0.79883,0.0,-25.45038,-9.70992
20:12:04.776469,0.11499,-0.51196,0.81104,-2.99237,-25.64886,-9.60305
20:12:04.786508,0.11987,-0.51709,0.81982,-4.06107,-25.77099,-9.70992
20:12:04.796709,0.11768,-0.53491,0.80981,-3.80153,-26.73282,-9.08397
20:12:04.806690,0.12354,-0.52979,0.81201,-3.16031,-27.05343,-9.38931
20:12:04.816692,0.13013,-0.53369,0.80029,-2.74809,-27.26718,-9.31298
20:12:04.826772,0.1333,-0.52271,0.79077,-2.53435,-27.0687,-9.40458
20:12:04.836917,0.13745,-0.52588,0.78076,-2.22901,-27.14504,-9.49618
20:12:04.846500,0.13672,-0.53003,0.78247,-1.14504,-27.1145,-9.93893
20:12:04.856630,0.15405,-0.52271,0.79126,-1.29771,-27.57252,-9.83206
20:12:04.866747,0.14331,-0.51636,0.80713,-0.29008,-25.75573,-10.96183
20:12:04.876968,0.16748,-0.51123,0.79443,-1.12977,-29.08397,-10.85496
20:12:04.886821,0.19434,-0.51831,0.79565,-1.64885,-28.44275,-10.94656
20:12:04.896705,0.17725,-0.5144,0.78809,-1.29771,-27.61832,-11.28244
20:12:04.906726,0.177,-0.51416,0.78564,-1.12977,-27.58779,-11.63359
20:12:04.916865,0.17432,-0.50317,0.78345,-1.22137,-27.74046,-12.47328
20:12:04.926983,0.18237,-0.5083,0.78296,-1.40458,-27.54198,-12.64122
20:12:04.936727,0.18066,-0.50244,0.78345,-0.96183,-27.58779,-12.85496
20:12:04.946944,0.19263,-0.49927,0.77661,-1.66412,-27.83206,-13.29771
20:12:04.956605,0.19824,-0.49414,0.77246,-2.70229,-27.86259,-13.25191
20:12:04.967044,0.19946,-0.4917,0.76562,-4.33588,-27.81679,-13.54198
20:12:04.976677,0.20117,-0.49634,0.77734,-5.1145,-27.93893,-13.41985
20:12:04.986964,0.20874,-0.50146,0.76978,-5.52672,-28.47328,-13.09924
20:12:04.996732,0.20508,-0.49731,0.77124,-5.40458,-28.56489,-12.9313
20:12:05.006733,0.21802,-0.49341,0.77783,-5.25191,-28.77863,-12.61069
20:12:05.016670,0.22168,-0.49438,0.77051,-5.55725,-29.09924,-12.32061
20:12:05.026845,0.23169,-0.49219,0.77295,-6.0458,-28.8855,-12.38168
20:12:05.036969,0.2312,-0.4873,0.77295,-7.52672,-29.32825,-12.33588
20:12:05.046910,0.24072,-0.49121,0.76904,-9.67939,-29.35878,-12.33588
20:12:05.056829,0.24243,-0.49927,0.77295,-9.9542,-29.16031,-12.90076
20:12:05.067040,0.25439,-0.49707,0.77222,-10.79389,-30.10687,-13.22137
20:12:05.076606,0.25024,-0.50366,0.75708,-9.67939,-29.43511,-12.07634
20:12:05.086667,0.24902,-0.51147,0.77124,-7.23664,-29.20611,-12.80916
20:12:05.096863,0.27319,-0.521,0.75684,-4.54962,-29.77099,-13.51145
20:12:05.106950,0.24683,-0.50391,0.75586,-1.31298,-25.70992,-14.38168
20:12:05.116736,0.28125,-0.50317,0.75732,-2.61069,-30.65649,-12.58015
20:12:05.126731,0.32324,-0.50073,0.76123,-2.85496,-31.37405,-13.74046
20:12:05.136653,0.29956,-0.50537,0.75806,-1.9084,-29.72519,-13.96947
20:12:05.146765,0.29321,-0.49341,0.76172,-2.54962,-30.39695,-14.22901
20:12:05.156614,0.30908,-0.48828,0.75269,-3.22137,-31.16031,-14.16794
20:12:05.166930,0.3147,-0.48877,0.75073,-3.84733,-30.54962,-14.12214
20:12:05.176819,0.31396,-0.4978,0.74536,-4.0916,-30.32061,-14.41221
20:12:05.187052,0.323,-0.49878,0.74414,-4.62595,-30.9313,-14.8855
20:12:05.197092,0.32959,-0.5,0.74341,-4.48855,-30.68702,-14.9313
20:12:05.206720,0.33057,-0.4978,0.75049,-4.15267,-31.25191,-15.20611
20:12:05.216631,0.34644,-0.49805,0.74219,-2.91603,-31.23664,-15.00763
20:12:05.226673,0.35498,-0.50049,0.74292,-2.25954,-30.13741,-15.23664
20:12:05.236759,0.3667,-0.49023,0.73413,-2.56489,-31.75573,-16.45802
20:12:05.246737,0.37524,-0.49292,0.73926,-3.19084,-31.77099,-16.22901
20:12:05.256762,0.35913,-0.4939,0.75513,-1.83206,-31.31298,-16.0916
20:12:05.266851,0.3689,-0.48975,0.73608,-0.99237,-32.83969,-16.9771
20:12:05.277157,0.38062,-0.4873,0.73633,-0.90076,-32.53435,-16.96183
20:12:05.286737,0.38208,-0.47656,0.72778,-1.46565,-32.16794,-16.82443
20:12:05.296838,0.38281,-0.47583,0.73047,-1.89313,-32.91603,-17.26718
20:12:05.306782,0.39136,-0.47559,0.71924,-2.16794,-33.08397,-17.37405
20:12:05.317129,0.40161,-0.47119,0.71777,-2.25954,-33.14504,-17.46565
20:12:05.326976,0.40405,-0.46582,0.72266,-1.9542,-33.34351,-17.54198
20:12:05.336946,0.41089,-0.46167,0.7207,-1.98473,-33.38931,-17.86259
20:12:05.346818,0.41748,-0.46631,0.70996,-1.28244,-32.9313,-16.65649
20:12:05.356932,0.42139,-0.46045,0.71826,-0.94656,-32.87023,-16.90076
20:12:05.366856,0.43237,-0.46265,0.70703,-0.96183,-32.99237,-16.65649
20:12:05.377042,0.42017,-0.4436,0.70093,-0.83969,-31.64886,-17.63359
20:12:05.387145,0.43433,-0.44897,0.69995,-2.32061,-33.87786,-16.90076
20:12:05.396901,0.44604,-0.4541,0.70142,-2.44275,-33.61832,-16.87023
20:12:05.406972,0.4502,-0.45361,0.70801,-1.66412,-33.1145,-16.71756
20:12:05.416690,0.45435,-0.45142,0.70215,-1.26718,-33.25191,-16.85496
20:12:05.426711,0.46973,-0.4563,0.68286,-1.14504,-33.1145,-16.53435
20:12:05.436686,0.46362,-0.44653,0.68433,-0.71756,-31.87786,-15.8626
20:12:05.446847,0.47778,-0.43945,0.68604,-1.0687,-32.79389,-16.27481
20:12:05.457069,0.49121,-0.44019,0.68652,-2.19847,-32.77863,-15.8626
20:12:05.466807,0.48804,-0.43188,0.6748,-3.26718,-32.22901,-15.80153
20:12:05.476893,0.49463,-0.42334,0.66602,-5.41985,-32.39695,-15.43511
20:12:05.486808,0.50171,-0.4231,0.67627,-6.67176,-31.64886,-15.38931
20:12:05.496843,0.50146,-0.43115,0.67017,-6.45802,-31.57252,-14.90076
20:12:05.506941,0.50122,-0.43604,0.67554,-5.08397,-31.60305,-14.73282
20:12:05.516794,0.51538,-0.43872,0.67065,-3.80153,-31.64886,-14.62595
20:12:05.526784,0.5127,-0.43164,0.65942,-1.81679,-30.54962,-13.93893
20:12:05.536760,0.52515,-0.42944,0.65601,-1.09924,-31.0687,-14.39695
20:12:05.546870,0.53711,-0.42676,0.65137,-1.61832,-30.9771,-14.19847
20:12:05.556755,0.54443,-0.42285,0.6582,-2.71756,-30.35114,-14.27481
20:12:05.567051,0.54956,-0.42285,0.64771,-3.84733,-29.96947,-14.18321
20:12:05.576953,0.55737,-0.42017,0.65234,-4.44275,-30.03053,-14.44275
20:12:05.586856,0.56445,-0.41089,0.63989,-5.35878,-29.23664,-13.63359
20:12:05.596924,0.57104,-0.42261,0.63501,-5.87786,-29.26718,-13.72519
20:12:05.606639,0.57007,-0.42554,0.63623,-5.98473,-29.29771,-13.74046
20:12:05.616966,0.57031,-0.42236,0.64453,-5.80153,-29.20611,-13.55725
20:12:05.626964,0.57373,-0.41357,0.6499,-5.70992,-29.08397,-13.52672
20:12:05.637376,0.57788,-0.42285,0.64893,-5.14504,-29.12977,-13.29771
20:12:05.646896,0.573,-0.43335,0.64502,-4.61069,-29.37405,-13.52672
20:12:05.656726,0.58276,-0.42798,0.64014,-3.16031,-29.29771,-13.16031
20:12:05.666668,0.59033,-0.43799,0.63599,-1.89313,-29.60305,-13.20611
20:12:05.677082,0.59839,-0.42407,0.63916,-1.05344,-30.56489,-13.40458
20:12:05.686827,0.60498,-0.41113,0.64429,-1.75573,-31.16031,-13.9542
20:12:05.697242,0.60962,-0.41333,0.64185,-1.93893,-31.63359,-13.98473
20:12:05.706735,0.61597,-0.41113,0.63599,-2.59542,-32.13741,-14.10687
20:12:05.716885,0.62134,-0.40625,0.64624,-3.54198,-32.71756,-14.06107
20:12:05.727134,0.62842,-0.40576,0.63525,-4.07634,-32.96183,-14.16794
20:12:05.736722,0.6333,-0.41138,0.63184,-4.03053,-33.23664,-14.45802
20:12:05.746998,0.62866,-0.40576,0.63135,-3.9542,-33.61832,-14.16794
20:12:05.756987,0.63647,-0.40942,0.61426,-3.9084,-33.78626,-14.61069
20:12:05.766768,0.64038,-0.40283,0.61475,-4.56489,-34.19847,-14.54962
20:12:05.777010,0.64478,-0.3916,0.6084,-5.38931,-34.9771,-14.82443
20:12:05.786864,0.65454,-0.39746,0.60156,-5.9542,-35.45038,-15.0229
20:12:05.796789,0.67041,-0.39258,0.60547,-6.59542,-35.74046,-15.09924
20:12:05.806900,0.6665,-0.3938,0.59229,-6.76336,-35.89313,-15.08397
20:12:05.817085,0.66895,-0.3938,0.5835,-7.28244,-36.06107,-15.0229
20:12:05.827066,0.67407,-0.38892,0.57324,-8.24428,-35.96947,-15.25191
20:12:05.837043,0.68237,-0.38916,0.57129,-8.9313,-35.89313,-15.0687
20:12:05.846820,0.66699,-0.38818,0.56909,-8.56489,-34.38168,-16.07634
20:12:05.857007,0.68921,-0.38867,0.56421,-9.34351,-37.34351,-15.57252
20:12:05.866833,0.7019,-0.38647,0.5564,-9.93893,-36.54962,-15.45038
20:12:05.876910,0.70215,-0.38672,0.54639,-9.61832,-35.89313,-15.60305
20:12:05.886806,0.70337,-0.3833,0.54224,-9.60305,-35.83206,-15.78626
20:12:05.896765,0.70972,-0.37793,0.54468,-9.48092,-35.87786,-15.74046
20:12:05.906607,0.70972,-0.38159,0.54053,-8.77863,-35.67939,-15.29771
20:12:05.916879,0.71826,-0.38184,0.52441,-8.0916,-36.0,-15.20611
20:12:05.927060,0.71899,-0.38062,0.52588,-6.9313,-35.55725,-15.0229
20:12:05.936914,0.72705,-0.3772,0.51611,-6.07634,-35.46565,-14.94656
20:12:05.946743,0.73071,-0.37622,0.51074,-5.54198,-35.0687,-14.59542
20:12:05.956673,0.73755,-0.38037,0.50781,-4.53435,-34.79389,-14.87023
20:12:05.966622,0.75171,-0.37231,0.5022,-3.45038,-35.17557,-14.35114
20:12:05.976843,0.75464,-0.36548,0.48486,-2.71756,-34.67176,-14.38168
20:12:05.986749,0.75293,-0.36255,0.48242,-2.83969,-34.45802,-14.0916
20:12:05.996944,0.74268,-0.35278,0.49243,-2.0,-32.77863,-14.29008
20:12:06.006729,0.75342,-0.35181,0.49194,-2.9771,-34.91603,-13.61832
20:12:06.016803,0.77271,-0.35181,0.47827,-2.25954,-34.19847,-13.77099
20:12:06.026625,0.77026,-0.35352,0.46143,-0.61069,-33.29771,-13.77099
20:12:06.036617,0.77271,-0.35205,0.45117,0.33588,-33.00763,-13.9542
20:12:06.046696,0.79248,-0.35352,0.45386,0.8855,-32.39695,-13.67939
20:12:06.056723,0.79395,-0.34546,0.44067,1.05344,-32.01527,-13.46565
20:12:06.066600,0.79004,-0.34766,0.44214,1.08397,-31.49618,-13.55725
20:12:06.076976,0.79932,-0.33789,0.43848,1.63359,-31.1145,-12.90076
20:12:06.086957,0.79956,-0.33569,0.44092,2.53435,-30.8855,-12.67176
20:12:06.096585,0.79785,-0.32788,0.43188,3.1145,-30.58015,-12.56489
20:12:06.106657,0.80859,-0.3313,0.4375,3.51145,-29.72519,-12.0458
20:12:06.116904,0.81201,-0.33081,0.43506,3.40458,-29.77099,-12.51908
20:12:06.126790,0.81323,-0.33179,0.43018,2.35115,-29.70992,-12.33588
20:12:06.136890,0.82202,-0.32349,0.41675,-0.1374,-29.14504,-12.91603
20:12:06.146742,0.82446,-0.32544,0.42676,-1.74046,-29.03817,-13.29771
20:12:06.156657,0.83105,-0.32422,0.42578,-2.90076,-28.80916,-13.0229
20:12:06.166796,0.83691,-0.32373,0.40332,-4.51908,-28.38168,-13.14504
20:12:06.176812,0.83911,-0.32056,0.42407,-6.22901,-28.42748,-13.19084
20:12:06.186831,0.84692,-0.31689,0.39062,-7.67939,-28.21374,-13.03817
20:12:06.196770,0.83984,-0.31348,0.39648,-8.54962,-27.66412,-13.52672
20:12:06.206992,0.83862,-0.31689,0.39014,-9.14504,-27.51145,-13.38931
20:12:06.216628,0.84717,-0.33252,0.37793,-7.98473,-26.79389,-13.31298
20:12:06.226673,0.84985,-0.31616,0.39258,-7.74046,-27.12977,-13.61832
20:12:06.236927,0.86255,-0.31323,0.37866,-7.40458,-26.90076,-13.63359
20:12:06.246747,0.85767,-0.31299,0.37671,-6.80916,-26.24427,-13.48092
20:12:06.257104,0.85425,-0.31665,0.37451,-6.36641,-26.16794,-13.38931
20:12:06.266711,0.86865,-0.30396,0.36963,-5.84733,-25.92366,-13.28244
20:12:06.276570,0.86841,-0.30029,0.36304,-6.41221,-25.23664,-13.05344
20:12:06.286680,0.86475,-0.29395,0.35693,-6.39695,-25.03817,-13.03817
20:12:06.296730,0.87402,-0.30151,0.35889,-5.72519,-24.06107,-12.94656
20:12:06.306876,0.85059,-0.29492,0.37622,-4.0458,-23.09924,-13.84733
20:12:06.316795,0.87549,-0.28613,0.36719,-5.16031,-25.51145,-12.67176
20:12:06.326724,0.88647,-0.28955,0.35181,-5.74046,-24.0,-12.25954
20:12:06.336791,0.87695,-0.29102,0.35962,-5.78626,-23.57252,-12.18321
20:12:06.346647,0.8855,-0.2854,0.35254,-6.29008,-24.27481,-12.07634
20:12:06.357151,0.88647,-0.29346,0.3396,-6.41221,-23.9542,-11.87786
20:12:06.367112,0.88623,-0.28931,0.34253,-6.36641,-23.66412,-11.40458
20:12:06.376929,0.89014,-0.29395,0.33032,-5.98473,-23.77099,-11.69466
20:12:06.386988,0.89648,-0.28418,0.3335,-6.10687,-23.70992,-11.66412
20:12:06.396786,0.89575,-0.27954,0.33984,-6.16794,-23.93893,-11.81679
20:12:06.406708,0.90015,-0.28369,0.33838,-5.9084,-24.42748,-11.51145
20:12:06.416730,0.90869,-0.28833,0.33057,-5.17557,-24.29008,-11.64886
20:12:06.427149,0.88965,-0.29175,0.33472,-3.43511,-23.41985,-10.90076
20:12:06.437043,0.89966,-0.26196,0.33691,-4.29008,-24.35114,-12.0
20:12:06.447101,0.91431,-0.27002,0.32251,-6.44275,-25.84733,-11.9542
20:12:06.456674,0.90479,-0.2749,0.32593,-7.46565,-24.67175,-11.92366
20:12:06.466973,0.90845,-0.26807,0.31421,-8.12214,-24.85496,-12.32061
20:12:06.476809,0.90991,-0.28174,0.30884,-8.01527,-25.41985,-12.91603
20:12:06.486831,0.91797,-0.27271,0.31104,-7.93893,-25.66412,-13.40458
20:12:06.496751,0.92456,-0.27344,0.30078,-7.22137,-25.74046,-13.78626
20:12:06.506729,0.93188,-0.26929,0.29346,-6.03053,-25.96947,-13.77099
20:12:06.516630,0.93091,-0.26294,0.29785,-4.50382,-25.86259,-13.52672
20:12:06.527039,0.92993,-0.26343,0.2915,-3.20611,-26.27481,-13.49618
20:12:06.536728,0.93018,-0.25464,0.2771,-3.08397,-26.71756,-13.52672
20:12:06.546839,0.92529,-0.25317,0.27954,-3.03817,-26.64122,-11.81679
20:12:06.557027,0.91528,-0.22974,0.27124,-3.00763,-24.67175,-14.58015
20:12:06.566892,0.94238,-0.24683,0.25732,-6.73282,-28.48855,-13.20611
20:12:06.576673,0.95508,-0.25,0.25391,-8.24428,-26.80916,-12.71756
20:12:06.586648,0.93848,-0.24536,0.25439,-7.41985,-26.32061,-12.96183
20:12:06.596741,0.93604,-0.24707,0.24438,-6.64122,-27.25191,-13.03817
20:12:06.606719,0.94214,-0.24756,0.24268,-5.41985,-26.9313,-13.0687
20:12:06.616911,0.93921,-0.24585,0.22168,-4.36641,-26.12214,-12.91603
20:12:06.626974,0.9519,-0.23608,0.22388,-3.23664,-26.25954,-13.03817
20:12:06.636585,0.9563,-0.23315,0.21826,-3.0687,-25.70992,-13.05344
20:12:06.646826,0.96387,-0.23438,0.20752,-3.0229,-24.9771,-12.8855
20:12:06.656785,0.95776,-0.23633,0.20508,-3.45038,-24.58015,-12.90076
20:12:06.666755,0.96606,-0.2356,0.19946,-3.48092,-23.63359,-12.76336
20:12:06.676947,0.96973,-0.25,0.18311,-1.20611,-21.38931,-12.30534
20:12:06.686805,0.96313,-0.22949,0.2002,-2.77863,-22.22901,-13.37405
20:12:06.696877,0.99219,-0.22998,0.17749,-4.0916,-23.20611,-13.49618
20:12:06.706950,0.96875,-0.2373,0.18555,-3.28244,-20.27481,-13.45038
20:12:06.716788,0.96045,-0.23438,0.17896,-1.0687,-19.67939,-13.9542
20:12:06.726591,0.97656,-0.24072,0.1792,0.61069,-20.24427,-15.26718
20:12:06.736982,0.98047,-0.25049,0.17285,5.29771,-18.25954,-13.57252
20:12:06.746961,0.9563,-0.22192,0.19434,8.59542,-17.83206,-15.1145
20:12:06.756890,0.98193,-0.229,0.18091,10.56489,-21.54198,-14.96183
20:12:06.766792,0.98047,-0.22144,0.16992,12.77863,-19.9542,-14.9313
20:12:06.776785,0.97827,-0.21606,0.15625,15.52672,-19.54198,-15.52672
20:12:06.786732,0.97339,-0.21606,0.15527,16.61069,-20.87023,-16.12214
20:12:06.796972,0.97607,-0.20703,0.16382,16.76336,-20.65649,-16.30534
20:12:06.806800,0.98169,-0.18896,0.16162,15.14504,-20.70229,-16.53435
20:12:06.817151,0.99048,-0.17676,0.15479,12.80916,-19.77099,-16.32061
20:12:06.826723,0.98608,-0.17773,0.14453,10.9313,-18.56489,-16.07634
20:12:06.836720,0.98657,-0.16431,0.17676,7.61832,-18.76336,-16.65649
20:12:06.846834,0.99097,-0.16187,0.16699,3.52672,-20.35114,-16.39695
20:12:06.856732,0.99365,-0.15601,0.15283,-0.0458,-19.32825,-15.74046
20:12:06.866994,0.99048,-0.15527,0.15454,-3.23664,-18.70229,-16.10687
20:12:06.876929,0.99365,-0.15918,0.16089,-6.18321,-19.03817,-15.9084
20:12:06.886642,0.98218,-0.1665,0.14746,-6.99237,-17.41985,-16.07634
20:12:06.896730,0.99634,-0.15601,0.14771,-9.92366,-19.05343,-15.41985
20:12:06.907139,1.00903,-0.15161,0.14062,-11.55725,-19.32825,-15.34351
20:12:06.916735,0.99414,-0.16187,0.1377,-9.93893,-18.12214,-15.34351
20:12:06.927009,0.99683,-0.15967,0.14478,-7.29771,-18.77863,-15.19084
20:12:06.937107,0.99683,-0.15649,0.15601,-4.42748,-19.67939,-14.74809
20:12:06.946813,1.00195,-0.15332,0.13672,-0.51908,-19.55725,-14.36641
20:12:06.956976,1.0061,-0.14429,0.12109,2.94656,-19.69466,-13.78626
20:12:06.966899,1.00562,-0.14331,0.13257,5.75573,-20.15267,-13.63359
20:12:06.977005,1.02197,-0.14746,0.09766,9.98473,-18.76336,-11.35878
20:12:06.986695,0.99829,-0.11743,0.13037,9.45038,-19.61832,-13.45038
20:12:06.996544,1.02515,-0.1106,0.1123,6.91603,-22.77863,-11.98473
20:12:07.006692,1.01123,-0.12012,0.13159,7.28244,-20.13741,-10.90076
20:12:07.016960,1.01001,-0.10962,0.1084,7.43511,-20.83969,-11.69466
20:12:07.026897,1.0127,-0.11353,0.10303,7.46565,-22.25954,-10.39695
20:12:07.036523,1.01685,-0.09595,0.11963,6.83969,-21.80153,-9.54198
20:12:07.046533,1.01245,-0.09644,0.10767,6.67176,-21.87786,-8.76336
20:12:07.056760,1.0271,-0.09277,0.10767,6.45802,-22.53435,-7.9542
20:12:07.066853,1.02246,-0.09399,0.09546,5.41985,-22.32061,-6.76336
20:12:07.076569,1.02124,-0.07739,0.09351,4.21374,-22.58015,-5.81679
20:12:07.086689,1.021,-0.08301,0.0918,2.79389,-23.37405,-5.28244
