timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:10:15.868826,0.2063,-0.24487,0.91431,16.61069,-70.65649,-10.50382
22:10:15.877573,0.21338,-0.23608,0.91016,15.81679,-72.25954,-10.68702
22:10:15.887386,0.22778,-0.23633,0.91089,14.56489,-73.46565,-10.83969
22:10:15.897362,0.24414,-0.23267,0.8894,14.33588,-74.24428,-11.12977
22:10:15.907373,0.26392,-0.22339,0.88208,14.16794,-75.28244,-10.87023
22:10:15.917219,0.27515,-0.23047,0.8667,14.30534,-75.771,-10.87023
22:10:15.927305,0.2937,-0.21436,0.8501,12.9771,-75.93893,-10.70229
22:10:15.937216,0.30933,-0.19263,0.83325,9.14504,-75.80153,-10.38168
22:10:15.947231,0.31885,-0.18408,0.81323,4.39695,-75.23664,-10.50382
22:10:15.957220,0.34424,-0.18237,0.79053,-0.29008,-74.30534,-10.68702
22:10:15.967138,0.35571,-0.17456,0.77075,-4.85496,-72.71756,-10.67176
22:10:15.977071,0.37329,-0.17163,0.7417,-8.25954,-70.61069,-10.48855
22:10:15.987404,0.38867,-0.18359,0.72363,-10.30534,-67.55725,-10.71756
22:10:15.997300,0.39429,-0.18091,0.70654,-11.34351,-64.51908,-10.51908
22:10:16.007293,0.41724,-0.18945,0.69458,-10.80916,-61.48092,-9.58779
22:10:16.017193,0.42725,-0.18311,0.68262,-8.53435,-57.9084,-10.12214
22:10:16.027596,0.43164,-0.18848,0.68872,-6.68702,-54.83969,-8.59542
22:10:16.037131,0.44824,-0.19727,0.70142,-3.67939,-52.16794,-8.41221
22:10:16.046841,0.46069,-0.20044,0.70459,0.0916,-49.32824,-7.72519
22:10:16.057120,0.47339,-0.19116,0.70996,3.28244,-46.9771,-6.91603
22:10:16.067131,0.47705,-0.21069,0.72388,6.41221,-45.23664,-6.56489
22:10:16.077085,0.48706,-0.20239,0.72998,9.17557,-43.58779,-5.98473
22:10:16.087162,0.48853,-0.19604,0.73828,10.35114,-42.73283,-5.63359
22:10:16.096994,0.49243,-0.18579,0.7561,9.14504,-42.38168,-5.60305
22:10:16.106821,0.49731,-0.18481,0.77563,7.93893,-42.12214,-5.41985
22:10:16.117103,0.5061,-0.19312,0.79712,6.85496,-42.54962,-6.15267
22:10:16.127041,0.51343,-0.19312,0.81177,7.22137,-43.25191,-6.0
22:10:16.137121,0.51782,-0.19409,0.81323,8.36641,-43.87786,-6.06107
22:10:16.147195,0.51367,-0.19507,0.81616,9.22137,-45.17557,-5.96947
22:10:16.157494,0.521,-0.19507,0.81714,10.56489,-46.70229,-6.33588
22:10:16.167240,0.5249,-0.1853,0.82739,11.17557,-48.59542,-6.67176
22:10:16.177208,0.52148,-0.18262,0.82568,11.35878,-50.53435,-6.91603
22:10:16.187240,0.53638,-0.18359,0.83252,11.83206,-52.38168,-7.26718
22:10:16.197415,0.54688,-0.17358,0.8335,11.61832,-54.38168,-7.57252
22:10:16.207029,0.54224,-0.17285,0.82031,11.17557,-56.61069,-7.14504
22:10:16.217093,0.55762,-0.16113,0.81299,9.58779,-58.47328,-7.38931
22:10:16.227192,0.56006,-0.15723,0.80811,8.22901,-60.44275,-7.70992
22:10:16.237106,0.56494,-0.16357,0.79272,7.31298,-62.38168,-7.78626
22:10:16.246975,0.57446,-0.14941,0.7793,6.90076,-63.9542,-7.81679
22:10:16.257263,0.58008,-0.14966,0.76245,6.48855,-65.84733,-7.69466
22:10:16.267240,0.59204,-0.1521,0.75684,7.03817,-67.25191,-7.28244
22:10:16.276989,0.60498,-0.14502,0.75952,7.22137,-68.94656,-7.05344
22:10:16.286901,0.60791,-0.14355,0.75,7.41985,-70.25954,-6.80916
22:10:16.296965,0.61694,-0.14478,0.73853,7.54198,-71.51145,-6.77863
22:10:16.307197,0.62793,-0.13281,0.71289,7.17557,-72.58015,-6.36641
22:10:16.317066,0.63672,-0.12524,0.70239,6.27481,-73.78626,-6.27481
22:10:16.326870,0.64893,-0.11816,0.67798,4.91603,-74.45802,-6.0916
22:10:16.337145,0.66138,-0.11084,0.66943,3.46565,-74.74809,-6.01527
22:10:16.347269,0.66626,-0.10889,0.65112,2.36641,-75.49619,-5.74046
22:10:16.357191,0.68823,-0.11255,0.63379,1.55725,-75.61832,-5.63359
22:10:16.367075,0.69556,-0.11255,0.61646,0.42748,-75.69466,-5.20611
22:10:16.377003,0.70215,-0.11084,0.60376,0.65649,-75.72519,-4.67176
22:10:16.386899,0.71875,-0.11401,0.59204,2.0458,-75.48092,-4.42748
22:10:16.397209,0.72729,-0.10962,0.56909,3.37405,-74.71756,-3.48092
22:10:16.407239,0.73755,-0.11157,0.55615,5.20611,-74.09161,-3.1145
22:10:16.417404,0.75269,-0.10425,0.52783,7.23664,-72.8855,-2.47328
22:10:16.427321,0.76245,-0.09229,0.50879,7.52672,-71.9542,-1.41985
22:10:16.437169,0.7749,-0.09106,0.50098,7.03817,-71.08397,-0.54962
22:10:16.447255,0.77783,-0.09302,0.49292,5.81679,-69.96947,-0.27481
22:10:16.457204,0.79639,-0.06982,0.47583,3.25191,-68.06107,0.35115
22:10:16.467358,0.80981,-0.0791,0.45312,0.51908,-65.92367,1.34351
22:10:16.477137,0.80688,-0.08325,0.44043,-1.08397,-63.77099,1.93893
22:10:16.487204,0.82471,-0.08057,0.4248,-2.19847,-62.12214,2.36641
22:10:16.497222,0.8374,-0.08423,0.41992,-3.03817,-59.66412,3.0229
22:10:16.507350,0.83911,-0.0896,0.40356,-3.78626,-57.29771,3.28244
22:10:16.517094,0.84546,-0.09131,0.38452,-4.30534,-54.50382,4.10687
22:10:16.527396,0.85742,-0.08936,0.37451,-5.25191,-51.84733,4.9313
22:10:16.537571,0.86035,-0.09741,0.37793,-4.76336,-48.79389,5.48092
22:10:16.546981,0.875,-0.10547,0.36255,-3.69466,-46.58015,6.06107
22:10:16.557079,0.87573,-0.12524,0.37402,-0.68702,-44.12214,6.22901
22:10:16.566999,0.88745,-0.11523,0.35669,0.80916,-41.74046,7.09924
22:10:16.576806,0.89624,-0.11353,0.36377,1.69466,-39.96947,7.38931
22:10:16.587224,0.88452,-0.11353,0.36353,0.9771,-39.0687,7.45038
22:10:16.597063,0.8833,-0.09961,0.38452,1.72519,-36.74809,6.62595
22:10:16.607027,0.88843,-0.11743,0.38696,0.64122,-36.30534,7.05344
22:10:16.617206,0.89478,-0.12524,0.39526,1.08397,-35.49618,6.54962
22:10:16.627115,0.89917,-0.12891,0.38623,2.0458,-34.32061,6.77863
22:10:16.636850,0.89917,-0.13232,0.37793,2.9771,-33.49618,6.79389
22:10:16.647059,0.90112,-0.14209,0.37964,3.81679,-33.25191,6.33588
22:10:16.656985,0.90625,-0.13647,0.38916,4.53435,-33.37405,6.50382
22:10:16.667008,0.90308,-0.13843,0.39087,4.71756,-32.83969,6.03053
22:10:16.676874,0.90503,-0.1333,0.40552,4.8855,-33.0229,5.69466
22:10:16.687267,0.90601,-0.13184,0.40186,4.8855,-33.28244,5.43511
22:10:16.697021,0.9043,-0.13452,0.40112,5.78626,-33.98473,5.0687
22:10:16.707219,0.91602,-0.13989,0.40234,6.74809,-34.56488,4.85496
22:10:16.717465,0.90869,-0.13403,0.39526,7.17557,-35.41985,4.48855
22:10:16.727063,0.91479,-0.13306,0.3833,6.65649,-35.96947,3.96947
22:10:16.737237,0.91382,-0.13403,0.39722,5.9542,-37.25191,3.69466
22:10:16.746825,0.90454,-0.12964,0.38501,5.9542,-38.33588,2.90076
22:10:16.757001,0.91479,-0.12183,0.3855,6.0916,-39.12977,2.71756
22:10:16.767138,0.91528,-0.12915,0.38379,6.30534,-40.42748,2.50382
22:10:16.777184,0.92773,-0.12231,0.3811,6.10687,-41.16031,2.64122
22:10:16.786975,0.9314,-0.12231,0.3606,5.14504,-42.07634,2.41221
22:10:16.797064,0.93311,-0.1189,0.35278,4.44275,-42.99237,2.30534
22:10:16.807058,0.92603,-0.11206,0.35205,4.27481,-44.71756,1.9542
22:10:16.817053,0.92822,-0.11743,0.33545,4.1374,-45.43512,1.83206
22:10:16.826910,0.93652,-0.10889,0.31348,3.45038,-46.33588,1.70992
22:10:16.837313,0.93945,-0.10864,0.31763,2.27481,-46.73283,1.80153
22:10:16.847012,0.9502,-0.11182,0.29297,1.58779,-46.79389,1.74046
22:10:16.857231,0.96069,-0.11304,0.27661,0.94656,-47.0687,1.74046
22:10:16.867090,0.95312,-0.10791,0.25586,0.16794,-47.09924,2.38168
22:10:16.877340,0.95923,-0.11646,0.23853,-0.62595,-46.70229,2.27481
22:10:16.887235,0.96167,-0.10474,0.22607,-1.66412,-46.65649,2.1374
