timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:28:53.828498,-0.04718017578125,0.0001220703125,-0.1097412109375,-0.0625,-0.2509765625,0.25,0.12255859375,-48.0625,nan,nan,fbfc0200faf800fcfefd0002fb00fffc,d5060205-a904-deb9-4748-2c7f4a124842
19:28:53.865821,0.04669189453125,0.1724853515625,-0.07763671875,0.1719970703125,0.24755859375,3.75732421875,-0.62255859375,96.125,nan,nan,fd020a0b08fb020bfb010f1e05fb0206,d5060205-a904-deb9-4748-2c7f4a124842
19:28:53.866748,0.87518310546875,-0.14788818359375,0.46026611328125,-0.01739501953125,-0.830078125,-0.26708984375,0.5302734375,-4.125,0.875,-2.625,033889f6751de3fe5cf9ddfd3e04beff0e00d6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.888759,0.87493896484375,-0.14794921875,0.46075439453125,-0.0174560546875,-0.82763671875,-0.251953125,0.51513671875,-1.125,0.9375,-1.9375,ff3788f67d1de2fe61f9fcfd1f04eeff0f00e1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.903104,-0.031494140625,-0.2674560546875,-0.35986328125,-0.07861328125,-0.62255859375,-5.37841796875,0.49658203125,384.875,nan,nan,fcfde2eef8e8f8fa05fbf9d4f9030e18,d5060205-a904-deb9-4748-2c7f4a124842
19:28:53.910757,0.8746337890625,-0.1480712890625,0.46124267578125,-0.01751708984375,-0.818359375,-0.2548828125,0.49462890625,-0.75,0.625,-1.4375,fa3786f6851de1fe74f9f6fdf503f4ff0a00e9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.926241,0.8743896484375,-0.14825439453125,0.461669921875,-0.01739501953125,-0.8232421875,-0.25927734375,0.49462890625,-1.5,-0.125,-1.0,f63783f68c1de3fe6af9edfdf503e8fffefff0ff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.948115,0.04681396484375,0.234619140625,0.0316162109375,-0.04681396484375,0.0,2.2509765625,-0.24609375,-64.125,nan,nan,ff02040f060201fd0000021208fefefb,d5060205-a904-deb9-4748-2c7f4a124842
19:28:53.948741,0.87420654296875,-0.148193359375,0.4619140625,-0.0174560546875,-0.828125,-0.26513671875,0.5,0.25,-0.875,-1.125,f33784f6901de2fe60f9e1fd00040400f2ffeeff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.970599,0.87420654296875,-0.14825439453125,0.46197509765625,-0.017578125,-0.8203125,-0.28125,0.4970703125,1.125,-1.8125,-0.875,f33783f6911de0fe70f9c0fdfa031200e3fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:28:53.985338,0.0313720703125,0.20361328125,-0.0777587890625,-6.103515625e-05,0.125,0.62353515625,0.37646484375,-16.1875,nan,nan,0202080d06fbffff0001fd040303fdfe,d5060205-a904-deb9-4748-2c7f4a124842
19:28:53.986232,0.8741455078125,-0.1485595703125,0.4619140625,-0.0177001953125,-0.8095703125,-0.28857421875,0.5,-0.4375,-2.1875,-0.8125,f2377ef6901ddefe86f9b1fd0004f9ffddfff3ff,d5060402-a904-deb9-4748-2c7f4a124842
