timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:23:14.226973,0.3190842078231762,-0.23437114873310824,0.9045328739767642,6.054915854154954,-42.677547649015565,-4.657944457212026
11:23:14.235306,0.3278044088834815,-0.2365379076460913,0.8998776831597911,5.709848951325617,-43.94382807615369,-4.818577112969247
11:23:14.245398,0.3361817200101367,-0.23636751436387882,0.8957300974829842,5.374729263107912,-45.18983947161812,-4.968673661672411
11:23:14.255462,0.3439114561063162,-0.23316539452069338,0.8919803051931807,5.074088100678047,-46.39668205160105,-5.097447927083993
11:23:14.265142,0.35072911227783443,-0.22827566772940736,0.8881623605680871,4.827263050918849,-47.54788657679817,-5.195293240737099
11:23:14.275315,0.3564468651798919,-0.22399113228376946,0.8840333998457323,4.646054138966106,-48.63021010204061,-5.254263029327559
11:23:14.285159,0.36117787722517986,-0.22187844338481308,0.8794958919321508,4.533338187178179,-49.63403478346506,-5.268390102030709
11:23:14.295490,0.3655362424294476,-0.22175250937419239,0.8741392666608454,4.483301241393551,-50.55327825648083,-5.2339204667562615
11:23:14.305463,0.370444382725753,-0.22199042582617717,0.8673908531659109,4.48366882308304,-51.38483061199379,-5.149561351999776
11:23:14.315428,0.3765764873477405,-0.2208323929895193,0.8593175125217424,4.519667842889063,-52.12764667145536,-5.0167877088029575
11:23:14.325367,0.3839682224375752,-0.21755644665448462,0.8510113704234112,4.578668686669415,-52.78171085746955,-4.840146310847151
11:23:14.335575,0.39220757224406233,-0.21266908341664886,0.8438445953739083,4.653900622238558,-53.34713682986301,-4.627413869569439
11:23:14.345384,0.4009656391698063,-0.20726440126584061,0.8382694636278485,4.745668393595508,-53.82363944136272,-4.389453770072785
11:23:14.355132,0.4102633248670097,-0.2023583666128071,0.8335066974553467,4.859241300591237,-54.210508858571316,-4.139667275146528
11:23:14.365261,0.42022052848423813,-0.19871277209333624,0.8285066019277276,4.999779680732641,-54.50706031444196,-3.8930166855241093
11:23:14.375466,0.43061673835960373,-0.19693985505635392,0.8230959142503534,5.165802857822923,-54.71339336177031,-3.664695685639104
11:23:14.385153,0.4407631432063577,-0.19737858134231415,0.8180038145396673,5.343352808416281,-54.83121423123189,-3.468635625381213
11:23:14.395524,0.4498586916875661,-0.19966261131014373,0.8137398928944843,5.503015938381857,-54.86446171736465,-3.3161349290673336
11:23:14.405130,0.45756324603799,-0.202520975490777,0.8096048757520408,5.601408178398161,-54.81952931320388,-3.214911012452691
11:23:14.415660,0.4643406562729706,-0.20430596365744957,0.8040044979051694,5.587735522160275,-54.70498961886277,-3.1687511717375925
11:23:14.425461,0.4712729947149211,-0.203927653493395,0.7958241899526207,5.414723087711978,-54.53088286663824,-3.177724512705161
11:23:14.435167,0.47940643253848214,-0.20131171859493432,0.7854646076335203,5.051760453924556,-54.30778692675933,-3.238736456438066
11:23:14.445254,0.4890679471284638,-0.197053055673032,0.7745380256688861,4.496960398834623,-54.04597491087744,-3.3461663746218715
11:23:14.455405,0.49967351175719793,-0.19190670513412825,0.7646798756258856,3.78451687785164,-53.7549323863724,-3.4924181807588726
11:23:14.465487,0.510151094135639,-0.18674754732859708,0.7567091871036913,2.984597096189326,-53.44335172443235,-3.66833418093662
11:23:14.475335,0.5195844631375016,-0.18273205818081484,0.7506971774426344,2.1948324902772165,-53.11951651402193,-3.8635008759979432
11:23:14.485429,0.5276056773666359,-0.18103257626839928,0.7464406823036431,1.5246860581698725,-52.79183573265074,-4.066515013951529
11:23:14.495446,0.5344231929923214,-0.1821542965621156,0.7436930130780958,1.075880083459843,-52.46925786524525,-4.265299064786708
11:23:14.505458,0.5406618771864444,-0.18542886327132121,0.742106012085888,0.9231535468361827,-52.16137822325599,-4.447544870746135
11:23:14.515421,0.5471492665385654,-0.1890884774243145,0.7411647618871112,1.099630634983537,-51.878168160534116,-4.601309328781763
