timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:36:00.479765,0.8919315934181213,-6.613105297088623,-6.672574520111084,0.0,-309.29498291015625,17.95928382873535,-0.3948219418525696,-2.603956460952759,15.692937850952148,26.076583862304688,-0.1718960404396057,-5.92756986618042,-8.603440284729004,1424.39892578125,0.0,0.0,-5.402369976043701,0.0,-97.65495300292969,0.0
22:36:00.482352,0.9965413212776184,-3.9955735206604004,-10.394353866577148,0.0,-303.277587890625,13.771387100219727,0.3263373076915741,0.17200657725334167,10.821035385131836,18.717695236206055,0.14857180416584015,-5.904914379119873,-9.73132610321045,1433.380859375,0.0,0.0,-4.680915355682373,0.0,-142.61717224121094,0.0
22:36:00.484422,2.16493821144104,-2.1460747718811035,-12.761127471923828,0.0,-292.2952880859375,13.767657279968262,1.7742607593536377,-0.07570512592792511,8.29527759552002,16.702489852905273,0.7383676767349243,-4.018509387969971,-10.423262596130371,1443.8739013671875,0.0,0.0,-4.313393592834473,0.0,-123.15953063964844,0.0
22:36:00.486309,1.5328876972198486,-3.149864912033081,-15.154304504394531,0.0,-320.246826171875,8.95227336883545,1.0920841693878174,-0.5995281934738159,1.511213779449463,9.479283332824707,-0.16971658170223236,-6.404654502868652,-12.82312297821045,1414.740966796875,0.0,0.0,-9.71701717376709,0.0,-187.15524291992188,0.0
22:36:00.488556,0.14088056981563568,-5.316135406494141,-16.328895568847656,0.0,-415.7976989746094,1.0924043655395508,-0.7713798880577087,2.39631724357605,-6.688677787780762,-1.1814508438110352,-2.804206371307373,-11.47308349609375,-16.566831588745117,1321.671875,0.0,0.0,-17.43170738220215,0.0,-292.5850524902344,0.0
22:36:00.490689,0.33691707253456116,-6.281857967376709,-15.658331871032715,0.0,-496.98394775390625,-2.127265691757202,-1.6255329847335815,3.973036289215088,-10.282674789428711,-6.507195472717285,-5.914108753204346,-13.808121681213379,-18.18498420715332,1245.262939453125,0.0,0.0,-21.32009506225586,0.0,-301.8757629394531,0.0
22:36:00.492522,1.471357822418213,-5.562347412109375,-14.477152824401855,0.0,-592.8814086914062,-4.0470805168151855,-1.8523691892623901,0.748231828212738,-10.977017402648926,-10.289854049682617,-8.426021575927734,-13.979009628295898,-17.58347511291504,1154.35888671875,0.0,0.0,-22.589170455932617,0.0,-390.1417541503906,0.0
22:36:00.494738,2.9380834102630615,-3.6339104175567627,-12.70407772064209,0.0,-626.7738037109375,0.7328062057495117,-2.337161064147949,-2.481435537338257,-8.146524429321289,-5.194535732269287,-9.538792610168457,-13.719820022583008,-16.438907623291016,1125.2076416015625,0.0,0.0,-16.461891174316406,0.0,-358.09576416015625,0.0
22:36:00.496544,3.673346519470215,-2.0763473510742188,-11.14436149597168,0.0,-612.0851440429688,5.511529922485352,-2.9891860485076904,-0.9303914308547974,-6.017035007476807,1.3486567735671997,-8.851852416992188,-13.874898910522461,-16.665687561035156,1144.1400146484375,0.0,0.0,-9.893777847290039,0.0,-379.4957275390625,0.0
22:36:00.498539,3.723689556121826,-1.92081880569458,-9.25677490234375,0.0,-560.3544921875,10.578195571899414,-2.9564225673675537,2.2580316066741943,-3.5199222564697266,9.522346496582031,-6.716910362243652,-11.807848930358887,-16.97095489501953,1198.5526123046875,0.0,0.0,-4.157613277435303,0.0,-398.5636291503906,0.0
22:36:00.499981,3.1622025966644287,-3.012958526611328,-7.526827812194824,0.0,-450.85394287109375,15.991081237792969,-2.6883580684661865,-0.5337260365486145,-1.5564249753952026,17.915773391723633,-5.818964958190918,-7.365209579467773,-16.298200607299805,1307.6729736328125,0.0,0.0,0.8953642845153809,0.0,-259.9278869628906,0.0
22:36:00.502320,1.9329549074172974,-4.187656402587891,-6.721480846405029,0.0,-405.463134765625,13.340645790100098,-3.4075236320495605,-5.046365737915039,-3.3014142513275146,15.587165832519531,-6.768333435058594,-5.746631145477295,-14.590520858764648,1352.2540283203125,0.0,0.0,-0.008006669580936432,0.0,-231.0950469970703,0.0
22:36:00.504357,0.6113218665122986,-4.974291801452637,-6.121295928955078,0.0,-405.4683532714844,7.911987781524658,-4.566329479217529,-3.789275884628296,-5.520004749298096,9.137337684631348,-9.125367164611816,-3.926347017288208,-12.697834968566895,1354.9886474609375,0.0,0.0,-3.146178722381592,0.0,-181.16180419921875,0.0
22:36:00.506258,-1.1545910835266113,-5.180098056793213,-6.89374303817749,0.0,-468.910400390625,-1.9752092361450195,-5.343103408813477,-2.23644757270813,-8.939326286315918,-2.9798450469970703,-13.71930980682373,1.3869526386260986,-12.277585983276367,1297.5718994140625,0.0,0.0,-8.93000602722168,0.0,-229.4271697998047,0.0
22:36:00.508370,-2.635209321975708,-4.506209850311279,-8.27004337310791,0.0,-562.9287109375,-9.449895858764648,-6.397718906402588,-1.3366730213165283,-9.302207946777344,-11.776097297668457,-17.94009017944336,3.459653377532959,-11.358445167541504,1208.7540283203125,0.0,0.0,-10.905319213867188,0.0,-305.7378234863281,0.0
22:36:00.510361,-5.0081305503845215,-4.803578853607178,-10.68069076538086,0.0,-621.6329345703125,-14.668169021606445,-7.757542610168457,2.56141996383667,-10.18802261352539,-17.054779052734375,-19.844682693481445,-2.3378570079803467,-11.497235298156738,1152.3720703125,0.0,0.0,-11.340166091918945,0.0,-297.47027587890625,0.0
22:36:00.512559,-9.043449401855469,-6.6336541175842285,-14.642888069152832,0.0,-733.0013427734375,-24.027631759643555,-8.600740432739258,5.93646240234375,-15.532342910766602,-28.247196197509766,-20.03997802734375,-11.11156177520752,-14.067203521728516,1041.913818359375,0.0,0.0,-16.958330154418945,0.0,-412.4296569824219,0.0
22:36:00.514441,-11.484850883483887,-7.9272990226745605,-16.909547805786133,0.0,-804.77490234375,-22.23319435119629,-8.51700496673584,5.132272720336914,-15.02026081085205,-28.69994354248047,-18.56411361694336,-15.46822452545166,-14.538788795471191,969.8585815429688,0.0,0.0,-16.582595825195312,0.0,-405.6063232421875,0.0
22:36:00.515982,-11.255270004272461,-7.438241481781006,-17.02120590209961,0.0,-805.3789672851562,-11.855761528015137,-7.706801414489746,0.05475688353180885,-9.776979446411133,-20.578765869140625,-16.21334457397461,-14.149866104125977,-12.355757713317871,967.2227172851562,0.0,0.0,-12.446867942810059,0.0,-402.4122009277344,0.0
22:36:00.517197,-8.71988582611084,-5.0387349128723145,-14.79319953918457,0.0,-747.5206298828125,2.117302179336548,-6.56099271774292,-4.481191635131836,-2.860776901245117,-7.743646144866943,-12.838213920593262,-10.026927947998047,-9.83879566192627,1021.67919921875,0.0,0.0,-7.701347351074219,0.0,-388.70562744140625,0.0
22:36:00.519268,-5.8261308670043945,-2.608893632888794,-11.238716125488281,0.0,-619.6958618164062,13.711099624633789,-5.371169567108154,-5.0456695556640625,2.400103807449341,5.298033237457275,-9.280738830566406,-5.925077438354492,-8.794768333435059,1145.58837890625,0.0,0.0,-4.321467399597168,0.0,-250.94537353515625,0.0
22:36:00.521156,-5.295029640197754,-2.3687100410461426,-9.08116340637207,0.0,-526.3441162109375,13.533548355102539,-4.695723056793213,-5.319408893585205,2.8766777515411377,8.052862167358398,-7.5960693359375,-4.364359378814697,-9.159563064575195,1235.8367919921875,0.0,0.0,-6.821470737457275,0.0,-238.80848693847656,0.0
22:36:00.523175,-6.7945876121521,-4.599642753601074,-8.873930931091309,0.0,-425.4890441894531,12.019607543945312,-5.402877330780029,-6.432543754577637,2.966665744781494,9.795316696166992,-7.918519020080566,-6.661529541015625,-9.568035125732422,1333.1329345703125,0.0,0.0,-8.523953437805176,0.0,-175.1141357421875,0.0
22:36:00.525233,-10.305694580078125,-9.047809600830078,-11.393242835998535,0.0,-360.8145446777344,5.838170051574707,-7.7760396003723145,-4.982492923736572,-1.4535682201385498,3.802408456802368,-10.923882484436035,-11.803683280944824,-11.12358283996582,1392.8521728515625,0.0,0.0,-14.055211067199707,0.0,-191.981689453125,0.0
22:36:00.527294,-14.41642951965332,-14.077383041381836,-14.332255363464355,0.0,-354.7052307128906,-1.7748304605484009,-10.469945907592773,-2.9627785682678223,-6.711685657501221,-5.560879707336426,-15.41059684753418,-14.96911907196045,-12.045442581176758,1394.1649169921875,0.0,0.0,-19.924598693847656,0.0,-271.1471252441406,0.0
22:36:00.530428,-16.908966064453125,-17.573610305786133,-15.793960571289062,0.0,-341.5368347167969,-4.956560134887695,-12.648975372314453,-3.4668307304382324,-8.609641075134277,-10.520181655883789,-18.968730926513672,-13.3944673538208,-11.540696144104004,1402.32080078125,0.0,0.0,-20.428298950195312,0.0,-297.8573913574219,0.0
22:36:00.532292,-17.43219757080078,-18.656526565551758,-16.319578170776367,0.0,-382.123291015625,-10.313838958740234,-14.856407165527344,-2.9009816646575928,-10.653220176696777,-17.897319793701172,-21.10611915588379,-10.662464141845703,-11.962285041809082,1354.7392578125,0.0,0.0,-21.495752334594727,0.0,-460.8665771484375,0.0
22:36:00.535316,-15.684288024902344,-17.230010986328125,-15.302326202392578,0.0,-402.6465148925781,-11.085376739501953,-16.63688850402832,0.32030782103538513,-10.201820373535156,-18.419113159179688,-20.919963836669922,-9.951924324035645,-11.974732398986816,1324.271240234375,0.0,0.0,-20.414857864379883,0.0,-476.560546875,0.0
22:36:00.536862,-12.426748275756836,-14.114995956420898,-13.914375305175781,0.0,-419.5610046386719,-12.41518497467041,-16.58262825012207,1.555858850479126,-10.159955024719238,-18.34612274169922,-18.726221084594727,-11.460678100585938,-10.63469409942627,1296.441650390625,0.0,0.0,-22.193574905395508,0.0,-458.7064208984375,0.0
