timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:36:01.416533,0.2854,-0.6145,0.69922,-3.49618,-25.0229,-12.42748
22:36:01.424842,0.29053,-0.60156,0.69531,-1.64885,-25.55725,-11.8626
22:36:01.434923,0.29785,-0.59766,0.70728,-0.22901,-25.87786,-12.06107
22:36:01.444809,0.29541,-0.58301,0.70728,-0.22901,-26.41221,-12.22901
22:36:01.455005,0.30444,-0.5979,0.71094,1.43511,-26.80916,-12.25954
22:36:01.464800,0.31128,-0.59521,0.72095,3.34351,-27.75573,-12.22901
22:36:01.475244,0.31909,-0.5835,0.73535,2.21374,-28.18321,-12.65649
22:36:01.484682,0.32471,-0.57642,0.72534,0.39695,-28.30534,-13.63359
22:36:01.495103,0.32422,-0.58594,0.71533,-1.81679,-29.34351,-14.44275
22:36:01.504935,0.3252,-0.59253,0.7168,-1.80153,-29.70992,-14.87023
22:36:01.515322,0.32812,-0.59448,0.72095,-1.25191,-30.74809,-15.61832
22:36:01.524947,0.33228,-0.59595,0.71826,0.22901,-31.38931,-15.61832
22:36:01.534766,0.34668,-0.58472,0.72729,2.32061,-32.80916,-15.89313
22:36:01.544724,0.34619,-0.57935,0.72314,3.58779,-33.38931,-16.62595
22:36:01.554768,0.35181,-0.5752,0.73169,4.29008,-34.41221,-16.91603
22:36:01.564789,0.35645,-0.57031,0.71704,4.76336,-35.16031,-17.05343
22:36:01.574796,0.3689,-0.55713,0.70264,3.63359,-35.77099,-16.71756
22:36:01.584788,0.37427,-0.53955,0.70093,0.58015,-36.42748,-17.52672
22:36:01.595138,0.38452,-0.53296,0.68628,-3.41985,-36.8855,-17.57252
22:36:01.604903,0.38892,-0.55151,0.68506,-5.00763,-37.70992,-17.70992
22:36:01.614942,0.3916,-0.5564,0.6936,-4.39695,-38.32061,-18.0458
22:36:01.624884,0.39478,-0.54541,0.68384,-2.99237,-38.36641,-17.93893
22:36:01.634757,0.39502,-0.5459,0.68896,0.0916,-38.82443,-17.66412
22:36:01.644971,0.40698,-0.53784,0.67578,2.47328,-39.38931,-17.05343
22:36:01.654649,0.41797,-0.53882,0.66602,3.17557,-39.41985,-16.51908
22:36:01.664857,0.42725,-0.52148,0.67261,2.59542,-40.0,-16.82443
22:36:01.674819,0.43652,-0.52734,0.66309,1.14504,-39.86259,-16.71756
22:36:01.684816,0.44092,-0.51758,0.65601,-0.03053,-40.03053,-16.41221
22:36:01.694826,0.4502,-0.51538,0.64551,-0.80916,-39.9542,-16.25954
22:36:01.704849,0.45776,-0.51099,0.63672,-1.64885,-40.0,-16.33588
22:36:01.715115,0.45972,-0.51953,0.63818,-1.80153,-39.54198,-15.87786
22:36:01.724919,0.46191,-0.52295,0.63135,-0.71756,-39.51145,-15.77099
22:36:01.734935,0.47729,-0.51343,0.63403,-0.06107,-39.26717,-15.23664
22:36:01.744853,0.47388,-0.51807,0.63647,0.70229,-39.17557,-14.9313
22:36:01.754867,0.48267,-0.52124,0.62305,2.12214,-38.9313,-14.65649
22:36:01.764869,0.50122,-0.5144,0.6106,2.0916,-39.26717,-14.30534
22:36:01.774792,0.50806,-0.51123,0.62817,1.92366,-38.80916,-14.50382
22:36:01.784814,0.50659,-0.50391,0.62524,0.19847,-38.33588,-14.15267
22:36:01.794887,0.51978,-0.51245,0.60059,-0.67176,-37.63359,-13.83206
22:36:01.804874,0.52466,-0.50659,0.60522,-0.82443,-36.90076,-13.60305
22:36:01.814930,0.53174,-0.50171,0.60352,-1.64885,-36.38168,-13.12977
22:36:01.824891,0.53833,-0.50024,0.60962,-1.19084,-35.83206,-12.96183
22:36:01.835037,0.54224,-0.49609,0.60815,-0.15267,-35.84733,-12.45802
22:36:01.844774,0.5481,-0.48779,0.60425,0.29008,-35.72519,-12.29008
22:36:01.854967,0.55322,-0.48486,0.59253,0.25954,-35.58779,-11.74046
22:36:01.864966,0.56323,-0.47754,0.58252,-0.47328,-35.40458,-11.69466
22:36:01.875319,0.5603,-0.4751,0.60205,-0.53435,-35.46565,-11.51145
22:36:01.885107,0.57593,-0.47388,0.58618,-0.71756,-34.94656,-11.9084
22:36:01.894950,0.57715,-0.49048,0.56641,0.19847,-34.90076,-12.0
22:36:01.904763,0.57788,-0.50684,0.57373,0.77863,-34.19847,-11.29771
22:36:01.915300,0.5874,-0.49512,0.56763,1.22137,-34.10687,-10.85496
22:36:01.925040,0.59351,-0.48438,0.57861,0.67176,-33.51145,-10.50382
22:36:01.935275,0.59351,-0.48584,0.57446,-0.15267,-33.12977,-10.45802
22:36:01.945043,0.5979,-0.48096,0.5647,-0.54962,-32.73283,-10.53435
22:36:01.955021,0.60864,-0.47583,0.56812,-0.41221,-32.83969,-10.94656
22:36:01.965243,0.61377,-0.47949,0.55371,-1.32824,-31.9542,-11.08397
22:36:01.974900,0.61304,-0.48584,0.55615,-1.48092,-31.70992,-10.90076
22:36:01.985032,0.61523,-0.47974,0.55444,-1.48092,-31.75573,-10.80916
22:36:01.995041,0.62769,-0.46558,0.53857,-2.51908,-30.71756,-10.83969
22:36:02.005069,0.62939,-0.47388,0.54883,-4.10687,-30.51908,-10.82443
22:36:02.014937,0.63232,-0.48169,0.54785,-4.39695,-30.22901,-10.74809
22:36:02.025220,0.64014,-0.48706,0.53711,-3.57252,-29.92366,-10.62595
22:36:02.034950,0.63867,-0.47778,0.54297,-3.03817,-29.96947,-10.39695
22:36:02.045005,0.63818,-0.48267,0.53394,-1.70992,-29.1145,-10.58015
22:36:02.055445,0.65503,-0.4668,0.53003,-3.08397,-29.28244,-10.39695
22:36:02.065059,0.6604,-0.47144,0.53052,-3.61832,-27.75573,-10.38168
22:36:02.074804,0.66406,-0.47046,0.54321,-4.1374,-27.9542,-10.03053
22:36:02.084810,0.66699,-0.46143,0.53784,-5.17557,-27.81679,-9.92366
22:36:02.095445,0.65845,-0.46411,0.54858,-5.08397,-27.98473,-10.0916
22:36:02.104963,0.67383,-0.45972,0.53979,-5.17557,-28.0,-10.53435
22:36:02.114987,0.67725,-0.46631,0.53687,-4.50382,-28.10687,-10.90076
22:36:02.125004,0.68652,-0.46484,0.53442,-3.60305,-28.42748,-11.12977
22:36:02.134893,0.68652,-0.45654,0.52563,-3.08397,-28.25954,-10.80916
22:36:02.145059,0.68945,-0.46313,0.53833,-2.06107,-28.82443,-10.83969
22:36:02.155022,0.69238,-0.45361,0.52197,-0.9771,-29.00763,-10.74809
22:36:02.164968,0.69702,-0.44604,0.51196,-1.69466,-29.22137,-10.51908
22:36:02.174987,0.70679,-0.44287,0.50586,-3.67939,-29.03817,-10.68702
22:36:02.185126,0.70557,-0.44189,0.50244,-6.03053,-28.83969,-10.87023
22:36:02.195058,0.71045,-0.44263,0.49536,-7.61832,-29.05343,-10.80916
22:36:02.204882,0.70898,-0.45093,0.50415,-6.91603,-29.48092,-11.17557
22:36:02.215465,0.71387,-0.44946,0.49683,-5.23664,-29.05343,-11.08397
22:36:02.225010,0.72803,-0.45825,0.47607,-3.23664,-28.51908,-10.48855
22:36:02.234996,0.73169,-0.4563,0.45752,-1.19084,-28.18321,-9.81679
22:36:02.245188,0.73389,-0.43921,0.47144,-0.99237,-27.54198,-9.92366
22:36:02.255171,0.72681,-0.44043,0.47021,-1.40458,-27.48092,-9.87786
22:36:02.264856,0.73218,-0.44482,0.45117,-0.70229,-27.08397,-10.06107
22:36:02.274745,0.73511,-0.44312,0.44849,0.10687,-26.56489,-9.84733
22:36:02.284929,0.74365,-0.43164,0.46533,0.70229,-27.00763,-9.96947
22:36:02.294990,0.75049,-0.427,0.46558,-0.91603,-26.77863,-10.22901
22:36:02.305406,0.75024,-0.43066,0.45093,-2.96183,-26.29008,-10.07634
22:36:02.314855,0.75781,-0.4436,0.46191,-4.0,-25.9084,-9.67939
22:36:02.324776,0.7561,-0.43066,0.44751,-4.54962,-25.69466,-9.8626
22:36:02.335012,0.76367,-0.41943,0.44653,-5.58779,-25.63359,-9.66412
22:36:02.345303,0.76196,-0.42505,0.44482,-5.14504,-25.23664,-10.48855
22:36:02.354985,0.76807,-0.43799,0.4502,-3.83206,-25.34351,-10.35114
22:36:02.365244,0.7666,-0.43091,0.44482,-2.0458,-25.46565,-10.12214
22:36:02.375010,0.7749,-0.43018,0.41943,-0.74809,-25.0229,-10.27481
22:36:02.385120,0.78857,-0.42822,0.41772,-0.68702,-24.67175,-9.98473
22:36:02.395126,0.77612,-0.41821,0.42749,-1.12977,-24.85496,-9.84733
22:36:02.405016,0.78345,-0.40356,0.42529,-3.43511,-24.25954,-10.25954
22:36:02.414984,0.7832,-0.41748,0.41748,-3.89313,-24.10687,-10.65649
22:36:02.425139,0.78613,-0.41895,0.42188,-3.17557,-23.96947,-10.58015
22:36:02.434918,0.79761,-0.41626,0.40649,-2.8855,-23.60305,-9.89313
22:36:02.444869,0.7998,-0.40869,0.41113,-2.87023,-23.41985,-9.89313
22:36:02.454759,0.80078,-0.40088,0.40869,-2.9771,-23.19084,-9.57252
22:36:02.465012,0.80249,-0.40088,0.38916,-3.45038,-23.03817,-9.40458
22:36:02.474883,0.79907,-0.4082,0.39526,-2.51908,-22.68702,-8.91603
22:36:02.484849,0.8042,-0.40674,0.39966,-1.63359,-22.91603,-8.8855
22:36:02.495766,0.81396,-0.39136,0.40137,-1.26718,-22.38168,-8.90076
22:36:02.505049,0.8208,-0.38843,0.39624,-1.60305,-22.13741,-9.28244
22:36:02.514872,0.81494,-0.39258,0.40479,-2.8855,-21.87786,-9.38931
22:36:02.525091,0.81567,-0.40234,0.41113,-2.44275,-22.18321,-9.03817
22:36:02.534870,0.82373,-0.3938,0.40063,-2.29008,-22.65649,-9.12977
22:36:02.544948,0.83081,-0.39697,0.38232,-2.36641,-23.03817,-9.0229
22:36:02.554843,0.82715,-0.39111,0.39038,-1.41985,-22.91603,-8.35114
22:36:02.564803,0.82373,-0.39233,0.39746,-0.64122,-23.48092,-8.38168
22:36:02.574893,0.8252,-0.38599,0.396,-0.48855,-23.61832,-8.35114
22:36:02.584850,0.82837,-0.40088,0.37866,0.15267,-23.80153,-8.03053
22:36:02.595027,0.83081,-0.39624,0.3811,1.0229,-23.69466,-7.87786
22:36:02.604808,0.83765,-0.3811,0.38745,0.9313,-24.62595,-8.25954
22:36:02.614874,0.83472,-0.39087,0.38745,-0.01527,-25.37405,-8.67176
22:36:02.624704,0.83716,-0.38159,0.37817,-1.16031,-25.57252,-9.23664
22:36:02.634886,0.84839,-0.39478,0.35229,-0.91603,-25.43511,-9.17557
22:36:02.645422,0.84595,-0.40576,0.3645,-0.83969,-25.80153,-8.56489
22:36:02.654826,0.85425,-0.37988,0.36621,-1.12977,-25.61832,-8.51908
22:36:02.664965,0.84692,-0.37695,0.33643,-2.03053,-25.74046,-8.47328
22:36:02.674870,0.84863,-0.38208,0.33618,-2.70229,-25.63359,-8.58015
22:36:02.684755,0.85425,-0.37183,0.33887,-3.61832,-25.26718,-8.68702
22:36:02.695090,0.85181,-0.375,0.32446,-6.06107,-25.70992,-8.58015
22:36:02.705176,0.87451,-0.35791,0.31152,-7.55725,-24.0916,-9.55725
22:36:02.714910,0.8606,-0.36963,0.32983,-9.74046,-24.30534,-9.43511
22:36:02.725178,0.86621,-0.35669,0.29419,-12.64122,-23.96947,-9.19084
22:36:02.734969,0.88086,-0.34692,0.30225,-16.22901,-22.79389,-9.05344
22:36:02.745286,0.87695,-0.35693,0.30957,-19.81679,-22.39695,-8.94656
22:36:02.754895,0.87671,-0.35425,0.302,-20.8855,-22.27481,-8.8855
22:36:02.765243,0.8689,-0.38013,0.31494,-16.50382,-22.54962,-8.85496
22:36:02.774848,0.8772,-0.38892,0.29712,-9.69466,-22.83969,-8.12214
22:36:02.784973,0.88525,-0.38647,0.30493,-2.59542,-22.83969,-7.55725
22:36:02.794803,0.88403,-0.37793,0.31421,2.10687,-23.48092,-7.34351
22:36:02.804745,0.89941,-0.35132,0.30737,3.05344,-23.80153,-7.32824
22:36:02.814881,0.90332,-0.35132,0.30176,1.49618,-23.23664,-7.48092
22:36:02.825093,0.89624,-0.34888,0.27026,-0.54962,-23.14504,-7.67939
