timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:10:30.190164,-1,2,5,-1,-2,-1,-2,2
23:10:30.191603,-2,-6,-30,-11,-9,-2,2,-5
23:10:30.213328,-1,7,0,-2,2,-1,1,1
23:10:30.215079,1,1,8,18,8,3,-1,-2
23:10:30.235100,1,1,-6,-18,-6,-4,-2,0
23:10:30.236430,-3,-6,-6,0,2,2,-3,0
23:10:30.249998,2,4,0,24,8,5,0,-1
23:10:30.251363,-4,-9,-44,-19,-13,-4,-3,-2
23:10:30.272441,2,8,8,-8,-2,4,-1,3
23:10:30.273896,1,1,11,15,5,-1,-4,2
23:10:30.287784,-1,1,0,12,2,0,-1,-1
23:10:30.295706,1,3,3,5,3,2,0,-1
23:10:30.309861,-1,5,5,4,5,0,2,-3
23:10:30.311367,-6,-6,-46,-30,-7,-4,-3,-3
23:10:30.332468,0,6,16,-2,-1,1,-1,0
23:10:30.340703,-1,-5,0,5,-5,-1,-1,-3
23:10:30.347666,-1,6,3,-6,3,2,-1,1
23:10:30.355968,2,6,-12,-21,-8,-6,-4,-1
23:10:30.370124,4,12,9,6,5,6,1,2
23:10:30.371672,-2,-10,-18,-24,-8,2,2,2
23:10:30.392501,-1,5,13,17,-1,-4,-4,-4
23:10:30.393862,-2,-3,-13,-36,-8,-1,-4,0
23:10:30.409130,0,3,5,9,4,-1,-2,-2
23:10:30.417307,-1,-4,-3,28,6,2,-1,0
23:10:30.429879,-3,-2,-31,-11,-4,1,-2,1
23:10:30.431358,-3,-11,-6,-5,-9,-2,0,0
23:10:30.452476,2,5,8,19,8,2,3,3
23:10:30.453865,1,0,-11,-20,0,1,0,2
23:10:30.467618,0,5,-3,-35,-20,-3,-3,-1
23:10:30.483257,2,-3,-34,43,2,-3,-1,1
23:10:30.489831,-3,-9,8,35,2,3,-1,-1
23:10:30.491355,-6,-9,-17,-23,-11,-3,-6,-5
23:10:30.512686,0,4,7,17,8,3,-1,-2
23:10:30.513916,-3,-4,4,17,-5,-4,1,-1
23:10:30.527665,4,7,10,12,-2,4,0,4
23:10:30.535679,-4,-9,-22,-33,-17,-5,-1,0
23:10:30.549872,-3,1,-17,3,4,-1,-2,-1
23:10:30.551363,0,-4,-6,6,1,3,-3,3
23:10:30.572381,1,-5,-14,-1,0,0,-3,-2
23:10:30.587385,8,10,2,-17,-7,-2,2,-1
23:10:30.588267,3,12,11,27,15,5,1,-2
23:10:30.595706,-6,-11,24,9,-5,-4,-3,-6
23:10:30.609858,-1,-4,9,20,4,-2,1,-2
23:10:30.611343,-1,-5,-7,-37,-16,-3,-1,0
23:10:30.632322,0,3,9,36,9,2,2,-1
23:10:30.633847,-4,-9,-6,-1,2,3,-1,0
23:10:30.647609,-4,1,34,39,19,1,0,-2
23:10:30.655637,-6,-1,-20,-98,-23,-7,-6,-3
23:10:30.669989,-2,2,13,32,-4,-8,-2,-2
23:10:30.671288,-4,-10,-5,-15,-8,-6,-3,-1
23:10:30.692977,1,12,7,10,8,2,1,0
23:10:30.694648,-5,-13,8,13,-1,-5,-1,-5
23:10:30.707678,0,-3,-3,-8,-7,-5,-2,1
23:10:30.715646,2,-2,-19,-4,-3,-3,-1,-1
23:10:30.738564,0,-5,-10,5,0,-1,-1,-5
23:10:30.739377,-6,-4,-3,-17,-4,-3,-4,-2
23:10:30.752787,4,4,4,-18,-1,-4,1,2
23:10:30.754474,-4,-8,-14,-16,-5,-1,-2,-3
23:10:30.767778,-3,-6,-14,-30,-15,-5,4,-3
23:10:30.775648,3,15,32,32,19,8,3,5
23:10:30.789815,-6,-15,-29,-19,-17,-7,-3,-1
23:10:30.791291,-4,-4,12,27,11,1,-1,2
23:10:30.812688,-1,-2,-14,-24,-10,-2,-3,-1
23:10:30.814423,0,-5,24,37,10,3,0,-1
23:10:30.834939,-3,-5,-13,-33,-11,-9,-3,2
23:10:30.836381,1,-3,8,6,3,1,1,3
23:10:30.849784,1,-1,5,17,13,-6,-1,-1
23:10:30.851354,-2,0,-4,-24,-11,-3,-4,-2
23:10:30.872315,-2,1,-2,8,-1,-3,-3,0
23:10:30.874230,3,4,6,-6,0,-3,-2,0
23:10:30.895029,1,2,-4,-2,3,-3,2,-4
23:10:30.903195,0,-5,-14,-36,-16,-5,1,0
23:10:30.909802,2,4,11,22,18,5,-2,0
23:10:30.911195,-4,-14,-33,-24,-29,-8,-4,-2
23:10:30.932343,6,16,23,6,-4,0,3,5
23:10:30.933856,-2,-5,13,17,14,8,0,0
23:10:30.954951,0,2,-4,-4,-5,-4,2,0
23:10:30.956338,-7,-8,4,8,1,-2,-6,-5
23:10:30.969779,-4,-8,-6,1,-16,-4,0,0
23:10:30.971336,1,0,18,-5,4,3,4,6
23:10:30.999965,-1,-6,-15,-3,-13,-1,2,0
23:10:31.001389,8,21,26,6,14,6,2,3
23:10:31.022392,-3,-10,-19,-10,-8,-4,-1,-3
23:10:31.023866,2,6,2,-4,3,-1,-1,-4
23:10:31.029842,3,11,17,10,9,1,1,4
23:10:31.031337,-2,-4,2,-4,-3,1,-1,-1
23:10:31.052624,2,3,5,11,1,-4,-4,-5
23:10:31.053894,-1,-4,-15,4,-3,-2,-1,-5
23:10:31.074870,2,1,0,7,4,4,2,3
23:10:31.076366,3,11,9,3,-3,-5,-1,-2
23:10:31.089823,1,2,-4,-8,-2,2,5,3
23:10:31.091347,3,-5,5,3,-6,-4,-3,-1
23:10:31.112423,0,-1,-3,8,-2,5,5,3
23:10:31.113945,2,2,-18,-3,8,6,1,0
23:10:31.135012,-3,0,-28,-3,-3,-2,-2,1
23:10:31.136401,-1,-5,8,-20,-10,-2,-1,0
23:10:31.149840,-3,-10,-24,-25,-11,-2,0,-2
23:10:31.151376,0,8,21,25,15,2,-5,0
23:10:31.172429,-1,3,6,6,-6,-2,1,1
