timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:52:04.780787,0.792236328125,-0.205078125,0.56988525390625,-0.07427978515625,-0.87255859375,-0.4140625,0.2421875,2.5625,-0.1875,-0.5625,b432e0f279243ffb05f9b0fcf0012900fdfff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.795199,-0.04693603515625,-0.047119140625,0.03118896484375,0.0313720703125,-0.24951171875,0.37451171875,0.25048828125,0.1875,nan,nan,fffcfcfcff01020201feff0201020300,d5060205-a904-deb9-4748-2c7f4a124842
19:52:04.802726,0.79217529296875,-0.2049560546875,0.5699462890625,-0.07452392578125,-0.8740234375,-0.40869140625,0.24853515625,1.9375,-0.3125,-0.75,b332e2f27a243bfb02f9bbfcfd011f00fbfff4ff,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.825519,0.79217529296875,-0.2047119140625,0.57000732421875,-0.07452392578125,-0.8779296875,-0.3955078125,0.25244140625,1.25,-0.6875,-0.0625,b332e6f27b243bfbfaf8d6fc05021400f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.832729,-0.0001220703125,-6.103515625e-05,-0.00030517578125,0.0313720703125,-0.00048828125,-2.7529296875,-0.5029296875,15.75,nan,nan,fefffffffbff0202fffffae9fafbfc00,d5060205-a904-deb9-4748-2c7f4a124842
19:52:04.840984,0.79217529296875,-0.20465087890625,0.57000732421875,-0.074462890625,-0.87939453125,-0.3984375,0.2607421875,-0.0625,-0.6875,0.125,b332e7f27b243cfbf7f8d0fc1602fffff5ff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.862791,0.792236328125,-0.20465087890625,0.5699462890625,-0.0743408203125,-0.88037109375,-0.41064453125,0.2607421875,-0.25,-1.125,0.375,b432e7f27a243efbf5f8b7fc1602fcffeeff0600,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.870127,0.015625,0.140380859375,-0.03094482421875,0.0157470703125,0.24951171875,-1.25146484375,-0.25048828125,-32.25,nan,nan,0001fc0805fe0201ff01fdf5fffdfcfd,d5060205-a904-deb9-4748-2c7f4a124842
19:52:04.885276,0.7923583984375,-0.20458984375,0.56982421875,-0.07452392578125,-0.87841796875,-0.41650390625,0.259765625,1.25,-1.375,-0.3125,b632e8f278243bfbf9f8abfc14021400eafffbff,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.900828,0.79248046875,-0.20440673828125,0.56964111328125,-0.07489013671875,-0.88134765625,-0.423828125,0.2568359375,2.875,-1.3125,-0.9375,b832ebf2752435fbf3f89cfc0e022e00ebfff1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:52:04.915632,-0.015625,-0.01568603515625,-0.046875,-0.0157470703125,-0.12646484375,0.37353515625,0.125,-32.0625,nan,nan,00fffffe00fdfefefdfefd020001fffd,d5060205-a904-deb9-4748-2c7f4a124842
