timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:52:04.774822,-4,0,1,4,1,0,-2,2
19:52:04.779932,-3,-1,0,1,0,-1,0,1
19:52:04.795167,-1,-4,-4,-4,-1,1,2,2
19:52:04.796021,0,-1,-3,-1,-3,-3,-3,-1
19:52:04.810622,2,-2,-4,-5,-5,-3,-3,-1
19:52:04.817658,-2,-1,-3,0,4,2,0,0
19:52:04.832719,-2,-1,-1,-1,-5,-1,2,2
19:52:04.840753,-4,-1,0,-3,-2,-1,2,0
19:52:04.855475,-3,-1,-4,3,5,0,1,-1
19:52:04.855817,-1,0,0,5,-2,2,0,-1
19:52:04.870118,0,1,-4,8,5,-2,2,1
19:52:04.877837,-5,-2,-2,-5,-2,-1,-1,-1
19:52:04.892667,1,-2,-4,-1,6,1,0,-1
19:52:04.899989,1,1,-1,1,1,0,3,0
19:52:04.915334,0,-1,-1,-2,0,-3,-2,-2
19:52:04.916044,0,-1,0,2,3,4,-4,2
19:52:04.945225,1,2,3,7,10,-3,6,4
19:52:04.945733,-1,-2,0,4,1,3,0,1
19:52:04.952884,-4,-2,-2,0,-1,-1,-3,-4
19:52:04.960071,-3,-2,-3,-4,-4,2,-3,-1
19:52:04.975068,-1,-1,-3,-2,-2,-2,-3,-5
19:52:04.975737,-1,1,-1,1,0,3,0,-1
19:52:04.990212,-6,-2,-5,-5,-7,1,-5,-3
19:52:04.998462,0,-2,3,15,2,0,0,1
19:52:05.012639,0,-1,1,9,1,0,-2,0
19:52:05.019981,-5,-3,3,1,-3,-1,-1,-4
19:52:05.035106,-1,-3,-2,3,0,-1,2,3
19:52:05.035816,-2,1,-1,0,-9,-3,-1,-1
19:52:05.050185,-1,-3,-3,0,-2,1,-3,-2
19:52:05.057530,-4,-3,-2,0,14,3,-2,-1
19:52:05.072726,1,1,-2,-4,-5,-6,3,-1
19:52:05.080295,-5,-4,0,2,10,5,0,-3
19:52:05.095026,4,5,8,8,-11,-15,-1,3
19:52:05.095760,-3,-3,-2,-6,2,5,-3,-6
19:52:05.110129,0,3,0,-4,-2,1,2,0
19:52:05.117520,-1,0,1,5,7,3,1,1
19:52:05.132696,-3,-3,-5,-3,-4,0,-3,-4
19:52:05.139986,1,-2,6,13,7,-3,-1,3
19:52:05.155558,-2,-1,-1,-8,-11,-7,2,0
19:52:05.155922,0,1,2,-1,3,2,-3,-5
19:52:05.170202,1,1,-2,7,1,2,-2,-1
19:52:05.177459,0,-3,-4,1,4,-1,1,-2
19:52:05.192506,0,-2,-1,1,-10,2,1,-3
19:52:05.199790,-1,-4,-1,1,0,-1,0,1
19:52:05.214884,1,2,4,4,1,7,2,2
19:52:05.215695,-1,-3,-3,8,-14,-6,-4,-6
19:52:05.230068,-1,-2,-2,1,-1,-3,-1,2
19:52:05.237590,0,3,-2,-18,5,-1,4,0
19:52:05.252664,-3,-2,-3,3,10,6,-4,-5
19:52:05.259888,5,-1,-1,0,-1,-4,1,7
19:52:05.274875,1,-3,-7,2,4,6,4,1
19:52:05.275619,-1,-2,2,-3,-5,-4,1,-2
19:52:05.290072,-2,-4,1,6,5,2,0,-2
19:52:05.297347,-2,-3,0,1,0,-9,-5,-5
19:52:05.313230,1,-3,0,1,-4,8,0,1
19:52:05.320050,-2,1,1,1,-5,-5,-1,-1
19:52:05.335185,-2,-4,-2,-1,5,0,-3,-8
19:52:05.342456,2,1,-4,-15,-6,2,3,1
19:52:05.357460,-5,-2,-3,3,11,2,-6,-6
19:52:05.358053,-3,-3,-4,-1,10,3,4,-1
19:52:05.372540,-3,3,-4,-16,-21,-15,-2,2
19:52:05.379865,-1,-3,4,19,15,4,1,1
19:52:05.395079,-7,-1,2,5,-38,-8,-4,-3
19:52:05.395645,-1,0,1,-2,0,0,0,-1
19:52:05.410834,-8,-1,-7,-9,3,-5,1,-5
19:52:05.417466,-1,-1,3,-6,2,1,4,5
19:52:05.432619,0,-2,3,1,2,-2,-2,-1
19:52:05.439898,-2,-6,1,1,5,-3,-2,-2
19:52:05.455033,2,-1,-3,-2,1,0,3,0
19:52:05.455715,-3,-4,-1,-3,6,5,-1,-1
19:52:05.470252,-1,1,1,13,-10,-12,0,2
19:52:05.477566,-2,-5,-7,-7,6,6,1,-1
19:52:05.492646,4,5,8,-6,14,2,3,0
19:52:05.499841,-5,-6,-3,3,0,-4,-1,-1
19:52:05.522542,1,-3,-2,-3,-1,-1,-5,1
19:52:05.522988,-3,2,0,-23,-18,-5,-2,0
19:52:05.537513,-1,-3,5,10,13,8,2,0
19:52:05.538025,-2,-6,-8,-11,-6,3,1,0
19:52:05.552803,-4,2,-2,-6,-3,1,1,-3
19:52:05.560299,-5,-3,-1,-2,0,-2,0,0
19:52:05.575402,2,0,2,2,31,9,1,1
19:52:05.582547,0,3,1,2,1,-2,4,4
19:52:05.590174,-3,0,-2,3,-8,-8,3,2
19:52:05.597686,-3,-4,3,0,1,10,0,4
19:52:05.612722,-3,-1,-3,6,1,-4,-1,-3
19:52:05.620104,-4,-3,0,2,2,3,2,-1
19:52:05.635330,0,2,-3,-11,-1,2,0,-3
19:52:05.642574,1,1,0,3,29,-2,4,1
19:52:05.650079,-4,-5,-3,2,8,5,-1,-4
19:52:05.657451,-5,4,5,2,-15,-16,-4,-1
19:52:05.672977,-5,-1,-1,8,15,5,2,-3
19:52:05.680179,2,-4,-9,-11,6,7,4,1
19:52:05.695172,-3,-2,5,4,-3,-2,1,-3
19:52:05.702453,0,-8,-2,4,22,12,1,0
19:52:05.717759,-1,2,2,18,5,0,-3,0
19:52:05.718095,0,0,-4,4,14,0,0,2
19:52:05.732688,0,1,-1,25,4,-8,-1,-2
19:52:05.740804,-1,-5,-2,3,8,8,2,1
19:52:05.755344,2,-2,-3,-6,-29,-8,-2,0
19:52:05.763193,-2,-1,-3,-2,-7,6,3,2
19:52:05.777530,-1,-2,1,3,-15,-9,-2,-5
19:52:05.778862,-5,-2,-2,-5,-16,-3,-2,-4
19:52:05.792747,0,-3,-8,-19,-5,7,1,-2
19:52:05.800895,-2,-4,-8,-15,-18,-14,0,-2
19:52:05.815135,-3,2,4,5,0,-2,-1,-2
19:52:05.823371,2,-1,-2,7,-5,-4,1,2
19:52:05.837964,-1,-3,-2,-9,-1,-2,-1,1
19:52:05.839242,-6,-1,-3,5,9,6,-1,-4
19:52:05.852668,3,6,0,-4,-7,-2,4,5
19:52:05.860768,-3,1,-7,-31,-29,-3,1,3
19:52:05.882617,-5,0,-3,3,20,8,-1,-3
19:52:05.883894,-1,2,2,-21,-14,-1,-2,-1
19:52:05.897555,1,-2,6,8,8,-1,1,2
