timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:38:43.634741,-11.345385551452637,-3.774233818054199,17989.810546875,20114.6328125,17974.9453125,16703.333984375,-6.4701642990112305,14724.0703125,16891.072265625,15554.7626953125,-255.8487548828125,-34.28389358520508,11311.51171875,16720.3359375,15915.1279296875,12645.212890625,13749.4892578125,14691.5712890625,14417.8955078125,0.0
18:38:43.636029,-6.049355983734131,-3.237785577774048,17744.65234375,19861.677734375,17719.02734375,16441.560546875,-7.544789791107178,14474.9716796875,16632.77734375,15300.609375,-388.9953308105469,-42.436973571777344,11062.0908203125,16463.572265625,15657.16015625,12380.099609375,13486.9306640625,14443.337890625,14161.0830078125,0.0
18:38:43.637950,-4.1760759353637695,-2.744572401046753,17548.9921875,19658.869140625,17515.9765625,16231.9052734375,-6.550520420074463,14278.6982421875,16426.748046875,15098.796875,-466.702392578125,-41.63872528076172,10860.642578125,16260.791015625,15452.7724609375,12169.7783203125,13278.23046875,14240.82421875,13956.0029296875,0.0
18:38:43.639933,-5.275237083435059,-2.673816442489624,17495.7421875,19602.736328125,17460.353515625,16171.6748046875,-3.5477166175842285,14224.0810546875,16368.9453125,15043.9755859375,-425.4129943847656,-27.323945999145508,10800.0791015625,16205.3076171875,15396.4638671875,12110.0830078125,13218.5048828125,14178.8232421875,13897.615234375,0.0
18:38:43.641931,-6.047481060028076,-4.521887302398682,17569.634765625,19676.798828125,17537.4140625,16246.23046875,-0.08989527821540833,14293.73828125,16440.658203125,15120.5869140625,-292.29302978515625,-4.696618556976318,10868.634765625,16278.6591796875,15473.20703125,12184.974609375,13293.9248046875,14244.763671875,13972.212890625,0.0
18:38:43.643919,-7.821806907653809,-9.308920860290527,17920.12109375,20040.59765625,17899.208984375,16611.40234375,3.1106884479522705,14638.7890625,16801.4453125,15481.9609375,50.98212432861328,31.014814376831055,11218.310546875,16638.40625,15837.0478515625,12552.8388671875,13655.837890625,14597.4482421875,14336.73046875,0.0
18:38:43.645941,-11.16653060913086,-9.48622989654541,18327.794921875,20463.931640625,18319.359375,17035.91015625,6.303844451904297,15041.06640625,17221.732421875,15902.8203125,388.95050048828125,55.14409637451172,11628.48828125,17057.28125,16261.7607421875,12981.5380859375,14078.494140625,15011.525390625,14763.259765625,0.0
18:38:43.647952,-15.55787467956543,-9.512524604797363,18828.37109375,20985.734375,18837.21484375,17559.96484375,9.192819595336914,15537.7626953125,17739.0859375,16421.166015625,767.4322509765625,82.06229400634766,12135.2001953125,17575.3984375,16784.87890625,13508.6533203125,14597.7841796875,15527.3466796875,15287.7998046875,0.0
18:38:43.649932,-15.335515022277832,-11.450542449951172,19402.5546875,21586.248046875,19432.607421875,18161.435546875,10.56125259399414,16110.0576171875,18332.38671875,17016.24609375,1157.9718017578125,105.89637756347656,12716.6328125,18172.744140625,17385.111328125,14111.896484375,15190.666015625,16124.9404296875,15887.8798828125,0.0
18:38:43.651807,-11.681452751159668,-10.282842636108398,19863.17578125,22065.9375,19911.501953125,18640.25390625,11.055948257446289,16570.2421875,18804.91796875,17494.115234375,1406.049072265625,114.96832275390625,13182.2802734375,18651.515625,17868.220703125,14593.5537109375,15665.716796875,16609.296875,16369.0087890625,0.0
