timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:38:43.636327,-8,-4,1,-1,1,0,-6,-5
18:38:43.651326,3,1,-2,-5,-5,-2,0,-5
18:38:43.659671,-5,-3,-1,-6,1,-1,-1,-1
18:38:43.673650,-1,-1,0,4,3,0,-7,-8
18:38:43.675209,-3,-5,0,2,3,0,-2,-3
18:38:43.688561,-3,-4,-2,0,-1,-5,3,-1
18:38:43.696211,3,-3,0,-3,1,-2,8,12
18:38:43.711002,-3,1,-2,-5,-3,0,3,-1
18:38:43.718576,-5,-8,3,-4,0,1,-1,-1
18:38:43.733637,-3,2,-1,2,2,-2,-8,0
18:38:43.734913,-2,-9,-2,-3,1,-3,-5,-1
18:38:43.748544,7,6,-3,-7,-4,-5,2,7
18:38:43.764285,-1,-8,-3,2,0,0,7,8
18:38:43.770964,-2,-1,-2,-7,-3,-2,1,0
18:38:43.786106,-4,-8,-3,1,2,-1,0,3
18:38:43.793365,-3,-1,0,5,4,3,3,0
18:38:43.795016,3,-7,-3,-12,-3,-3,1,2
18:38:43.808703,-4,1,-3,1,0,1,7,-2
18:38:43.816832,-4,-5,1,4,1,-1,-7,-2
18:38:43.830954,1,2,2,-3,0,-1,-3,-6
18:38:43.838629,-3,-6,-2,7,4,-2,-4,-3
18:38:43.853496,-2,1,0,3,-4,3,2,1
18:38:43.854928,-5,-9,-2,-6,0,-2,2,-1
18:38:43.868612,1,2,-4,4,0,-1,7,2
18:38:43.876860,-3,-5,3,10,2,0,5,10
18:38:43.891152,-1,1,0,-5,0,-1,2,0
18:38:43.898606,-4,-4,0,-1,4,1,0,-5
18:38:43.913463,-5,-5,-3,1,-3,-2,-3,-13
18:38:43.914959,-3,-4,1,2,3,-6,4,1
18:38:43.928618,-3,0,0,-4,-4,-1,0,-6
18:38:43.936803,-4,-5,1,2,2,1,-1,-3
18:38:43.950893,3,5,0,-3,-1,-4,-1,-1
18:38:43.958641,-4,-2,0,3,0,0,-1,4
18:38:43.973566,1,-1,-4,-1,-3,-2,-4,3
18:38:43.981162,1,-3,3,2,-3,-1,8,11
18:38:43.988585,-5,0,0,8,0,-2,0,-3
18:38:43.996801,1,-2,-1,2,0,0,-8,-5
18:38:44.010871,-3,0,0,4,1,0,2,0
18:38:44.018638,-6,-7,-2,-2,1,0,-3,0
18:38:44.040971,4,-2,-4,-2,-1,-1,-2,0
18:38:44.042447,1,-3,0,0,3,2,9,10
18:38:44.048756,-2,2,-3,-6,-7,-2,-2,-2
18:38:44.064307,-3,-5,0,0,2,-2,-1,-1
18:38:44.070958,-4,-1,-1,3,3,-1,-2,-3
18:38:44.086098,-4,-6,0,8,4,0,-2,-2
18:38:44.108661,-9,-2,-6,-14,-7,-2,-10,-10
18:38:44.109842,-7,-5,-2,5,2,-1,-2,1
18:38:44.116285,0,-2,-3,1,-3,-2,1,-1
18:38:44.117511,-1,-2,3,6,2,0,-3,-1
18:38:44.131400,-1,-2,0,2,0,-1,-3,-4
18:38:44.138960,-7,-6,-4,-19,-6,1,-1,-3
18:38:44.153719,5,3,2,2,0,2,2,-1
18:38:44.161207,-3,-6,2,6,1,0,-4,2
18:38:44.168726,3,-2,-4,-17,-5,-1,6,10
18:38:44.176851,-3,-4,-2,-4,0,-3,-3,-2
18:38:44.191053,0,2,-1,8,4,0,-2,-2
18:38:44.198637,-1,-4,1,2,2,2,-1,-2
18:38:44.221202,-2,2,0,4,2,1,-1,-2
18:38:44.222586,7,5,-1,-5,2,-1,3,17
18:38:44.236006,-6,-4,-5,-7,-9,-8,-21,-11
18:38:44.237546,-6,-4,2,9,5,1,1,2
18:38:44.251019,-1,-7,3,1,2,-2,2,1
18:38:44.258701,1,-3,1,8,-1,-4,-1,4
18:38:44.273631,4,2,-3,1,-4,-3,-1,4
18:38:44.281219,-3,-4,-4,-5,-1,-2,0,-1
18:38:44.296170,4,0,-1,2,1,0,0,2
18:38:44.297535,-4,-1,-2,0,0,1,-1,-2
18:38:44.310993,-1,1,0,1,0,-1,-3,0
18:38:44.318665,-5,-7,3,0,1,-1,-2,-1
18:38:44.340996,-2,-1,-3,-5,-2,2,0,0
18:38:44.342410,-4,-5,1,-6,3,-4,-3,-4
18:38:44.363968,2,-1,-3,-10,-5,-2,2,1
18:38:44.365042,-5,-3,1,8,2,1,-2,1
18:38:44.371271,1,7,-4,-17,-10,-5,0,1
18:38:44.386846,-1,-6,0,4,3,2,2,-1
18:38:44.393483,-1,0,2,3,0,2,-1,1
18:38:44.401231,-6,-4,0,-3,-1,1,-2,-7
18:38:44.416015,2,-2,-2,-1,1,-3,-1,-1
18:38:44.417518,-3,-4,-1,-6,-3,-2,-6,-10
18:38:44.431051,-1,-3,0,-5,-1,-2,-1,2
18:38:44.438619,2,-4,0,-1,1,-1,6,11
18:38:44.453634,-5,0,-1,-2,-1,-3,-2,-6
18:38:44.461217,-5,-6,-2,-5,2,1,-4,-2
18:38:44.476102,-1,-3,-2,-22,-8,0,1,3
18:38:44.477518,-1,-3,0,4,1,1,1,-3
18:38:44.490974,8,1,-4,-3,-1,-2,0,9
18:38:44.498580,-2,-5,0,4,2,-1,-3,-4
18:38:44.513457,2,4,2,-8,1,1,2,-1
18:38:44.521297,-1,-1,3,4,0,-2,-13,-8
18:38:44.535957,-2,-3,-3,-1,-1,-1,0,3
18:38:44.537495,0,0,-1,1,-2,0,3,10
18:38:44.550951,-4,-2,-5,-7,-6,-2,-2,-5
18:38:44.558709,-5,-3,4,5,3,1,-11,-8
18:38:44.573442,6,-2,-3,-7,-2,-2,0,3
18:38:44.595992,-10,-4,0,0,3,1,-2,-4
18:38:44.596609,-4,0,1,-5,-1,0,0,-3
18:38:44.598184,1,-4,0,3,1,1,5,3
18:38:44.611195,-1,-4,3,3,3,-1,-1,-4
18:38:44.618615,-3,-4,-2,-4,-1,-3,2,4
18:38:44.633479,3,-2,0,-8,-6,-2,-6,-5
18:38:44.641088,-6,-8,1,2,0,-4,-12,-1
18:38:44.656071,4,2,-2,-4,0,0,5,7
18:38:44.664280,0,-6,-1,-12,-7,-4,-4,2
18:38:44.671785,-1,1,-1,3,3,-1,1,-2
18:38:44.686252,3,0,1,-1,2,1,9,13
18:38:44.694531,1,0,2,-2,-1,0,9,8
18:38:44.701203,6,2,1,3,0,1,-1,4
18:38:44.716092,2,-1,-3,1,1,0,1,1
18:38:44.716899,1,0,0,1,-1,-4,6,2
18:38:44.731790,3,0,0,3,-1,-2,2,-3
18:38:44.738723,4,-2,-2,-5,-4,0,8,11
18:38:44.754300,10,4,-1,-2,-4,0,4,15
18:38:44.761252,1,-1,-1,4,2,0,6,-3
18:38:44.776087,4,2,-3,-12,-8,-5,4,13
18:38:44.776733,-2,2,0,-1,-1,0,3,-1
18:38:44.791831,-2,0,-4,-5,1,-3,0,2
18:38:44.798715,3,0,2,0,1,2,1,0
18:38:44.814267,0,-2,0,0,-3,-3,-3,-1
18:38:44.821116,-3,-2,-2,1,-1,0,1,4
18:38:44.836236,-1,-1,-4,-10,-5,-3,3,3
18:38:44.836860,1,0,-3,1,-1,-4,-3,0
18:38:44.851909,0,2,0,0,1,-3,0,-3
18:38:44.858648,-5,-2,-4,-13,-4,-2,-2,-5
18:38:44.873526,-7,-4,0,6,2,-4,2,-3
18:38:44.881186,1,-1,1,3,3,0,-1,-2
18:38:44.896582,-3,0,-2,1,-2,-3,-8,-6
18:38:44.897580,-1,-1,-1,0,-2,-1,0,0
18:38:44.911861,-2,-3,-6,-2,-3,0,2,1
18:38:44.918705,1,-5,-1,-2,3,-3,-2,-6
18:38:44.933673,0,3,-2,4,0,-1,2,-4
18:38:44.941085,0,1,2,-6,-2,-1,4,4
18:38:44.956054,-3,-2,-3,-13,-6,-1,-1,-2
18:38:44.956786,-1,-5,1,3,3,-1,1,0
18:38:44.971826,-5,-1,0,4,0,-2,-1,-4
