timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:09:55.739667,0.39771,-0.37988,0.75732,2.51908,-50.15267,-22.90076
23:09:55.748108,0.41211,-0.38281,0.75708,2.54962,-50.07634,-23.28244
23:09:55.758468,0.41724,-0.38501,0.7417,2.39695,-50.45802,-23.05343
23:09:55.768076,0.4292,-0.3689,0.7478,2.30534,-50.32061,-22.83969
23:09:55.778070,0.4397,-0.36475,0.73999,1.66412,-50.12214,-22.91603
23:09:55.788386,0.44727,-0.36255,0.7356,1.0687,-49.51145,-22.85496
23:09:55.797961,0.46094,-0.35864,0.7356,0.67176,-49.64885,-22.73282
23:09:55.808064,0.46533,-0.3562,0.73608,0.82443,-50.32061,-23.08397
23:09:55.818409,0.47852,-0.3584,0.73291,1.09924,-50.22901,-23.0687
23:09:55.828255,0.48999,-0.35352,0.71777,1.55725,-49.37405,-22.82443
23:09:55.838192,0.50293,-0.34351,0.71216,1.25191,-49.20611,-22.15267
23:09:55.848193,0.5,-0.33643,0.71411,0.74809,-49.52672,-21.93893
23:09:55.858133,0.50928,-0.34229,0.72168,0.76336,-49.78626,-21.83206
23:09:55.868036,0.51807,-0.33203,0.72095,0.53435,-49.86259,-22.07634
23:09:55.878419,0.52856,-0.32812,0.70898,0.07634,-49.38931,-21.64886
23:09:55.888391,0.5459,-0.31201,0.70337,-0.68702,-48.9313,-21.31298
23:09:55.898390,0.5459,-0.32373,0.69312,-1.45038,-48.45802,-20.73282
23:09:55.908474,0.54956,-0.32422,0.69043,-1.60305,-49.08397,-20.19847
23:09:55.918030,0.5603,-0.31079,0.68799,-1.46565,-48.68702,-20.0916
23:09:55.928999,0.56421,-0.31714,0.68164,-1.9542,-48.45802,-19.74046
23:09:55.941048,0.57397,-0.30518,0.67261,-2.25954,-48.70229,-19.28244
23:09:55.948251,0.59473,-0.30273,0.67749,-3.20611,-47.86259,-19.19084
23:09:55.958460,0.59131,-0.30542,0.65601,-4.51908,-47.84733,-18.47328
23:09:55.968221,0.6084,-0.30396,0.63892,-5.08397,-47.25191,-17.52672
23:09:55.978275,0.60913,-0.29541,0.65063,-6.1374,-46.99237,-17.45038
23:09:55.988076,0.61353,-0.29663,0.64331,-6.38168,-46.59542,-17.48092
23:09:55.998487,0.61768,-0.30859,0.64917,-5.38931,-46.24427,-17.46565
23:09:56.008175,0.62695,-0.30786,0.6438,-4.01527,-46.38168,-17.51145
23:09:56.018257,0.63696,-0.30615,0.6416,-2.76336,-46.48855,-17.19084
23:09:56.028267,0.64404,-0.29883,0.62646,-2.74809,-46.22901,-16.54962
23:09:56.038198,0.66162,-0.29199,0.61646,-3.9084,-45.54198,-15.83206
23:09:56.048044,0.66382,-0.29639,0.60986,-4.51908,-45.31298,-15.52672
23:09:56.058288,0.65332,-0.29492,0.6062,-4.85496,-45.38931,-15.17557
23:09:56.068580,0.66968,-0.2915,0.60327,-4.32061,-45.41985,-14.47328
23:09:56.078292,0.67383,-0.2854,0.59229,-4.96183,-44.64122,-14.03053
23:09:56.088501,0.68677,-0.28052,0.58447,-6.74809,-44.22901,-13.70992
23:09:56.098177,0.69263,-0.27515,0.59204,-8.59542,-43.72519,-13.78626
23:09:56.108075,0.7019,-0.28271,0.5918,-9.22137,-43.63359,-13.45038
23:09:56.118678,0.71875,-0.29102,0.58911,-8.76336,-42.48855,-13.75572
23:09:56.128256,0.70386,-0.29443,0.57324,-7.63359,-42.87023,-12.79389
23:09:56.138425,0.71582,-0.28589,0.573,-5.14504,-42.65649,-11.8626
23:09:56.148427,0.72363,-0.27759,0.56934,-4.51908,-42.56488,-10.9771
23:09:56.158163,0.73047,-0.27832,0.55811,-4.53435,-42.24427,-10.56489
23:09:56.168477,0.73438,-0.27124,0.55298,-5.83206,-42.38168,-10.47328
23:09:56.178414,0.74756,-0.26099,0.54956,-7.51145,-40.38168,-11.23664
23:09:56.188180,0.73657,-0.27441,0.552,-8.67176,-41.78626,-10.58015
23:09:56.198292,0.75269,-0.27686,0.53882,-9.34351,-41.34351,-10.36641
23:09:56.208503,0.75854,-0.28052,0.5249,-9.77099,-41.41985,-10.32061
23:09:56.218014,0.77075,-0.28809,0.51709,-9.0229,-40.68702,-10.44275
23:09:56.228219,0.77441,-0.27686,0.51953,-8.0,-40.94656,-10.15267
23:09:56.238443,0.77197,-0.26978,0.51172,-8.06107,-40.59542,-9.67939
23:09:56.248249,0.77588,-0.26025,0.50732,-8.1374,-40.36641,-9.57252
23:09:56.258091,0.78052,-0.26392,0.49707,-8.76336,-39.87786,-9.52672
23:09:56.268228,0.78955,-0.27002,0.50415,-9.05344,-39.23664,-9.51145
23:09:56.278147,0.7771,-0.27441,0.49146,-10.07634,-38.76336,-9.43511
23:09:56.288173,0.79834,-0.27686,0.48389,-9.51145,-38.65649,-8.85496
23:09:56.298435,0.80396,-0.27295,0.47656,-9.14504,-38.70229,-8.54962
23:09:56.308195,0.80786,-0.26465,0.47754,-8.85496,-39.03817,-8.1374
23:09:56.318331,0.8103,-0.27441,0.46753,-8.0458,-38.35115,-7.84733
23:09:56.328291,0.81152,-0.271,0.47168,-7.31298,-38.39695,-7.83206
23:09:56.338285,0.81665,-0.2627,0.45898,-7.49618,-38.13741,-7.48092
23:09:56.348325,0.82324,-0.26465,0.45508,-8.24428,-37.8168,-7.25191
23:09:56.358594,0.82812,-0.27124,0.45361,-8.85496,-37.46565,-6.91603
23:09:56.368156,0.83691,-0.26953,0.46362,-8.94656,-37.26717,-7.1145
