timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:53:01.338560,-0.04718017578125,0.01544189453125,-0.00018310546875,-0.03131103515625,0.2509765625,1.12451171875,-0.12353515625,0.0,nan,nan,fbfcfd00fdfffffd0202ff0803ff0000,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.338828,0.84320068359375,-0.18902587890625,0.49932861328125,-0.0626220703125,-0.82275390625,-0.37939453125,0.40966796875,1.25,-0.875,0.25,f735e7f3f51ffefb6bf9f7fc47031400f2ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.361055,0.8431396484375,-0.18890380859375,0.4993896484375,-0.062744140625,-0.82763671875,-0.38623046875,0.4111328125,1.5625,-0.875,-0.25,f635e9f3f61ffcfb61f9e9fc4a031900f2fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.375772,-0.03143310546875,0.0306396484375,-0.01580810546875,0.01556396484375,0.0009765625,1.125,0.00146484375,32.0,nan,nan,fdfdf601fdfeff000200000903000002,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.382776,0.8431396484375,-0.18890380859375,0.4993896484375,-0.0628662109375,-0.82568359375,-0.38818359375,0.41552734375,1.0,-0.875,-0.5625,f635e9f3f61ffafb65f9e5fc53031000f2fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.398603,0.8431396484375,-0.18878173828125,0.4993896484375,-0.06298828125,-0.82275390625,-0.38330078125,0.4169921875,1.0625,-0.6875,-0.25,f635ebf3f61ff8fb6bf9effc56031100f5fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.420368,-6.103515625e-05,0.15625,-0.01544189453125,0.0155029296875,-0.12744140625,0.125,-0.50146484375,-16.0625,nan,nan,ffff000a03fffe00fbfe0001fdfbfffe,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.420828,0.8431396484375,-0.1888427734375,0.4993896484375,-0.06298828125,-0.82470703125,-0.38232421875,0.41796875,0.75,-0.625,-0.1875,f635eaf3f61ff8fb67f9f1fc58030c00f6fffdff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.443513,0.8431396484375,-0.1888427734375,0.49945068359375,-0.06298828125,-0.82763671875,-0.380859375,0.41845703125,0.0625,-0.5625,-0.125,f635eaf3f71ff8fb61f9f4fc59030100f7fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.465366,0.0625,0.000244140625,0.015625,0.03143310546875,-0.50048828125,-1.75244140625,-0.1259765625,47.9375,nan,nan,0004040000010302fffbfbf1fefeff02,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.465646,0.8431396484375,-0.1888427734375,0.49945068359375,-0.06298828125,-0.82275390625,-0.38232421875,0.4228515625,-0.5625,-0.5625,0.25,f635eaf3f71ff8fb6bf9f1fc6203f7fff7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.480762,0.8431396484375,-0.1890869140625,0.4993896484375,-0.0628662109375,-0.82177734375,-0.38720703125,0.42578125,-1.25,-1.0,-0.25,f635e6f3f61ffafb6df9e7fc6803ecfff0fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.495343,-0.01580810546875,0.29693603515625,0.04718017578125,-0.0001220703125,0.12548828125,-1.00146484375,-0.3818359375,-32.125,nan,nan,fdfe01130503feff0101fdf7f2fcfefd,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.502532,0.84307861328125,-0.18914794921875,0.4993896484375,-0.06292724609375,-0.8212890625,-0.39501953125,0.41796875,-0.125,-0.8125,-0.4375,f535e5f3f61ff9fb6ef9d7fc5803fefff3fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.518365,0.843017578125,-0.18914794921875,0.49957275390625,-0.0631103515625,-0.8271484375,-0.39501953125,0.408203125,1.3125,-0.25,-0.4375,f435e5f3f91ff6fb62f9d7fc44031500fcfff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.540209,-0.00030517578125,-0.015869140625,-0.0311279296875,0.03167724609375,-0.25,0.0,-0.25,-0.0625,nan,nan,fbfffcfe02fe070200fe000000feffff,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.540754,0.84295654296875,-0.1888427734375,0.49969482421875,-0.06329345703125,-0.830078125,-0.37841796875,0.40966796875,2.3125,-0.5625,-0.4375,f335eaf3fb1ff3fb5cf9f9fc47032500f7fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.562526,0.84295654296875,-0.18853759765625,0.499755859375,-0.0633544921875,-0.83154296875,-0.376953125,0.41064453125,1.875,-0.75,-0.0625,f335eff3fc1ff2fb59f9fcfc49031e00f4ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.577603,0.04705810546875,0.000244140625,-0.01617431640625,0.0784912109375,-0.25048828125,0.75048828125,0.25439453125,-16.1875,nan,nan,03030400f7fe0605fffd01060902fdfe,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.578389,0.84295654296875,-0.18853759765625,0.49981689453125,-0.0633544921875,-0.8232421875,-0.37939453125,0.4150390625,-0.0625,-0.8125,-0.125,f335eff3fd1ff2fb6af9f7fc5203fffff3fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.600641,0.8428955078125,-0.1885986328125,0.4998779296875,-0.0633544921875,-0.82177734375,-0.384765625,0.41455078125,-0.625,-0.75,-0.4375,f235eef3fe1ff2fb6df9ecfc5103f6fff4fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.615269,-0.01568603515625,-0.0157470703125,0.01568603515625,0.01568603515625,-0.12646484375,0.24951171875,0.25146484375,-0.1875,nan,nan,fffefefe01010101fdfeff010302fdff,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.622557,0.8428955078125,-0.1885986328125,0.4998779296875,-0.0633544921875,-0.8232421875,-0.39111328125,0.41552734375,-0.4375,-0.4375,-0.0625,f235eef3fe1ff2fb6af9dffc5303f9fff9ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.638407,0.84283447265625,-0.18865966796875,0.49993896484375,-0.0633544921875,-0.8251953125,-0.39013671875,0.4111328125,0.3125,-0.6875,-0.0625,f135edf3ff1ff2fb66f9e1fc4a030500f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.660049,0.03106689453125,-0.20361328125,-0.0634765625,-0.0782470703125,0.00048828125,0.87744140625,0.375,-31.875,nan,nan,fd01f8f2f0fbfefa01000507000302fe,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.660605,0.8428955078125,-0.18853759765625,0.49993896484375,-0.0634765625,-0.81787109375,-0.37841796875,0.4150390625,1.125,-0.75,-0.25,f235eff3ff1ff0fb75f9f9fc52031200f4fffcff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.682478,0.84283447265625,-0.1884765625,0.5,-0.0635986328125,-0.830078125,-0.37890625,0.41455078125,0.875,-0.625,-1.0625,f135f0f30020eefb5cf9f8fc51030e00f6ffefff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.698500,-0.0159912109375,0.03106689453125,0.014892578125,-0.06268310546875,0.12353515625,-0.125,0.3828125,-16.1875,nan,nan,fafefd01f400fdfbfd0000ff1003fdfe,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.698696,0.84283447265625,-0.1884765625,0.5,-0.0635986328125,-0.83447265625,-0.38427734375,0.41796875,0.0625,-0.25,-0.8125,f135f0f30020eefb53f9edfc58030100fcfff3ff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.720680,0.84283447265625,-0.1884765625,0.50006103515625,-0.0635986328125,-0.8291015625,-0.38720703125,0.42138671875,0.0625,-0.25,0.5,f135f0f30120eefb5ef9e7fc5f030100fcff0800,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.735296,-0.0313720703125,0.1251220703125,-0.01544189453125,0.03118896484375,-0.12646484375,0.74853515625,0.49951171875,-16.25,nan,nan,fefd020803ffff01fdfefd05ff03fcfe,d5060205-a904-deb9-4748-2c7f4a124842
19:53:01.742643,0.8427734375,-0.1884765625,0.50006103515625,-0.0635986328125,-0.82080078125,-0.3857421875,0.41796875,0.4375,-0.25,-0.0625,f035f0f30120eefb6ff9eafc58030700fcffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:53:01.758406,0.8426513671875,-0.1884765625,0.500244140625,-0.0638427734375,-0.8134765625,-0.384765625,0.40625,1.25,0.375,-0.625,ee35f0f30420eafb7ef9ecfc400314000600f6ff,d5060402-a904-deb9-4748-2c7f4a124842
