timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:09:25.561408,-0.57000732421875,-0.22216796875,-0.18548583984375,0.76898193359375,-0.5517578125,-0.03515625,0.83349609375,-1.0625,0.5,-0.4375,85dbc8f121f4373196fbb8ffab06efff0800f9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.576020,-0.14093017578125,-0.31170654296875,-0.0316162109375,-0.0313720703125,0.5009765625,0.7490234375,0.12451171875,16.0625,nan,nan,fbf60decfafdfefd0204fe05ff000101,d5060205-a904-deb9-4748-2c7f4a124842
22:09:25.583068,-0.57000732421875,-0.22216796875,-0.18548583984375,0.76898193359375,-0.5556640625,-0.037109375,0.837890625,-0.4375,0.8125,-0.5,85dbc8f121f437318efbb4ffb406f9ff0d00f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.599482,-0.57000732421875,-0.22216796875,-0.185546875,0.76898193359375,-0.552734375,-0.04248046875,0.8330078125,0.4375,0.625,-0.5,85dbc8f120f4373194fba9ffaa0607000a00f8ff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.627547,0.015625,0.43743896484375,-0.04669189453125,0.015380859375,-0.125,1.5029296875,0.12646484375,-16.0625,nan,nan,0001ff1b03fdfc0000ff060c0301fffe,d5060205-a904-deb9-4748-2c7f4a124842
22:09:25.628706,-0.56976318359375,-0.22235107421875,-0.18548583984375,0.76910400390625,-0.5546875,-0.0390625,0.82568359375,1.6875,0.4375,-0.8125,89dbc5f121f4393190fbb0ff9b061b000700f3ff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.644626,-0.56964111328125,-0.22265625,-0.18511962890625,0.76922607421875,-0.5546875,-0.02734375,0.83837890625,2.5625,0.5625,-0.5625,8bdbc0f127f43b3190fbc8ffb50629000900f7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.664816,0.047119140625,0.03021240234375,0.0316162109375,0.09368896484375,-0.37451171875,0.373046875,-0.49853515625,31.8125,nan,nan,0403ef010602ff0501fdfc0203fcfd01,d5060205-a904-deb9-4748-2c7f4a124842
22:09:25.666270,-0.56951904296875,-0.222900390625,-0.18499755859375,0.769287109375,-0.5478515625,-0.02685546875,0.8291015625,1.25,0.5625,-0.375,8ddbbcf129f43c319efbc9ffa20614000900faff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.681519,-0.56951904296875,-0.222900390625,-0.18499755859375,0.769287109375,-0.5517578125,-0.02978515625,0.82861328125,-0.5,0.5625,-0.0625,8ddbbcf129f43c3196fbc3ffa106f8ff0900ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:25.695015,0.078125,0.46942138671875,-0.06231689453125,-6.103515625e-05,-1.37646484375,1.7412109375,-0.2470703125,-32.1875,nan,nan,00050b1e03fcfffffdf4ee0d06fefdfd,d5060205-a904-deb9-4748-2c7f4a124842
