timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:02:22.920026,1,-1,-6,-5,-1,-1,-3,-2
23:02:22.920674,6,-1,0,6,3,1,1,3
23:02:22.935260,-1,3,-4,-3,-3,-4,5,-1
23:02:22.942362,-3,-4,0,13,-2,0,-4,-2
23:02:22.949948,-1,-2,-2,-19,1,1,2,0
23:02:22.957383,-1,2,7,4,1,-1,-2,2
23:02:22.972449,2,-5,2,11,2,-1,1,-1
23:02:22.987366,-3,-1,0,-1,-7,0,-1,-2
23:02:22.995084,3,-4,-1,-2,3,-1,2,0
23:02:23.002216,-3,-6,-6,-11,1,0,-1,-1
23:02:23.024731,-2,5,-8,-20,-8,-2,1,-1
23:02:23.025271,2,-2,9,12,3,0,-2,1
23:02:23.032307,0,-2,-1,-11,-6,-3,-2,-2
23:02:23.039837,1,1,6,8,1,4,-1,0
23:02:23.054931,-2,-1,-3,-6,-1,-1,0,1
23:02:23.062591,2,-2,-1,-1,-5,-1,-3,-1
23:02:23.084791,-7,3,26,22,3,2,-2,-3
23:02:23.092172,4,-8,-1,-16,-8,-3,-7,3
23:02:23.093704,4,-3,-2,-1,2,-1,1,-2
23:02:23.099773,-1,-3,-9,1,0,2,1,0
23:02:23.115267,-3,-1,-7,-17,-3,-2,-2,0
23:02:23.122129,1,0,2,-7,-4,-2,-8,-4
23:02:23.137493,0,-3,-3,-19,-6,-2,1,-8
23:02:23.138215,1,1,5,7,5,-1,-5,-6
23:02:23.159761,1,0,-16,11,5,0,-2,-2
23:02:23.160477,4,-1,5,3,-3,2,-4,-4
23:02:23.182245,2,-1,1,0,3,3,0,4
23:02:23.182820,1,4,4,-3,-1,-4,-5,-1
23:02:23.197146,-3,-1,1,-9,-7,-2,-1,-1
23:02:23.197936,-4,0,8,27,3,1,-1,1
23:02:23.213024,1,-9,-28,-28,-12,-6,2,3
23:02:23.220488,0,2,9,16,8,-1,-2,-3
23:02:23.234930,-5,-7,2,-5,2,-5,-9,-2
23:02:23.242109,-1,-6,-6,16,-1,1,-3,-4
23:02:23.257762,-5,-10,-6,0,-2,-1,-1,0
23:02:23.258681,0,-6,-8,19,8,-1,-2,-5
23:02:23.272210,-2,-2,-9,-43,-22,-5,-4,-4
