timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:45:54.506784,0.22876,-0.25122,0.92334,-9.9084,-42.1832,-3.74046
18:45:54.515343,0.23975,-0.25635,0.92725,-6.35115,-43.46565,-3.40458
18:45:54.525469,0.2417,-0.24341,0.92285,-4.90076,-45.51145,-2.91603
18:45:54.535584,0.25195,-0.23633,0.9104,-5.9542,-46.70229,-2.39695
18:45:54.545453,0.26123,-0.24854,0.91357,-8.30534,-47.75573,-1.57252
18:45:54.555332,0.26758,-0.23853,0.90894,-11.17557,-48.41221,-1.26718
18:45:54.565586,0.2793,-0.23608,0.90112,-13.75572,-49.92366,-1.41985
18:45:54.575170,0.28857,-0.24097,0.90601,-14.58015,-50.59542,-1.58779
18:45:54.585424,0.29126,-0.26343,0.90503,-12.42748,-52.80916,-1.70992
18:45:54.595441,0.28882,-0.28271,0.89624,-7.63359,-54.54962,-1.48092
18:45:54.605305,0.30566,-0.27344,0.88452,-1.92366,-55.80153,-1.20611
18:45:54.615281,0.31323,-0.27466,0.87695,1.77099,-57.43512,-1.38931
18:45:54.625582,0.32056,-0.25659,0.86646,3.67939,-58.62595,-1.49618
18:45:54.635058,0.33618,-0.24902,0.85815,3.14504,-59.20611,-1.34351
18:45:54.645459,0.34229,-0.25049,0.85278,1.38931,-59.9542,-1.45038
18:45:54.655408,0.34912,-0.24023,0.84619,-0.48855,-60.73283,-1.16031
18:45:54.665458,0.36475,-0.23389,0.85498,-1.64885,-62.15267,-0.94656
18:45:54.676132,0.38013,-0.23242,0.86255,-1.96947,-63.31298,-1.32824
18:45:54.685257,0.38232,-0.24927,0.85254,-0.76336,-64.67175,-1.58779
18:45:54.695264,0.3894,-0.25537,0.83813,1.23664,-65.28244,-1.12977
18:45:54.705288,0.40454,-0.25464,0.83032,2.77863,-65.34351,-0.65649
18:45:54.715461,0.40869,-0.24268,0.82275,2.91603,-65.771,-0.18321
18:45:54.725453,0.42163,-0.23413,0.81665,1.69466,-66.58015,-0.06107
18:45:54.735337,0.42358,-0.22534,0.80078,-0.33588,-67.34351,-0.0458
18:45:54.745325,0.43066,-0.22827,0.80981,-2.12214,-68.13741,0.27481
18:45:54.755392,0.45288,-0.21021,0.80933,-3.9084,-68.96183,0.24427
18:45:54.765173,0.45483,-0.2251,0.81299,-4.83969,-69.78626,-0.19847
18:45:54.775406,0.46191,-0.24536,0.78906,-4.44275,-69.83206,0.16794
18:45:54.785368,0.47485,-0.24756,0.77856,-3.20611,-70.64122,0.44275
18:45:54.795445,0.48633,-0.24976,0.77051,-1.40458,-71.0229,0.9313
18:45:54.805423,0.50171,-0.24561,0.74878,-1.35878,-70.64122,0.99237
18:45:54.815444,0.5127,-0.23804,0.72998,-2.59542,-70.19847,0.91603
18:45:54.825101,0.52319,-0.22656,0.74219,-4.8855,-70.36641,1.12977
18:45:54.835570,0.53149,-0.21313,0.7229,-7.03817,-70.62595,0.91603
18:45:54.845287,0.54126,-0.22632,0.72437,-7.61832,-70.65649,0.74809
18:45:54.855234,0.54858,-0.22656,0.71436,-6.38168,-70.8855,0.73282
18:45:54.865384,0.5625,-0.23389,0.7085,-3.72519,-70.59542,1.05344
18:45:54.875149,0.5708,-0.22217,0.68726,-2.15267,-69.80153,1.38931
18:45:54.885226,0.57715,-0.23145,0.68311,-2.01527,-68.68702,1.9084
18:45:54.895337,0.59863,-0.21533,0.6626,-3.63359,-67.96947,2.85496
18:45:54.905219,0.60059,-0.2085,0.66309,-5.63359,-67.72519,3.35878
