timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:03:57.175846,-4,1,-10,-10,8,-3,0,-4
19:03:57.191594,1,-1,-7,-22,-16,0,2,-1
19:03:57.198317,1,-2,-5,25,13,-1,0,-3
19:03:57.213146,0,-5,7,-14,1,-2,3,1
19:03:57.213931,-4,2,-9,-15,7,-2,-2,-6
19:03:57.228353,1,-4,-6,19,9,8,2,0
19:03:57.235610,2,-2,-8,-21,-10,-9,-1,2
19:03:57.250913,-1,-2,4,2,7,3,0,0
19:03:57.258125,-4,-6,-5,-1,7,-1,0,-6
19:03:57.273303,1,1,-2,-5,-10,-3,2,7
19:03:57.274084,-1,-1,4,25,4,5,1,-1
19:03:57.288394,1,-2,25,-26,-48,-5,-2,0
19:03:57.295629,0,-1,10,12,8,4,0,1
19:03:57.310795,-2,1,-8,2,-8,-1,-4,-4
19:03:57.318285,1,0,4,16,4,-3,0,1
19:03:57.340956,-1,3,6,21,5,4,-1,-4
19:03:57.341358,2,0,3,3,-25,-2,-1,-3
19:03:57.348540,-4,-2,-28,-10,-22,-8,-1,-3
19:03:57.355710,-3,-2,-3,-9,16,1,-3,-1
19:03:57.370865,-3,-2,5,16,10,-2,-2,0
19:03:57.378110,2,0,2,-14,-11,0,3,4
19:03:57.400641,-3,0,17,-3,2,4,0,-5
19:03:57.401366,-1,-2,-20,5,9,-1,-1,-1
19:03:57.408416,-3,-2,2,-10,-1,-6,-2,0
19:03:57.415674,-3,-1,6,7,14,7,0,1
19:03:57.430964,0,-1,-17,-30,-13,2,1,1
19:03:57.438156,0,-4,6,13,-15,-5,4,3
19:03:57.453138,-1,0,11,5,-4,3,0,-2
19:03:57.453975,-2,-2,-1,7,-12,0,2,-1
19:03:57.468352,-1,3,87,73,21,8,1,-2
19:03:57.476460,-2,-5,-16,-9,-13,-6,0,0
19:03:57.490863,-1,-2,7,8,1,2,-3,-2
19:03:57.499023,-3,-3,17,15,1,0,-4,-2
19:03:57.513417,3,1,-4,-2,-3,-3,-3,-1
19:03:57.521608,0,-5,-7,-18,8,5,2,0
19:03:57.528433,0,-3,5,5,3,2,-1,2
19:03:57.544042,-3,-1,-4,-28,-11,0,4,7
19:03:57.550863,-2,-3,4,4,-10,2,-2,-3
19:03:57.559244,-2,-3,-30,-36,-23,-5,-5,-1
19:03:57.573399,-1,-4,4,3,8,4,-1,-2
19:03:57.581522,-1,-1,-1,-2,-2,-3,2,-2
19:03:57.588482,-3,-1,-1,14,-3,-2,-2,-1
19:03:57.596622,1,0,2,-9,-18,0,-3,-4
19:03:57.610906,-4,2,-3,0,7,-5,-2,0
19:03:57.619093,2,2,26,5,15,3,3,1
19:03:57.633363,-2,0,-5,-10,4,2,-1,-4
19:03:57.641518,-2,2,-4,-6,-3,-2,3,-2
19:03:57.663486,-2,2,4,10,3,-1,0,-2
19:03:57.664939,-2,-2,1,-6,6,10,-1,-2
19:03:57.670917,0,0,-6,-10,-13,-6,-2,-2
19:03:57.679001,-1,2,-17,-78,-26,-6,-3,-6
19:03:57.693337,-2,2,4,11,10,2,0,2
19:03:57.701516,0,3,2,2,-4,6,3,3
19:03:57.708526,0,0,0,2,1,1,2,-1
19:03:57.724018,-2,0,-6,-8,-6,-5,-3,3
19:03:57.730816,-2,-3,-1,2,9,5,-4,-7
19:03:57.739022,1,-1,-2,-1,-11,-8,1,-1
19:03:57.753488,-5,2,-4,-4,-7,-7,-3,-4
19:03:57.761527,-5,-3,9,13,11,4,-2,0
19:03:57.768350,-3,0,7,21,7,1,3,-2
19:03:57.776618,-5,-1,4,-56,-26,-4,-2,-1
19:03:57.790840,5,-1,6,17,6,0,7,4
19:03:57.798980,0,-1,-2,-30,-4,4,3,1
19:03:57.813367,1,-1,2,8,6,0,-2,-1
19:03:57.821595,-4,0,-4,-12,-10,-5,-1,-3
19:03:57.828545,-1,1,1,-1,-1,3,1,1
19:03:57.836494,-1,-3,2,-3,3,6,3,-2
19:03:57.850845,-1,2,-5,-4,-27,-12,-4,-2
19:03:57.859013,-1,0,9,26,10,8,4,-4
19:03:57.873513,3,1,-3,-2,2,6,1,3
19:03:57.881501,-3,1,-16,-31,-10,-14,-3,0
19:03:57.895797,0,0,-5,0,8,4,-5,-5
19:03:57.897174,-1,-3,-1,0,-1,2,0,-3
19:03:57.911038,2,0,5,8,3,-1,2,4
19:03:57.919160,-2,-1,-17,-12,-17,-12,-3,-2
19:03:57.933207,-1,1,-1,-30,-8,-3,-2,-1
19:03:57.940974,-3,2,7,-8,-6,-2,4,1
19:03:57.955780,-3,-3,-14,-40,-5,0,-4,-3
19:03:57.957219,-3,-3,4,-5,-9,-5,2,-2
19:03:57.970937,-3,1,11,-4,30,7,1,0
19:03:57.979057,-3,-8,-23,-19,-20,-15,-3,-5
19:03:57.993344,-1,2,4,19,17,3,3,-1
19:03:58.000891,3,-1,6,19,-7,-4,6,3
19:03:58.015894,-3,1,3,26,6,0,-5,-3
19:03:58.024195,0,-1,2,8,7,11,1,-2
19:03:58.030872,1,-3,1,10,22,-4,-2,-2
19:03:58.039058,-6,-1,-6,-17,-15,-7,-3,-3
19:03:58.053228,-2,1,-17,5,1,0,2,-2
19:03:58.060964,-1,-1,5,21,14,-3,3,3
19:03:58.075866,1,2,4,2,-4,5,2,-1
19:03:58.077233,-6,-3,-4,4,2,3,-4,-4
19:03:58.090977,2,2,2,6,-4,4,0,0
19:03:58.099095,-4,-3,-7,-23,-6,-1,0,-3
19:03:58.113225,-1,1,0,-4,8,-3,1,2
19:03:58.128357,-1,-5,3,-28,-15,-9,-4,-1
19:03:58.135712,-3,-2,-3,5,6,3,1,-1
19:03:58.137406,1,-3,-8,-28,-7,0,-3,-1
19:03:58.150898,-1,-4,18,29,12,-3,0,2
19:03:58.159029,-3,1,-13,24,2,-2,1,-2
19:03:58.173196,2,-4,-6,-12,-26,-10,-2,-1
19:03:58.180817,-2,-5,7,26,21,10,3,-1
19:03:58.195598,-1,-2,-14,-28,-25,-12,-4,-1
19:03:58.197162,-1,2,4,7,13,6,-1,-1
19:03:58.210818,0,-1,0,16,-3,-6,-1,-2
19:03:58.219090,-3,-1,1,13,4,0,-1,1
19:03:58.233120,-1,1,2,16,8,6,0,-1
19:03:58.240793,-3,-3,-10,-34,-24,-8,-4,-2
19:03:58.255644,2,-2,10,16,5,6,0,2
19:03:58.257084,1,1,-9,-41,-35,-21,-9,-5
19:03:58.270800,0,-2,-9,44,24,12,1,-3
19:03:58.279041,-3,-3,1,-21,-18,-9,-6,-6
19:03:58.293301,0,-1,7,12,10,2,1,2
19:03:58.300923,-1,0,0,-32,-5,-5,-4,-1
19:03:58.315653,0,-1,1,11,10,2,-2,0
19:03:58.317124,0,1,-8,-5,-18,-21,-3,0
19:03:58.338107,2,-2,-3,-7,-4,5,1,1
19:03:58.339646,-2,-1,-2,1,-1,3,-1,0
19:03:58.353149,-2,0,0,9,11,3,0,-1
19:03:58.360851,-1,-1,0,-24,-1,-1,2,0
19:03:58.375816,-1,0,-3,-9,-6,-3,-2,-2
19:03:58.377070,2,4,19,14,-2,1,2,2
19:03:58.390780,1,-3,-2,4,-4,-9,-2,-2
19:03:58.399036,-2,-2,28,18,5,9,0,0
19:03:58.413213,0,-1,-7,-23,-8,3,3,2
19:03:58.420839,0,0,8,10,-2,1,-1,-2
19:03:58.435766,2,-1,0,8,8,4,3,0
19:03:58.443403,-3,2,4,11,-1,-2,-1,-1
19:03:58.450807,1,1,3,16,23,22,0,-1
19:03:58.459132,0,-3,-5,-25,-17,-16,0,1
19:03:58.473250,0,1,4,8,-7,-8,-4,-1
19:03:58.488433,-1,-4,-17,16,27,-1,7,1
19:03:58.495717,0,2,-9,-22,10,6,1,-2
19:03:58.497184,0,-2,-5,2,7,1,0,0
19:03:58.511015,-1,0,9,24,1,0,0,1
19:03:58.519079,4,5,-22,-34,-9,-10,1,1
19:03:58.533728,1,0,6,7,7,-1,-4,-1
19:03:58.541259,-3,0,2,9,6,5,-4,-1
19:03:58.555922,2,2,9,26,6,0,-1,-1
19:03:58.557367,-4,4,3,9,23,28,5,2
19:03:58.571044,-1,-3,-8,-9,-12,-12,-1,0
19:03:58.579200,-4,-1,0,-2,-15,-3,0,1
19:03:58.593272,-1,-2,-5,22,21,8,0,0
19:03:58.608535,-3,-1,-16,-3,-3,-3,1,1
19:03:58.615878,-3,0,-4,17,5,3,-1,-2
19:03:58.617233,-2,-4,-10,-2,-10,-8,-3,-4
19:03:58.631092,-1,-2,1,25,17,6,0,0
19:03:58.639034,-2,-1,-2,12,-2,-3,-3,0
19:03:58.660726,1,0,-5,5,5,2,0,3
19:03:58.662208,-3,-1,1,21,16,10,1,2
19:03:58.675613,-1,-5,-13,-29,-20,-14,-6,0
19:03:58.677135,-1,1,2,18,-2,1,5,-1
19:03:58.691062,2,-2,-4,-26,-24,-22,0,-2
19:03:58.699011,-2,0,-5,7,6,7,1,2
19:03:58.713120,-1,-1,-2,6,11,5,3,3
19:03:58.720838,-1,-2,-11,28,2,0,-2,-1
19:03:58.735707,-3,1,-7,-19,-6,-1,-3,-1
19:03:58.737109,-3,-4,-8,-5,-4,-1,-2,-1
19:03:58.750784,2,7,8,14,9,0,1,1
19:03:58.766680,-2,-4,-4,1,-6,0,-1,-2
19:03:58.773326,-1,0,-1,12,9,6,2,1
19:03:58.781050,-6,-1,3,-35,-42,-18,-7,-5
19:03:58.795633,0,0,4,14,-4,-11,-1,-2
19:03:58.803343,-2,-2,-7,13,19,10,4,1
19:03:58.810746,0,-4,-2,17,10,-1,-1,1
19:03:58.818998,0,1,-3,-15,-6,-8,2,2
19:03:58.833157,-2,-4,6,16,20,12,-2,-4
19:03:58.841510,1,-3,-16,-24,-15,-13,-6,0
19:03:58.855812,2,0,2,-4,-1,3,5,3
19:03:58.863333,-3,-2,-7,-6,-12,-5,0,-2
19:03:58.878183,0,-2,3,0,9,4,0,1
19:03:58.879669,-3,-4,1,13,22,10,0,0
19:03:58.893189,-1,-2,-1,-3,-9,-11,-2,-3
19:03:58.900838,0,2,7,2,7,4,0,-1
19:03:58.915596,0,-2,-5,18,-4,-16,-6,0
19:03:58.923293,-2,0,-9,-11,8,7,0,-2
19:03:58.938296,-2,-5,-13,-18,-31,-18,-7,-3
19:03:58.939795,-2,3,1,12,11,8,0,-3
19:03:58.960726,1,-1,4,-9,6,4,1,1
19:03:58.962078,3,0,-7,-11,-9,-6,0,1
19:03:58.975646,1,6,17,20,15,1,-1,-1
19:03:58.983336,0,0,2,7,10,4,1,0
19:03:58.998083,-4,0,6,-20,-5,-9,-5,-6
19:03:58.999599,-1,3,1,7,-2,1,0,-1
19:03:59.013252,-2,-2,-9,-11,8,4,0,-3
19:03:59.020826,-3,0,3,12,5,-2,-2,0
19:03:59.035638,1,-1,14,11,0,-5,-5,1
19:03:59.043336,1,-1,-3,-6,8,5,2,-4
19:03:59.058079,-2,-1,-7,10,14,8,-5,-1
19:03:59.059624,-1,-1,-6,-17,-22,-3,1,-3
19:03:59.080649,0,6,9,18,4,-4,-2,-2
19:03:59.082262,-2,0,-8,-11,-21,-3,0,-2
19:03:59.095794,-2,-2,-8,-35,-26,-10,-1,-2
19:03:59.103306,-3,-1,15,19,7,4,1,-2
19:03:59.118153,0,-2,-3,6,-4,-9,-2,-1
19:03:59.119636,0,-4,8,21,4,-5,-3,-7
19:03:59.133177,-3,-3,1,-10,-5,3,2,1
19:03:59.140811,-4,-2,-10,-42,-21,-5,-3,-2
19:03:59.155645,0,3,13,40,24,22,2,-1
19:03:59.163469,0,2,2,-3,1,4,0,-3
19:03:59.178215,0,-1,4,8,17,6,0,-2
19:03:59.179675,-2,-4,-1,18,19,6,3,2
19:03:59.193185,0,-4,0,-3,-16,-7,-2,-2
19:03:59.200786,1,-1,11,16,17,17,3,1
19:03:59.215640,-1,-2,-1,0,-24,-20,-2,1
19:03:59.223412,-6,2,-3,5,11,6,0,-3
19:03:59.238132,-4,-7,-9,-26,6,-2,-1,-3
19:03:59.239734,-1,-2,-6,-2,-1,2,-1,0
19:03:59.253222,-3,0,2,31,24,1,0,-2
19:03:59.260883,-4,-6,4,-11,-24,-18,-10,-10
19:03:59.283137,0,-2,-3,16,8,5,2,2
19:03:59.284613,-4,0,3,1,24,16,-1,-4
19:03:59.298121,2,0,-3,9,12,2,1,1
19:03:59.299711,1,-4,-4,-30,-17,-1,-4,-4
19:03:59.313093,3,6,6,-18,-14,-2,-1,1
19:03:59.320958,-1,-2,-3,-1,-3,0,0,-6
19:03:59.335841,0,2,-3,2,10,6,3,2
19:03:59.343342,0,-3,-10,-48,-69,-47,-11,-6
19:03:59.358161,-1,2,2,5,9,8,1,-1
19:03:59.359711,4,4,11,59,56,23,5,2
19:03:59.373359,-1,-1,3,19,6,4,0,-1
19:03:59.396334,-1,1,-1,10,15,6,1,-2
19:03:59.396985,2,6,9,20,34,10,0,-4
19:03:59.403577,1,-1,-1,-3,-2,2,-1,-3
19:03:59.418099,-2,-4,1,16,5,5,3,0
19:03:59.419664,-4,-4,2,5,-4,-4,-1,-2
19:03:59.433326,0,-4,-13,-12,-19,-8,-2,2
19:03:59.441536,-3,-1,4,1,6,-1,4,-1
19:03:59.456039,2,-1,-1,7,2,-4,-1,1
19:03:59.463746,-4,-1,-3,-4,7,3,-4,1
19:03:59.479247,-5,-4,-1,-15,-16,4,-6,-8
19:03:59.480760,1,1,0,-8,-27,-24,-1,4
19:03:59.493862,-2,-1,1,7,16,6,2,-3
19:03:59.501580,3,2,7,3,10,7,2,-1
19:03:59.515862,0,-6,1,-22,-9,-3,-1,1
19:03:59.523549,2,0,0,1,2,4,0,1
19:03:59.538293,-5,-1,-3,27,28,9,0,-4
19:03:59.539738,0,0,1,-48,-21,-7,-3,-2
19:03:59.553434,-1,-2,-3,14,28,15,2,4
19:03:59.561635,-2,-4,-1,-10,-16,-11,-3,-2
19:03:59.575763,2,-7,-9,-2,13,10,3,2
19:03:59.583395,0,-2,0,4,4,5,-1,-1
19:03:59.598193,1,5,5,6,2,-4,1,0
19:03:59.599813,-1,-2,-7,2,5,-15,-1,0
19:03:59.613468,-2,-3,-4,12,-11,-2,-1,-6
19:03:59.621529,-2,0,2,-28,-22,-6,-5,-4
19:03:59.635926,0,2,3,11,11,13,3,1
19:03:59.643378,-3,-3,-4,-25,-50,-34,-5,-5
19:03:59.658186,-1,4,1,2,19,9,0,3
19:03:59.659714,-4,1,-3,-1,-2,-2,-2,0
19:03:59.673385,-3,0,1,-13,-4,-3,-3,-1
19:03:59.681577,0,-1,-3,15,5,7,1,0
19:03:59.703177,3,0,-3,-22,-18,-11,0,3
19:03:59.704692,1,-1,-3,11,10,7,-2,-5
19:03:59.718352,-2,-1,12,-10,-25,-16,-5,-3
19:03:59.725811,-2,-5,-28,-59,-47,-25,-2,-1
19:03:59.733357,0,-4,-6,4,12,8,0,0
19:03:59.741492,2,0,-3,13,49,28,5,0
19:03:59.755607,-3,-1,0,5,-3,0,0,-1
19:03:59.763300,-2,1,0,6,7,5,2,-5
19:03:59.778177,-1,-1,1,-2,-1,-1,-2,-3
19:03:59.786590,1,2,1,3,1,0,-1,3
19:03:59.800743,-6,-3,-1,9,9,3,-5,-5
19:03:59.802169,-3,-1,-2,-6,1,0,0,0
19:03:59.815635,0,-2,-2,9,11,2,0,1
19:03:59.823291,4,0,1,11,1,0,-3,-3
19:03:59.838166,2,1,0,5,3,1,1,-2
19:03:59.845822,0,1,1,4,8,6,0,-3
19:03:59.860656,0,1,6,4,3,0,-3,1
19:03:59.862108,1,-2,-6,-14,-18,-8,-4,-1
19:03:59.875746,-2,-2,-6,-21,-4,4,0,-2
19:03:59.883322,-1,-2,-5,-9,-3,1,-5,-5
19:03:59.905654,1,0,-2,-3,-1,2,-1,-3
19:03:59.913997,-4,-2,-3,2,10,2,-5,-6
19:03:59.920643,-2,1,0,-6,-5,-2,-1,-1
19:03:59.922201,-1,4,0,-7,4,1,-1,-5
19:03:59.935833,1,1,4,-2,-5,0,-3,-3
19:03:59.943334,2,-3,-8,-22,-20,0,4,1
19:03:59.958328,-4,-3,1,-3,-3,-9,-2,-1
19:03:59.965800,1,2,1,1,1,4,-1,-4
19:03:59.980670,1,1,1,-3,2,0,-2,2
19:03:59.982140,-1,-1,0,-5,-19,-4,-1,-5
19:03:59.995561,1,-1,1,2,1,2,0,3
19:04:00.003339,1,-1,0,-1,-1,-4,0,-3
19:04:00.018335,1,0,-5,-3,-4,0,-1,-1
19:04:00.025776,0,0,-2,2,1,1,1,-3
19:04:00.041020,-1,2,2,3,1,-4,2,3
19:04:00.042146,-2,-7,-5,-28,-30,-9,-3,-5
19:04:00.055617,0,1,4,16,6,3,-2,-2
19:04:00.063301,-2,-2,6,2,1,0,0,-2
19:04:00.078151,-3,5,4,-6,-2,0,-4,0
19:04:00.085805,-5,-2,-8,-11,-4,-4,-4,-5
19:04:00.100711,-1,-1,-9,-3,-7,-2,-4,-3
19:04:00.102167,-3,1,2,-3,-2,0,3,-1
19:04:00.115779,-1,2,3,17,6,1,-1,-1
19:04:00.123314,-5,0,0,-7,-2,-1,-3,-2
19:04:00.138295,3,-5,-3,8,3,2,3,1
19:04:00.145764,-2,-5,-10,-17,-1,1,0,-3
19:04:00.160743,-1,-1,-11,-1,-5,-2,-4,-4
19:04:00.161524,-1,-2,1,0,13,5,1,-1
19:04:00.183137,-1,1,1,-3,-8,-12,-3,-1
19:04:00.183970,-1,-1,-2,-14,-5,0,-4,0
19:04:00.198509,-1,-5,-3,5,6,0,0,-1
19:04:00.205845,-4,-2,-6,-36,-25,-6,-7,-2
19:04:00.220724,0,-1,1,7,3,2,0,0
19:04:00.221435,-3,-1,-1,-4,1,-1,2,-2
19:04:00.236480,-1,-3,2,-3,-3,-6,1,-5
19:04:00.243318,-1,0,-1,-5,1,-3,-3,0
19:04:00.258359,-1,3,8,5,1,1,0,-3
19:04:00.265898,-4,-4,-9,-6,1,0,0,-2
19:04:00.280703,1,-1,0,-19,-15,-7,-2,1
19:04:00.281496,0,1,4,1,6,4,-3,3
19:04:00.296528,1,1,2,-9,-9,-6,-3,-1
19:04:00.303337,-1,-1,-7,-6,-5,1,1,1
19:04:00.318397,-4,1,4,1,-3,1,2,3
19:04:00.325767,-1,2,3,7,3,3,2,1
19:04:00.341482,-3,-2,-1,-1,-2,3,1,-1
19:04:00.342172,-5,-5,-4,9,-4,-3,-4,-1
19:04:00.356520,-2,2,1,1,1,0,0,1
19:04:00.363321,-3,-3,-1,4,3,3,0,0
19:04:00.379001,-3,0,1,3,-6,-3,-4,-2
19:04:00.385905,-1,-2,-1,7,4,-3,-1,-4
19:04:00.400719,-1,-1,4,6,-1,-3,-1,-2
19:04:00.401483,2,4,2,-3,-5,-1,0,0
19:04:00.416516,-2,3,3,-4,-5,-3,-3,-5
19:04:00.423367,-3,1,-1,-10,-10,0,0,-1
19:04:00.438406,2,0,-3,8,-6,-8,-1,-2
19:04:00.445846,3,-2,-6,-8,-3,0,0,1
19:04:00.460770,-4,-1,-3,-1,3,1,1,-2
19:04:00.461506,1,-2,3,-1,-2,-4,-1,0
19:04:00.476524,0,2,-3,-3,-1,-1,0,2
19:04:00.483311,1,3,3,-3,4,1,3,-2
19:04:00.498524,-2,-2,1,7,0,-1,-4,-3
19:04:00.506375,-1,0,-3,-6,8,-2,-1,1
19:04:00.520716,-3,1,0,-6,-4,-1,0,0
19:04:00.521600,1,-1,-4,2,-1,-1,-1,-2
19:04:00.536495,0,2,2,18,6,0,-3,-4
19:04:00.550818,1,-3,-9,-20,-16,-7,1,1
19:04:00.558719,-1,0,5,11,6,3,-3,-4
19:04:00.565950,-1,-3,-3,1,4,2,1,0
19:04:00.580687,-4,1,3,1,0,1,-2,-2
19:04:00.581785,-2,-3,-9,-5,-4,-1,1,-1
19:04:00.596586,-2,-1,-1,-15,-3,-4,-1,-3
19:04:00.603363,-4,2,6,19,2,1,-1,0
19:04:00.618681,-1,-2,-5,-4,0,-8,-5,-3
19:04:00.625837,-2,-4,0,-7,-9,0,0,-3
19:04:00.640609,3,1,2,-6,-2,2,2,0
19:04:00.641522,-1,4,5,1,4,8,3,0
19:04:00.656587,-3,-4,-7,0,-1,-8,-2,1
19:04:00.663518,-1,0,2,0,3,3,2,0
19:04:00.678343,-2,-1,-5,-19,-7,-1,-1,-2
19:04:00.685916,-1,-1,0,0,2,0,3,-2
19:04:00.700838,1,-3,-1,-6,-1,-2,0,-2
19:04:00.708557,-1,-2,1,-2,-6,-1,-1,-1
19:04:00.716527,-4,0,3,0,2,-3,-4,-4
19:04:00.723315,0,-2,4,-5,-2,-2,0,2
19:04:00.738382,-2,-1,-6,-14,-4,1,0,-1
19:04:00.745961,1,1,10,17,2,1,-1,4
19:04:00.760946,-5,-1,1,-12,-5,-1,-2,-5
19:04:00.768362,2,1,0,8,6,2,2,-1
19:04:00.783108,-1,2,2,13,-1,0,-4,-1
19:04:00.783971,-3,-1,-1,14,7,5,-1,-1
19:04:00.798299,1,-3,5,6,-3,-1,-1,0
19:04:00.805849,1,1,0,9,6,2,-2,2
19:04:00.821294,-1,0,0,4,10,-2,-1,-1
19:04:00.828353,-1,-2,-3,-8,-16,-10,-3,-1
19:04:00.850643,-2,0,-1,8,7,4,0,1
19:04:00.851321,-1,-3,8,15,8,4,1,-2
19:04:00.858308,-3,0,9,8,-1,-4,-5,-1
19:04:00.865862,-4,-2,-1,-12,-1,1,-3,0
19:04:00.880830,-3,2,-1,-3,-2,-2,-2,0
19:04:00.888318,-3,-1,6,9,7,4,-1,0
19:04:00.903208,3,-5,-7,-10,-1,1,2,2
19:04:00.903923,0,5,7,-2,-5,0,-1,-2
19:04:00.918308,-1,1,4,13,5,-4,1,-1
19:04:00.925821,-3,-2,-9,-3,-8,-2,1,1
19:04:00.940840,-1,3,3,4,8,2,1,1
19:04:00.948357,-2,-3,0,6,5,-2,0,1
19:04:00.970709,-1,-3,-6,-8,5,0,-3,1
19:04:00.971392,0,-1,-1,-4,-2,-1,0,1
19:04:00.978715,1,-1,1,3,-5,-5,0,-2
19:04:00.985864,-3,-1,-1,0,0,-2,-1,0
19:04:01.000953,0,0,3,-2,-4,3,-3,-1
19:04:01.008500,1,0,-4,4,7,1,3,1
19:04:01.023420,-4,3,2,5,4,-6,-1,-1
19:04:01.023979,0,-2,0,-3,2,2,-2,0
19:04:01.038313,1,-4,1,-7,-6,-4,-2,-5
19:04:01.045894,-1,2,-2,4,0,-1,1,3
19:04:01.060889,-4,-2,-1,-5,-1,0,1,-1
19:04:01.068393,-4,0,0,-3,-3,0,2,-3
19:04:01.083206,1,-1,0,6,1,-1,2,0
19:04:01.083994,-1,2,-4,-28,-19,-5,-3,0
19:04:01.098351,-1,-1,0,8,6,2,0,3
19:04:01.105826,-2,-1,8,9,3,1,-1,0
19:04:01.121012,1,0,-3,-7,-17,-13,-4,-3
19:04:01.128389,-1,-1,-2,0,5,7,-1,-5
19:04:01.143221,-1,-3,6,17,4,-1,-1,1
19:04:01.144055,0,4,-1,-8,-1,-1,0,2
19:04:01.158395,-2,0,3,7,-1,1,-1,-2
19:04:01.165866,-2,-2,-1,5,5,2,2,3
19:04:01.180868,0,0,2,-1,2,0,-3,0
19:04:01.188371,-4,-2,5,0,-3,-3,1,1
19:04:01.203168,-2,-2,-4,-2,-1,-2,-4,-2
19:04:01.204007,2,-3,0,-1,-1,2,0,-1
19:04:01.218442,-2,1,-3,-9,-1,-3,0,1
19:04:01.225868,-1,-1,-4,1,-3,-3,-1,-1
19:04:01.240895,-1,-1,-4,-1,-8,-5,-1,0
19:04:01.248314,-4,-4,-1,-13,-8,3,0,0
19:04:01.263081,-2,-1,-2,3,7,-1,0,1
19:04:01.263907,1,0,-5,-27,-13,-5,-5,-2
