timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:03:56.487686,7.673141956329346,7.116095066070557,4.102824687957764,17.324800491333008,-1089.37890625,14.494515419006348,-9.673510551452637,0.8304945230484009,-2622.259765625,-1129.7877197265625,9.16219711303711,-1.9379216432571411,-13.956782341003418,-1778.0770263671875,-450.36688232421875,-1055.4534912109375,-6.062744140625,-776.9192504882812,189.464599609375,0.0
19:03:56.490371,9.315850257873535,7.751933574676514,4.137783527374268,18.0074462890625,-1057.905517578125,15.80831527709961,-9.099259376525879,0.8098040819168091,-2577.417724609375,-1101.3031005859375,8.635457038879395,-1.3282772302627563,-14.416247367858887,-1736.6368408203125,-421.5596008300781,-1010.4401245117188,-5.462544918060303,-736.9031982421875,209.39402770996094,0.0
19:03:56.492439,10.994056701660156,8.389543533325195,4.917317867279053,18.79747200012207,-1049.6654052734375,15.051996231079102,-8.656781196594238,2.13588809967041,-2559.384765625,-1098.747802734375,8.148670196533203,-0.5016363859176636,-17.512187957763672,-1723.031982421875,-418.8994140625,-994.2232666015625,-4.509410381317139,-721.226806640625,204.91392517089844,0.0
19:03:56.494573,11.667344093322754,8.733992576599121,5.806829452514648,20.28715705871582,-1038.6783447265625,14.034055709838867,-8.224037170410156,3.6462059020996094,-2539.991943359375,-1094.2822265625,8.766478538513184,0.31988662481307983,-22.115446090698242,-1709.04833984375,-415.3741760253906,-979.2512817382812,-2.878175735473633,-703.3015747070312,201.8648223876953,0.0
19:03:56.496242,11.50131607055664,8.783823013305664,6.525474548339844,20.662857055664062,-1031.949951171875,12.536774635314941,-8.185060501098633,3.819140911102295,-2524.45654296875,-1091.1407470703125,8.941507339477539,0.43400609493255615,-26.021404266357422,-1698.260986328125,-412.6561279296875,-967.1917114257812,-2.102813482284546,-687.5537109375,198.3904266357422,0.0
19:03:56.498262,11.288979530334473,9.316104888916016,7.4790754318237305,19.912147521972656,-1030.8983154296875,11.346455574035645,-8.127198219299316,3.333998918533325,-2514.800048828125,-1091.2576904296875,8.392464637756348,-0.2527479827404022,-26.061237335205078,-1691.82275390625,-411.60382080078125,-956.0445556640625,-3.0101656913757324,-674.7421264648438,195.78269958496094,0.0
19:03:56.500255,11.061020851135254,10.399150848388672,8.617958068847656,18.876461029052734,-1008.8908081054688,12.069405555725098,-7.189248561859131,2.655435800552368,-2480.025146484375,-1069.7825927734375,7.437424182891846,-1.2641295194625854,-22.809961318969727,-1660.091796875,-388.89727783203125,-919.5137329101562,-4.3478779792785645,-639.8731689453125,214.8311004638672,0.0
19:03:56.503213,10.705114364624023,11.01434326171875,9.303285598754883,17.17540740966797,-998.9244995117188,12.965168952941895,-6.399525165557861,1.4406547546386719,-2460.11474609375,-1061.3387451171875,5.38522481918335,-2.5647997856140137,-21.165510177612305,-1644.33349609375,-379.281005859375,-897.511474609375,-5.295370101928711,-619.0120849609375,222.02503967285156,0.0
19:03:56.505202,10.01826286315918,10.483952522277832,9.475090980529785,17.16931915283203,-990.7507934570312,12.056330680847168,-7.381955146789551,0.6513308882713318,-2442.71826171875,-1056.060546875,3.2360081672668457,-4.370173454284668,-21.836137771606445,-1632.0587158203125,-370.7543029785156,-879.4052734375,-5.636622428894043,-599.4475708007812,227.6317596435547,0.0
19:03:56.507288,8.539196968078613,8.752317428588867,9.501049041748047,17.803577423095703,-994.4351806640625,8.462637901306152,-10.233382225036621,1.2480554580688477,-2437.10009765625,-1063.572021484375,0.2770633101463318,-6.0565876960754395,-23.634851455688477,-1631.0908203125,-373.1279602050781,-874.3943481445312,-6.625267505645752,-590.6345825195312,221.7811279296875,0.0
19:03:56.509018,6.648006916046143,6.097748279571533,9.080415725708008,16.799673080444336,-1002.75830078125,3.2712059020996094,-13.819278717041016,1.865986943244934,-2438.06005859375,-1075.7144775390625,-3.5701444149017334,-7.1347455978393555,-25.824966430664062,-1635.5528564453125,-381.60125732421875,-875.7108764648438,-8.501084327697754,-587.3475341796875,210.91680908203125,0.0
19:03:56.511547,5.490015983581543,4.006040096282959,7.78837776184082,14.311216354370117,-988.9306030273438,-1.4596097469329834,-16.469112396240234,0.6034461259841919,-2412.403076171875,-1064.0916748046875,-5.907412052154541,-7.589412689208984,-27.590299606323242,-1614.18994140625,-369.79986572265625,-855.5027465820312,-9.956277847290039,-562.3231811523438,219.9572296142578,0.0
19:03:56.513401,4.53651762008667,3.0071816444396973,4.953513145446777,10.95931339263916,-991.6456909179688,-4.381642818450928,-17.659772872924805,-1.4805558919906616,-2404.10498046875,-1068.0977783203125,-6.859490394592285,-7.545252323150635,-27.314462661743164,-1611.1923828125,-374.7161865234375,-853.9920654296875,-11.077903747558594,-554.8706665039062,215.06959533691406,0.0
19:03:56.515407,3.0970044136047363,2.5119266510009766,1.0192021131515503,8.66455078125,-993.9833374023438,-4.529324531555176,-17.724882125854492,-1.5579746961593628,-2395.79248046875,-1071.6239013671875,-8.037614822387695,-7.107815265655518,-23.635278701782227,-1607.7066650390625,-377.84454345703125,-850.1944580078125,-11.823809623718262,-546.2012939453125,212.88919067382812,0.0
