timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:49:19.673233,3.118000030517578,2.1505699157714844,-1.370018482208252,-647.71044921875,-3338.67138671875,-3186.837158203125,-17.064237594604492,6.284244537353516,12.657126426696777,-2819.568359375,13.014494895935059,-26.899564743041992,-1.436807632446289,14.256141662597656,-3373.1572265625,19.16388702392578,-39.20930099487305,476.18017578125,2280.755126953125,0.0
19:49:19.676535,4.246683597564697,0.6786019206047058,-1.8252992630004883,-626.4119262695312,-3236.891845703125,-3085.88720703125,-15.544321060180664,13.581620216369629,11.087844848632812,-2713.6220703125,13.152713775634766,-26.081850051879883,-1.5768917798995972,16.279813766479492,-3267.7978515625,17.853862762451172,-37.087860107421875,586.5862426757812,2272.553955078125,0.0
19:49:19.678270,4.039154052734375,-0.9737293124198914,-3.436737060546875,-618.0299072265625,-3197.668701171875,-3049.04248046875,-16.042926788330078,19.897701263427734,6.804614067077637,-2680.958251953125,12.1860990524292,-19.01586151123047,-3.4186203479766846,15.928579330444336,-3225.796630859375,12.657485008239746,-32.73221206665039,628.32275390625,2193.480712890625,0.0
19:49:19.680246,3.7722837924957275,-1.950347900390625,-3.705573558807373,-612.428466796875,-3171.82421875,-3024.15576171875,-15.933469772338867,16.45247459411621,4.736536026000977,-2671.590087890625,10.924752235412598,-13.84388256072998,-4.444375514984131,16.74077796936035,-3197.181884765625,9.227544784545898,-26.012828826904297,649.8255615234375,2102.322509765625,0.0
19:49:19.682312,4.577996730804443,-2.7355449199676514,-3.1540274620056152,-613.0787353515625,-3174.687744140625,-3028.0185546875,-15.625621795654297,10.627581596374512,3.630031108856201,-2698.464599609375,9.205717086791992,-15.74835205078125,-3.954840898513794,16.96356201171875,-3197.499755859375,5.953582763671875,-19.72383689880371,635.1889038085938,1993.294677734375,0.0
19:49:19.685265,6.781635284423828,-3.6985514163970947,0.2539597451686859,-598.540283203125,-3104.2509765625,-2956.519287109375,-15.993156433105469,10.576202392578125,7.351810932159424,-2663.65771484375,8.405801773071289,-23.17660140991211,-0.30537283420562744,22.6518611907959,-3127.888671875,11.269536018371582,-14.104001998901367,686.0142822265625,1970.201416015625,0.0
19:49:19.687230,7.2681379318237305,-4.724483013153076,2.8291287422180176,-578.1717529296875,-3005.37939453125,-2855.760986328125,-16.726408004760742,10.281037330627441,8.935714721679688,-2610.406005859375,6.2738518714904785,-28.51978874206543,-0.584601640701294,24.341800689697266,-3030.910400390625,13.697972297668457,-10.5103759765625,759.13916015625,1993.2335205078125,0.0
19:49:19.690551,5.724571704864502,-6.491577625274658,4.033421993255615,-562.7603759765625,-2931.308349609375,-2781.1396484375,-17.463537216186523,6.276230812072754,8.897991180419922,-2585.828857421875,4.353461742401123,-22.407163619995117,-2.528709888458252,22.86188316345215,-2956.8427734375,14.123027801513672,-9.30030632019043,803.5127563476562,2014.2147216796875,0.0
19:49:19.692353,3.1479005813598633,-9.692381858825684,3.863638162612915,-544.9141845703125,-2848.190185546875,-2698.177001953125,-19.042661666870117,1.3698369264602661,8.8316650390625,-2553.24169921875,3.5430562496185303,-10.721673011779785,-3.399383306503296,21.974393844604492,-2872.761962890625,15.863738059997559,-12.925712585449219,853.2749633789062,2070.330810546875,0.0
19:49:19.694411,0.6247269511222839,-12.608305931091309,2.3010950088500977,-535.65478515625,-2805.767578125,-2657.44482421875,-20.699840545654297,-1.527550220489502,6.691169261932373,-2560.8369140625,2.8171021938323975,-2.392144203186035,-5.438179016113281,18.572505950927734,-2829.438232421875,14.162775993347168,-20.174009323120117,857.9403076171875,2120.853759765625,0.0
19:49:19.696212,0.6727262139320374,-13.122479438781738,3.2097039222717285,-521.3026733398438,-2733.918701171875,-2584.034912109375,-19.351058959960938,-2.01567006111145,7.561089038848877,-2539.27490234375,4.107893943786621,2.074812889099121,-6.576905250549316,18.73467445373535,-2760.64013671875,16.412263870239258,-25.59185218811035,887.8208618164062,2239.197509765625,0.0
19:49:19.697627,1.8415274620056152,-11.699346542358398,3.656162977218628,-510.7414855957031,-2678.448974609375,-2524.29345703125,-14.677156448364258,-1.2051559686660767,5.276369094848633,-2527.482177734375,5.420409202575684,-0.1450708657503128,-10.32371711730957,15.034663200378418,-2710.125244140625,14.196680068969727,-28.4661865234375,903.5150756835938,2380.825439453125,0.0
19:49:19.699224,2.7445764541625977,-10.234898567199707,3.2391445636749268,-506.1251220703125,-2655.020263671875,-2497.5341796875,-9.063955307006836,4.763332843780518,2.077003240585327,-2539.15869140625,7.498428821563721,-9.4212007522583,-13.112935066223145,11.356449127197266,-2689.9619140625,12.365472793579102,-29.086772918701172,893.80224609375,2518.336181640625,0.0
19:49:19.701202,1.6314465999603271,-10.169313430786133,2.200958728790283,-493.7159118652344,-2598.01025390625,-2438.999267578125,-5.026748180389404,14.478924751281738,0.3207988142967224,-2514.996826171875,10.074746131896973,-19.513643264770508,-13.218809127807617,11.81491470336914,-2636.87841796875,13.72878646850586,-31.286235809326172,921.2214965820312,2691.1318359375,0.0
19:49:19.703196,-1.8126590251922607,-10.562483787536621,0.1443229615688324,-485.9100646972656,-2562.724365234375,-2405.31298828125,-2.866753339767456,19.66557502746582,-3.2369275093078613,-2509.547607421875,10.832956314086914,-22.103647232055664,-12.353179931640625,9.935674667358398,-2607.29248046875,10.966651916503906,-36.025421142578125,926.8192749023438,2823.489013671875,0.0
19:49:19.704921,-3.7870819568634033,-9.283818244934082,-0.36980029940605164,-473.7062683105469,-2505.585205078125,-2350.09375,-1.3329230546951294,19.750707626342773,-3.458932638168335,-2477.147216796875,11.20958423614502,-17.616445541381836,-7.797098636627197,10.339212417602539,-2556.670654296875,11.427849769592285,-36.99222946166992,951.620849609375,2946.333740234375,0.0
19:49:19.706639,-3.560411214828491,-6.807504653930664,-1.9830360412597656,-466.817138671875,-2472.27490234375,-2320.486328125,-0.7274038195610046,17.54527473449707,-4.853763103485107,-2459.936767578125,9.479989051818848,-15.916543006896973,-5.179421424865723,7.8925886154174805,-2527.319580078125,7.5853962898254395,-35.959476470947266,950.7862548828125,3013.638671875,0.0
19:49:19.708170,-0.5253861546516418,-4.296051979064941,-2.2963311672210693,-460.2674865722656,-2439.7392578125,-2292.947021484375,-0.061990004032850266,13.867308616638184,-3.6952617168426514,-2436.26416015625,7.451206684112549,-18.965469360351562,-2.5265350341796875,8.029706001281738,-2498.27734375,5.48855447769165,-35.37887191772461,947.4869995117188,3045.967529296875,0.0
19:49:19.710147,4.075965881347656,-0.9622024893760681,-0.768108606338501,-439.5246276855469,-2337.98876953125,-2193.22412109375,1.4075636863708496,10.005186080932617,1.2536174058914185,-2337.7958984375,6.40093994140625,-22.117626190185547,1.10403311252594,12.32286262512207,-2402.75048828125,8.565847396850586,-31.922813415527344,1010.7880859375,3105.892822265625,0.0
19:49:19.712150,6.800401210784912,3.074510097503662,-0.680336594581604,-425.91680908203125,-2272.151123046875,-2128.921875,1.7750385999679565,9.15103816986084,2.422492742538452,-2266.0546875,5.066749572753906,-23.8776912689209,0.34438619017601013,11.40603256225586,-2341.977294921875,7.423222541809082,-26.00962257385254,1039.422119140625,3086.5634765625,0.0
19:49:19.714137,6.442667484283447,5.020594596862793,-0.5102972388267517,-411.1541748046875,-2206.25341796875,-2064.94287109375,-0.6154967546463013,11.424158096313477,3.264498710632324,-2189.504638671875,5.366402626037598,-25.74251937866211,-1.2860606908798218,11.81776237487793,-2279.53857421875,9.412653923034668,-22.821115493774414,1071.185302734375,3022.453857421875,0.0
19:49:19.716129,2.306272268295288,3.999580144882202,-2.241966485977173,-398.17010498046875,-2152.0771484375,-2014.3050537109375,-5.426815986633301,11.35059642791748,2.2133662700653076,-2122.90771484375,4.853025913238525,-31.498001098632812,-2.3749585151672363,10.449728012084961,-2228.112060546875,9.929338455200195,-25.611820220947266,1093.3780517578125,2912.185302734375,0.0
19:49:19.718124,-1.170045256614685,2.829099416732788,-2.4199013710021973,-384.6438293457031,-2094.923828125,-1960.53466796875,-9.60016918182373,6.768978118896484,4.290168285369873,-2053.466796875,4.174734115600586,-34.91116714477539,0.05067800357937813,10.327459335327148,-2174.62451171875,13.691935539245605,-28.435443878173828,1120.1741943359375,2785.634765625,0.0
19:49:19.719921,-2.1692888736724854,2.646148443222046,-0.6785617470741272,-360.5245666503906,-1985.1556396484375,-1850.46484375,-12.367918014526367,2.046204090118408,7.974109649658203,-1931.224609375,4.206801414489746,-27.96116828918457,2.9719526767730713,11.487342834472656,-2070.219970703125,19.7455997467041,-28.156185150146484,1203.1456298828125,2706.392333984375,0.0
