timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:49:19.682566,1,-4,-7,-5,-7,-1,-1,0
19:49:19.690705,0,4,2,11,16,1,-2,0
19:49:19.697955,1,-1,1,8,-3,1,2,2
19:49:19.704764,-2,-2,-4,-12,-3,-2,1,-1
19:49:19.719771,-1,0,2,2,-1,-1,-2,-1
19:49:19.727243,-3,3,-3,-7,0,0,1,1
19:49:19.742334,0,0,1,-1,2,3,-1,-2
19:49:19.749562,-2,-2,-2,-8,-1,1,-1,-2
19:49:19.764653,3,-1,2,0,4,2,-3,-2
19:49:19.765093,-1,-2,2,0,0,-5,0,3
19:49:19.779755,0,-3,-5,-1,-5,2,1,-1
19:49:19.786962,-3,-3,0,5,-1,0,2,-1
19:49:19.802391,-2,-1,-3,-4,-1,3,1,-1
19:49:19.809645,-2,0,0,3,-4,-2,0,3
19:49:19.824617,-2,-3,-4,-12,-2,-1,0,1
19:49:19.825130,-3,-1,-2,6,-1,-4,3,-3
19:49:19.847153,-2,-1,4,0,3,1,-1,0
19:49:19.847613,-2,0,-1,-3,-3,3,2,1
19:49:19.862194,-3,1,-3,-11,-10,-6,-3,-3
19:49:19.869570,-2,0,2,-3,1,-1,1,-2
19:49:19.884513,-2,-5,-8,0,3,-1,-3,-3
19:49:19.885067,-3,0,1,1,-3,-3,-3,1
19:49:19.899717,-1,-1,-2,0,2,1,1,2
19:49:19.907924,-4,-3,-5,-14,-1,-3,-1,-1
19:49:19.922234,0,-2,0,0,-3,-1,-2,-3
19:49:19.930348,-2,-6,-4,-9,-2,-3,2,2
19:49:19.944605,-1,-1,-2,2,-2,-1,-3,-2
19:49:19.946031,-1,-3,-1,11,3,-1,2,3
19:49:19.959711,0,-1,-1,5,-2,0,-3,-3
19:49:19.967876,-3,0,-2,0,3,3,-1,-4
19:49:19.982387,-1,-1,-3,-2,-1,-1,-1,1
19:49:19.997817,-3,-5,-2,2,-2,3,2,3
19:49:20.004794,1,1,-5,-2,0,-3,0,2
19:49:20.012874,1,0,2,3,0,-1,0,1
19:49:20.019737,0,-3,1,6,1,3,-1,0
19:49:20.027824,-2,-1,0,2,0,-1,-2,2
19:49:20.042119,-3,-3,-3,-4,-11,0,-4,-2
19:49:20.050441,-1,-4,-1,0,8,3,2,-1
19:49:20.064489,-4,0,0,-1,-1,-2,-2,1
19:49:20.065993,0,1,-1,5,3,-2,-2,-2
19:49:20.079702,1,0,0,-2,-5,0,0,-2
19:49:20.087884,0,3,1,-17,-3,-2,5,2
19:49:20.102027,0,-2,2,1,-2,0,-2,-1
19:49:20.110289,-3,0,-4,-13,-2,0,-2,-3
19:49:20.124508,-4,-2,-2,-3,-3,-2,-1,1
19:49:20.125987,4,0,-4,-7,-2,-2,-1,1
19:49:20.139609,-2,-2,1,-2,0,1,-5,0
19:49:20.147866,-1,-2,0,2,1,1,4,2
19:49:20.162282,-3,-4,-4,-2,-5,-6,-5,-4
19:49:20.170312,-2,-4,2,1,2,4,-2,3
19:49:20.184611,-3,0,-8,-5,-6,-3,0,-1
19:49:20.186000,0,-3,4,1,6,2,0,-1
19:49:20.199623,2,-1,-2,-6,0,2,-1,-1
19:49:20.214580,-5,-8,-5,4,4,-1,-1,-3
19:49:20.222120,4,2,3,6,-3,-2,7,7
19:49:20.237807,-5,0,-3,-3,2,0,-4,-4
19:49:20.244530,0,-1,-3,0,-6,-2,-2,2
19:49:20.245870,3,2,8,6,6,1,0,3
19:49:20.259643,-2,0,-1,1,0,2,2,-2
19:49:20.267809,-1,-3,2,-10,-2,1,2,-2
19:49:20.282088,-5,-2,0,6,8,4,-4,-2
19:49:20.290303,-2,2,-5,-5,-14,-8,-4,-1
19:49:20.304673,2,-3,1,1,0,0,0,0
19:49:20.306059,-2,-7,-10,-17,-6,2,1,0
19:49:20.319708,0,-1,-3,10,-3,-4,-1,1
19:49:20.327787,-4,-5,-3,2,-3,0,-3,-1
19:49:20.342066,0,2,6,6,3,-3,2,1
19:49:20.350343,-2,-4,-3,-1,4,-1,1,1
19:49:20.364520,-2,-2,2,2,20,8,-2,-4
19:49:20.365986,4,4,2,1,-9,-10,5,5
19:49:20.379619,-3,-6,-9,-13,-16,3,-1,-1
19:49:20.387826,-3,-1,8,13,3,-1,4,-3
19:49:20.402088,-2,-6,-1,5,28,11,-2,-3
19:49:20.410319,3,2,-1,3,4,-2,2,4
19:49:20.439538,0,1,-2,1,-6,1,-3,0
19:49:20.440773,-5,0,-7,-9,-7,-6,-5,0
19:49:20.441616,-1,-4,-2,-3,-9,1,-2,-2
19:49:20.447797,-2,0,-3,-4,4,2,0,-5
19:49:20.469663,0,1,-4,-6,-4,-5,0,2
19:49:20.471018,-3,-3,-2,-6,3,4,0,-4
19:49:20.484509,-1,0,-2,4,17,-4,-2,0
19:49:20.485965,-2,3,1,3,0,4,4,1
19:49:20.499689,-2,-3,-2,-3,1,-1,1,0
19:49:20.507835,-2,1,-7,-3,-2,3,2,-3
19:49:20.522143,-4,-2,-1,-6,1,-2,-3,-4
19:49:20.530263,-1,-2,3,-3,-2,6,1,0
19:49:20.552141,2,6,6,-4,28,4,2,1
19:49:20.553575,-4,-5,-4,-6,-11,10,0,-1
