timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:52:16.910607,-3,-6,-4,-8,-5,4,-1,0
22:52:16.918449,4,8,4,3,-16,-1,9,7
22:52:16.933200,-6,-7,-24,-13,-3,16,-3,-6
22:52:16.940453,0,4,15,3,-9,-5,-1,4
22:52:16.955450,-2,-5,-3,2,-8,4,-6,-1
22:52:16.956332,-4,-5,-1,-1,-20,3,-6,-4
22:52:16.970911,3,5,4,-8,-35,2,6,2
22:52:16.978232,-1,2,4,-19,7,-9,-2,4
22:52:16.993325,-1,-5,-9,-1,-39,-16,-3,-3
22:52:17.000690,2,5,8,19,41,-1,6,1
22:52:17.015580,-6,-8,13,0,-25,-3,-2,-1
22:52:17.016277,-1,-4,-8,-13,5,-3,-3,-1
22:52:17.030755,2,5,2,10,31,9,5,0
22:52:17.045524,-1,-4,-8,-33,6,-1,-5,-1
22:52:17.053550,1,-2,-4,7,-19,-6,-1,0
22:52:17.060719,1,0,-18,-2,6,3,2,-2
22:52:17.075727,1,-3,0,-4,-18,-2,-4,2
22:52:17.076288,-2,-2,0,1,-1,-4,-6,-4
22:52:17.091373,0,4,1,-7,-3,-3,2,0
22:52:17.097911,0,-4,-25,0,31,-2,-2,-1
22:52:17.113114,1,10,7,-1,14,16,6,1
22:52:17.120420,1,1,0,-2,-9,-5,-3,-2
22:52:17.135439,-2,-4,5,-1,6,10,-4,-1
22:52:17.136302,2,0,4,4,-5,-15,1,4
22:52:17.150769,-1,-3,-1,22,6,-5,4,-7
22:52:17.158172,2,3,1,-1,-10,-6,1,3
22:52:17.173272,1,-1,-25,-4,-24,9,2,0
22:52:17.180360,5,10,7,-11,-6,-6,11,9
22:52:17.195439,-3,-1,46,3,-1,-1,-3,-2
22:52:17.196279,0,-3,1,0,-17,-8,-1,2
22:52:17.210654,-1,-2,0,-17,4,10,5,0
22:52:17.217986,0,-6,-1,7,12,-4,-6,0
22:52:17.233696,0,5,0,-6,32,5,2,0
22:52:17.240442,-3,-2,-4,-7,-11,-3,2,1
22:52:17.255529,-2,2,30,24,34,15,-5,-4
22:52:17.256257,-6,-3,-4,-6,-8,-3,-5,-2
22:52:17.270614,-2,-3,-2,-9,-27,11,0,-3
22:52:17.277961,0,-1,1,4,26,1,0,5
22:52:17.293122,0,-3,-44,15,4,12,0,-4
22:52:17.300364,2,5,-2,-20,32,0,1,-2
22:52:17.315657,-2,-4,0,5,-7,2,-4,1
22:52:17.316316,-3,3,0,2,11,-6,-6,-7
22:52:17.330892,-1,-5,-5,6,12,4,-3,-6
22:52:17.338257,-1,-4,-9,-15,-91,-8,-2,-1
22:52:17.353233,-3,1,31,39,-4,1,3,4
22:52:17.360358,1,-2,-1,-13,19,2,0,-5
22:52:17.375483,-2,-6,-5,-32,-13,-3,-1,0
22:52:17.376310,3,-1,-6,-3,-3,-5,5,2
22:52:17.405531,-3,2,8,2,-1,15,-4,-2
22:52:17.406081,0,-2,0,-11,-19,-4,-2,4
22:52:17.413123,-3,3,3,8,48,4,3,5
22:52:17.420444,0,-2,47,-3,31,4,-5,0
22:52:17.435423,-5,-4,10,-5,-2,3,-3,-3
22:52:17.436245,2,-1,5,-3,0,-8,4,2
22:52:17.450597,0,-4,-8,-23,-15,-9,3,3
22:52:17.458199,-2,-3,23,-8,-16,-7,-5,-2
22:52:17.473290,2,3,7,-6,8,0,2,-3
22:52:17.480424,-1,-1,3,-1,-22,1,0,3
22:52:17.495492,3,-2,-48,-23,-13,-17,1,-5
22:52:17.496269,-2,-4,9,13,-11,-4,2,7
22:52:17.518617,3,-4,3,16,37,10,4,-3
22:52:17.518838,0,-2,-41,-15,-5,-4,-3,-4
22:52:17.533242,-1,-3,0,9,11,-1,4,3
22:52:17.540540,1,4,2,-10,12,-6,1,-1
22:52:17.555667,-4,-4,-5,-4,-7,8,-4,-1
22:52:17.556375,0,1,1,6,32,-8,0,2
22:52:17.570680,-4,-3,19,10,-3,-8,4,0
22:52:17.578075,2,5,7,-1,7,2,-5,2
22:52:17.600388,2,9,11,-2,29,-1,2,-4
22:52:17.600973,-1,-6,-3,-3,-12,-4,-3,2
22:52:17.615670,-2,3,5,12,-22,7,4,-1
22:52:17.623130,-1,-5,-8,-6,-22,-11,-1,3
22:52:17.638020,1,4,11,-14,13,10,-1,1
22:52:17.638559,0,-3,-2,-4,-14,-1,-5,-3
22:52:17.654348,-6,-3,-26,-32,18,9,0,0
22:52:17.660421,-2,-2,-12,10,23,-2,4,-1
22:52:17.675601,-2,-5,7,-2,0,9,-3,0
22:52:17.683859,1,6,13,-4,27,0,4,2
22:52:17.698149,-1,-2,-1,-15,-29,6,-1,-2
22:52:17.699484,-2,4,-26,-11,-30,-4,-2,0
22:52:17.713412,2,4,-1,-19,-24,-12,2,-3
22:52:17.721277,-4,0,-5,13,5,-2,-1,6
22:52:17.735571,-1,-1,-10,-2,-5,4,-3,-2
22:52:17.743706,1,-4,-9,-56,2,-3,-3,-4
22:52:17.758032,-4,-2,-15,-27,-17,-1,-1,1
22:52:17.759414,3,1,31,-10,4,0,-4,1
22:52:17.773440,-4,-9,6,-12,1,4,6,5
22:52:17.781340,-2,1,0,-3,13,-6,0,0
22:52:17.796124,0,2,2,-16,-2,-17,-5,-3
22:52:17.803873,0,1,5,4,-7,2,-6,4
22:52:17.817948,-4,-1,0,0,-8,0,-4,-5
22:52:17.819496,-5,-7,-10,-44,-22,-4,-4,2
22:52:17.833325,0,4,-9,14,0,4,4,1
22:52:17.841272,0,3,-3,1,17,3,-4,0
22:52:17.855746,-3,-2,7,-20,6,5,-3,0
22:52:17.870563,-3,0,-2,-19,9,-9,-4,1
22:52:17.878004,-2,-3,-40,12,2,5,-2,-3
22:52:17.879394,5,10,-5,-5,-12,-20,1,-2
22:52:17.893360,1,-4,-12,5,-8,9,5,5
22:52:17.901250,2,-5,-6,-14,-58,-12,-4,-5
22:52:17.923021,-2,10,7,-12,-26,5,4,1
22:52:17.931388,0,-1,2,9,-2,0,0,-2
22:52:17.937925,-1,-8,-5,-13,0,3,-1,0
22:52:17.939483,1,4,-1,29,10,-14,1,3
22:52:17.953136,-1,-4,-73,-31,-7,8,-2,0
22:52:17.961368,0,-2,6,4,1,-2,-6,1
22:52:17.975648,0,1,8,-20,15,-7,-6,-7
22:52:17.991507,-1,-7,-2,-17,17,-10,1,2
22:52:17.998120,0,1,5,-20,6,3,-4,-2
22:52:17.999550,1,-4,-6,9,-8,2,-1,3
22:52:18.020668,0,-2,11,22,-4,2,5,3
22:52:18.022114,-4,4,4,8,2,-8,2,2
22:52:18.035918,0,-4,-8,-5,19,-8,1,-1
22:52:18.043887,-1,-8,-87,10,-18,-4,-7,-4
22:52:18.058015,-1,-1,8,-4,-16,-7,-2,-1
22:52:18.059487,0,1,5,5,11,3,-3,1
22:52:18.073063,-3,-6,12,4,-3,-1,-1,-2
22:52:18.081432,-2,-2,0,0,-1,-6,3,-2
22:52:18.095755,1,4,0,-6,-12,0,2,1
22:52:18.126158,0,2,5,7,-2,5,-3,2
22:52:18.126787,0,13,22,-8,53,-22,-1,-5
22:52:18.128284,-4,-8,-5,-2,37,7,-5,-1
22:52:18.133190,0,4,-1,-7,-6,9,5,-1
22:52:18.141540,-3,-2,-25,-31,-17,-10,-1,-2
22:52:18.155627,-3,1,16,7,16,0,2,-2
22:52:18.163798,-7,-5,1,-8,3,-1,-2,0
22:52:18.177957,4,-2,5,1,-6,7,2,0
22:52:18.179516,-1,5,11,20,-4,-6,3,3
22:52:18.193114,-3,0,5,-11,-4,16,-3,-1
22:52:18.201357,1,2,-16,-7,-17,-11,-2,0
22:52:18.215631,-3,-9,2,6,0,9,-1,2
22:52:18.238652,3,2,31,-24,11,-4,-4,-3
22:52:18.239321,-1,-18,7,-13,-1,12,0,-3
22:52:18.240849,-1,-5,-21,-16,-7,-2,7,5
22:52:18.253147,0,-1,10,13,6,14,-5,-1
22:52:18.261432,2,10,5,-14,3,4,5,3
22:52:18.275689,-1,-2,5,4,-12,-4,2,-1
22:52:18.283740,-1,2,-5,8,13,5,-1,-3
22:52:18.297981,-4,-9,3,-31,-5,0,-3,-6
22:52:18.299464,-1,7,3,-10,-15,7,6,2
22:52:18.313122,-3,-9,2,4,13,15,-4,-1
22:52:18.321361,-4,1,-6,10,-8,-15,-2,0
22:52:18.335681,-4,-4,4,29,-17,-9,4,-2
22:52:18.343705,-1,-7,-5,-17,20,2,-2,-1
22:52:18.358032,1,5,34,-23,-1,-5,2,-1
22:52:18.359606,1,-7,1,23,-6,2,1,3
22:52:18.373061,-8,-2,6,-4,17,-11,-9,-7
22:52:18.381304,2,-1,7,24,-11,4,5,8
22:52:18.395780,1,2,-6,3,-8,4,-4,0
22:52:18.403741,1,-5,-33,-20,-13,-10,5,-2
22:52:18.417996,-3,-9,-38,-22,-7,-3,-6,1
22:52:18.425589,6,18,9,24,31,-14,2,-2
22:52:18.433053,0,2,2,-14,3,-3,-7,-1
22:52:18.448805,-2,-14,-5,17,2,13,-4,2
22:52:18.462977,-1,-1,-2,-26,-5,17,0,1
22:52:18.464538,-2,-5,-20,-14,24,4,-8,-4
22:52:18.478123,1,-6,-5,-26,50,3,-2,-1
22:52:18.479509,5,33,30,18,-4,-21,21,12
22:52:18.493076,-2,-8,-23,-2,4,4,-5,0
22:52:18.501413,2,17,2,87,30,-27,7,-2
22:52:18.515661,-3,-15,-7,-2,13,14,-5,-1
22:52:18.523875,3,2,7,8,53,-8,0,-1
22:52:18.537909,-2,0,10,18,-10,6,0,3
22:52:18.539398,-1,9,-9,-36,12,-22,1,-9
22:52:18.553361,-6,-14,1,5,-18,20,-6,-1
22:52:18.561383,-5,-3,-17,-19,-7,-6,1,6
22:52:18.583026,3,0,10,7,6,24,-4,-5
22:52:18.584450,-3,6,29,5,-31,6,5,4
22:52:18.597934,3,-6,6,1,1,0,0,0
22:52:18.605574,3,13,2,-18,0,-14,-6,-5
22:52:18.620449,0,3,7,1,13,0,1,0
22:52:18.622058,-3,-2,-9,3,-7,-5,4,-1
22:52:18.635776,3,8,0,-22,-6,-13,1,3
22:52:18.643764,0,-4,5,-39,-12,14,-1,3
22:52:18.657999,0,1,8,-22,0,11,0,-1
22:52:18.665574,3,11,2,-26,13,-2,0,-5
22:52:18.680397,-3,-7,24,5,-29,-8,0,-2
22:52:18.682099,-1,11,-34,-4,-2,-46,11,1
22:52:18.695616,0,0,19,13,-5,13,2,1
22:52:18.703763,0,12,-3,11,-10,-11,11,4
22:52:18.717971,-1,-10,15,17,18,20,-5,0
22:52:18.725589,1,14,-24,-48,37,-6,6,-5
22:52:18.740381,-7,-18,-13,4,-10,17,-12,0
22:52:18.742147,1,8,3,-19,-6,13,1,2
22:52:18.762997,-3,6,23,10,-7,9,-2,-8
22:52:18.764454,-4,-10,-33,2,-12,-8,1,0
22:52:18.777921,2,-4,13,16,-25,-14,-2,-5
22:52:18.785801,-5,0,3,-20,-10,-4,-1,1
22:52:18.800841,3,-2,8,4,-3,-6,0,-1
22:52:18.802890,1,3,9,-3,6,-10,-2,2
22:52:18.815581,-3,-9,1,-3,-10,-1,-4,-2
22:52:18.823054,1,11,29,-20,-8,7,2,-2
22:52:18.838001,-1,-4,0,4,7,7,-4,3
22:52:18.845638,-3,2,16,2,-1,1,0,-2
22:52:18.860621,-3,-9,-45,-13,4,0,0,-4
22:52:18.862093,3,2,0,33,6,-2,5,-1
22:52:18.875674,-1,-2,-4,-6,-6,-11,-2,-2
22:52:18.883805,-5,-4,-24,-13,-5,8,-2,-4
22:52:18.898078,1,9,-10,-45,-16,2,0,-1
22:52:18.905701,-2,-5,-19,-7,-1,0,1,-3
22:52:18.920569,-1,-4,2,-7,5,4,0,3
22:52:18.922068,-3,-3,-9,-64,-19,0,3,-4
22:52:18.935835,-5,-5,-11,-22,8,5,-2,-2
22:52:18.943287,0,-4,-3,4,-3,12,-2,2
22:52:18.958166,-3,-4,-22,-6,-26,1,2,-1
22:52:18.965650,1,0,1,18,3,-6,5,-3
22:52:18.980528,-3,1,2,13,1,4,-3,-1
22:52:18.982430,-1,-9,1,5,11,2,1,-1
22:52:18.996149,-1,-1,-3,-6,-16,6,4,-3
22:52:19.003336,-2,-4,1,0,-1,3,2,-1
22:52:19.018189,-1,-1,9,4,0,-2,-3,-2
22:52:19.033309,-1,4,-15,-11,1,-7,6,6
22:52:19.040539,-4,-6,1,23,16,-1,-6,-5
22:52:19.042044,2,8,14,8,-6,7,0,5
22:52:19.055543,-1,-1,-1,-1,2,-2,-3,-2
22:52:19.070707,1,3,-7,-4,1,0,-4,1
22:52:19.077938,-5,1,4,2,-7,-4,-4,-1
22:52:19.085651,0,-1,0,0,-1,2,2,-6
22:52:19.100635,1,-4,-21,-5,6,-5,2,4
22:52:19.102143,5,5,5,-2,-13,3,1,-1
22:52:19.115678,1,1,4,3,-1,24,-1,1
22:52:19.123879,2,-1,-16,-6,-16,2,-2,-1
22:52:19.138007,3,8,-14,18,-6,-7,3,0
22:52:19.145667,-3,3,11,20,14,6,2,0
22:52:19.160553,0,-5,-5,-9,0,0,-4,0
22:52:19.162157,2,1,-3,0,0,-1,0,-2
22:52:19.175700,-1,0,10,4,0,-5,5,2
22:52:19.183802,3,2,5,0,1,6,-2,1
22:52:19.197980,-3,-4,1,-8,8,19,-3,-3
22:52:19.205663,-2,3,6,-2,-4,4,6,3
22:52:19.220471,-2,-2,2,-4,-5,2,-2,0
22:52:19.222208,0,-3,-8,-13,-6,5,-3,-3
22:52:19.235640,0,-2,-5,7,-11,-3,-1,-3
22:52:19.243808,3,-5,1,5,-1,4,0,-1
22:52:19.258182,0,1,-1,19,2,0,-1,1
22:52:19.265681,4,0,-34,5,-2,-1,5,2
22:52:19.280559,-5,-3,13,4,-5,2,2,3
22:52:19.288761,-1,-1,6,2,1,2,-1,-2
22:52:19.295502,-1,-2,7,10,3,-8,2,-4
22:52:19.303795,-3,-4,-4,2,3,3,1,-1
22:52:19.317985,-4,-3,-2,-8,12,5,-6,-3
22:52:19.325788,-2,1,-3,-1,-1,-2,-1,1
22:52:19.348272,0,2,0,-7,3,2,-2,-5
22:52:19.349818,-2,3,-7,-2,-4,-3,-1,-7
22:52:19.355967,0,-7,8,-7,-4,2,-4,-1
22:52:19.363802,-4,-5,-10,-12,-3,1,4,-1
22:52:19.377945,-1,-1,4,2,1,1,-6,-2
22:52:19.385599,-4,-1,-5,-27,10,3,-1,-3
22:52:19.408104,-4,0,0,-16,-6,2,-3,2
22:52:19.409467,1,4,-8,9,6,1,3,-2
22:52:19.415657,0,-4,-9,4,-2,2,0,2
22:52:19.423886,2,-4,-66,-19,5,-1,-1,-5
22:52:19.438001,1,2,11,15,-7,-2,0,-1
22:52:19.445676,-1,1,2,4,-3,-1,3,0
22:52:19.468101,-1,-10,-3,-5,-10,12,-9,-4
22:52:19.469417,6,18,23,12,-3,10,10,10
22:52:19.475503,-4,-6,-1,-3,-1,2,-4,2
22:52:19.483797,3,2,10,2,18,3,-3,-1
22:52:19.497946,2,-10,-1,6,2,3,4,0
22:52:19.505649,-2,6,6,2,12,3,0,-3
22:52:19.520431,1,-7,2,4,2,-5,2,4
22:52:19.528056,1,0,1,10,1,9,-4,-5
22:52:19.537243,-1,-2,-5,0,1,-3,6,4
22:52:19.545077,2,-1,5,-1,0,3,1,-1
22:52:19.558116,0,1,2,-3,17,-4,3,3
22:52:19.565778,2,-2,1,3,-4,3,0,0
22:52:19.580507,1,-2,6,-3,0,0,-1,2
22:52:19.588150,-1,1,-7,17,-4,12,3,-3
22:52:19.603015,-2,-1,-3,0,0,3,0,1
22:52:19.604456,0,-3,-50,-4,-1,-1,-1,-3
22:52:19.617935,2,-2,3,2,1,-8,0,2
22:52:19.625596,-2,5,8,0,-3,-9,4,5
22:52:19.640576,-4,-6,-4,-6,0,0,-1,-1
22:52:19.648365,0,2,-3,4,11,1,-2,-4
22:52:19.663128,-1,-4,-2,-18,-8,-1,2,0
22:52:19.664473,0,1,-3,1,8,-1,3,-3
22:52:19.678033,-1,1,-28,-9,12,5,4,2
22:52:19.693091,-2,-4,-6,0,-5,3,1,-1
22:52:19.700438,2,-1,2,-3,4,-4,-1,-2
22:52:19.708132,-1,3,3,2,-10,5,2,-2
22:52:19.723546,1,-4,-1,-21,-21,1,-3,0
22:52:19.724878,5,5,0,-3,2,1,2,-2
22:52:19.745586,-1,-1,0,6,1,-1,-2,-3
22:52:19.746935,3,0,-5,-1,-6,4,-2,-3
22:52:19.760434,0,-1,0,1,-3,-3,2,-2
22:52:19.768055,-3,-1,-40,-1,1,7,-2,-4
22:52:19.783415,0,2,4,-9,-16,-2,4,4
22:52:19.784915,-1,-1,2,4,1,2,-1,2
22:52:19.798161,-1,1,22,4,5,-2,-1,-1
22:52:19.805663,-3,-2,1,-1,0,2,1,-3
22:52:19.821832,1,-1,-1,4,12,1,1,-2
22:52:19.828152,3,2,5,12,14,0,5,0
22:52:19.842996,0,1,21,0,-9,-14,-7,-2
22:52:19.844481,1,-4,-5,-9,-14,-3,1,-5
22:52:19.865484,-3,-1,4,6,0,0,0,-4
22:52:19.867040,0,-4,1,-4,0,2,-1,-4
22:52:19.880865,-1,-2,1,2,3,-9,-3,-1
22:52:19.888041,2,2,-11,-1,-1,1,1,0
22:52:19.903049,1,-2,-4,-10,-2,-2,-6,0
22:52:19.904507,-2,3,0,-6,1,-6,7,4
22:52:19.917981,0,-5,3,2,-5,-1,-5,-2
22:52:19.925639,-1,1,16,8,7,-3,-2,-4
22:52:19.941310,0,-2,8,-13,-12,-4,-1,2
22:52:19.948238,-2,-1,5,-2,0,-1,1,-2
22:52:19.963023,-3,0,1,1,-6,-2,1,-1
22:52:19.964464,-1,4,2,-1,0,4,-2,-5
22:52:19.978022,-3,-2,-3,-1,-5,2,2,-1
22:52:19.985509,-2,1,-2,-13,-4,-4,-4,-4
22:52:20.000658,0,4,-13,-3,23,-12,4,-1
22:52:20.008145,-2,-3,-3,-1,-3,0,-3,-2
22:52:20.023696,2,-3,-2,1,0,-1,-2,-1
22:52:20.024503,4,4,-5,10,38,10,5,-3
22:52:20.038318,-2,-6,1,-3,-5,-2,-4,2
22:52:20.046313,0,2,3,4,4,0,-2,-2
22:52:20.060427,1,-1,8,-2,-8,-4,-4,-2
22:52:20.068402,2,1,4,-7,0,-2,3,-2
22:52:20.083046,-4,1,2,3,0,-17,-5,-24
22:52:20.084541,2,2,-38,5,-2,-5,7,3
22:52:20.098114,1,-1,0,0,1,-1,-7,2
22:52:20.106256,1,-10,4,3,-15,0,1,0
22:52:20.120460,-1,6,-2,1,3,-7,1,-1
22:52:20.128662,-3,-8,-6,-6,-16,-14,0,3
22:52:20.143165,1,3,14,1,-8,-12,-3,1
22:52:20.144488,-3,0,0,1,-9,2,2,2
22:52:20.158164,2,-1,-1,0,-9,-3,-4,-2
22:52:20.166260,-1,0,-3,0,-6,3,0,-3
22:52:20.180549,-1,-4,-23,-24,-1,-5,1,-1
22:52:20.188287,1,1,2,18,2,4,3,1
22:52:20.203036,-1,-1,-8,1,-4,-1,1,0
22:52:20.204468,5,5,1,-1,-3,0,2,-1
22:52:20.225415,-1,-2,-5,-5,-14,-3,-2,1
22:52:20.233818,3,6,8,17,25,4,3,-2
22:52:20.240443,-3,-1,-1,-1,-3,-4,-5,-2
22:52:20.248096,-2,-4,-4,-5,-4,1,-2,-3
22:52:20.264666,0,-2,-2,3,-1,-15,-2,-3
22:52:20.266135,2,2,-2,5,-2,-3,9,5
22:52:20.278144,-1,-3,-2,9,3,2,0,-1
22:52:20.286333,-4,-1,-18,-11,-17,8,-3,-1
22:52:20.307898,-1,2,7,8,-4,-3,8,5
22:52:20.309460,1,-1,21,6,14,3,-1,-4
22:52:20.323107,-1,-3,-2,-6,-3,2,-1,-1
22:52:20.323825,-2,-2,-6,-3,-3,-3,4,-3
22:52:20.353022,0,-1,-1,4,4,-4,0,0
22:52:20.353787,2,-3,0,-10,24,-1,1,-3
22:52:20.361396,2,2,3,15,-7,-6,5,7
22:52:20.368130,-1,-5,5,31,-1,2,-1,-3
22:52:20.384032,-1,-3,-10,-10,15,7,-2,-2
22:52:20.384940,-3,2,0,-6,0,6,3,2
22:52:20.405492,-1,-6,0,8,3,-1,-2,-3
22:52:20.406319,0,-5,-4,-16,4,1,-1,-6
22:52:20.421351,-1,-3,2,2,2,-1,-1,-2
22:52:20.428146,-3,1,2,2,-2,-1,2,-2
22:52:20.443530,-4,-4,-9,-6,-10,-5,0,-2
22:52:20.444041,1,2,-2,-5,-6,10,4,2
22:52:20.465496,0,-1,-3,-8,-5,1,-4,0
22:52:20.466348,-5,-4,5,8,-15,-3,-3,0
22:52:20.481379,-3,6,-2,-10,32,4,-1,0
22:52:20.488142,-3,-5,1,-2,-4,2,0,1
22:52:20.503118,-5,-6,-1,-4,-10,-5,-9,-1
22:52:20.510641,-1,0,-2,3,2,6,2,-1
22:52:20.525451,-2,0,5,7,7,0,-2,1
22:52:20.526297,-4,-2,-1,-1,-2,-1,3,-3
22:52:20.541357,-1,0,-2,-2,-6,-7,4,0
22:52:20.548359,0,-1,-1,5,0,7,-1,-1
22:52:20.563164,-1,-5,1,-10,-1,9,1,1
22:52:20.570785,1,-2,-8,2,1,7,2,-1
22:52:20.585467,0,-3,-1,2,0,-4,0,1
22:52:20.586321,0,0,-9,-7,-6,0,0,-1
22:52:20.601312,5,6,0,-11,-12,-1,3,4
22:52:20.608211,-2,0,2,4,5,4,5,1
22:52:20.623133,-1,-5,-4,11,-6,-12,-5,-3
22:52:20.630729,-4,-3,-1,5,-8,3,0,-6
22:52:20.645510,0,0,2,4,38,-4,2,5
22:52:20.646318,-4,-4,2,5,-3,2,-2,-3
22:52:20.661375,2,-2,-12,-14,8,7,-2,-4
22:52:20.668068,0,1,4,1,-8,0,2,4
22:52:20.683269,-3,-6,-9,6,2,-6,-6,-1
22:52:20.690642,-1,-3,-5,-12,-5,5,-1,1
22:52:20.705478,0,-2,0,6,2,-6,-1,5
22:52:20.706293,-4,-6,-1,19,-8,2,-6,-1
22:52:20.721298,0,2,1,12,-3,-11,1,1
22:52:20.728287,-2,-1,1,-6,-2,7,3,-2
22:52:20.744289,-1,1,-3,3,9,11,-5,1
