timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:52:15.967317,-15.761967658996582,-14.603525161743164,13.308404922485352,-26.385005950927734,-949.6668701171875,-623.2626342773438,-9.539835929870605,-16.357486724853516,-5.646758079528809,358.8360900878906,0.5935941934585571,-7.18110990524292,14.184739112854004,-676.6046142578125,-1171.8289794921875,-1014.313720703125,4.419206619262695,-85.5919418334961,1819.5875244140625,0.0
22:52:15.969446,-14.827763557434082,-8.956375122070312,12.746201515197754,-29.758146286010742,-991.7987060546875,-676.884521484375,-8.539054870605469,-17.27217674255371,-12.537365913391113,303.57415771484375,-2.188992977142334,-6.179041862487793,10.85682201385498,-724.7400512695312,-1222.3983154296875,-1063.940673828125,0.7286701798439026,-87.81202697753906,917.5449829101562,0.0
22:52:15.972620,-13.595487594604492,-8.176251411437988,12.193378448486328,-28.896785736083984,-1033.9627685546875,-731.4111328125,-7.430253028869629,-17.602401733398438,-18.772193908691406,249.72059631347656,-4.35197114944458,-5.333201885223389,5.682214736938477,-770.3604125976562,-1271.9105224609375,-1113.7181396484375,-1.3424372673034668,-82.61444091796875,50.47270965576172,0.0
22:52:15.975462,-10.408272743225098,-12.532466888427734,11.663392066955566,-30.735942840576172,-1121.7613525390625,-834.1093139648438,-6.23377799987793,-17.509174346923828,-25.383378982543945,150.51705932617188,-6.0349884033203125,-6.778292655944824,-1.195325493812561,-867.2348022460938,-1370.8714599609375,-1210.084716796875,-5.960302829742432,-143.73190307617188,-793.7332153320312,0.0
22:52:15.977868,-6.324173450469971,-17.35877227783203,10.533135414123535,-23.93529510498047,-1160.4052734375,-884.9412231445312,-5.243275165557861,-17.325990676879883,-24.808366775512695,101.27366638183594,-5.165468692779541,-9.765761375427246,-2.2669920921325684,-914.3688354492188,-1420.4989013671875,-1258.797607421875,-3.689974784851074,-121.27935791015625,-1505.38916015625,0.0
22:52:15.979732,-3.0081114768981934,-19.981172561645508,9.704984664916992,-22.155658721923828,-1178.111328125,-911.7870483398438,-5.94366979598999,-16.900766372680664,-26.056020736694336,74.88627624511719,-6.085165023803711,-10.463305473327637,-2.836516857147217,-938.7142944335938,-1447.273681640625,-1286.8428955078125,-1.7378085851669312,-128.92543029785156,-2100.901611328125,0.0
22:52:15.981383,-0.9815394282341003,-16.950044631958008,10.024750709533691,-28.353435516357422,-1236.3739013671875,-979.9996948242188,-7.49236536026001,-14.96004867553711,-30.319704055786133,11.178542137145996,-7.793753147125244,-9.373787879943848,-4.997232437133789,-1003.76123046875,-1513.1036376953125,-1353.569580078125,-4.198272705078125,-135.84945678710938,-2615.52001953125,0.0
22:52:15.983323,-0.29336071014404297,-12.635807037353516,9.488536834716797,-36.95071792602539,-1310.2564697265625,-1063.948974609375,-8.411829948425293,-12.682193756103516,-33.84983444213867,-63.131927490234375,-8.041071891784668,-7.355384349822998,-8.03446102142334,-1081.24951171875,-1591.007568359375,-1431.9547119140625,-8.894761085510254,-128.46405029296875,-2991.333251953125,0.0
22:52:15.985323,0.6806225180625916,-9.117874145507812,9.110754013061523,-41.316158294677734,-1399.210693359375,-1162.029541015625,-8.429059028625488,-10.28896427154541,-34.46175765991211,-146.18775939941406,-5.441993713378906,-3.944673538208008,-11.469016075134277,-1171.63525390625,-1683.0762939453125,-1523.1168212890625,-12.254389762878418,-174.81910705566406,-3223.130615234375,0.0
22:52:15.987514,1.6455979347229004,-4.874292373657227,11.093377113342285,-24.518306732177734,-1356.3267822265625,-1120.3905029296875,-7.276118755340576,-7.333702087402344,-21.77276611328125,-99.72422790527344,1.3768293857574463,-2.6200666427612305,-8.407918930053711,-1121.36328125,-1637.1966552734375,-1480.8594970703125,-0.8312981724739075,-147.67123413085938,-3203.04931640625,0.0
22:52:15.988710,1.7091916799545288,-3.6961171627044678,14.543720245361328,-9.001112937927246,-1237.8612060546875,-996.3549194335938,-4.404863357543945,-5.723301410675049,-9.440366744995117,15.918657302856445,4.216529369354248,-4.348071098327637,-5.803501605987549,-993.077392578125,-1511.86376953125,-1359.038818359375,11.37727165222168,-169.37213134765625,-3028.234619140625,0.0
22:52:15.990305,0.8949722051620483,-3.821826934814453,16.865774154663086,-1.3579005002975464,-1132.3251953125,-884.39111328125,-0.03641584515571594,-5.886213302612305,-2.174046516418457,115.36846923828125,3.5886170864105225,-6.787697792053223,-4.650865077972412,-879.108154296875,-1398.371337890625,-1245.4111328125,19.009361267089844,-167.4413604736328,-2805.784912109375,0.0
22:52:15.992329,-0.7893251776695251,-2.089099168777466,15.883980751037598,4.457393646240234,-1007.7280883789062,-752.24072265625,2.1089601516723633,-7.263476371765137,3.2368435859680176,233.2472686767578,1.5424796342849731,-9.588054656982422,-2.7335188388824463,-741.8899536132812,-1261.484130859375,-1109.942626953125,26.29793357849121,-105.4364242553711,-2502.275390625,0.0
22:52:15.994490,-2.653116226196289,-1.5046170949935913,12.328886985778809,2.652229070663452,-927.5573120117188,-663.8404541015625,-0.6614230275154114,-8.622515678405762,2.641054630279541,309.9584655761719,-3.67743182182312,-12.225363731384277,-3.94683837890625,-648.8770751953125,-1167.509521484375,-1018.1129150390625,28.091447830200195,-95.10079193115234,-2165.375,0.0
22:52:15.996233,-4.973415374755859,-4.664699554443359,7.7401442527771,1.7556835412979126,-841.8040771484375,-568.4456176757812,-5.748613357543945,-9.435835838317871,2.6027116775512695,390.93292236328125,-7.883392333984375,-13.562156677246094,-5.633033752441406,-547.642333984375,-1066.0396728515625,-919.8927612304688,30.868192672729492,-52.9273796081543,-1742.84521484375,0.0
