timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:52:16.854257,0.35059,-0.51294,0.7207,0.58015,-51.35878,-20.03053
22:52:16.862951,0.36401,-0.50122,0.71582,0.47328,-50.94656,-19.80153
22:52:16.872874,0.375,-0.50513,0.70337,0.64122,-51.20611,-20.03053
22:52:16.882875,0.3894,-0.48999,0.67773,-0.64122,-50.64122,-19.86259
22:52:16.892889,0.40186,-0.48779,0.67822,-0.59542,-50.48855,-19.37405
22:52:16.902984,0.40894,-0.48071,0.67529,-1.1145,-50.9771,-19.0229
22:52:16.912927,0.41406,-0.47974,0.6853,-0.77863,-51.52672,-18.96183
22:52:16.923000,0.42407,-0.479,0.68823,-0.51908,-50.74809,-19.00763
22:52:16.933102,0.44067,-0.48267,0.67554,-0.12214,-50.77863,-18.58015
22:52:16.943209,0.44165,-0.48975,0.67749,0.45802,-50.73283,-18.58015
22:52:16.952867,0.45435,-0.48486,0.66187,0.82443,-50.70229,-18.0458
22:52:16.962989,0.47168,-0.48169,0.65527,0.73282,-50.15267,-17.52672
22:52:16.972830,0.46362,-0.47314,0.65234,-0.22901,-49.32824,-17.48092
22:52:16.982763,0.47852,-0.46558,0.65186,-0.82443,-49.25191,-17.51145
22:52:16.992987,0.49048,-0.47241,0.64258,-1.09924,-48.96183,-17.52672
22:52:17.002926,0.48901,-0.47266,0.646,-0.54962,-49.1145,-17.46565
22:52:17.012854,0.50464,-0.46533,0.63501,-1.1145,-48.06107,-17.31298
22:52:17.022942,0.51685,-0.46606,0.63257,-0.56489,-47.72519,-17.05343
22:52:17.032954,0.51318,-0.4729,0.64258,-0.21374,-47.8168,-17.14504
22:52:17.042963,0.51855,-0.46362,0.64185,-0.0916,-46.80916,-16.79389
22:52:17.053185,0.52661,-0.46631,0.62769,-0.59542,-46.35115,-16.85496
22:52:17.063032,0.54102,-0.4585,0.61084,-0.54962,-45.74046,-16.79389
22:52:17.072945,0.54907,-0.45044,0.604,-1.83206,-45.45038,-16.41221
22:52:17.082916,0.55713,-0.45264,0.59961,-2.58015,-45.74046,-16.68702
22:52:17.092858,0.56714,-0.45874,0.6062,-2.91603,-44.58015,-16.56489
22:52:17.102918,0.56763,-0.45459,0.60449,-2.41221,-44.45802,-16.27481
22:52:17.112894,0.5769,-0.45996,0.59766,-1.80153,-44.0916,-16.22901
22:52:17.122970,0.59009,-0.46045,0.5918,-1.72519,-43.72519,-15.83206
22:52:17.132973,0.60107,-0.44873,0.56787,-1.38931,-43.58779,-15.23664
22:52:17.142944,0.59692,-0.4375,0.56567,-2.56489,-42.51908,-15.28244
22:52:17.153041,0.60986,-0.43481,0.57666,-4.33588,-41.87786,-15.38931
22:52:17.162828,0.60864,-0.44067,0.58911,-5.43511,-41.43512,-15.49618
22:52:17.173133,0.60938,-0.44043,0.57349,-5.96947,-41.20611,-15.69466
22:52:17.183131,0.61719,-0.45654,0.57886,-2.94656,-41.23664,-15.75572
22:52:17.192981,0.61377,-0.45166,0.55493,-1.0687,-41.38931,-15.40458
22:52:17.203006,0.6438,-0.44263,0.54785,-1.32824,-40.83969,-14.94656
22:52:17.213020,0.65088,-0.43115,0.55518,-1.87786,-40.1832,-14.96183
22:52:17.222849,0.65552,-0.42065,0.55225,-3.84733,-39.55725,-14.64122
22:52:17.233942,0.65747,-0.4314,0.55981,-4.48855,-39.05344,-14.64122
22:52:17.242930,0.65332,-0.43457,0.56616,-4.29008,-38.9771,-14.8855
22:52:17.252741,0.66064,-0.4436,0.55371,-2.9771,-38.65649,-15.00763
22:52:17.262790,0.66846,-0.43726,0.52612,-2.25954,-38.67176,-14.83969
22:52:17.272885,0.67578,-0.42212,0.51807,-2.82443,-39.28244,-14.47328
22:52:17.282794,0.68945,-0.42212,0.53491,-4.64122,-38.0458,-14.91603
22:52:17.292938,0.70508,-0.39038,0.51245,-9.43511,-37.46565,-14.61069
