timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
11:05:32.676465,2.26823353767395,-16.890701293945312,-9.741951942443848,-337.1029968261719,-33582.84765625,-3501.25,-28.265655517578125,15.181469917297363,-17.504846572875977,-1118.468994140625,-24.051475524902344,11.085835456848145,10.793437957763672,-7978.37451171875,-33887.75,-29209.857421875,6.897475242614746,-26964.755859375,-28034.095703125,0.0
11:05:32.678900,1.75717031955719,-13.446460723876953,-9.205599784851074,-324.1752624511719,-33765.5546875,-3451.90869140625,-26.560653686523438,15.046548843383789,-16.435047149658203,-1092.3187255859375,-17.000713348388672,10.551102638244629,10.58852767944336,-8013.42724609375,-34060.19921875,-29338.037109375,7.039029598236084,-27091.6328125,-28077.953125,0.0
11:05:32.680863,0.6643213033676147,-10.852978706359863,-9.110950469970703,-315.0971984863281,-33936.01953125,-3401.49755859375,-25.02566909790039,15.258769989013672,-15.817890167236328,-1065.439697265625,-12.49954605102539,10.27955150604248,9.288174629211426,-8046.06005859375,-34221.20703125,-29454.08984375,7.617196083068848,-27239.056640625,-28109.27734375,0.0
11:05:32.682874,-0.9590210914611816,-10.71906852722168,-9.576332092285156,-312.9222412109375,-34109.3984375,-3360.189453125,-23.654569625854492,15.142228126525879,-15.790960311889648,-1043.642578125,-12.353549003601074,9.992193222045898,6.825385570526123,-8080.310546875,-34385.26953125,-29574.630859375,8.490384101867676,-27442.23828125,-28151.71875,0.0
11:05:32.685989,-1.488162875175476,-13.487533569335938,-9.224550247192383,-325.6069641113281,-34330.3125,-3353.063232421875,-24.944169998168945,15.019468307495117,-15.403509140014648,-1052.4554443359375,-17.34714126586914,8.090506553649902,5.807652473449707,-8126.46240234375,-34598.1328125,-29744.23828125,9.169638633728027,-27695.103515625,-28253.98046875,0.0
11:05:32.687872,-0.2091580182313919,-15.89535140991211,-7.061393737792969,-332.9939270019531,-34556.62109375,-3346.427001953125,-26.65519142150879,15.918878555297852,-13.294404029846191,-1059.4132080078125,-21.11829376220703,4.8558430671691895,6.010192394256592,-8174.953125,-34818.30078125,-29920.697265625,9.253963470458984,-27915.71875,-28373.52734375,0.0
11:05:32.690969,1.8571971654891968,-16.416473388671875,-5.175207138061523,-337.12451171875,-34793.90234375,-3343.999755859375,-26.570226669311523,16.507596969604492,-12.20271110534668,-1065.6348876953125,-24.397180557250977,2.1102285385131836,5.765745639801025,-8225.9375,-35050.0234375,-30108.509765625,7.986791610717773,-28127.42578125,-28511.548828125,0.0
11:05:32.693910,3.2982327938079834,-14.763493537902832,-4.474220275878906,-332.2755126953125,-35009.140625,-3325.29150390625,-25.997455596923828,15.998130798339844,-12.689268112182617,-1053.431396484375,-26.045591354370117,0.3516443073749542,5.549756050109863,-8271.5908203125,-35257.28515625,-30274.375,5.436451435089111,-28329.998046875,-28629.318359375,0.0
11:05:32.695965,4.297266483306885,-13.582513809204102,-4.2636799812316895,-320.6068115234375,-35196.4375,-3289.865478515625,-26.87189483642578,14.979312896728516,-13.153863906860352,-1026.92724609375,-26.562395095825195,-1.4263540506362915,5.524824619293213,-8310.6796875,-35435.265625,-30413.67578125,1.0184600353240967,-28520.947265625,-28716.45703125,0.0
11:05:32.697846,5.033642768859863,-14.949126243591309,-4.304271221160889,-319.0030822753906,-35395.2578125,-3267.938720703125,-28.55740737915039,13.772194862365723,-14.213775634765625,-1015.662841796875,-29.20270347595215,-3.871537446975708,4.213868618011475,-8351.982421875,-35625.91796875,-30565.630859375,-4.066706657409668,-28724.3046875,-28811.943359375,0.0
11:05:32.699502,5.464030742645264,-15.011300086975098,-4.006730079650879,-318.1578674316406,-35578.59765625,-3238.890625,-28.047590255737305,12.061076164245605,-15.461442947387695,-1000.3101806640625,-29.169397354125977,-5.046515941619873,2.5399796962738037,-8389.6044921875,-35802.34375,-30701.791015625,-5.988020420074463,-28906.994140625,-28891.09375,0.0
11:05:32.700584,6.483243942260742,-12.856940269470215,-3.2668797969818115,-323.0124816894531,-35779.34765625,-3223.24169921875,-26.182497024536133,9.301607131958008,-16.46365737915039,-1000.9461059570312,-28.123746871948242,-5.0457048416137695,3.2475271224975586,-8431.259765625,-35997.7890625,-30854.125,-4.636011600494385,-29104.279296875,-28986.255859375,0.0
11:05:32.701812,7.349791526794434,-11.152111053466797,-1.7995421886444092,-324.53558349609375,-35979.8125,-3209.212158203125,-24.384767532348633,6.912367343902588,-16.55235481262207,-1002.72998046875,-26.498231887817383,-5.817105770111084,6.603789806365967,-8473.482421875,-36195.27734375,-31005.498046875,-1.4004943370819092,-29293.83203125,-29078.994140625,0.0
