timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:09:39.676662,-2,-5,-17,-22,-3,-1,-1,0
22:09:39.676711,4,3,10,13,0,0,6,2
22:09:39.697960,-7,-5,0,11,-6,-7,-5,-6
22:09:39.699082,2,5,18,4,3,1,4,4
22:09:39.713478,-4,-1,-3,-20,-6,-2,-6,-3
22:09:39.720558,-2,-3,-8,3,5,0,-1,0
22:09:39.734970,0,-5,-18,4,-1,1,-1,0
22:09:39.736307,2,3,8,-1,-2,2,1,3
22:09:39.757409,-5,-4,-5,6,-5,-4,-3,-2
22:09:39.758777,-1,2,12,13,1,0,-1,-1
22:09:39.772585,-1,-9,-8,-13,-1,1,3,-1
22:09:39.780888,4,6,12,-2,1,-1,2,2
22:09:39.794954,-3,-2,21,-5,-8,-2,-4,-1
22:09:39.796360,0,-1,-17,3,5,1,-1,0
22:09:39.817305,-1,-3,-16,-3,0,0,0,0
22:09:39.818816,-1,-2,-8,-11,-9,-4,0,-3
22:09:39.839856,-7,-7,-18,-24,-10,-7,-3,-4
22:09:39.841288,1,5,-3,-7,4,6,3,4
22:09:39.854829,-1,3,19,-5,-9,-4,-5,-6
22:09:39.863189,-1,0,-12,3,4,1,0,-1
22:09:39.877299,-1,-1,-2,-4,-3,0,2,-2
22:09:39.878899,-1,-2,-10,-13,-6,-4,-3,-3
22:09:39.892438,-1,-1,-6,-4,1,0,-1,-3
22:09:39.900565,4,11,11,6,3,5,1,5
22:09:39.914777,-3,-8,-20,-21,-9,-4,-2,-1
22:09:39.916275,3,8,16,3,4,2,4,3
22:09:39.937564,-1,-1,17,12,-3,-4,0,-2
22:09:39.938864,0,-3,-2,-20,-5,-4,-4,-3
22:09:39.952450,1,6,17,10,4,0,-2,-1
22:09:39.960520,-4,-11,-28,20,0,-6,-5,-3
22:09:39.974821,1,3,-1,-4,0,2,2,-1
22:09:39.976271,-2,3,5,0,2,0,-5,-1
22:09:39.997283,-1,-5,0,-1,-3,-2,1,-1
22:09:39.998778,-2,2,11,8,1,-3,-1,2
22:09:40.012436,1,-3,-6,-4,2,2,3,2
22:09:40.020591,0,5,17,-9,-1,0,-1,-1
22:09:40.034764,-3,-6,-17,-10,3,2,-4,-7
22:09:40.036284,0,3,12,1,-7,-1,1,1
22:09:40.057403,-3,1,2,9,2,0,-1,0
22:09:40.058758,-4,-6,-15,-5,1,-2,-5,-4
22:09:40.072387,1,2,9,-4,-4,2,0,5
22:09:40.080564,3,6,8,12,7,3,4,5
22:09:40.095122,-1,-4,-14,-8,-3,3,0,2
22:09:40.096250,-3,-3,-7,11,-3,-3,-3,-3
22:09:40.117286,3,6,6,-2,1,0,0,0
22:09:40.118708,-3,-1,-6,-11,-4,-4,-2,-1
22:09:40.139735,-2,-3,-4,-4,4,1,1,0
22:09:40.140569,-3,-4,-1,0,-2,-2,-3,-3
22:09:40.154706,-2,-5,1,-4,-9,-3,-3,-1
22:09:40.156460,-1,-3,-7,3,6,3,1,2
22:09:40.177412,4,10,11,6,4,3,5,4
22:09:40.178124,-6,-11,-3,-7,-12,-8,-6,-7
22:09:40.199705,4,3,4,6,9,2,1,1
22:09:40.200482,-4,-1,23,11,-8,-4,-3,-6
22:09:40.214833,1,-1,-13,-5,0,3,4,1
22:09:40.215630,0,-3,-11,-4,-3,-2,-3,0
22:09:40.237211,1,2,10,6,4,-3,-2,-3
22:09:40.238011,-4,-4,14,28,1,-4,-5,-4
22:09:40.259915,6,8,-3,-5,6,8,5,3
22:09:40.260571,-3,-6,-5,-5,-1,-2,-1,-2
22:09:40.274689,4,3,7,9,5,6,5,4
22:09:40.275560,3,4,10,14,-6,-2,0,2
22:09:40.297261,-4,-7,-19,-12,-6,-4,-2,-4
22:09:40.298110,1,-2,0,21,7,3,-1,-3
22:09:40.319643,8,12,23,6,0,2,-1,0
22:09:40.320537,-3,-4,-14,-1,3,2,2,2
22:09:40.334826,-1,-3,-6,-1,-4,0,-1,-2
22:09:40.335570,3,4,0,-14,4,2,2,-1
22:09:40.357298,4,6,17,18,6,3,2,2
22:09:40.358056,-3,-5,-3,-8,-6,-5,-4,0
22:09:40.379692,0,-5,-15,-2,-3,0,-2,-3
22:09:40.380520,-5,-7,-13,10,-5,-5,-1,-2
22:09:40.394750,1,-5,-6,-6,2,2,1,2
22:09:40.395542,-3,0,-2,-1,4,0,-2,-2
22:09:40.417368,2,1,-1,-15,-5,-1,-1,-1
22:09:40.418023,-4,0,3,-4,-6,-4,-3,-2
22:09:40.439719,-2,-4,5,-19,-6,-3,1,-1
22:09:40.440533,4,5,2,10,10,3,5,6
22:09:40.454666,-3,-6,-11,13,0,-4,-3,1
22:09:40.455538,-2,-7,-21,-31,-6,0,1,-3
22:09:40.477354,-4,-2,-21,-16,-6,-4,0,-3
22:09:40.478106,0,4,8,4,4,0,-1,0
22:09:40.499865,-3,-4,-2,-5,-7,-4,-2,-1
22:09:40.500618,-2,-3,5,13,-3,-2,-2,-1
22:09:40.514672,0,-3,-5,-2,1,-4,-2,-1
22:09:40.515547,-1,-7,-16,-7,-1,-6,-1,-1
22:09:40.537129,-2,2,-7,-1,-1,-2,-1,-2
22:09:40.538067,-5,-4,-8,-8,-4,-1,0,1
22:09:40.559775,-3,-1,0,-14,-12,-6,-4,-8
22:09:40.560586,5,4,8,-3,9,8,5,6
22:09:40.574705,-1,1,13,12,1,2,3,2
22:09:40.582257,-3,-5,-13,-8,-5,-4,0,-3
22:09:40.597228,0,3,1,-11,-1,0,0,-3
22:09:40.598063,-4,-2,6,-13,-9,-5,-2,-3
22:09:40.619773,2,8,-1,19,13,5,7,1
22:09:40.620549,-1,0,5,2,-2,3,3,0
22:09:40.634645,-4,-4,6,-3,-8,-6,-9,-6
22:09:40.635466,2,5,14,11,11,3,2,3
22:09:40.657339,0,0,-9,4,-5,0,-2,-4
22:09:40.658054,0,1,9,-9,1,0,0,0
22:09:40.679785,-5,-8,-20,15,0,-1,-1,0
22:09:40.680639,0,-2,-10,-14,-1,-4,-1,0
22:09:40.695376,0,5,14,21,2,-1,1,-1
22:09:40.702499,-1,-6,-7,-16,-7,-4,-3,-1
22:09:40.717465,-1,-5,-31,-10,6,4,-2,-1
22:09:40.718344,3,2,-2,2,-3,0,-3,0
22:09:40.739829,3,2,8,-4,0,1,3,3
22:09:40.740596,3,-5,-24,-15,-4,0,1,-1
22:09:40.754689,-1,-1,1,17,0,-1,-2,-2
22:09:40.755556,0,5,10,4,4,-1,0,-1
22:09:40.784722,-7,-17,-30,-27,-16,-7,-5,-5
22:09:40.785354,0,6,13,12,4,0,0,2
