timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:53:43.298391,-1,1,37,10,-6,-5,-3,-4
22:53:43.303609,-3,-2,-7,-14,6,2,2,0
22:53:43.318351,0,1,0,4,1,-2,-3,0
22:53:43.325913,-1,-4,-1,-3,0,9,0,-4
22:53:43.340822,2,2,-3,0,-8,-4,-1,-2
22:53:43.342381,-4,-1,2,5,5,1,-1,-1
22:53:43.355794,0,2,-7,5,-5,-4,-3,-4
22:53:43.363546,-3,0,-35,-1,3,7,3,1
22:53:43.378259,1,-1,-9,2,-2,-5,2,-2
22:53:43.385860,0,0,1,-13,-3,6,-2,0
22:53:43.400740,-5,0,-2,-4,-1,-5,-8,0
22:53:43.402311,1,1,1,-5,-1,6,4,-1
22:53:43.415730,-4,-1,-2,3,4,-4,-2,2
22:53:43.423416,-2,-3,1,2,-3,7,1,-6
22:53:43.438672,-2,0,-19,-23,-11,-12,-5,-2
22:53:43.445933,-1,4,-2,6,-3,5,8,1
22:53:43.460657,1,-1,7,15,5,-7,-4,-2
22:53:43.462205,-3,-4,-6,12,-2,5,-1,-1
22:53:43.475670,3,5,-3,-4,-8,-8,3,1
22:53:43.483412,-1,0,5,1,-7,5,3,1
22:53:43.498234,0,0,0,-3,1,0,-2,-2
22:53:43.505911,-1,-1,-2,-3,-4,6,5,-3
22:53:43.520843,-1,1,1,4,5,-4,-1,1
22:53:43.529167,0,-3,-2,-6,-2,6,-5,2
22:53:43.536558,0,-3,-4,8,-3,-4,-1,1
22:53:43.543345,-4,-5,-4,-3,-1,2,3,-1
22:53:43.558355,-1,0,-16,-6,-5,-6,-5,-3
22:53:43.565879,-2,-3,-7,-9,6,5,3,-5
22:53:43.580711,-1,-1,1,3,-1,0,0,1
22:53:43.581423,0,-4,2,0,-3,1,0,-1
22:53:43.596632,0,-2,-1,2,2,-7,1,-4
22:53:43.603290,-1,-7,-5,-7,-4,-3,6,0
22:53:43.618336,3,1,0,-14,0,-5,-5,0
22:53:43.625974,-1,-1,-2,2,7,5,1,0
22:53:43.641394,-1,0,0,7,4,-1,-2,-1
22:53:43.642334,-2,-3,-12,-7,-6,3,-1,-1
22:53:43.656710,-1,-1,-13,-14,-2,-1,2,4
22:53:43.663449,1,-3,7,-3,-6,2,-1,1
22:53:43.678551,0,1,-4,4,5,-7,-3,-1
22:53:43.685871,-3,-1,0,0,-2,3,3,-3
22:53:43.700692,5,1,0,-5,-4,-3,-1,-3
22:53:43.701522,-3,-3,-6,2,-3,-2,0,0
22:53:43.716562,0,1,2,3,-2,-4,-4,-4
22:53:43.723539,1,-2,-2,16,7,5,0,1
22:53:43.738411,1,-1,0,-1,3,-5,1,-1
22:53:43.753657,-5,-2,29,-8,-15,4,-3,-3
22:53:43.760872,1,0,6,0,2,-4,-2,-3
22:53:43.761645,3,-1,1,-2,-5,2,5,6
22:53:43.776576,1,1,-5,-4,-8,-5,-4,1
22:53:43.783579,-1,-3,-6,2,5,2,2,-2
22:53:43.805713,2,0,3,2,0,0,1,-3
22:53:43.806480,0,-3,-1,0,3,-1,-2,-1
22:53:43.828255,-2,-1,-17,-10,3,-2,-7,-3
22:53:43.829057,0,0,-6,4,2,4,5,3
22:53:43.836510,-1,-5,-5,-3,-2,-5,-5,0
22:53:43.843901,1,-5,1,-21,4,-1,0,-1
22:53:43.858310,0,3,1,8,-12,-2,8,3
22:53:43.865876,0,-10,-7,-1,-33,-12,-2,3
22:53:43.880677,4,8,2,19,67,2,7,-3
22:53:43.881456,2,-3,-8,-8,-10,1,-1,1
22:53:43.896614,1,-1,-37,-4,-6,-4,-4,0
22:53:43.903384,-2,-4,-6,-4,-6,3,-3,-1
22:53:43.925976,-2,1,-9,-1,0,-6,-3,2
22:53:43.926533,0,-2,1,-24,-4,0,0,2
22:53:43.948309,-3,-2,-5,-1,-3,-6,-3,-2
22:53:43.949060,0,9,1,-7,5,8,2,1
22:53:43.956685,4,2,12,6,29,1,-6,0
22:53:43.963434,4,2,-9,10,13,15,6,0
22:53:43.978442,-1,-4,1,8,-5,-9,-4,6
22:53:43.986049,-6,-11,-3,3,-2,-11,-6,-9
22:53:44.000759,3,4,0,9,13,-7,2,-1
22:53:44.001596,-3,-7,-8,-8,-18,4,-4,0
22:53:44.016637,7,5,3,-11,0,5,5,0
22:53:44.023387,-1,-4,3,11,6,11,1,2
22:53:44.038335,-1,-1,-7,-6,-6,-6,-5,-4
22:53:44.045868,-1,-5,-19,-32,16,7,-5,-4
22:53:44.068411,3,2,0,6,-5,-4,2,2
22:53:44.069108,-3,-7,1,24,-36,-4,-7,-3
22:53:44.076585,3,4,-1,8,24,1,8,-3
22:53:44.083419,-2,-7,-4,-4,0,-3,-2,1
22:53:44.098395,-2,-4,-13,-15,-39,2,-7,-9
22:53:44.105863,1,12,16,34,58,10,6,3
22:53:44.120882,-4,-7,24,-31,29,1,-10,-7
22:53:44.128570,1,-3,1,15,-5,11,11,6
22:53:44.144036,-1,-5,0,-7,-8,-8,-3,-3
22:53:44.144802,-1,-3,0,-6,-6,1,5,2
22:53:44.158372,3,-2,-6,7,0,-1,-4,-2
22:53:44.165976,-1,-5,-2,1,0,-10,-1,3
22:53:44.180892,0,6,3,12,32,-10,5,3
22:53:44.188276,-4,-4,24,-4,-9,3,-1,-4
22:53:44.203222,-4,1,1,1,4,2,-1,-1
22:53:44.204751,-3,-8,0,-23,-4,-2,0,-2
22:53:44.218379,4,7,2,8,5,7,7,0
22:53:44.226032,-1,-4,2,-6,-3,3,2,1
22:53:44.240894,-3,-4,-7,-17,-13,-4,-10,-4
22:53:44.255698,0,1,-1,0,-27,-1,7,5
22:53:44.263246,1,-3,-2,5,15,2,-2,-4
22:53:44.264731,-3,-4,-35,-28,1,2,-3,-2
22:53:44.278417,-3,-1,-7,-3,-22,2,1,1
22:53:44.285902,4,2,-5,1,24,1,4,-1
22:53:44.308403,-1,-5,-2,-23,-10,3,-5,-1
22:53:44.309026,3,-4,3,-13,22,-1,6,4
22:53:44.323292,1,-9,-6,6,-20,-6,-3,-3
22:53:44.324042,-3,5,1,12,2,4,7,0
22:53:44.338466,-3,-5,10,2,-26,-16,-11,-1
22:53:44.360905,0,2,12,18,-1,10,17,1
22:53:44.362332,-4,-5,-7,4,34,-5,-5,-3
22:53:44.368381,1,-4,0,-10,-18,-7,4,2
22:53:44.383220,3,8,3,-26,7,-2,9,-1
22:53:44.384107,-1,-4,-3,-24,44,6,-5,0
22:53:44.398431,0,-2,1,8,-3,-1,-4,-4
22:53:44.405856,-7,-1,-1,16,24,0,-2,-1
22:53:44.421567,-1,-1,-31,-11,17,6,-5,-5
22:53:44.428366,-5,-7,4,9,-8,-7,-3,-1
22:53:44.443146,-3,1,1,-4,11,-2,-5,-3
22:53:44.443973,2,-1,10,-6,-22,1,0,6
22:53:44.458522,3,6,6,7,-10,0,6,3
22:53:44.473256,-3,-3,-3,-15,19,0,-2,-1
22:53:44.480885,-1,1,2,6,11,0,-6,0
22:53:44.488405,-7,-4,10,0,-20,1,0,-1
22:53:44.503211,3,3,-24,-12,10,1,8,1
22:53:44.504022,-4,-9,-5,-12,-16,-1,-4,1
22:53:44.518402,0,0,-1,-9,3,-3,-6,-1
22:53:44.525780,-2,0,4,10,8,2,9,3
22:53:44.540824,-1,-3,1,2,-27,-5,-3,-1
22:53:44.548304,-2,0,4,19,30,0,0,-2
22:53:44.563207,-5,-6,-39,-9,-13,-16,-9,-7
22:53:44.564095,1,2,-1,-7,2,-11,2,2
22:53:44.585876,-1,6,9,7,16,-4,-3,-2
22:53:44.586628,-6,-9,-11,-1,24,-10,-3,0
22:53:44.600833,1,3,-2,2,3,-2,-2,1
22:53:44.608644,-4,-5,-17,-13,-8,0,-2,-2
22:53:44.623264,-4,2,2,-3,-36,-1,6,3
22:53:44.624023,2,0,1,0,-10,0,-3,-2
22:53:44.638406,0,-3,10,9,5,-6,-1,-2
