timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:53:44.241268,0.25781,-0.56421,0.7019,1.20611,-42.58015,-17.70992
22:53:44.249588,0.25952,-0.5603,0.71191,0.44275,-42.21374,-18.16794
22:53:44.259823,0.25781,-0.56299,0.71143,0.22901,-42.10687,-18.74809
22:53:44.269670,0.26929,-0.56201,0.70215,0.35115,-42.32061,-18.77863
22:53:44.279713,0.28003,-0.55859,0.68774,1.05344,-41.96947,-19.28244
22:53:44.289799,0.28442,-0.55127,0.70776,1.72519,-42.12214,-19.78626
22:53:44.299855,0.2876,-0.55811,0.70874,1.98473,-42.9313,-19.46565
22:53:44.309775,0.31494,-0.54907,0.70581,2.0,-41.78626,-19.74046
22:53:44.319795,0.31641,-0.5437,0.71118,0.8855,-42.06107,-19.9542
22:53:44.329688,0.33521,-0.54053,0.70093,0.64122,-41.63359,-20.10687
22:53:44.339889,0.33496,-0.54321,0.69824,-0.30534,-41.64885,-20.03053
22:53:44.350155,0.35059,-0.54565,0.69043,-0.39695,-41.60305,-20.15267
22:53:44.359742,0.34692,-0.54102,0.68994,0.06107,-42.0,-20.12214
22:53:44.369890,0.35815,-0.54321,0.70068,0.71756,-42.56488,-20.45802
22:53:44.379668,0.37012,-0.53662,0.7002,1.54198,-42.67176,-21.0687
22:53:44.389730,0.37988,-0.53345,0.68921,1.66412,-43.55725,-20.35114
22:53:44.399967,0.39062,-0.52417,0.69238,0.10687,-42.99237,-20.70229
22:53:44.409668,0.4021,-0.52954,0.67773,-1.22137,-42.67176,-20.64122
22:53:44.419830,0.40845,-0.52612,0.69019,-1.9084,-42.56488,-20.61069
22:53:44.429918,0.41504,-0.51587,0.67358,-2.76336,-42.79389,-20.42748
22:53:44.439965,0.42383,-0.51343,0.65869,-2.74809,-42.82443,-20.44275
22:53:44.449895,0.43018,-0.51025,0.66455,-3.0229,-42.91603,-20.54962
22:53:44.459685,0.42554,-0.49854,0.67383,-3.58779,-42.70229,-20.27481
22:53:44.470200,0.43604,-0.50171,0.65698,-2.9313,-42.70229,-20.25954
