timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:01:35.405036,-8,1,26,5,-3,-1,-2,-7
11:01:35.418843,-1,0,-8,-9,2,-4,-3,7
11:01:35.441605,0,2,1,-12,-5,-2,-2,0
11:01:35.463599,-3,1,-3,-6,1,1,2,9
11:01:35.464423,-1,-3,-2,6,-2,-3,-4,-7
11:01:35.486797,0,1,-17,8,-4,-3,-2,-5
11:01:35.493790,2,-3,-10,-13,3,5,1,13
11:01:35.501263,2,-1,4,8,-3,1,-3,-10
11:01:35.524304,-2,-2,29,-14,1,0,2,7
11:01:35.524605,-1,-3,-3,10,-3,0,1,-5
11:01:35.538993,-2,-1,12,-5,1,0,4,4
11:01:35.546241,4,3,-2,17,0,0,-2,-12
11:01:35.553760,-1,-3,33,-12,5,0,1,12
11:01:35.569125,1,-2,0,7,-3,-4,-5,-11
11:01:35.576727,0,-4,-8,-12,0,-4,-2,6
11:01:35.583739,0,0,-3,7,-1,-4,-4,-10
11:01:35.598749,0,-2,0,-10,0,3,3,10
11:01:35.606056,-2,-1,0,11,-2,-3,-4,-11
11:01:35.613814,-3,-5,-8,-12,0,0,-3,8
11:01:35.629389,-1,-4,-11,9,-4,1,-3,-10
11:01:35.636291,-1,3,7,0,-1,-1,2,4
11:01:35.643963,2,1,3,8,-5,0,-5,-11
11:01:35.658739,-2,-3,-5,-10,2,3,3,6
11:01:35.666155,2,0,1,9,-6,3,-4,-15
11:01:35.673753,-1,1,-1,-9,-1,0,-1,3
11:01:35.688533,-1,-1,1,13,-5,-1,-5,-7
11:01:35.696217,-7,0,13,-14,0,-3,2,3
11:01:35.704246,2,1,-8,11,-1,-3,0,-6
11:01:35.718709,-6,-2,-2,-9,-1,-2,3,4
11:01:35.726060,1,0,37,15,-4,-3,-7,-13
11:01:35.741186,-3,-4,-5,-10,4,0,-1,2
11:01:35.748524,2,-1,-5,7,-4,-2,0,-12
11:01:35.756185,-2,-3,0,-12,0,2,2,7
11:01:35.764468,1,-1,-1,10,-6,1,-5,-8
11:01:35.778745,-5,0,1,-10,0,1,0,6
11:01:35.786075,0,0,17,11,-8,-5,-3,-9
11:01:35.793730,4,3,-5,-11,2,-2,3,7
11:01:35.808617,-2,0,-2,6,-2,-1,-6,-10
11:01:35.816269,1,0,18,-11,2,1,1,7
11:01:35.823747,1,-2,-16,10,-4,-1,0,-10
11:01:35.838718,-3,0,3,-15,0,-3,1,6
11:01:35.846051,-1,-3,0,9,2,-3,2,-9
11:01:35.853733,1,-3,-7,-11,2,-1,0,5
11:01:35.868785,-2,2,11,6,-8,0,-4,-13
11:01:35.876838,1,-2,-5,-9,-1,2,0,6
11:01:35.891878,-2,0,-1,13,-5,-2,-2,-8
11:01:35.898814,0,-4,-11,-15,3,0,3,7
11:01:35.906044,-2,0,-9,10,1,-2,-3,-11
11:01:35.913704,-1,1,-15,-10,2,0,1,10
11:01:35.928497,0,2,2,11,-4,-1,-1,-11
11:01:35.936206,-2,-1,-1,-12,-2,-3,1,7
11:01:35.943699,1,-1,4,6,0,-3,-6,-7
11:01:35.960016,-1,2,-2,-15,2,0,0,10
11:01:35.966026,-1,3,16,10,-3,2,-1,-10
11:01:35.996079,0,-1,1,-32,-1,-3,-2,1
11:01:35.996666,-1,0,-8,16,-3,-4,-2,-5
11:01:35.998228,0,-1,-3,-14,0,0,2,7
11:01:36.003724,-3,-2,-29,8,-6,-4,0,-8
11:01:36.018933,-3,2,-16,-14,4,1,0,9
11:01:36.026073,1,0,1,6,-4,-2,-2,-12
11:01:36.033761,0,-1,-30,-15,-1,0,0,10
11:01:36.048544,-1,1,-11,10,-3,1,0,-10
11:01:36.056191,0,0,-3,-5,6,-1,3,7
11:01:36.071015,-1,-1,23,11,-9,-9,-2,-10
11:01:36.078969,3,4,-4,-7,2,2,2,10
11:01:36.086065,1,-2,-1,11,-3,-4,-5,-3
11:01:36.093855,1,-2,-24,-19,4,1,2,9
11:01:36.116071,-3,-1,-14,10,2,-2,-4,-8
11:01:36.117519,-3,-4,20,-19,2,-1,0,9
11:01:36.123779,2,0,0,11,-3,2,-5,-10
11:01:36.138951,-3,-4,-2,-14,3,-1,3,6
11:01:36.146059,1,-2,11,13,-6,-4,-4,-7
11:01:36.161298,0,0,-11,-13,1,3,-1,6
11:01:36.168576,-1,-4,-5,14,0,-4,-4,-5
11:01:36.183520,-3,0,0,-13,0,1,0,9
11:01:36.184732,2,-2,62,16,-2,-3,-2,-9
11:01:36.198734,0,-1,-11,-13,4,4,6,6
11:01:36.206056,-1,-1,4,5,0,-3,-6,-9
11:01:36.221309,2,0,7,-21,-2,0,-1,14
11:01:36.228570,-2,-1,0,14,-2,-7,-7,-12
11:01:36.236139,-3,-1,-14,-21,5,-2,3,6
11:01:36.243674,-3,-3,-10,14,-4,-3,-3,-7
