timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:01:36.518928,0.16504,-0.30542,0.91016,-3.9542,-8.8855,-0.67176
11:01:36.527193,0.16528,-0.30518,0.9248,-4.27481,-9.26718,-1.17557
11:01:36.537318,0.15869,-0.31445,0.92798,-3.28244,-10.1374,-1.69466
11:01:36.547397,0.14771,-0.32031,0.93579,-2.61069,-10.8855,-2.48855
11:01:36.557332,0.14258,-0.31348,0.94189,-0.54962,-11.09924,-3.0229
11:01:36.567144,0.15576,-0.2998,0.93237,3.0229,-12.50382,-3.74046
11:01:36.577166,0.15405,-0.34741,0.91821,8.06107,-13.38931,-5.63359
11:01:36.587190,0.16626,-0.28735,0.90234,9.66412,-14.73282,-2.91603
11:01:36.597343,0.17822,-0.27246,0.8999,7.83206,-15.19084,-4.0916
11:01:36.607138,0.16675,-0.27637,0.90698,6.99237,-15.58779,-3.55725
11:01:36.617192,0.17285,-0.29956,0.93018,5.38931,-18.15267,-5.16031
11:01:36.627273,0.15869,-0.31421,0.93115,9.55725,-19.67939,-4.54962
11:01:36.637343,0.16626,-0.3186,0.94141,15.8626,-19.87786,-4.99237
11:01:36.647503,0.17163,-0.29736,0.92749,21.63359,-18.01527,-4.83969
11:01:36.657399,0.17065,-0.26001,0.90308,21.16031,-18.85496,-4.73282
11:01:36.667394,0.17188,-0.24878,0.89551,16.06107,-21.45038,-3.96947
11:01:36.677291,0.1709,-0.23657,0.89624,8.12214,-24.91603,-3.69466
11:01:36.687473,0.17749,-0.23999,0.89893,1.8626,-28.19847,-3.81679
11:01:36.697421,0.18628,-0.25049,0.91211,-2.38168,-29.74046,-3.92366
11:01:36.707281,0.19995,-0.27295,0.91943,-2.73282,-30.22901,-4.36641
11:01:36.717338,0.19971,-0.29712,0.92651,-2.21374,-30.71756,-4.67176
11:01:36.727248,0.20532,-0.28979,0.94067,-0.91603,-32.39695,-4.01527
11:01:36.737508,0.21362,-0.28784,0.95312,0.9771,-32.96183,-4.1374
11:01:36.747116,0.21216,-0.28491,0.94434,3.1145,-33.55725,-4.18321
11:01:36.757982,0.22681,-0.26709,0.92334,4.29008,-33.34351,-4.35115
11:01:36.768099,0.22217,-0.26514,0.91504,2.67176,-34.42748,-4.35115
11:01:36.777237,0.23071,-0.26074,0.90137,-0.71756,-36.42748,-4.24427
11:01:36.787296,0.25439,-0.25098,0.90576,-4.56489,-38.67176,-4.91603
11:01:36.797260,0.26196,-0.26147,0.90649,-5.72519,-40.01527,-5.38931
11:01:36.807858,0.27197,-0.26099,0.90698,-5.40458,-40.59542,-5.67939
11:01:36.817298,0.28076,-0.26172,0.89673,-5.74046,-40.62595,-6.51908
11:01:36.827312,0.28687,-0.27075,0.89575,-4.47328,-41.14504,-7.25191
11:01:36.837292,0.28247,-0.26318,0.89526,-2.67176,-41.69466,-7.84733
11:01:36.847256,0.28223,-0.27905,0.91626,1.16031,-43.29771,-9.52672
11:01:36.857211,0.27588,-0.29004,0.9187,7.38931,-43.49618,-10.32061
11:01:36.867366,0.29126,-0.26367,0.89478,12.12214,-43.66412,-9.80153
