timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:40:42.411330,0.28442,-0.34448,0.85864,-6.59542,-41.63359,4.32061
18:40:42.419948,0.32202,-0.25073,0.85962,-9.98473,-43.51145,-1.0687
18:40:42.430428,0.30273,-0.28223,0.8689,-10.27481,-41.86259,-0.83969
18:40:42.439923,0.31738,-0.28198,0.86694,-8.41221,-43.86259,-1.52672
18:40:42.450322,0.32935,-0.26416,0.86279,-7.16031,-44.48855,-2.0916
18:40:42.460151,0.33911,-0.2793,0.85742,-4.16794,-46.29008,-2.18321
18:40:42.470363,0.35376,-0.27881,0.85229,-2.27481,-46.67176,-2.0
18:40:42.480852,0.36768,-0.26123,0.84595,-1.0687,-47.35878,-1.72519
18:40:42.490098,0.37915,-0.24512,0.85522,-1.8626,-47.60305,-2.06107
18:40:42.499820,0.38477,-0.23804,0.83789,-4.22901,-47.80153,-3.26718
18:40:42.510095,0.39038,-0.25757,0.8313,-5.75573,-48.8855,-3.57252
18:40:42.520220,0.39917,-0.25098,0.83643,-6.21374,-49.08397,-3.55725
18:40:42.529951,0.41919,-0.25586,0.82056,-5.43511,-49.58779,-3.84733
18:40:42.540296,0.42627,-0.26343,0.81836,-2.77863,-50.41221,-4.03053
18:40:42.549933,0.43994,-0.25,0.83032,0.33588,-50.85496,-3.70992
18:40:42.559774,0.44629,-0.24707,0.82251,3.00763,-51.58779,-3.83206
18:40:42.569850,0.44995,-0.23804,0.81421,3.12977,-51.86259,-3.81679
18:40:42.579999,0.44678,-0.20532,0.80811,1.0229,-52.39695,-3.43511
18:40:42.590162,0.44873,-0.22217,0.7915,-1.9084,-52.70229,-3.37405
18:40:42.599981,0.45923,-0.21777,0.7998,-4.0916,-53.19084,-2.77863
18:40:42.610407,0.47729,-0.1958,0.80688,-6.44275,-53.74046,-2.03053
18:40:42.620114,0.47192,-0.22095,0.78247,-7.93893,-54.0,-1.89313
18:40:42.629878,0.4917,-0.21533,0.78125,-9.12977,-53.80153,-1.28244
18:40:42.640129,0.48608,-0.23291,0.78613,-8.91603,-54.41221,-0.42748
18:40:42.649821,0.49951,-0.21362,0.78589,-8.91603,-54.74809,0.01527
18:40:42.660049,0.50562,-0.21118,0.78638,-9.80153,-55.40458,-0.24427
18:40:42.670170,0.50244,-0.23315,0.76514,-9.9084,-55.52672,0.1374
18:40:42.679986,0.521,-0.23657,0.75732,-9.81679,-55.9542,1.0687
18:40:42.689913,0.52734,-0.23486,0.7373,-10.16794,-55.86259,1.66412
18:40:42.700232,0.53711,-0.22681,0.74146,-12.07634,-55.83206,1.93893
18:40:42.709991,0.53931,-0.21753,0.72095,-15.16031,-55.67939,2.03053
18:40:42.720239,0.552,-0.24487,0.71265,-16.0916,-55.64885,1.74046
18:40:42.730551,0.55469,-0.25879,0.71631,-13.64886,-56.27481,2.15267
18:40:42.740211,0.57422,-0.26099,0.71777,-8.73282,-56.41221,2.45802
18:40:42.750086,0.58154,-0.25586,0.71265,-4.36641,-56.19847,1.77099
18:40:42.759938,0.5874,-0.2478,0.70142,-2.80916,-55.75573,1.38931
18:40:42.770088,0.59082,-0.25317,0.68628,-2.91603,-55.31298,1.16031
18:40:42.779876,0.59985,-0.24976,0.66968,-5.12977,-54.59542,0.79389
18:40:42.789834,0.60474,-0.24023,0.67627,-7.9542,-53.93893,0.82443
18:40:42.799955,0.61597,-0.23633,0.64941,-11.34351,-53.66412,0.65649
18:40:42.810124,0.61328,-0.23657,0.65186,-14.99237,-52.9771,0.39695
18:40:42.820260,0.62842,-0.23267,0.65894,-18.54962,-52.83969,0.10687
18:40:42.830202,0.64453,-0.23535,0.65942,-20.80916,-52.50382,-0.18321
18:40:42.840398,0.63721,-0.27441,0.64966,-19.86259,-52.21374,-0.59542
18:40:42.850364,0.63818,-0.28491,0.64233,-16.77863,-51.93893,-0.38168
18:40:42.860191,0.65747,-0.27124,0.6394,-12.94656,-51.48092,-0.68702
18:40:42.870230,0.66797,-0.27148,0.62891,-10.42748,-51.19084,-0.91603
18:40:42.879936,0.66821,-0.26416,0.62207,-9.0687,-50.8855,-1.09924
18:40:42.889914,0.67627,-0.25586,0.62183,-9.25191,-50.64122,-1.35878
18:40:42.900286,0.67676,-0.26562,0.60547,-10.15267,-50.12214,-1.57252
18:40:42.910214,0.67773,-0.2627,0.6001,-11.31298,-50.0916,-1.28244
18:40:42.920182,0.68506,-0.24707,0.59619,-12.64122,-49.69466,-1.20611
18:40:42.930108,0.69897,-0.25098,0.58374,-13.58779,-49.70992,-0.71756
18:40:42.940214,0.69995,-0.26123,0.59766,-14.06107,-49.49618,-1.09924
18:40:42.950279,0.7063,-0.27173,0.59619,-13.22137,-49.48092,-0.8855
18:40:42.960358,0.71069,-0.27197,0.59619,-10.61069,-49.89313,-0.18321
18:40:42.970108,0.71313,-0.26758,0.57739,-7.40458,-50.16794,0.54962
18:40:42.979885,0.72339,-0.26367,0.55981,-6.79389,-48.83969,1.29771
18:40:42.990106,0.73047,-0.24438,0.55811,-10.30534,-48.25954,1.9084
18:40:43.000172,0.7356,-0.23706,0.55078,-14.99237,-48.33588,2.25954
18:40:43.010094,0.74365,-0.24536,0.54517,-18.99237,-48.21374,2.45802
18:40:43.020623,0.75293,-0.24219,0.55835,-22.10687,-48.70229,2.59542
18:40:43.030400,0.75269,-0.25244,0.56055,-22.35114,-49.51145,2.79389
18:40:43.040057,0.75488,-0.27515,0.5332,-20.68702,-49.70992,3.09924
18:40:43.050335,0.76172,-0.28271,0.53662,-18.18321,-49.40458,3.80153
18:40:43.060238,0.77612,-0.26587,0.51904,-16.38168,-48.79389,4.83969
18:40:43.070077,0.7749,-0.25635,0.50122,-16.13741,-48.94656,5.34351
18:40:43.080444,0.78735,-0.26367,0.50171,-16.41221,-49.34351,5.57252
18:40:43.090126,0.78809,-0.27222,0.49536,-15.43511,-50.01527,6.16794
18:40:43.100057,0.79639,-0.27808,0.479,-13.96947,-50.62595,6.68702
18:40:43.110689,0.79858,-0.27026,0.48022,-13.46565,-50.67176,6.9313
18:40:43.120300,0.80615,-0.27832,0.46948,-14.0458,-51.08397,7.16031
18:40:43.130093,0.81567,-0.28735,0.44727,-14.68702,-50.62595,7.67939
18:40:43.140737,0.81982,-0.28638,0.43188,-15.57252,-50.15267,8.38168
18:40:43.150159,0.8291,-0.28101,0.43164,-16.99237,-49.83206,8.29008
18:40:43.160159,0.82837,-0.29004,0.42822,-17.69466,-50.32061,8.0458
18:40:43.169984,0.83423,-0.30713,0.43652,-16.99237,-50.77863,8.0
18:40:43.180072,0.83887,-0.30786,0.40234,-15.28244,-50.47328,7.8626
18:40:43.190160,0.83521,-0.32617,0.38525,-13.52672,-50.36641,8.06107
18:40:43.200404,0.84595,-0.31152,0.37866,-13.51145,-49.31298,8.29008
18:40:43.210182,0.85693,-0.31299,0.35059,-15.32824,-48.27481,8.38168
18:40:43.220091,0.84912,-0.30688,0.35571,-18.03053,-46.87023,8.0916
18:40:43.229999,0.85791,-0.31592,0.35229,-20.62595,-46.36641,7.58779
18:40:43.240162,0.85107,-0.32642,0.36523,-20.0458,-46.8855,6.87023
18:40:43.250157,0.86011,-0.33765,0.35156,-16.53435,-46.99237,6.71756
18:40:43.260607,0.86597,-0.35229,0.34131,-10.64122,-47.22137,6.53435
18:40:43.269988,0.875,-0.34229,0.30908,-6.74809,-46.36641,6.73282
18:40:43.280267,0.88281,-0.33228,0.2981,-5.89313,-44.64122,6.9313
18:40:43.290301,0.88257,-0.3103,0.27783,-9.0687,-42.64122,7.19084
18:40:43.300091,0.87524,-0.31738,0.27344,-13.57252,-40.80916,6.82443
18:40:43.310084,0.88013,-0.31128,0.28149,-17.66412,-39.93893,6.79389
18:40:43.320177,0.87964,-0.32129,0.30859,-18.44275,-40.0916,5.81679
18:40:43.330253,0.87939,-0.33276,0.30273,-15.69466,-40.83969,5.64885
18:40:43.340189,0.89258,-0.35376,0.29736,-9.55725,-41.40458,5.48092
18:40:43.350097,0.89551,-0.35083,0.29028,-2.73282,-41.23664,5.70992
18:40:43.359946,0.8999,-0.34863,0.26538,2.07634,-40.27481,6.48855
18:40:43.369822,0.90991,-0.33716,0.25586,2.64122,-38.77863,6.96183
18:40:43.380219,0.90137,-0.32397,0.23364,0.0,-37.08397,7.98473
18:40:43.389940,0.90405,-0.31958,0.23608,-3.61832,-36.50382,8.21374
18:40:43.400259,0.89917,-0.3252,0.23413,-5.8626,-36.76336,8.30534
18:40:43.410396,0.89844,-0.33032,0.25854,-6.24427,-37.8168,8.01527
18:40:43.419887,0.9126,-0.33276,0.26123,-4.30534,-38.82443,7.92366
18:40:43.430136,0.92627,-0.32959,0.26025,-1.75573,-39.12977,8.44275
18:40:43.439923,0.92944,-0.32104,0.2478,-0.47328,-38.79389,8.9771
18:40:43.449985,0.92993,-0.32568,0.23145,-1.00763,-38.58015,8.99237
18:40:43.460156,0.91406,-0.32764,0.22656,-2.83969,-38.01527,9.70992
18:40:43.470238,0.91577,-0.33447,0.21973,-5.1145,-37.83206,9.75572
18:40:43.480287,0.9209,-0.33179,0.20557,-6.96183,-38.01527,10.24428
18:40:43.490219,0.92114,-0.3374,0.19385,-8.82443,-37.86259,10.90076
18:40:43.500507,0.91772,-0.33936,0.19482,-10.61069,-38.50382,11.05344
18:40:43.510329,0.92749,-0.34497,0.20044,-11.22137,-38.45802,11.84733
18:40:43.520353,0.9292,-0.34692,0.17358,-12.44275,-38.47328,11.9084
18:40:43.530127,0.92749,-0.35474,0.17212,-13.48092,-38.53435,12.24428
18:40:43.540363,0.927,-0.35132,0.16187,-15.29771,-37.66412,12.50382
18:40:43.550433,0.92847,-0.35864,0.15625,-17.52672,-36.94656,12.59542
18:40:43.560472,0.92603,-0.34961,0.13403,-21.14504,-35.8168,12.83969
18:40:43.570559,0.93262,-0.35327,0.14258,-24.8855,-35.20611,12.73282
18:40:43.580491,0.92847,-0.35767,0.1416,-28.01527,-34.65649,12.27481
18:40:43.590072,0.93677,-0.36963,0.12061,-29.26718,-34.65649,12.22901
18:40:43.600193,0.93628,-0.38135,0.11792,-29.09924,-34.35115,11.89313
18:40:43.610204,0.93921,-0.3916,0.09937,-28.50382,-33.70992,11.78626
18:40:43.620742,0.94189,-0.39233,0.09888,-27.29771,-33.92366,11.57252
18:40:43.630180,0.92993,-0.39258,0.09229,-26.67175,-33.0687,10.71756
18:40:43.640157,0.94092,-0.39307,0.07617,-25.83206,-33.05344,11.20611
18:40:43.650470,0.94434,-0.38892,0.08862,-24.99237,-32.36641,10.48855
18:40:43.660132,0.93262,-0.39087,0.07861,-24.90076,-32.51908,10.18321
18:40:43.670485,0.94141,-0.38867,0.07007,-25.00763,-31.77099,10.41221
18:40:43.680443,0.94312,-0.40381,0.0625,-24.07634,-31.86259,10.07634
18:40:43.690361,0.94092,-0.39966,0.04663,-24.12214,-31.0229,9.78626
18:40:43.700386,0.93457,-0.41187,0.04102,-23.66412,-31.46565,9.63359
18:40:43.710105,0.9436,-0.40503,0.02539,-23.80153,-30.42748,9.75572
18:40:43.719983,0.93774,-0.40796,0.02808,-23.29771,-30.15267,9.72519
18:40:43.730175,0.93872,-0.40894,0.02368,-22.87023,-29.66412,9.69466
18:40:43.740490,0.93188,-0.40967,0.01636,-23.08397,-28.51908,9.60305
18:40:43.750445,0.98218,-0.41235,0.00415,-24.85496,-28.50382,9.48092
18:40:43.760157,0.93384,-0.41357,0.00781,-25.17557,-25.63359,9.64886
18:40:43.770198,0.97412,-0.42334,-0.00928,-26.65649,-22.42748,7.80153
18:40:43.780041,0.92896,-0.4375,-0.00757,-23.23664,-25.14504,8.68702
18:40:43.790443,0.96118,-0.42017,-0.0127,-22.24427,-25.20611,9.25191
18:40:43.800650,0.94116,-0.43384,-0.01318,-19.54198,-24.42748,7.72519
18:40:43.810186,0.90649,-0.4397,-0.04102,-24.21374,-19.48092,4.73282
18:40:43.820222,0.80933,-0.46973,-0.02563,-19.09924,-25.40458,7.63359
18:40:43.830462,0.98193,-0.40698,-0.05103,-16.35114,-24.22901,7.31298
18:40:43.840146,0.91479,-0.46606,-0.0293,-17.78626,-23.05343,5.80153
18:40:43.850551,0.93628,-0.44043,-0.03809,-13.12977,-24.39695,5.64885
18:40:43.860439,0.93604,-0.427,-0.04248,-12.0458,-24.54962,5.9542
18:40:43.870207,0.94897,-0.44141,-0.0437,-10.18321,-24.24427,4.83969
18:40:43.880036,0.94214,-0.44092,-0.05518,-8.22901,-24.50382,4.90076
18:40:43.890010,0.94092,-0.42798,-0.06665,-7.66412,-22.85496,4.67176
18:40:43.900468,0.92847,-0.43872,-0.06982,-7.35878,-23.00763,4.54962
18:40:43.910046,0.94434,-0.43555,-0.07983,-8.94656,-21.9542,4.36641
18:40:43.920396,0.93408,-0.43652,-0.09058,-11.60305,-20.12214,4.0458
18:40:43.930175,0.94775,-0.42407,-0.09692,-13.57252,-18.80916,4.38168
18:40:43.940119,0.94385,-0.43311,-0.09033,-14.62595,-18.38168,4.35115
18:40:43.950436,0.94971,-0.44214,-0.09424,-13.74046,-17.14504,3.96947
18:40:43.960410,0.95166,-0.44312,-0.09814,-12.29008,-16.0916,3.67939
18:40:43.970174,0.94531,-0.44238,-0.09546,-9.52672,-15.08397,3.63359
18:40:43.980244,0.9624,-0.44189,-0.11157,-6.53435,-15.08397,3.70992
