timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:22:18.218499,-21.429792404174805,-40.241024017333984,-18.011581420898438,6.592994689941406,1791.1795654296875,491.4004211425781,-4.4769792556762695,9.374862670898438,1483.5472412109375,1837.5306396484375,-14.985803604125977,-13.495725631713867,22.27092170715332,-1.1455941200256348,1679.9046630859375,1479.9630126953125,-11.921107292175293,1139.11962890625,2290.0888671875,0.0
18:22:18.220242,-22.87203598022461,-40.23821258544922,-19.52330780029297,4.185271263122559,1780.2056884765625,489.77178955078125,-7.368786334991455,3.6125810146331787,1471.4598388671875,1826.4400634765625,-15.627613067626953,-15.805455207824707,12.58564281463623,-3.4227845668792725,1668.99853515625,1466.370849609375,-13.67640209197998,1127.895751953125,2266.4287109375,0.0
18:22:18.222169,-24.222434997558594,-41.312252044677734,-20.49699592590332,13.008257865905762,1812.589111328125,494.4043884277344,-8.481966018676758,0.345981627702713,1502.3099365234375,1855.5421142578125,-1.7811963558197021,-13.567828178405762,5.011410713195801,12.534110069274902,1697.9332275390625,1496.4967041015625,-12.612638473510742,1156.400390625,2283.28271484375,0.0
18:22:18.225156,-25.722793579101562,-43.39262390136719,-21.15900993347168,18.5286808013916,1866.522705078125,504.1599426269531,-8.753889083862305,-0.2988634407520294,1556.6551513671875,1906.20654296875,6.7676239013671875,-16.139501571655273,7.01335334777832,24.443103790283203,1747.656494140625,1548.078369140625,-9.120235443115234,1206.351318359375,2322.69921875,0.0
18:22:18.227164,-27.934755325317383,-45.078773498535156,-23.06757354736328,21.228729248046875,1905.3076171875,512.14111328125,-9.388912200927734,1.226210117340088,1595.7840576171875,1945.164794921875,10.012310028076172,-19.431882858276367,13.160242080688477,29.960643768310547,1783.6448974609375,1585.0546875,-4.108301162719727,1243.161865234375,2351.35009765625,0.0
18:22:18.229137,-31.429996490478516,-46.52142333984375,-25.9694881439209,22.91130828857422,1938.643310546875,520.6995849609375,-10.384171485900879,4.372514724731445,1631.3839111328125,1982.916748046875,9.567450523376465,-19.859643936157227,14.068733215332031,33.318485260009766,1818.1480712890625,1619.6324462890625,0.8586547374725342,1278.4609375,2379.77685546875,0.0
18:22:18.231146,-35.66185760498047,-49.59803771972656,-30.107717514038086,13.380531311035156,1922.7069091796875,521.6944580078125,-13.069758415222168,6.025914669036865,1616.3779296875,1971.7960205078125,-2.4108781814575195,-19.85295867919922,11.267176628112793,23.131961822509766,1805.3660888671875,1605.0845947265625,3.7478957176208496,1265.9208984375,2361.138671875,0.0
18:22:18.234500,-39.193572998046875,-54.521759033203125,-33.91373825073242,9.808119773864746,1917.349853515625,525.8735961914062,-15.754733085632324,4.80145788192749,1615.8504638671875,1970.927001953125,-5.290250778198242,-11.292009353637695,9.519357681274414,25.347164154052734,1804.7203369140625,1600.810546875,5.279567241668701,1265.964111328125,2352.9912109375,0.0
18:22:18.236167,-40.8605842590332,-58.371421813964844,-35.577857971191406,0.5205780863761902,1895.3934326171875,523.6336059570312,-16.30487823486328,2.3728156089782715,1599.3426513671875,1952.4912109375,-15.692492485046387,5.780829429626465,6.700392246246338,17.95233154296875,1786.9395751953125,1578.4017333984375,5.92564058303833,1248.25,2327.381103515625,0.0
18:22:18.238807,-42.200927734375,-60.25322723388672,-37.433380126953125,-10.85977840423584,1839.300537109375,510.6822814941406,-16.727453231811523,-0.4990391731262207,1545.490966796875,1897.2958984375,-26.557579040527344,11.322192192077637,4.935394287109375,6.7283806800842285,1733.89599609375,1521.940185546875,4.423120975494385,1193.7047119140625,2268.3349609375,0.0
18:22:18.240138,-44.69347381591797,-62.164451599121094,-41.0706787109375,-17.991838455200195,1803.7244873046875,500.8514404296875,-17.749778747558594,-5.42055082321167,1513.7716064453125,1861.844970703125,-30.154470443725586,-0.8966588377952576,8.350811004638672,3.751356363296509,1702.337890625,1488.44482421875,0.17763514816761017,1160.121337890625,2230.837890625,0.0
18:22:18.242115,-46.66992950439453,-63.134613037109375,-43.288124084472656,-28.10280418395996,1752.6939697265625,489.0086975097656,-17.136566162109375,-7.710050106048584,1464.1566162109375,1811.4190673828125,-37.25336837768555,-14.888206481933594,16.30379295349121,-6.6531453132629395,1653.9140625,1438.000732421875,-2.8320295810699463,1109.5360107421875,2176.2666015625,0.0
18:22:18.244302,-47.16604995727539,-61.360130310058594,-41.851924896240234,-27.455427169799805,1725.466064453125,484.5246887207031,-14.61066722869873,-6.211081504821777,1439.753173828125,1786.40185546875,-33.491172790527344,-20.600088119506836,20.895875930786133,-5.2865142822265625,1628.823486328125,1409.7449951171875,-2.008772850036621,1082.0953369140625,2144.333984375,0.0
18:22:18.246144,-46.926090240478516,-58.86797332763672,-39.05912780761719,-34.46489715576172,1681.3382568359375,476.25067138671875,-13.065011978149414,-7.37256383895874,1397.1710205078125,1744.84375,-39.003456115722656,-15.443037986755371,14.946220397949219,-16.45421600341797,1585.718505859375,1362.2281494140625,-0.6900169849395752,1036.919677734375,2093.328857421875,0.0
18:22:18.248153,-46.64176940917969,-57.26054000854492,-36.73207473754883,-41.76189041137695,1607.1236572265625,460.3253173828125,-12.457524299621582,-8.697175979614258,1320.7874755859375,1672.6370849609375,-43.677391052246094,-5.1312031745910645,6.584072589874268,-28.516998291015625,1510.999755859375,1284.917724609375,1.1526051759719849,961.8262329101562,2011.17919921875,0.0
18:22:18.250094,-46.98110580444336,-56.78611373901367,-34.43775177001953,-35.206295013427734,1582.939453125,455.0412292480469,-11.830913543701172,-7.615869998931885,1298.0328369140625,1651.0938720703125,-35.472496032714844,-5.294188976287842,3.753502607345581,-21.268423080444336,1487.3192138671875,1261.7298583984375,4.91298770904541,939.941162109375,1982.2071533203125,0.0
18:22:18.252929,-47.448856353759766,-57.28807067871094,-32.28049850463867,-29.106081008911133,1570.8406982421875,452.2173767089844,-13.360398292541504,-5.7475690841674805,1286.072021484375,1639.226318359375,-31.65625762939453,-12.492133140563965,5.539266586303711,-18.036911010742188,1474.374755859375,1249.5430908203125,9.667440414428711,929.7385864257812,1967.5257568359375,0.0
18:22:18.254085,-47.023746490478516,-57.45548629760742,-31.06562614440918,-16.668397903442383,1589.013916015625,455.8258056640625,-16.4664306640625,-2.78255295753479,1304.8470458984375,1656.21533203125,-21.2773380279541,-15.299222946166992,9.509350776672363,-5.132596015930176,1492.132568359375,1266.92333984375,13.55185604095459,949.6588134765625,1984.113037109375,0.0
