timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:22:18.218706,-0.03125,-0.12518310546875,0.01544189453125,-0.04693603515625,0.00048828125,-0.25048828125,0.1240234375,31.8125,nan,nan,00fefdf7fd00fffc0100fffdfe00fd01,d5060205-a904-deb9-4748-2c7f4a124842
18:22:18.218708,0.87109375,-0.1680908203125,0.4599609375,-0.0355224609375,-0.796875,-0.330078125,0.50634765625,0.5,-0.3125,0.3125,c0373ef5701dbafda0f95cfd0d040800fbff0500,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.239084,0.87109375,-0.16790771484375,0.46002197265625,-0.03564453125,-0.79443359375,-0.32470703125,0.50439453125,1.6875,-0.625,-0.1875,c03741f5711db8fda5f967fd09041b00f6fffdff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.252745,6.103515625e-05,0.01544189453125,0.04656982421875,-0.0001220703125,0.00048828125,-0.8740234375,0.12646484375,0.1875,nan,nan,0100fd00fb02feff010002f903010300,d5060205-a904-deb9-4748-2c7f4a124842
18:22:18.260315,0.87109375,-0.16790771484375,0.46002197265625,-0.03564453125,-0.79296875,-0.32958984375,0.51416015625,0.8125,-0.5,-0.875,c03741f5711db8fda8f95dfd1d040d00f8fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.275863,0.87109375,-0.16796875,0.4600830078125,-0.03564453125,-0.79296875,-0.33544921875,0.51611328125,-0.0625,-0.6875,-0.375,c03740f5721db8fda8f951fd2104fffff5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.297585,0.0155029296875,0.15631103515625,0.0469970703125,0.000244140625,0.12548828125,1.25048828125,-0.25,0.1875,nan,nan,fe00010a020304000101010a00fe0300,d5060205-a904-deb9-4748-2c7f4a124842
18:22:18.298306,0.87109375,-0.16796875,0.4600830078125,-0.03564453125,-0.79736328125,-0.33349609375,0.509765625,-0.6875,-0.625,-0.5,c03740f5721db8fd9ff955fd1404f5fff6fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.320096,0.87103271484375,-0.16796875,0.46014404296875,-0.03564453125,-0.78759765625,-0.33203125,0.49951171875,0.5,-0.6875,-0.5625,bf3740f5731db8fdb3f958fdff030800f5fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.335257,-0.031494140625,-0.5472412109375,0.01531982421875,-0.0157470703125,-0.12353515625,1.375,-0.2490234375,-0.0625,nan,nan,fcfdfadcfb00fefe03ff000b02feffff,d5060205-a904-deb9-4748-2c7f4a124842
18:22:18.335894,0.87109375,-0.1678466796875,0.46002197265625,-0.0357666015625,-0.79296875,-0.32421875,0.51123046875,1.375,-1.125,-0.5,c03742f5711db6fda8f968fd17041600eefff8ff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.358297,0.8712158203125,-0.16778564453125,0.45989990234375,-0.035888671875,-0.798828125,-0.33154296875,0.509765625,1.0625,-1.5625,-0.25,c23743f56f1db4fd9cf959fd14041100e7fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:22:18.372840,-0.0626220703125,-1.03204345703125,0.03021240234375,-0.0157470703125,0.24853515625,2.87744140625,0.12890625,0.1875,nan,nan,fefbf3bdef01fefefd01051708010300,d5060205-a904-deb9-4748-2c7f4a124842
18:22:18.380017,0.87115478515625,-0.16778564453125,0.4599609375,-0.035888671875,-0.796875,-0.33935546875,0.50439453125,-0.3125,-0.75,0.125,c13743f5701db4fda0f949fd0904fbfff4ff0200,d5060402-a904-deb9-4748-2c7f4a124842
