timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:22:18.218681,0,-2,-3,-9,-3,0,-1,-4
18:22:18.222995,-1,-1,4,3,1,0,0,0
18:22:18.238308,-2,1,2,7,-1,-2,-3,2
18:22:18.239374,0,1,-5,0,5,-2,-1,-1
18:22:18.252736,1,0,-3,0,-5,2,-2,-1
18:22:18.261084,1,0,6,1,4,4,1,-2
18:22:18.275128,3,-1,10,40,12,2,-2,1
18:22:18.282738,-1,-2,0,7,0,1,0,2
18:22:18.297577,-2,0,1,10,2,3,4,0
18:22:18.299055,0,1,9,9,2,0,1,3
18:22:18.312670,-3,1,-4,-12,1,1,-4,-2
18:22:18.320844,-3,1,-1,-14,-2,-1,2,-2
18:22:18.335248,-4,-3,-6,-36,-5,0,-2,-2
18:22:18.342738,2,-2,-2,-20,-7,-1,3,-1
18:22:18.357537,-1,0,-2,5,5,3,0,-3
18:22:18.359074,-3,-1,3,32,7,-2,4,3
18:22:18.372731,-2,-5,-13,-67,-17,1,-2,-2
18:22:18.380826,1,0,1,1,-1,1,3,-2
18:22:18.395008,-1,5,3,13,0,-1,-3,-3
18:22:18.402663,2,1,-1,-1,2,-3,1,-1
18:22:18.417556,0,0,-5,0,4,3,0,-1
18:22:18.419025,-1,-4,-10,-30,-16,-5,-5,-2
18:22:18.432815,1,0,-1,20,5,0,-2,-3
18:22:18.440876,2,2,-1,-14,4,3,1,-1
18:22:18.455078,-4,-5,-9,-38,-32,-8,-9,-6
18:22:18.462663,-4,1,0,10,8,3,7,-1
18:22:18.477550,1,1,-1,5,5,2,-1,-4
18:22:18.478981,0,-1,4,20,8,-1,2,1
18:22:18.492691,-1,-4,-5,-31,-6,2,-4,-2
18:22:18.500846,-1,3,1,-10,2,-3,3,0
18:22:18.515009,1,1,2,4,7,6,1,-1
18:22:18.522719,0,-3,6,26,-17,-9,-3,-6
18:22:18.537571,-5,-4,-2,-8,17,6,0,1
18:22:18.539043,-3,4,-1,-13,-5,-6,2,-4
18:22:18.552646,1,-1,-2,8,10,5,3,1
18:22:18.568423,0,-5,-4,12,1,-2,2,0
18:22:18.575023,2,-1,-1,11,24,8,3,3
18:22:18.582699,-1,-4,-3,-4,-3,-4,1,-4
18:22:18.597486,0,-4,-10,-18,-5,-1,-3,-2
18:22:18.599057,2,4,4,7,21,8,0,-1
18:22:18.612650,2,-2,-12,-24,-10,-3,-1,-3
18:22:18.620790,2,4,3,20,6,-2,2,1
18:22:18.635029,-2,0,-2,-16,-5,-1,0,1
18:22:18.642651,-6,-2,-4,-16,-17,-10,-3,-5
18:22:18.657546,1,2,3,14,17,6,4,1
18:22:18.665188,-4,-8,-19,-46,-10,-10,-4,-5
18:22:18.672631,4,5,3,-7,15,4,3,2
18:22:18.680881,-2,0,-8,-17,-19,-12,-4,2
18:22:18.695050,2,1,5,12,5,3,3,4
18:22:18.702699,-5,-3,-3,19,25,6,3,1
18:22:18.717536,-5,-4,-10,4,-19,-15,-9,-10
18:22:18.725196,1,2,5,2,6,2,8,0
18:22:18.747552,-2,-1,-14,-57,-28,-4,-6,-3
18:22:18.749046,-1,1,1,4,1,-3,3,2
18:22:18.754978,1,-2,10,88,28,7,-1,1
18:22:18.762730,1,-3,0,-6,-15,-5,1,-2
18:22:18.777490,-4,-2,1,28,12,4,0,-1
18:22:18.785155,5,2,2,7,8,6,7,0
18:22:18.799979,-1,-4,-3,-1,-20,-11,-4,-1
18:22:18.801541,2,3,5,6,11,4,6,-3
18:22:18.815023,2,1,9,52,0,-5,-3,0
18:22:18.822724,-3,-6,1,-37,-12,-6,1,-3
18:22:18.837577,-1,-5,-24,-68,-12,-2,-6,-1
18:22:18.845133,-4,2,0,21,9,-5,-3,-7
18:22:18.867538,0,4,3,-16,-4,1,1,4
18:22:18.869063,-3,-1,6,39,17,2,4,-3
18:22:18.875221,-4,-1,13,56,9,-6,-2,-2
18:22:18.883378,3,-4,-14,-71,-6,3,-1,0
18:22:18.904985,-2,3,13,32,23,10,7,1
18:22:18.906496,-3,0,-6,-14,-21,-4,-1,0
18:22:18.920019,3,-5,-11,-15,4,2,2,-1
18:22:18.921616,-7,-3,12,56,8,-12,-12,-8
18:22:18.935021,1,3,12,47,7,3,1,2
18:22:18.942657,-9,-7,20,16,-2,-6,-4,-6
18:22:18.957464,1,0,-7,3,15,5,3,1
18:22:18.965130,0,-7,-23,0,0,-6,-1,0
18:22:18.987524,3,9,18,8,9,4,4,4
18:22:18.989035,-6,-3,-14,-57,-34,-18,-10,-7
