timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:38:25.872634,0,4,19,14,-3,1,1,2
22:38:25.873519,-1,-2,-10,-10,2,1,-1,-1
22:38:25.879871,-3,-2,3,-2,-3,-3,-2,-1
22:38:25.888186,-2,2,9,11,-3,-1,-1,0
22:38:25.902047,0,4,10,9,4,-1,-1,-3
22:38:25.909668,-1,-6,-13,-13,-3,-2,0,-2
22:38:25.932430,-4,0,3,-2,-3,-3,-3,-3
22:38:25.933452,-2,4,5,7,3,3,0,1
22:38:25.939662,0,1,17,6,2,0,-4,0
22:38:25.947797,-2,-1,-1,-4,1,1,-1,0
22:38:25.962042,-1,1,1,-22,0,1,-1,0
22:38:25.969604,1,1,16,16,2,3,0,-2
22:38:25.992028,-1,-3,-16,-9,-5,-1,-3,1
22:38:25.993433,2,0,4,8,0,-2,-1,1
22:38:25.999593,-1,-4,10,34,7,-1,-1,1
22:38:26.007755,-3,-9,-46,-32,-8,-3,-2,-3
22:38:26.021886,1,-1,9,11,2,-2,0,3
22:38:26.037108,-3,0,5,11,4,1,1,1
22:38:26.051944,0,-1,-1,2,0,-1,0,-5
22:38:26.053424,1,2,-1,-2,-2,-5,-2,-1
22:38:26.059559,-3,0,-3,-5,-2,-3,1,0
22:38:26.067800,-2,-2,-2,-2,-2,1,0,1
22:38:26.081906,0,1,4,17,0,0,-2,0
22:38:26.090244,-2,-4,-12,-29,-4,1,4,-1
22:38:26.104386,1,-5,-14,2,0,-3,-2,1
22:38:26.112808,-2,-2,-8,-13,-1,-3,-2,-1
22:38:26.119925,-2,3,5,5,-3,1,-1,3
22:38:26.127708,-2,-1,10,17,-4,-4,-3,0
22:38:26.141932,-2,-7,-13,-22,-5,-2,0,-1
22:38:26.149510,-1,2,19,25,5,2,2,0
22:38:26.171942,-3,0,-4,-6,-1,-3,-1,0
22:38:26.173404,2,1,1,1,2,2,1,0
22:38:26.179479,4,0,1,9,0,0,-2,-2
22:38:26.187735,-4,-2,-6,-20,-4,-4,-4,0
22:38:26.209445,-1,1,10,9,2,2,3,0
22:38:26.210930,-4,-2,8,6,3,1,1,0
22:38:26.224447,0,2,4,4,0,2,-1,0
22:38:26.225897,1,0,15,3,-3,1,-3,0
22:38:26.239519,0,-4,11,0,-10,-5,-1,-2
22:38:26.247699,-2,4,-6,-38,-3,0,2,-3
22:38:26.261917,-2,-4,7,6,-1,-3,-2,-2
22:38:26.269545,0,-2,15,21,8,2,1,0
22:38:26.284410,-1,-1,-21,-6,-1,-1,-2,-3
22:38:26.285886,-1,0,1,4,2,-1,1,-1
22:38:26.307168,0,-1,2,2,1,2,0,0
22:38:26.308492,1,-2,1,-1,-1,1,0,0
22:38:26.329383,2,-1,5,0,-4,-1,-3,-1
22:38:26.330782,-1,-5,30,44,15,2,2,1
22:38:26.344383,0,-8,-31,-52,-16,-7,-2,2
22:38:26.345943,-1,-3,-5,8,11,6,2,-1
22:38:26.359568,-1,5,37,35,8,-4,0,-2
22:38:26.375135,3,-7,-12,-16,1,5,6,3
22:38:26.381862,-3,0,32,27,5,3,2,0
22:38:26.390677,0,4,16,-4,4,5,1,-4
22:38:26.406222,-2,2,2,-5,-3,-2,-4,-2
22:38:26.407581,-5,-4,1,-4,0,0,-2,-2
22:38:26.419521,1,-1,-5,-9,-9,-3,2,1
22:38:26.427747,-3,-5,-9,8,2,2,3,-2
22:38:26.441939,-3,2,6,1,6,5,-2,-4
22:38:26.449466,1,3,3,1,-1,-2,0,-4
22:38:26.464524,-4,-4,-4,-9,-11,0,0,0
22:38:26.465836,7,7,23,42,-1,0,6,5
22:38:26.479521,-3,0,-6,-16,1,0,-1,-7
22:38:26.487734,-6,3,9,-4,-2,-1,-3,-5
22:38:26.501836,-3,-9,-8,-16,-16,-2,-3,-4
22:38:26.509467,5,4,14,14,6,-3,1,3
22:38:26.524957,-3,-1,-2,3,18,3,2,-2
22:38:26.526007,5,10,19,35,-1,-2,8,8
22:38:26.539584,-4,-2,3,-5,7,2,-6,-3
22:38:26.561942,-6,-4,-14,0,-4,0,-3,-3
22:38:26.562514,1,-1,-9,-9,-5,-3,1,1
22:38:26.569495,-3,-6,-6,12,3,2,-7,-4
22:38:26.584419,-3,-4,5,9,2,1,5,5
22:38:26.585949,4,7,14,30,26,2,2,2
22:38:26.599646,0,3,-7,-2,-1,2,1,1
22:38:26.607750,-2,0,5,25,-11,-7,-1,-2
22:38:26.621927,0,-4,-14,-26,3,1,-1,0
22:38:26.629488,0,1,18,19,0,-3,-1,-1
22:38:26.645751,-3,-2,-7,0,-10,-5,-3,-3
22:38:26.652991,-1,3,1,-8,20,7,-5,-3
22:38:26.666859,3,1,-9,-20,3,1,6,3
22:38:26.668391,2,1,-5,-14,-1,0,-1,1
22:38:26.681875,-1,-2,-17,-29,3,0,-3,0
22:38:26.689493,-5,1,-1,26,-11,-11,-5,-9
22:38:26.704531,1,-4,-8,9,-4,-3,5,3
22:38:26.712760,-3,2,1,-24,-7,-2,-1,-2
22:38:26.727502,1,-9,-34,-3,22,6,-1,-3
22:38:26.728887,3,0,8,3,-6,-6,2,-3
22:38:26.741886,0,1,7,9,5,4,2,2
22:38:26.749503,-3,-7,-46,-56,-23,-4,-3,-7
22:38:26.764445,0,0,11,17,6,7,3,2
22:38:26.772382,-2,1,4,19,-6,-5,-6,-4
22:38:26.786979,-3,-5,6,21,9,1,1,-2
22:38:26.788360,3,6,16,7,4,-3,5,2
22:38:26.801916,-5,-7,0,2,3,2,-1,-3
22:38:26.809462,1,5,-5,-7,-8,-6,-5,-1
22:38:26.824340,-5,-4,-9,-2,5,-5,-6,-3
22:38:26.832040,-3,-2,13,-2,4,4,-2,2
22:38:26.847056,-4,1,-14,-24,1,1,-4,-3
22:38:26.854493,1,-3,-23,-14,3,-1,0,-3
22:38:26.861860,0,4,10,-11,-17,-2,3,-1
22:38:26.869520,1,-9,-7,4,-2,-1,1,-1
22:38:26.884822,1,1,10,3,12,2,1,1
22:38:26.892095,-1,3,12,-2,-10,-1,3,-2
22:38:26.907068,2,-3,-17,-5,-1,1,0,0
22:38:26.908410,-2,-5,0,-21,2,0,-1,-1
22:38:26.922050,-3,-3,-15,-44,-5,-3,-2,1
22:38:26.930354,-1,2,3,11,5,3,2,2
22:38:26.944500,-1,-2,4,23,3,-1,-2,-1
22:38:26.952033,3,-1,0,2,1,0,2,-2
22:38:26.967026,-4,-6,-6,-6,0,1,-2,2
22:38:26.968423,-4,-1,-8,-29,-4,-6,-1,-3
22:38:26.981865,-2,0,5,18,4,1,-2,-2
22:38:26.989494,-3,-8,-20,-8,-3,2,-4,-6
22:38:27.004348,3,10,20,23,-3,0,5,5
22:38:27.011986,-4,-1,3,-5,8,8,-4,-1
22:38:27.026951,-2,5,15,20,-2,-1,-2,-4
22:38:27.042551,0,0,7,-2,-5,-2,1,1
22:38:27.043242,-1,-4,-3,-14,5,2,-3,-2
22:38:27.050196,2,11,15,44,6,1,1,3
22:38:27.064393,-4,-6,-8,-25,10,-2,-3,-3
22:38:27.072030,-1,2,18,-6,-3,-5,0,-1
22:38:27.086949,-2,-3,-6,11,-10,-4,2,-3
22:38:27.088413,-1,3,13,2,-10,-3,-3,-2
22:38:27.102323,-4,-6,-21,-1,0,1,-3,-1
22:38:27.109484,-3,-3,-6,6,22,2,-2,-4
22:38:27.133353,1,1,17,28,3,0,2,-2
22:38:27.134858,-5,-5,-9,12,-2,-2,-6,-5
22:38:27.154348,1,-2,-3,-3,10,-1,0,3
22:38:27.155909,-1,1,6,-9,1,-3,-1,-3
22:38:27.161811,4,2,21,17,19,12,-3,1
22:38:27.169522,-1,2,-1,20,6,-6,0,-1
22:38:27.184395,2,-7,-9,-49,-14,-11,0,-3
22:38:27.192608,3,6,-20,8,0,1,2,-1
22:38:27.207036,-3,-6,-60,20,21,6,-3,-4
22:38:27.208439,6,9,124,14,-8,-3,9,8
22:38:27.222006,-2,-3,18,31,-4,-3,-3,-6
22:38:27.230193,0,5,22,13,13,1,-1,-5
22:38:27.244407,0,2,2,4,12,1,-2,1
22:38:27.252095,1,-2,40,-32,-14,2,0,-1
22:38:27.266996,1,4,-17,13,1,1,1,2
22:38:27.268409,0,0,29,4,14,4,-2,-2
22:38:27.282076,2,2,-3,16,-2,-3,1,0
22:38:27.290258,-3,0,24,-8,-4,-4,1,-2
22:38:27.304393,-1,0,-24,-37,-9,-4,0,2
22:38:27.312077,0,-1,37,2,0,2,-1,1
22:38:27.327009,-4,3,-26,-10,0,-4,0,1
22:38:27.328360,0,0,11,-17,-9,0,-1,-5
22:38:27.349366,1,-3,-2,-3,8,1,2,1
22:38:27.350911,0,-3,40,-50,-18,-8,-2,-1
22:38:27.364374,1,-2,6,-17,-15,-5,-3,0
22:38:27.372062,-3,6,39,12,4,-2,-2,-1
22:38:27.386910,1,-3,7,-14,15,3,1,0
22:38:27.388382,-2,-3,29,16,-8,-6,-5,-5
22:38:27.402023,-4,-10,32,-8,-2,-3,-3,-2
22:38:27.410179,-1,-4,46,18,10,3,2,1
22:38:27.424387,-2,2,35,27,-15,-6,-2,-4
22:38:27.432010,1,-5,44,-8,9,6,0,-1
22:38:27.446888,-3,-2,-1,9,-9,0,0,-3
22:38:27.448418,-3,-5,32,-19,2,-1,-3,-2
22:38:27.462068,7,1,33,22,-9,0,7,7
22:38:27.470273,-1,0,28,-6,-1,-2,2,-3
22:38:27.484413,-1,2,40,-18,-5,5,-6,1
22:38:27.499495,-1,5,40,-7,-10,-4,-4,-6
