timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:38:26.731687,0.25269,-0.60083,0.74194,-12.42748,-28.82443,-14.67176
22:38:26.739947,0.25464,-0.6084,0.73413,-8.45802,-29.28244,-14.54962
22:38:26.749872,0.2644,-0.60303,0.73071,-3.17557,-29.72519,-14.29008
22:38:26.760004,0.26807,-0.58105,0.73218,-0.07634,-30.79389,-14.36641
22:38:26.769810,0.28076,-0.57251,0.72241,-0.48855,-30.99237,-14.41221
22:38:26.780048,0.28931,-0.58105,0.72095,-2.22901,-31.25191,-14.42748
22:38:26.789997,0.2915,-0.56812,0.7019,-3.66412,-31.72519,-14.85496
22:38:26.800044,0.2937,-0.57495,0.70728,-5.38931,-32.16794,-15.20611
22:38:26.810106,0.30444,-0.58276,0.71191,-6.0,-32.35115,-15.61832
22:38:26.819964,0.32056,-0.58569,0.72168,-5.78626,-32.62595,-15.98473
22:38:26.829707,0.31934,-0.58228,0.70654,-6.38168,-33.03817,-16.16794
22:38:26.840010,0.32202,-0.58276,0.70386,-5.00763,-33.03817,-16.67175
22:38:26.850004,0.33203,-0.58716,0.70923,-3.32824,-33.83206,-16.85496
22:38:26.860065,0.34253,-0.58325,0.69092,-0.91603,-34.16794,-17.43511
22:38:26.869942,0.34692,-0.57959,0.68726,0.27481,-34.35115,-17.03817
22:38:26.880006,0.35693,-0.56738,0.68384,0.29008,-34.74809,-17.09924
22:38:26.889931,0.3623,-0.55835,0.6853,-1.14504,-34.77863,-17.48092
22:38:26.899987,0.36499,-0.56348,0.68237,-2.35115,-35.45038,-17.75573
22:38:26.910096,0.37207,-0.55688,0.67139,-3.0687,-34.99237,-17.63359
22:38:26.920004,0.37036,-0.55835,0.68042,-1.80153,-34.83969,-17.70992
22:38:26.930183,0.3894,-0.55469,0.66479,-0.16794,-34.80916,-17.67939
22:38:26.939696,0.38403,-0.54883,0.65747,0.77863,-34.15267,-17.28244
22:38:26.949608,0.39404,-0.54565,0.65137,0.76336,-33.87786,-17.19084
22:38:26.960083,0.40356,-0.52563,0.65381,-0.73282,-33.57252,-16.80916
22:38:26.969923,0.40112,-0.53271,0.64673,-1.9084,-33.25191,-17.00763
22:38:26.979974,0.4126,-0.53076,0.64819,-2.77863,-32.82443,-16.71756
22:38:26.989979,0.41821,-0.52759,0.62988,-3.57252,-32.1832,-16.13741
22:38:26.999814,0.4231,-0.53369,0.64868,-4.29008,-31.98473,-14.9771
22:38:27.009889,0.41724,-0.53003,0.6311,-4.71756,-31.43511,-14.10687
22:38:27.019917,0.42285,-0.50464,0.62646,-8.83969,-31.54198,-13.25191
22:38:27.030170,0.43481,-0.51978,0.646,-13.32824,-31.32825,-13.43511
22:38:27.040152,0.42725,-0.53662,0.65259,-16.10687,-31.78626,-13.89313
22:38:27.049858,0.4397,-0.54492,0.67163,-16.22901,-31.87786,-12.77863
22:38:27.060289,0.44116,-0.54736,0.66235,-13.77099,-32.44275,-13.48092
22:38:27.069874,0.46851,-0.53589,0.66333,-12.9771,-32.42748,-13.26718
22:38:27.080122,0.46387,-0.54712,0.65918,-11.70992,-33.25191,-13.19084
22:38:27.089764,0.47168,-0.55225,0.6687,-9.48092,-33.49618,-13.28244
22:38:27.099914,0.47974,-0.54199,0.6687,-8.16794,-33.83206,-13.74046
22:38:27.110025,0.49219,-0.5459,0.65747,-6.64122,-34.06107,-14.12214
22:38:27.120004,0.49219,-0.55225,0.65845,-5.69466,-34.9313,-14.21374
22:38:27.131073,0.5022,-0.53687,0.65503,-5.9542,-35.78626,-14.33588
22:38:27.140274,0.50391,-0.54224,0.65503,-4.76336,-36.33588,-15.05344
22:38:27.149856,0.50024,-0.55103,0.64575,-2.96183,-37.20611,-15.51145
22:38:27.159810,0.51367,-0.54053,0.63818,-1.38931,-38.0,-15.43511
22:38:27.169998,0.51758,-0.54077,0.6394,-0.68702,-38.35115,-15.77099
22:38:27.180058,0.5188,-0.53857,0.63916,-1.9542,-39.08397,-16.13741
22:38:27.189915,0.52979,-0.52856,0.62207,-4.0458,-39.75573,-16.67175
22:38:27.199869,0.52905,-0.5376,0.6123,-6.24427,-40.16794,-16.68702
22:38:27.209891,0.53003,-0.54004,0.63379,-5.66412,-41.00763,-17.29771
22:38:27.219969,0.5376,-0.54712,0.64014,-4.29008,-42.12214,-18.10687
22:38:27.229950,0.54907,-0.55322,0.60303,-2.1374,-42.65649,-18.30534
22:38:27.239874,0.5564,-0.54541,0.57642,0.01527,-43.16031,-18.0
22:38:27.249696,0.57129,-0.54395,0.58276,1.17557,-43.67939,-17.83206
22:38:27.260121,0.573,-0.5376,0.60352,2.15267,-44.54962,-18.22901
22:38:27.270005,0.57568,-0.52393,0.59497,2.62595,-45.25191,-19.05343
22:38:27.280090,0.59741,-0.52539,0.5686,2.03053,-44.87023,-19.57252
22:38:27.289938,0.60352,-0.50635,0.55273,-1.0687,-44.76336,-19.61832
22:38:27.300404,0.60449,-0.50293,0.54517,-4.61069,-44.51908,-19.96947
22:38:27.309786,0.60718,-0.50903,0.52368,-6.0,-44.12214,-20.59542
22:38:27.320006,0.62354,-0.5,0.51099,-7.41985,-43.92366,-20.41221
22:38:27.330426,0.62207,-0.49609,0.52148,-7.60305,-43.0229,-20.91603
22:38:27.339915,0.62866,-0.49805,0.51001,-8.51908,-42.29008,-20.80916
22:38:27.350380,0.63965,-0.49146,0.4917,-8.42748,-41.9542,-20.39695
22:38:27.360036,0.64551,-0.49951,0.50098,-5.35878,-41.29771,-20.50382
22:38:27.370080,0.64941,-0.4939,0.51172,-2.45802,-40.76336,-19.52672
22:38:27.380379,0.66064,-0.48608,0.49438,0.27481,-39.69466,-18.73282
22:38:27.389913,0.66382,-0.46851,0.48755,0.91603,-39.55725,-18.27481
22:38:27.399831,0.66919,-0.45361,0.4873,-0.45802,-38.36641,-17.9542
22:38:27.409922,0.6748,-0.44824,0.47559,-2.77863,-37.51145,-17.58779
22:38:27.419912,0.68286,-0.45483,0.47754,-3.40458,-36.80916,-17.41985
22:38:27.430001,0.68262,-0.45679,0.47632,-2.25954,-36.50382,-17.0687
22:38:27.439902,0.68652,-0.46484,0.479,-1.1145,-36.01527,-16.25954
22:38:27.450185,0.69287,-0.4563,0.46606,-0.32061,-35.52672,-15.61832
22:38:27.460126,0.71021,-0.45337,0.45752,-1.58779,-35.0229,-14.99237
22:38:27.470101,0.71289,-0.46265,0.4707,-1.96947,-35.16031,-14.39695
22:38:27.479937,0.70557,-0.46216,0.47437,-0.64122,-35.28244,-14.68702
22:38:27.489907,0.73047,-0.4519,0.4646,0.32061,-34.79389,-14.45802
22:38:27.499745,0.72754,-0.45947,0.45337,0.21374,-34.48855,-13.64886
22:38:27.510062,0.73169,-0.4541,0.46094,0.32061,-33.9084,-13.29771
22:38:27.519878,0.74243,-0.43945,0.46606,-1.0687,-33.80153,-13.64886
22:38:27.530044,0.73608,-0.44995,0.45166,-2.59542,-33.77099,-14.0
22:38:27.540243,0.73926,-0.45679,0.43823,-3.09924,-33.61832,-13.48092
22:38:27.550112,0.73755,-0.46533,0.44434,-1.17557,-34.03053,-13.69466
22:38:27.559781,0.7522,-0.44629,0.45337,-0.70229,-34.39695,-13.60305
22:38:27.570557,0.75928,-0.45337,0.44189,-0.27481,-33.96947,-13.9084
22:38:27.579939,0.75171,-0.46606,0.4397,0.39695,-33.72519,-13.96947
22:38:27.589932,0.7644,-0.46094,0.41113,0.9313,-33.22137,-14.07634
22:38:27.599946,0.76636,-0.45264,0.40308,2.0,-33.00763,-13.87786
22:38:27.609944,0.76782,-0.43701,0.4021,0.83969,-33.0687,-13.9084
22:38:27.619873,0.77246,-0.42725,0.40137,-1.96947,-32.59542,-14.12214
22:38:27.630084,0.78027,-0.43286,0.40918,-3.87786,-31.9542,-14.79389
22:38:27.640243,0.78003,-0.42773,0.3999,-5.9542,-30.9313,-14.32061
22:38:27.650303,0.78857,-0.40356,0.37695,-8.54962,-30.45802,-14.07634
22:38:27.660015,0.78882,-0.42139,0.38794,-7.09924,-30.15267,-14.82443
22:38:27.670394,0.79272,-0.427,0.38281,-5.87786,-29.9542,-14.77863
22:38:27.680061,0.80444,-0.41821,0.37915,-3.75573,-29.72519,-14.36641
22:38:27.689837,0.80078,-0.42773,0.38159,-1.35878,-29.17557,-13.46565
22:38:27.699945,0.7998,-0.4209,0.38745,1.48092,-29.25191,-13.34351
22:38:27.710000,0.81299,-0.41357,0.36621,2.54962,-29.32825,-12.07634
22:38:27.719966,0.81934,-0.41357,0.36938,3.84733,-29.63359,-12.0458
22:38:27.729989,0.83179,-0.39941,0.36523,2.79389,-29.38931,-11.70992
22:38:27.739972,0.82886,-0.41016,0.37671,1.60305,-29.83206,-11.64886
22:38:27.749805,0.82837,-0.37939,0.35767,-0.91603,-29.35878,-10.9313
