timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
23:08:23.049494,-0.015869140625,0.0625,6.103515625e-05,-0.0469970703125,-0.5,0.2490234375,-0.25,-32.0625,nan,nan,fcfe00040100fefc00fcfe0100fefffd,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.073148,0.858154296875,-0.28564453125,0.28155517578125,0.32025146484375,-0.63525390625,-0.31494140625,0.71533203125,0.9375,0.3125,-0.5625,ec36b8ed05127f14ebfa7bfdb9050f000500f7ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.087272,-0.14093017578125,-0.04730224609375,-0.0316162109375,0.03118896484375,0.125,-0.75,-0.1259765625,31.875,nan,nan,fbf6f9fcfafdff01000100fafefefe01,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.094884,0.8585205078125,-0.28521728515625,0.28125,0.32000732421875,-0.6376953125,-0.31201171875,0.70703125,1.875,0.0,-0.9375,f236bfed00127b14e6fa81fda8051e000000f1ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.110086,0.85858154296875,-0.28515625,0.2811279296875,0.32000732421875,-0.642578125,-0.3095703125,0.71337890625,0.875,0.0625,-0.75,f336c0edfe117b14dcfa86fdb5050e000100f4ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.140275,-0.03131103515625,-0.04718017578125,0.0,-6.103515625e-05,0.1259765625,0.5009765625,0.5009765625,-31.875,nan,nan,fffdfbfc0000ffff02010204020402fe,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.140441,0.858642578125,-0.28515625,0.28106689453125,0.32000732421875,-0.64404296875,-0.31103515625,0.7109375,0.8125,-0.125,-0.3125,f436c0edfd117b14d9fa83fdb0050d00fefffbff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.154533,0.858642578125,-0.28509521484375,0.28094482421875,0.32000732421875,-0.64306640625,-0.30810546875,0.7099609375,-0.125,-0.1875,-0.125,f436c1edfb117b14dbfa89fdae05fefffdfffeff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.169446,-0.015869140625,-0.172607421875,-0.015625,-0.015625,-0.125,-0.125,0.1240234375,31.8125,nan,nan,fcfef4f400ff00ff00ff00fffe00fd01,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.170075,0.8587646484375,-0.28509521484375,0.28045654296875,0.3201904296875,-0.63720703125,-0.31005859375,0.7080078125,-1.8125,-0.375,0.125,f636c1edf3117e14e7fa85fdaa05e3fffaff0200,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.192577,0.85882568359375,-0.28533935546875,0.2799072265625,0.32025146484375,-0.64111328125,-0.31884765625,0.7080078125,-2.25,-0.0625,-0.1875,f736bdedea117f14dffa73fdaa05dcfffffffdff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.207192,-0.0625,-0.06256103515625,0.015625,0.04681396484375,-0.5009765625,-0.1259765625,0.00146484375,15.9375,nan,nan,00fcfffb0001ff02fefbfefe0300ff00,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.214411,0.85894775390625,-0.285400390625,0.27947998046875,0.3201904296875,-0.64501953125,-0.3203125,0.7099609375,-1.3125,0.25,-0.4375,f936bcede3117e14d7fa70fdae05ebff0400f9ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.230065,0.8590087890625,-0.28533935546875,0.2794189453125,0.3201904296875,-0.63671875,-0.31201171875,0.71142578125,0.125,0.0,-0.1875,fa36bdede2117e14e8fa81fdb10502000000fdff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.251952,-0.0313720703125,0.046875,0.04669189453125,-0.07806396484375,-0.3740234375,0.50146484375,0.12451171875,-32.0,nan,nan,fefd0003fd0201fb02fd0304ff0000fe,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.252620,0.85906982421875,-0.28533935546875,0.279296875,0.32025146484375,-0.638671875,-0.310546875,0.7119140625,0.6875,0.1875,0.0625,fb36bdede0117f14e4fa84fdb2050b0003000100,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.274392,0.85906982421875,-0.2852783203125,0.27923583984375,0.32025146484375,-0.6396484375,-0.30859375,0.70703125,0.0625,-0.0625,-0.25,fb36beeddf117f14e2fa88fda8050100fffffcff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.289621,-0.00018310546875,0.047119140625,-0.046875,-0.0157470703125,-0.125,0.37890625,-0.12353515625,-16.125,nan,nan,fdff040300fdfefe00ff080303fffefe,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.304651,0.859130859375,-0.28521728515625,0.2791748046875,0.32025146484375,-0.64208984375,-0.31103515625,0.71142578125,-0.1875,0.0,-0.125,fc36bfedde117f14ddfa83fdb105fdff0000feff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.312541,0.85919189453125,-0.28515625,0.279052734375,0.32025146484375,-0.64111328125,-0.31201171875,0.708984375,0.0625,-0.125,-0.0625,fd36c0eddc117f14dffa81fdac050100feffffff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.334448,-0.03131103515625,-0.01556396484375,-0.01568603515625,-0.03131103515625,0.12451171875,-0.24951171875,0.37451171875,31.875,nan,nan,fffd01fffffefffdff0001feff02fe01,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.335081,0.85919189453125,-0.28509521484375,0.27899169921875,0.32025146484375,-0.640625,-0.30908203125,0.71240234375,0.3125,0.0,-0.4375,fd36c1eddb117f14e0fa87fdb30505000000f9ff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.350083,0.8592529296875,-0.2850341796875,0.2789306640625,0.32025146484375,-0.642578125,-0.30810546875,0.71142578125,-0.8125,0.0,-0.0625,fe36c2edda117f14dcfa89fdb105f3ff0000ffff,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.371924,-0.06256103515625,0.01470947265625,0.01556396484375,-0.01593017578125,0.2490234375,-0.99951171875,-0.00341796875,15.875,nan,nan,fffbf100ff00fbfefe0101f8f9fffe00,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.372631,0.85931396484375,-0.28509521484375,0.27850341796875,0.32037353515625,-0.64013671875,-0.314453125,0.70703125,-1.5,0.0625,0.4375,ff36c1edd3118114e1fa7cfda805e8ff01000700,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.395080,0.859375,-0.2850341796875,0.2784423828125,0.32037353515625,-0.63818359375,-0.32421875,0.7119140625,-0.9375,0.3125,0.625,0037c2edd2118114e5fa68fdb205f1ff05000a00,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.409452,-0.06268310546875,-0.09381103515625,-0.0311279296875,-0.0313720703125,0.12353515625,-0.25048828125,-0.00244140625,32.0,nan,nan,fdfbfff902fefefdfd00fffdfbff0002,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.410079,0.85943603515625,-0.2850341796875,0.2783203125,0.32037353515625,-0.63671875,-0.3125,0.71044921875,0.6875,0.1875,0.125,0137c2edd0118114e8fa80fdaf050b0003000200,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.432561,0.85968017578125,-0.2845458984375,0.27801513671875,0.32037353515625,-0.6396484375,-0.30859375,0.7138671875,1.1875,-0.1875,0.0,0537caedcb118114e2fa88fdb6051300fdff0000,d5060402-a904-deb9-4748-2c7f4a124842
23:08:23.454671,0.0,-0.047119140625,0.03125,0.03125,-0.2509765625,-1.00244140625,0.1220703125,-64.0,nan,nan,0000fcfc00020002fefdfbf7fa0000fc,d5060205-a904-deb9-4748-2c7f4a124842
23:08:23.455089,0.85968017578125,-0.2845458984375,0.2779541015625,0.32037353515625,-0.64013671875,-0.31201171875,0.7138671875,0.0,-0.3125,0.3125,0537caedca118114e1fa81fdb6050000fbff0500,d5060402-a904-deb9-4748-2c7f4a124842
