timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:53:15.021212,-2,-1,-2,-4,-1,-5,-2,-1
22:53:15.029247,-2,0,-1,-6,-3,4,2,-1
22:53:15.043217,-2,-1,-9,2,0,-3,-1,1
22:53:15.051477,-1,-2,-4,1,-3,7,-2,-5
22:53:15.066023,-2,-1,-7,-13,1,-5,-3,0
22:53:15.074017,-2,-3,1,1,1,9,3,0
22:53:15.081009,-3,-3,0,4,-3,-13,-1,-2
22:53:15.088957,-3,-2,-4,-4,0,5,3,-4
22:53:15.103265,4,0,3,0,0,-6,-2,-3
22:53:15.110822,-1,-5,-1,-4,0,9,2,-3
22:53:15.125709,2,-1,-7,-1,-6,-5,-1,4
22:53:15.127137,1,-2,33,-10,-5,9,0,-2
22:53:15.140960,-3,-4,-8,2,-1,-4,-5,0
22:53:15.149045,-5,0,2,-1,0,4,1,-4
22:53:15.170861,-3,4,-2,-1,6,-11,-7,0
22:53:15.172354,-3,0,1,-2,-6,5,-1,-1
22:53:15.185860,3,-6,2,-7,0,-5,1,0
22:53:15.187276,3,0,-5,-1,-5,8,2,0
22:53:15.201072,0,-1,-1,0,-5,-11,-4,-5
22:53:15.209083,-3,-3,-20,-16,0,3,8,-5
22:53:15.223862,2,0,-2,-4,-7,-8,-6,-3
22:53:15.230808,0,-5,0,3,-9,2,2,4
22:53:15.245569,2,6,5,6,9,-6,1,1
22:53:15.247017,0,-2,-5,1,-7,0,0,-1
22:53:15.260792,-3,-1,-3,0,1,-6,-4,-2
22:53:15.268998,-4,0,-2,-1,0,6,0,3
22:53:15.283353,1,1,-2,-4,2,-7,0,-1
22:53:15.290998,-4,-5,2,-1,0,7,3,-2
22:53:15.305645,-1,-1,-12,9,3,-5,-2,-1
22:53:15.307171,0,-4,-3,-6,3,8,2,1
22:53:15.320732,0,2,20,-1,-5,-9,-4,0
22:53:15.328971,-3,0,0,-3,-4,9,2,0
22:53:15.344213,0,1,-3,-2,-1,-9,-5,-4
22:53:15.352193,-5,-3,1,0,-2,3,5,-3
22:53:15.365784,3,2,-3,0,2,-6,-1,1
22:53:15.367035,2,-5,1,0,-2,7,2,1
22:53:15.380734,0,-1,-1,-3,-5,-8,-3,-1
22:53:15.396540,-2,-1,8,2,-4,3,3,-1
22:53:15.403152,1,0,-1,2,7,-3,-3,0
22:53:15.410937,-3,-1,23,-5,-1,5,4,0
22:53:15.425648,-5,1,-4,4,2,-6,0,0
22:53:15.427114,-3,-1,-1,12,11,8,0,-1
22:53:15.440847,0,1,-6,-6,13,-4,0,0
22:53:15.448930,2,-3,4,3,-7,10,5,1
22:53:15.463157,0,4,4,4,-1,-3,-2,0
22:53:15.478337,-1,-1,1,0,3,6,6,-2
22:53:15.485582,1,-2,1,1,-1,-3,-1,-2
22:53:15.487088,-3,0,0,-19,0,6,0,-5
22:53:15.500794,3,3,0,5,8,-6,1,1
22:53:15.508955,-5,-4,-2,3,-5,10,3,0
22:53:15.523286,3,-1,-7,-1,3,-2,-4,0
22:53:15.530906,-3,0,3,2,-2,3,5,-2
22:53:15.545785,-1,-2,1,1,1,-4,-4,-1
22:53:15.560649,-2,-4,1,2,-1,2,5,-1
22:53:15.561474,-1,0,0,5,-1,-7,-3,1
22:53:15.568955,-4,-1,1,8,6,9,4,1
22:53:15.583153,-4,-4,-11,-27,-11,2,-5,0
22:53:15.590740,3,0,55,-16,3,3,6,1
22:53:15.605815,-1,-1,-5,0,3,-1,-5,2
22:53:15.613251,-1,-6,-2,-11,4,6,-4,-2
