timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:53:15.866575,0.17285,-0.52734,0.82349,13.38931,-52.39695,-10.18321
22:53:15.874977,0.19629,-0.52734,0.81323,13.0229,-53.31298,-9.9542
22:53:15.885232,0.20288,-0.52637,0.80273,12.47328,-55.0229,-10.16794
22:53:15.895142,0.21948,-0.49878,0.80811,9.93893,-54.99237,-11.0229
22:53:15.905430,0.22314,-0.49512,0.82227,5.74046,-55.80153,-12.27481
22:53:15.915038,0.22583,-0.49414,0.80762,2.35115,-56.76336,-13.67939
22:53:15.925098,0.23413,-0.49438,0.80005,-0.30534,-57.35878,-14.70229
22:53:15.935129,0.22583,-0.49731,0.80005,-1.1145,-57.72519,-15.34351
22:53:15.945228,0.23389,-0.50635,0.76782,-0.67176,-58.67176,-16.0458
22:53:15.955041,0.24512,-0.50317,0.77515,0.41221,-59.60305,-15.98473
22:53:15.965104,0.25659,-0.49976,0.76489,0.42748,-59.8168,-16.83969
22:53:15.975009,0.27002,-0.49585,0.7688,1.45038,-59.87786,-17.31298
22:53:15.985203,0.27637,-0.48999,0.76904,1.72519,-60.19847,-18.30534
22:53:15.995147,0.29248,-0.48828,0.75269,2.18321,-60.25954,-18.90076
22:53:16.005108,0.31055,-0.48633,0.74487,3.08397,-61.00763,-19.0229
22:53:16.015125,0.32153,-0.4751,0.74243,1.89313,-60.9313,-19.43511
22:53:16.025117,0.34473,-0.46948,0.72583,0.16794,-60.42748,-19.34351
22:53:16.035265,0.33374,-0.46533,0.73853,-1.72519,-61.05344,-19.83206
22:53:16.045827,0.35303,-0.45776,0.72363,-3.28244,-60.29008,-20.47328
22:53:16.055173,0.36841,-0.46021,0.71265,-4.36641,-60.0916,-20.65649
22:53:16.065668,0.38013,-0.46484,0.69702,-5.0687,-59.80153,-20.70229
22:53:16.075176,0.39868,-0.45044,0.69312,-6.24427,-58.83969,-20.94657
22:53:16.085263,0.40771,-0.45215,0.71338,-5.78626,-58.62595,-21.34351
22:53:16.095248,0.40942,-0.4502,0.70703,-6.30534,-57.80153,-21.41985
22:53:16.105149,0.43579,-0.46021,0.66406,-4.79389,-56.9313,-21.14504
22:53:16.115125,0.43506,-0.46191,0.67944,-2.36641,-56.48855,-21.57252
22:53:16.125121,0.44263,-0.43652,0.66724,-1.75573,-56.38168,-20.8855
22:53:16.135290,0.46631,-0.42627,0.65503,-2.32061,-55.23664,-21.05343
22:53:16.145247,0.47095,-0.43652,0.67993,-3.00763,-54.8855,-21.41985
22:53:16.155367,0.47778,-0.42822,0.65479,-4.91603,-53.74046,-21.0229
22:53:16.165273,0.48193,-0.43774,0.64893,-5.37405,-53.19084,-21.0229
22:53:16.175216,0.48096,-0.4353,0.64917,-5.51145,-52.35115,-20.82443
22:53:16.185028,0.48804,-0.42676,0.646,-5.55725,-51.84733,-20.47328
22:53:16.195180,0.50659,-0.43188,0.65601,-4.50382,-51.31298,-20.67175
22:53:16.205242,0.51074,-0.43066,0.64014,-2.80916,-51.05344,-20.61069
22:53:16.215116,0.52783,-0.43677,0.6416,-1.16031,-51.29771,-20.22901
22:53:16.225283,0.54785,-0.41919,0.61914,-1.43511,-50.27481,-19.72519
22:53:16.235324,0.56689,-0.40869,0.63623,-2.21374,-49.60305,-19.49618
22:53:16.245014,0.55396,-0.42114,0.64478,-1.72519,-49.0687,-19.83206
22:53:16.255260,0.56665,-0.41235,0.61768,-1.29771,-49.28244,-19.75573
22:53:16.264986,0.57446,-0.42676,0.62646,-0.19847,-49.17557,-19.86259
22:53:16.275404,0.58447,-0.40796,0.61328,-1.12977,-48.59542,-19.54198
22:53:16.285192,0.59839,-0.40601,0.6106,-1.29771,-47.96947,-19.69466
22:53:16.295396,0.59253,-0.39771,0.61279,-1.93893,-48.10687,-19.45038
22:53:16.305324,0.60205,-0.3999,0.61328,-2.21374,-47.09924,-19.69466
22:53:16.315483,0.60864,-0.40283,0.62109,-1.35878,-47.12977,-19.92366
22:53:16.325086,0.6123,-0.3916,0.6106,-1.64885,-46.94656,-19.60305
22:53:16.335185,0.62769,-0.38428,0.5896,-1.40458,-46.41221,-19.57252
22:53:16.345144,0.62988,-0.39648,0.58911,-1.16031,-47.26717,-19.52672
22:53:16.355140,0.6355,-0.37817,0.59424,-2.65649,-46.0,-19.25191
22:53:16.365366,0.6521,-0.37378,0.56836,-3.08397,-45.45038,-18.61069
22:53:16.375023,0.64673,-0.38037,0.57861,-3.60305,-45.40458,-18.39695
22:53:16.385187,0.65869,-0.37012,0.56787,-4.36641,-45.48092,-17.92366
22:53:16.395291,0.66479,-0.36621,0.55835,-6.59542,-45.25191,-17.74046
22:53:16.405100,0.68311,-0.34912,0.54028,-9.52672,-44.50382,-17.41985
22:53:16.415471,0.68921,-0.35815,0.54248,-14.56489,-43.43512,-17.20611
22:53:16.425486,0.69946,-0.34497,0.5271,-18.99237,-42.36641,-16.68702
22:53:16.435317,0.69653,-0.35229,0.54053,-22.30534,-41.93893,-16.54962
22:53:16.445399,0.69702,-0.36084,0.54858,-23.87786,-41.41985,-16.87023
22:53:16.455487,0.7085,-0.3667,0.53076,-24.0,-41.32824,-16.68702
22:53:16.465127,0.71509,-0.37817,0.5271,-22.48855,-41.12977,-16.42748
22:53:16.475286,0.72705,-0.37354,0.49536,-20.29008,-40.62595,-16.03053
22:53:16.485715,0.73584,-0.38354,0.49512,-17.86259,-40.77863,-15.93893
22:53:16.495324,0.73926,-0.37476,0.51025,-16.38168,-40.65649,-15.43511
22:53:16.505209,0.75684,-0.36523,0.49219,-16.18321,-40.06107,-15.09924
22:53:16.515563,0.75293,-0.36743,0.50171,-15.72519,-39.28244,-15.41985
22:53:16.525146,0.74976,-0.37402,0.4873,-16.29008,-39.1145,-14.96183
22:53:16.535423,0.76001,-0.36304,0.47534,-16.59542,-38.62595,-15.25191
22:53:16.545156,0.75171,-0.36255,0.47363,-16.91603,-38.0458,-15.55725
22:53:16.557575,0.7644,-0.35938,0.47437,-17.67939,-37.87786,-15.60305
22:53:16.565894,0.76172,-0.35986,0.45386,-18.96183,-37.45038,-15.70992
22:53:16.575545,0.77783,-0.36621,0.4541,-19.55725,-37.17557,-15.64886
22:53:16.585240,0.77734,-0.375,0.4502,-20.0458,-36.85496,-15.23664
22:53:16.595325,0.79126,-0.36938,0.43579,-20.39695,-36.32061,-14.58015
22:53:16.605681,0.79028,-0.37061,0.42627,-20.39695,-35.8168,-14.25954
22:53:16.615251,0.79297,-0.36914,0.42334,-20.48855,-35.61832,-13.98473
22:53:16.625944,0.79688,-0.38428,0.47412,-17.58779,-35.92366,-14.42748
22:53:16.635343,0.79614,-0.37134,0.45508,-17.05343,-36.30534,-14.38168
22:53:16.645419,0.81909,-0.37036,0.41064,-14.83969,-35.58779,-14.27481
22:53:16.655457,0.81641,-0.38086,0.40698,-13.52672,-35.29771,-14.44275
22:53:16.665615,0.81836,-0.35327,0.37622,-15.1145,-34.94656,-13.84733
22:53:16.675486,0.8291,-0.34448,0.3772,-17.51145,-34.01527,-13.66412
22:53:16.685363,0.81934,-0.33618,0.38452,-21.37405,-32.8855,-13.61832
22:53:16.695326,0.82593,-0.34302,0.37573,-21.84733,-32.1832,-13.67939
22:53:16.705245,0.81519,-0.36719,0.38501,-22.30534,-31.17557,-13.96947
22:53:16.715599,0.83398,-0.35596,0.34619,-20.16794,-30.79389,-13.31298
22:53:16.725486,0.84741,-0.36133,0.34692,-18.74809,-29.93893,-13.40458
22:53:16.735249,0.84937,-0.35522,0.36353,-18.51908,-29.72519,-13.55725
22:53:16.745414,0.85522,-0.35034,0.35913,-19.40458,-29.09924,-13.23664
22:53:16.755464,0.86768,-0.36255,0.34375,-18.22901,-28.80916,-13.16031
22:53:16.765528,0.85352,-0.36621,0.36719,-17.14504,-28.76336,-12.8855
22:53:16.775353,0.86548,-0.35571,0.36304,-15.74046,-28.48855,-12.67176
22:53:16.785596,0.85767,-0.36499,0.354,-12.56489,-28.62595,-12.74809
22:53:16.795308,0.85547,-0.37524,0.36328,-8.68702,-28.77863,-13.08397
22:53:16.805503,0.85791,-0.3667,0.3291,-4.90076,-28.91603,-12.36641
22:53:16.815186,0.86426,-0.3772,0.33887,-0.80916,-28.71756,-12.80916
22:53:16.825282,0.86475,-0.34985,0.31909,-0.29008,-29.09924,-12.10687
22:53:16.835343,0.87402,-0.34009,0.31421,-0.83969,-28.51908,-12.24428
22:53:16.845236,0.87915,-0.34521,0.32471,-2.29008,-29.29771,-12.47328
22:53:16.855251,0.87891,-0.33765,0.32349,-5.40458,-28.9313,-11.89313
22:53:16.865274,0.8877,-0.3457,0.29712,-6.36641,-28.35114,-11.64886
22:53:16.874990,0.88623,-0.33398,0.30981,-8.1374,-28.48855,-12.07634
22:53:16.885350,0.88672,-0.3252,0.30981,-11.41985,-28.35114,-11.74046
22:53:16.895521,0.89355,-0.34204,0.30054,-13.45038,-27.77099,-11.98473
22:53:16.905484,0.88867,-0.33545,0.28662,-15.45038,-27.37405,-11.83206
22:53:16.915675,0.90356,-0.33179,0.26367,-16.87023,-26.50382,-11.92366
22:53:16.925470,0.90503,-0.3313,0.26318,-18.13741,-26.10687,-12.01527
22:53:16.935159,0.91162,-0.33887,0.27368,-17.83206,-25.78626,-11.75572
22:53:16.945349,0.90649,-0.33228,0.26001,-16.73282,-25.84733,-11.49618
22:53:16.955477,0.90283,-0.34839,0.28442,-13.96947,-25.52672,-12.64122
22:53:16.965451,0.90796,-0.34302,0.24951,-11.58779,-26.24427,-12.45802
22:53:16.975394,0.91577,-0.35522,0.26001,-7.83206,-26.44275,-13.00763
22:53:16.985204,0.90674,-0.35327,0.26318,-4.36641,-26.77863,-12.67176
22:53:16.995299,0.91724,-0.33667,0.25488,-3.1145,-26.35114,-12.67176
22:53:17.005137,0.91895,-0.32666,0.25024,-3.12977,-26.16794,-12.67176
22:53:17.015341,0.92212,-0.30981,0.24902,-5.0687,-26.0,-13.05344
22:53:17.025262,0.92578,-0.30737,0.24097,-6.33588,-25.80153,-12.80916
22:53:17.035168,0.91992,-0.31641,0.23413,-6.8855,-26.10687,-12.94656
22:53:17.045210,0.92334,-0.29102,0.21997,-6.9771,-26.10687,-12.54962
22:53:17.055423,0.93457,-0.27783,0.22656,-9.61832,-26.59542,-12.80916
22:53:17.065125,0.92944,-0.28394,0.25122,-13.89313,-25.67939,-12.61069
22:53:17.075315,0.93872,-0.28125,0.22461,-17.83206,-25.37405,-11.43511
22:53:17.085464,0.93506,-0.3147,0.23755,-17.38931,-25.45038,-11.87786
22:53:17.095681,0.93701,-0.29688,0.22021,-18.16794,-25.93893,-11.28244
22:53:17.105321,0.94702,-0.30713,0.20532,-18.24427,-26.03053,-11.22137
22:53:17.115461,0.94775,-0.30322,0.19849,-19.34351,-26.19847,-10.74809
22:53:17.125092,0.94482,-0.30249,0.19482,-19.22137,-26.19847,-10.71756
22:53:17.135334,0.9436,-0.30005,0.20166,-20.0916,-26.16794,-10.94656
22:53:17.145430,0.94458,-0.30591,0.20435,-20.18321,-26.15267,-11.37405
22:53:17.155432,0.94897,-0.31201,0.18359,-19.32825,-26.56489,-12.16794
22:53:17.165346,0.95093,-0.31128,0.17896,-17.43511,-27.26718,-12.61069
22:53:17.175421,0.94238,-0.31592,0.18481,-16.82443,-27.98473,-13.0687
22:53:17.185147,0.94849,-0.3252,0.18164,-15.03817,-28.38168,-12.91603
22:53:17.195345,0.94678,-0.32373,0.18311,-14.47328,-28.68702,-13.14504
22:53:17.205437,0.95166,-0.30688,0.16968,-13.48092,-28.80916,-13.45038
22:53:17.215261,0.96313,-0.3042,0.15283,-13.98473,-29.40458,-13.31298
22:53:17.225334,0.95093,-0.30225,0.14526,-14.51908,-29.66412,-13.61832
22:53:17.235356,0.96167,-0.2854,0.12256,-17.25191,-29.55725,-13.38931
22:53:17.245426,0.96313,-0.28882,0.14136,-19.09924,-29.35878,-13.67939
22:53:17.255889,0.96826,-0.26904,0.10962,-22.62595,-29.51145,-13.63359
22:53:17.265691,0.97998,-0.26709,0.09546,-25.49618,-29.19084,-13.60305
22:53:17.275260,0.96973,-0.26782,0.09473,-28.50382,-28.68702,-13.72519
22:53:17.285435,0.98853,-0.26416,0.09839,-31.46565,-28.56489,-13.23664
22:53:17.295466,0.9834,-0.2583,0.08105,-33.1145,-26.65649,-12.94656
22:53:17.305362,0.98242,-0.26514,0.07666,-33.80153,-26.80916,-12.71756
22:53:17.315484,0.99634,-0.24854,0.0686,-32.59542,-26.06107,-12.59542
22:53:17.325434,0.98389,-0.25879,0.0459,-31.0229,-24.53435,-11.87786
22:53:17.335474,0.98755,-0.26782,0.04004,-27.08397,-24.0,-11.28244
22:53:17.345337,0.98682,-0.26392,0.01245,-24.0458,-22.62595,-10.15267
22:53:17.355276,0.99365,-0.26758,0.00806,-19.00763,-20.87023,-9.40458
22:53:17.365231,0.99219,-0.27002,-0.00146,-15.84733,-19.66412,-8.79389
22:53:17.375173,1.00415,-0.25977,-0.00928,-12.56489,-18.38168,-8.0916
22:53:17.385143,0.99292,-0.26099,0.01611,-9.57252,-16.70229,-7.61832
22:53:17.395133,1.01221,-0.27661,0.01294,-5.05344,-16.80916,-8.1374
22:53:17.405069,1.00879,-0.29297,0.02319,0.9771,-16.27481,-8.42748
22:53:17.414955,0.99487,-0.29175,0.03345,5.9084,-16.42748,-7.9084
22:53:17.424870,1.00269,-0.2854,0.04883,8.1374,-16.32061,-8.24428
22:53:17.435072,1.00317,-0.26733,0.04077,7.28244,-16.0916,-9.28244
22:53:17.445190,1.00757,-0.27661,0.04736,6.47328,-16.77863,-10.9313
22:53:17.455191,1.00269,-0.26855,0.04663,6.56489,-18.94657,-13.0229
22:53:17.465066,1.00342,-0.27124,0.06494,4.9771,-19.28244,-14.30534
22:53:17.475226,1.00024,-0.25464,0.04492,0.82443,-20.24427,-15.1145
