timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:09:19.838484,22.591466903686523,11.58996868133545,42.614234924316406,52.991004943847656,1820.483154296875,4264.2666015625,70.09912872314453,18.389156341552734,1380.0535888671875,801.86767578125,2359.6416015625,94.98247528076172,67.11709594726562,295.7422790527344,288.4422912597656,806.3138427734375,892.1422119140625,1996.8604736328125,1137.724365234375,0.0
20:09:19.840690,18.97914695739746,5.625698566436768,36.935970306396484,49.74814224243164,1814.1038818359375,4265.8291015625,67.63490295410156,17.400785446166992,1367.9154052734375,815.362060546875,2362.014404296875,94.49394989013672,60.86625289916992,278.29791259765625,278.82818603515625,811.3561401367188,892.80859375,1984.127197265625,1137.158935546875,0.0
20:09:19.843643,16.675756454467773,0.8157070875167847,30.61496925354004,47.66574478149414,1809.8114013671875,4270.6767578125,64.81525421142578,13.740252494812012,1358.2078857421875,830.83544921875,2366.839111328125,92.81671905517578,59.82026290893555,264.114990234375,266.12054443359375,817.9148559570312,896.935302734375,1973.3165283203125,1138.64990234375,0.0
20:09:19.845627,15.523798942565918,0.9111393690109253,24.284481048583984,42.409568786621094,1805.3739013671875,4274.64501953125,61.8970947265625,12.809516906738281,1350.922119140625,844.1483764648438,2371.716552734375,88.24362182617188,58.62901306152344,254.0311737060547,249.57647705078125,822.9239501953125,899.8587646484375,1962.586669921875,1130.846923828125,0.0
20:09:19.847679,12.699593544006348,4.276490688323975,16.722301483154297,24.856090545654297,1784.7750244140625,4262.248046875,57.1239128112793,13.788616180419922,1325.4561767578125,838.3681030273438,2358.547607421875,84.92620086669922,47.27910614013672,227.96546936035156,213.91139221191406,806.8388061523438,884.1719360351562,1932.10009765625,1089.8377685546875,0.0
20:09:19.849621,11.112773895263672,6.826564788818359,10.44371223449707,14.857213973999023,1766.9476318359375,4253.91845703125,55.5609016418457,14.265828132629395,1303.9552001953125,833.2891235351562,2346.08837890625,85.32742309570312,40.739749908447266,207.18055725097656,176.5297088623047,788.6033325195312,867.901123046875,1903.2431640625,1035.32421875,0.0
20:09:19.851972,13.319190979003906,7.217887878417969,8.427400588989258,-17.143184661865234,1725.2822265625,4219.056640625,51.19751739501953,7.340673446655273,1256.7091064453125,804.1217651367188,2303.41064453125,82.35514068603516,18.780826568603516,166.5197296142578,111.02079010009766,742.4063720703125,825.8934326171875,1852.26171875,949.2237548828125,0.0
20:09:19.854692,15.830611228942871,6.0761237144470215,12.048835754394531,-17.952407836914062,1715.754638671875,4215.970703125,57.47761535644531,7.546210289001465,1241.0382080078125,807.0859985351562,2294.0947265625,89.39095306396484,24.00368309020996,163.4276580810547,76.11038208007812,730.3823852539062,818.5891723632812,1838.2755126953125,901.1032104492188,0.0
20:09:19.857765,17.25041961669922,4.190848350524902,16.607973098754883,-0.734200119972229,1728.533447265625,4238.8779296875,64.0898208618164,11.218109130859375,1253.30419921875,829.3547973632812,2315.41748046875,98.85592651367188,41.14400100708008,188.97509765625,62.678199768066406,746.58056640625,836.9921875,1850.45751953125,885.4620361328125,0.0
20:09:19.859631,19.67150115966797,2.041914463043213,22.81804084777832,-6.995220184326172,1718.760986328125,4238.3779296875,62.1319580078125,7.814006805419922,1241.51611328125,823.2542724609375,2314.052734375,101.07898712158203,39.20650100708008,191.55006408691406,27.646921157836914,739.9610595703125,834.2208251953125,1839.2890625,850.478271484375,0.0
20:09:19.861606,22.096925735473633,1.708828091621399,29.621126174926758,-9.952654838562012,1712.455078125,4238.80810546875,60.16508483886719,10.578227996826172,1233.94677734375,815.150634765625,2313.450927734375,100.9870834350586,40.08464813232422,198.69313049316406,-0.2775537371635437,735.1558837890625,834.76123046875,1834.61669921875,818.3323364257812,0.0
20:09:19.863692,23.231063842773438,4.553835868835449,29.768543243408203,-19.26198387145996,1701.18798828125,4235.99658203125,57.78574752807617,19.24677276611328,1222.729248046875,798.8113403320312,2309.209716796875,93.29855346679688,35.173255920410156,202.18333435058594,-28.554275512695312,726.8443603515625,832.5859375,1829.54052734375,785.12939453125,0.0
20:09:19.865566,21.787187576293945,7.152140140533447,25.404979705810547,-5.596419811248779,1715.2926025390625,4263.7373046875,63.33064270019531,26.415307998657227,1238.869384765625,804.0809326171875,2337.05322265625,85.46730041503906,46.85737609863281,231.47474670410156,-27.60213279724121,747.4896850585938,857.6720581054688,1852.71875,787.5843505859375,0.0
20:09:19.867337,16.451936721801758,8.200764656066895,20.144575119018555,0.018853170797228813,1723.483154296875,4287.642578125,63.191097259521484,25.072385787963867,1253.1119384765625,799.7893676757812,2361.86669921875,83.22268676757812,48.52677917480469,256.0945739746094,-29.813480377197266,763.5391235351562,874.9215698242188,1870.0025634765625,798.1401977539062,0.0
20:09:19.868573,12.328125,9.610457420349121,16.42057228088379,-15.906579971313477,1707.73974609375,4285.775390625,59.056583404541016,17.965429306030273,1240.0032958984375,771.6085815429688,2358.0322265625,89.80076599121094,34.29547119140625,253.3616180419922,-51.26565933227539,753.5831298828125,868.295654296875,1860.841552734375,802.9918212890625,0.0
20:09:19.870563,13.016258239746094,10.508685111999512,14.406661033630371,-17.942852020263672,1702.4022216796875,4293.4091796875,59.48192596435547,6.5870585441589355,1237.1220703125,755.6669921875,2362.475341796875,97.3123550415039,32.70858383178711,260.4512023925781,-54.35128402709961,754.7403564453125,873.5848999023438,1863.8466796875,834.8412475585938,0.0
20:09:19.872691,16.314559936523438,11.81605052947998,12.954894065856934,-41.58155822753906,1672.65771484375,4271.947265625,54.34102249145508,-6.577070236206055,1205.692138671875,715.8428955078125,2336.025634765625,94.7635498046875,15.011844635009766,239.6011962890625,-74.06629943847656,727.6795654296875,852.3552856445312,1840.1302490234375,845.392578125,0.0
