timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:56:11.375392,0.14868,-0.44434,0.80811,-4.54962,0.61069,-1.00763
10:56:11.383729,0.15405,-0.43848,0.80762,-3.54198,1.83206,-0.64122
10:56:11.394111,0.15063,-0.43091,0.80322,-4.0,1.55725,-0.36641
10:56:11.403712,0.15796,-0.42749,0.80273,-4.71756,1.77099,-0.29008
10:56:11.413627,0.15112,-0.43115,0.79541,-5.78626,1.29771,-0.25954
10:56:11.423700,0.15454,-0.42456,0.81445,-5.81679,1.52672,0.32061
10:56:11.433446,0.14893,-0.42627,0.80322,-4.99237,2.01527,0.27481
10:56:11.445164,0.14868,-0.42993,0.81299,-4.35115,1.84733,0.33588
10:56:11.453858,0.14746,-0.42847,0.8313,-4.16794,2.0458,0.41221
10:56:11.463864,0.14844,-0.4209,0.82178,-4.67176,1.64885,0.01527
10:56:11.474029,0.14624,-0.42651,0.82495,-5.22137,1.22137,0.03053
10:56:11.483547,0.15259,-0.43066,0.82397,-5.38931,0.73282,0.29008
10:56:11.493625,0.15161,-0.42114,0.81934,-5.35878,1.17557,0.56489
10:56:11.503474,0.15552,-0.42285,0.82031,-5.20611,0.80916,0.62595
10:56:11.513646,0.15918,-0.4314,0.81396,-5.31298,0.85496,0.82443
10:56:11.523669,0.15723,-0.42017,0.81567,-5.38931,1.25191,0.99237
10:56:11.533713,0.1499,-0.42603,0.80957,-5.37405,1.08397,1.1145
10:56:11.543757,0.15137,-0.42578,0.81616,-5.16031,1.0229,1.0229
10:56:11.553921,0.14453,-0.42773,0.81445,-5.0687,1.12977,1.32824
10:56:11.563393,0.15088,-0.43091,0.81738,-5.03817,0.9313,1.19084
10:56:11.573672,0.146,-0.4314,0.81274,-5.08397,1.0229,1.66412
10:56:11.583931,0.14966,-0.43433,0.81055,-5.23664,1.43511,1.40458
10:56:11.593963,0.14502,-0.43237,0.80542,-5.20611,0.87023,1.52672
10:56:11.604173,0.14771,-0.44287,0.8186,-5.22137,0.67176,1.64885
10:56:11.613823,0.15088,-0.43726,0.81226,-5.34351,0.56489,1.63359
10:56:11.623444,0.15332,-0.43726,0.80981,-5.89313,0.47328,1.58779
10:56:11.635611,0.15454,-0.43872,0.81152,-5.84733,0.70229,1.63359
10:56:11.643878,0.15601,-0.43872,0.80786,-5.34351,0.9313,1.57252
10:56:11.653767,0.15137,-0.43433,0.80566,-4.9771,1.31298,1.05344
10:56:11.663895,0.14722,-0.43433,0.81104,-4.68702,1.28244,0.67176
10:56:11.673663,0.14722,-0.43872,0.81177,-4.35115,1.20611,0.42748
10:56:11.683382,0.14746,-0.43433,0.81787,-4.06107,1.72519,0.1374
10:56:11.694650,0.14478,-0.43652,0.81519,-4.29008,1.92366,0.01527
10:56:11.703628,0.14551,-0.43579,0.80957,-4.0916,1.9542,0.27481
10:56:11.713531,0.14624,-0.43213,0.81226,-4.25954,2.36641,0.0
10:56:11.724165,0.15039,-0.43628,0.81396,-4.0458,2.54962,-0.24427
10:56:11.733766,0.15454,-0.43823,0.8147,-4.07634,1.43511,-0.41221
10:56:11.743927,0.16113,-0.43896,0.81128,-4.07634,1.23664,-0.53435
10:56:11.753762,0.16895,-0.43994,0.81323,-3.89313,1.48092,-0.33588
10:56:11.763791,0.17578,-0.44482,0.8042,-3.0229,2.07634,-0.48855
10:56:11.773719,0.17285,-0.43433,0.80127,-3.19084,2.91603,-0.18321
10:56:11.784254,0.16724,-0.43848,0.80298,-4.19847,2.67176,-0.64122
10:56:11.793752,0.16968,-0.43506,0.8208,-5.09924,1.63359,-0.96183
10:56:11.803808,0.15869,-0.43872,0.82568,-5.03817,1.51145,-1.22137
10:56:11.814237,0.13403,-0.43872,0.82422,-4.42748,1.75573,-1.64885
10:56:11.823953,0.13428,-0.44165,0.81128,-3.17557,2.30534,-1.70992
10:56:11.833808,0.1438,-0.44385,0.8147,-2.65649,2.0916,-1.72519
10:56:11.844151,0.13989,-0.43384,0.81323,-4.24427,0.73282,-1.9084
10:56:11.853632,0.13745,-0.43335,0.8374,-4.70229,0.39695,-2.19847
