timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:55:28.191051,0.18237,-0.42017,0.8501,-0.19847,-11.23664,-5.14504
10:55:28.199627,0.19043,-0.43115,0.85449,-1.23664,-12.38168,-5.70992
10:55:28.209690,0.19214,-0.42798,0.85693,-1.51145,-13.80153,-5.55725
10:55:28.219563,0.19678,-0.42627,0.84399,-0.79389,-13.43511,-5.51145
10:55:28.229334,0.20679,-0.42627,0.83203,-0.15267,-13.51145,-5.64885
10:55:28.239726,0.19995,-0.42603,0.85181,-0.12214,-14.47328,-6.19847
10:55:28.249410,0.19604,-0.41895,0.85278,-0.15267,-15.75572,-6.29008
10:55:28.259731,0.18799,-0.42651,0.86597,-0.0458,-18.38168,-7.19084
10:55:28.269435,0.18579,-0.44629,0.88843,1.69466,-19.67939,-8.0
10:55:28.279336,0.18872,-0.42993,0.87305,4.25954,-19.72519,-8.15267
10:55:28.289346,0.19385,-0.42725,0.86426,5.49618,-19.25191,-8.77863
10:55:28.299688,0.1958,-0.42676,0.84497,5.09924,-19.25191,-8.80916
10:55:28.309335,0.19824,-0.42261,0.85693,1.81679,-21.57252,-8.56489
10:55:28.319467,0.19653,-0.40918,0.87744,-1.20611,-24.32061,-9.70992
10:55:28.329572,0.20972,-0.41846,0.88672,-2.67176,-26.56489,-10.73282
10:55:28.339624,0.21265,-0.43164,0.89404,-1.0229,-27.29771,-11.64886
10:55:28.349391,0.22388,-0.427,0.8855,2.12214,-26.85496,-11.72519
10:55:28.359598,0.22485,-0.43066,0.87695,4.79389,-26.9771,-12.07634
10:55:28.369416,0.2229,-0.42822,0.87549,6.01527,-28.62595,-12.22901
10:55:28.379492,0.23315,-0.41333,0.87549,5.74046,-31.03817,-11.92366
10:55:28.389494,0.24805,-0.41577,0.86475,5.67939,-32.24427,-12.45802
10:55:28.399797,0.24976,-0.4104,0.85962,4.73282,-33.45038,-12.15267
10:55:28.409528,0.25488,-0.40918,0.85156,3.98473,-34.10687,-12.25954
10:55:28.419551,0.26807,-0.40869,0.84839,2.8855,-35.72519,-12.47328
10:55:28.429505,0.27686,-0.39771,0.8479,2.10687,-36.54962,-12.65649
10:55:28.439424,0.27881,-0.41064,0.85327,2.18321,-37.63359,-13.51145
10:55:28.449579,0.28979,-0.40479,0.85254,3.83206,-38.12214,-13.58779
10:55:28.459705,0.2959,-0.396,0.84009,6.24427,-37.20611,-14.32061
10:55:28.469687,0.29712,-0.40552,0.84668,7.52672,-38.64122,-15.48092
10:55:28.479553,0.30225,-0.39331,0.84888,9.28244,-38.76336,-15.9542
10:55:28.489384,0.30713,-0.38745,0.84204,9.35878,-40.03053,-16.85496
10:55:28.499683,0.3103,-0.38672,0.84814,10.71756,-40.33588,-17.51145
10:55:28.509586,0.31519,-0.37402,0.82056,11.0687,-40.32061,-17.55725
10:55:28.519421,0.33032,-0.36133,0.81274,9.05344,-41.00763,-17.78626
10:55:28.529343,0.33154,-0.35693,0.82422,6.10687,-42.58015,-18.19847
10:55:28.539394,0.34009,-0.35864,0.83105,4.56489,-44.0458,-17.51145
10:55:28.549706,0.34473,-0.35181,0.8208,4.0,-44.71756,-17.08397
10:55:28.559440,0.35327,-0.34863,0.82056,4.29008,-45.23664,-17.19084
10:55:28.569420,0.36182,-0.34888,0.79541,5.74046,-45.16031,-17.12977
10:55:28.579528,0.37549,-0.34424,0.79443,5.72519,-45.28244,-16.74809
10:55:28.589417,0.38721,-0.33643,0.77979,5.23664,-44.96183,-15.66412
10:55:28.599909,0.39478,-0.32715,0.76562,3.77099,-45.37405,-15.0687
10:55:28.609489,0.39868,-0.33813,0.79541,3.17557,-46.79389,-15.58779
10:55:28.619398,0.40576,-0.31812,0.79053,4.65649,-46.0916,-15.19084
10:55:28.629588,0.41943,-0.31348,0.77124,5.67939,-45.17557,-15.29771
10:55:28.639508,0.4165,-0.31689,0.77295,6.76336,-44.99237,-15.43511
10:55:28.649467,0.42261,-0.31372,0.76587,7.19084,-44.82443,-14.82443
10:55:28.659433,0.43481,-0.30591,0.75439,5.93893,-45.86259,-14.01527
10:55:28.669494,0.45386,-0.30078,0.74756,4.64122,-46.0,-13.74046
10:55:28.679572,0.45679,-0.30762,0.75879,4.27481,-46.96183,-13.25191
10:55:28.689602,0.47046,-0.29443,0.75488,3.89313,-46.39695,-12.64122
10:55:28.699536,0.4834,-0.30493,0.75195,3.41985,-46.12214,-12.62595
10:55:28.709536,0.47656,-0.31348,0.74658,3.87786,-45.34351,-11.81679
10:55:28.719472,0.48486,-0.29346,0.73779,4.18321,-45.14504,-11.29771
10:55:28.729700,0.4917,-0.29321,0.73926,3.83206,-45.31298,-11.38931
10:55:28.739644,0.4978,-0.30396,0.73584,4.07634,-45.22137,-10.94656
10:55:28.749643,0.50562,-0.27905,0.72119,2.32061,-44.42748,-10.35114
10:55:28.759801,0.52002,-0.28223,0.73364,-0.25954,-45.25191,-10.82443
10:55:28.769736,0.51831,-0.28174,0.73584,-2.25954,-45.08397,-10.16794
10:55:28.779615,0.52759,-0.29663,0.72266,-4.87023,-45.63359,-11.08397
10:55:28.789872,0.53833,-0.29102,0.70898,-5.28244,-45.17557,-10.77863
10:55:28.799520,0.54346,-0.2854,0.68652,-4.1374,-43.74046,-9.38931
10:55:28.809684,0.55933,-0.28735,0.68018,-6.19847,-43.37405,-9.37405
10:55:28.819531,0.55933,-0.28857,0.69434,-6.87023,-43.66412,-9.29771
10:55:28.829564,0.56738,-0.29468,0.70996,-6.56489,-44.21374,-9.49618
10:55:28.839430,0.57495,-0.30981,0.70923,-2.87023,-43.61832,-9.96947
10:55:28.849449,0.58008,-0.29053,0.68237,1.98473,-40.8855,-9.22137
10:55:28.859505,0.57886,-0.29468,0.67236,4.01527,-39.69466,-10.24428
10:55:28.869366,0.57935,-0.28052,0.65747,4.80916,-39.12977,-9.74046
10:55:28.879589,0.59644,-0.27246,0.65161,2.01527,-40.64122,-9.75572
10:55:28.889412,0.6001,-0.27686,0.67163,0.27481,-41.25191,-9.72519
10:55:28.899432,0.6084,-0.2876,0.67017,0.70229,-41.35878,-9.52672
10:55:28.909362,0.62085,-0.27466,0.67114,1.89313,-40.03053,-9.84733
10:55:28.919565,0.63354,-0.27148,0.65332,3.84733,-37.78626,-9.67939
10:55:28.929437,0.63306,-0.27515,0.64551,3.03817,-37.55725,-9.78626
10:55:28.939343,0.64014,-0.26172,0.62183,1.0229,-36.76336,-9.52672
10:55:28.949821,0.64844,-0.24805,0.61475,-2.8855,-37.74046,-8.22901
10:55:28.959744,0.64697,-0.27515,0.65112,-5.26718,-38.48855,-9.60305
