timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:55:28.191051,0.18237328716638795,-0.42017165641439685,0.8501003970845897,-0.12661463691503405,-11.323929665214267,-5.135034774539596
10:55:28.199627,0.18919570686840423,-0.42525249639820056,0.8494602637511488,-0.004911918810797911,-12.076648448899586,-5.3076512454013
10:55:28.209690,0.19531090656242933,-0.42788407396162326,0.8471379834792002,0.11589294766771459,-12.838492973203692,-5.496714746618746
10:55:28.219563,0.1996697399787462,-0.42740396315148654,0.8440736782563615,0.25315923371857024,-13.62047442445427,-5.716746810837787
10:55:28.229334,0.2011395876107641,-0.4253812018714197,0.8436670903704698,0.41800611666668835,-14.43150523820939,-5.979557440626457
10:55:28.239726,0.19932668286171074,-0.42441855866282596,0.8488010068036225,0.6130991219184578,-15.278237853638652,-6.293112210089827
10:55:28.249410,0.19522692653495322,-0.42617925095039566,0.8587215528758302,0.832600796359686,-16.16518693618473,-6.6607547242953595
10:55:28.259731,0.19092573409220767,-0.43004437661978984,0.8687302354026154,1.0641926344821206,-17.095140975760483,-7.080879044701457
10:55:28.269435,0.18841402222182851,-0.433448285140461,0.873327099493086,1.2926696757610954,-18.06971116641742,-7.547069414009997
10:55:28.279336,0.18848503277656783,-0.43372447903796446,0.8705066399565805,1.504245735996428,-19.089727920927057,-8.048647534598038
10:55:28.289346,0.19063564301260275,-0.4300616163445021,0.8636594392086698,1.6904246071876066,-20.155232680553468,-8.571528710311211
10:55:28.299688,0.19392826694521503,-0.42413228667299785,0.8592254075151654,1.8502474624976188,-21.26505069524706,-9.0993075934383
10:55:28.309335,0.19787822158221716,-0.41907340139685273,0.8618288126309165,1.9901100425319194,-22.416209679680808,-9.614555036023791
10:55:28.319467,0.20253922118240145,-0.4175617604596632,0.8709139807859186,2.1211762189574483,-23.603563202796096,-10.100355503094287
10:55:28.329572,0.20791681094028072,-0.4201471860886788,0.8815433353247196,2.2554098713219357,-24.819799565973632,-10.542088101002154
10:55:28.339624,0.213562728528577,-0.4248968094845102,0.8882969547398034,2.4019029810976806,-26.055716174808204,-10.929332346036347
10:55:28.349391,0.21889000032613493,-0.4286506651237102,0.8887783961965163,2.5650843625597624,-27.300478288286957,-11.257616827798364
10:55:28.359598,0.22381434631112068,-0.4290138907039531,0.8841761201155085,2.745531166534032,-28.541699143503745,-11.529628341963443
10:55:28.369416,0.2289136318602751,-0.4256515649362647,0.8772710630686834,2.9428936041127782,-29.765467954547525,-11.755531006635705
10:55:28.379492,0.23489756322329167,-0.42009370792607215,0.8702174784990225,3.159483742196528,-30.956659523138974,-11.95219686789634
10:55:28.389494,0.24200952410810386,-0.4144510131675044,0.8638469044762028,3.4027918467840976,-32.099812543735,-12.141356679105558
10:55:28.399797,0.24996979669117242,-0.4101459062510958,0.8583177925551537,3.68562076137182,-33.18060921535254,-12.346879069387898
10:55:28.409528,0.25833076512421843,-0.40749049428388323,0.8538370423320878,4.023408469700283,-34.18771261493962,-12.591540941224858
10:55:28.419551,0.266728741375307,-0.40606674297250994,0.8506931953281042,4.429287550944213,-35.11456287374149,-12.893745755747336
10:55:28.429505,0.27485426375161687,-0.4052824845961415,0.8489187971118353,4.908216280091271,-35.96071237597719,-13.264671830899442
10:55:28.439424,0.2823461241247457,-0.40464918823533974,0.8482300169860826,5.451917002206569,-36.73234465376813,-13.706284116035997
10:55:28.449579,0.28881345162919,-0.4037893619341719,0.8482841777426045,6.036270010184258,-37.44174716753469,-14.210524089287171
10:55:28.459705,0.2940281882855607,-0.40233815553035307,0.84870400962688,6.6222385958768,-38.10570063191579,-14.759824278147333
10:55:28.469687,0.2981780594663125,-0.39983997181221587,0.8486707303606652,7.160488433874965,-38.74298896703182,-15.328903894631251
10:55:28.479553,0.3019495990032716,-0.39575941575248824,0.8467859199862835,7.598886751124082,-39.37145187425249,-15.887612334788622
10:55:28.489384,0.3062663838203605,-0.38971871641551026,0.8419459494367971,7.891323003707244,-40.00510956796536,-16.404421442051106
10:55:28.499683,0.3117742238704115,-0.3818844774375413,0.8347339952167068,8.005971416947789,-40.65185912109423,-16.85005921519563
