timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:55:27.315896,-4,1,-2,-5,-4,-6,3,3
10:55:27.316441,2,1,-7,-5,1,10,-9,-10
10:55:27.337539,-5,3,14,5,2,-10,6,2
10:55:27.338843,1,0,-5,2,-1,13,-9,-9
10:55:27.352547,-2,-1,0,-6,1,-8,2,2
10:55:27.359996,2,-1,4,4,-3,9,-10,-4
10:55:27.375863,-3,-1,-5,-11,-2,-9,5,2
10:55:27.376399,-2,2,-9,1,4,7,-7,-5
10:55:27.390480,-6,-3,-2,-5,-2,-11,3,0
10:55:27.398447,3,-2,-3,6,-3,7,-6,-6
10:55:27.412370,-3,-1,-4,-19,-5,-10,3,1
10:55:27.420001,4,1,-4,5,-2,2,-4,-1
10:55:27.435724,3,-1,-1,-9,-1,-10,4,3
10:55:27.436397,1,2,-3,3,0,6,-9,-1
10:55:27.450120,-3,-7,1,4,-1,-14,5,-1
10:55:27.458306,-1,3,-1,8,2,10,-5,-8
10:55:27.473279,-5,1,3,10,-1,-10,2,0
10:55:27.480152,0,3,2,-2,2,8,-6,-6
10:55:27.495841,-3,0,39,-2,-2,-11,8,7
10:55:27.496018,1,1,-3,13,4,6,-5,-2
10:55:27.517599,-7,0,0,-8,-4,-9,5,3
10:55:27.518220,1,2,2,4,7,9,-6,-6
10:55:27.540567,-5,-4,-7,-15,0,-15,6,8
10:55:27.541441,-2,-5,-8,5,-3,6,-6,-10
10:55:27.556062,1,5,34,9,2,9,-5,-3
10:55:27.556070,-5,-6,-5,16,-2,-12,11,3
10:55:27.577362,-1,0,-31,-12,-5,-13,5,2
10:55:27.578261,-2,1,-13,5,-5,8,-6,-5
10:55:27.593273,-5,-3,-6,-7,-6,-12,4,5
10:55:27.600085,3,1,-11,-5,1,11,-9,-4
10:55:27.615941,-2,-1,1,-1,-2,-11,7,9
10:55:27.615949,0,-4,-7,-7,-1,5,-5,-11
10:55:27.637564,-4,-1,-2,-16,-2,-12,4,6
10:55:27.638306,2,1,25,5,-1,9,-6,-5
10:55:27.653305,-6,-6,-7,-11,-1,-10,2,5
10:55:27.660075,2,0,-18,5,-2,4,-5,-4
10:55:27.675833,-4,-3,-17,-2,-1,-10,5,1
10:55:27.676000,5,4,1,8,-2,8,-4,-3
10:55:27.698026,-5,-1,-3,-13,0,-11,5,4
10:55:27.698824,0,1,1,9,3,4,-9,-3
10:55:27.712483,-3,-2,-4,-11,1,-11,6,8
10:55:27.720690,1,0,-1,-6,0,8,-7,-4
10:55:27.734961,-1,-5,-4,-5,-2,-6,0,-1
10:55:27.735721,1,0,-6,6,2,12,-5,-6
10:55:27.750701,-9,-5,33,-4,-3,-14,2,4
10:55:27.757555,5,1,-2,4,0,11,-4,-4
10:55:27.772550,-2,-3,-6,-5,-2,-9,6,4
10:55:27.780066,1,4,34,33,5,6,-3,-3
10:55:27.795927,-3,-5,6,-11,-5,-14,7,10
10:55:27.795950,1,1,-1,2,1,12,-7,-11
10:55:27.817402,-5,0,-2,-8,-3,-13,8,4
10:55:27.818261,0,6,-3,1,3,12,-9,-4
10:55:27.832598,-5,-4,-1,-8,0,-13,2,7
10:55:27.840032,1,6,1,10,-3,13,-8,-5
10:55:27.863027,-3,-3,-15,-4,-3,-10,5,6
10:55:27.863869,-2,1,3,4,1,8,-2,-8
10:55:27.878713,-7,-1,-24,-15,-5,-11,4,6
10:55:27.880394,2,4,-8,4,1,5,-5,-3
10:55:27.892552,-4,-2,7,-12,-6,-13,6,4
10:55:27.900092,2,1,-1,5,0,11,-5,-8
10:55:27.921306,0,-8,-1,0,-1,-11,4,9
10:55:27.922675,0,1,-1,18,1,11,-9,-6
10:55:27.938332,-4,-7,0,-12,-5,-18,4,5
10:55:27.939565,4,3,-3,8,4,8,-6,-4
10:55:27.952680,-4,2,-1,-6,-1,-14,5,6
10:55:27.967472,4,4,3,10,13,8,-4,-11
10:55:27.981319,-7,-6,-2,-9,-4,-12,3,6
10:55:27.982498,-1,0,-1,5,-1,13,-7,-8
10:55:27.997412,-3,-2,-1,-14,-3,-14,9,4
10:55:27.998245,4,5,2,10,1,11,-10,-9
10:55:28.012539,-4,-4,-23,5,2,-12,4,1
10:55:28.020033,-1,7,-36,-4,-2,9,-7,-1
10:55:28.041363,-7,-5,-13,-9,-5,-15,7,4
10:55:28.050164,1,3,-2,4,2,10,-11,-9
10:55:28.057498,0,-4,1,-6,0,-12,7,3
10:55:28.058116,3,3,0,5,2,14,-9,-2
10:55:28.072593,-5,-8,-1,-6,0,-11,7,5
10:55:28.080114,3,2,27,6,0,12,-11,-9
10:55:28.099248,-5,-7,-9,-12,-1,-15,12,7
10:55:28.102564,3,1,-22,-11,-6,14,-12,-5
10:55:28.117583,-5,-3,-32,-11,7,-19,11,7
10:55:28.118244,-1,5,4,9,1,9,-13,-6
10:55:28.133299,-2,-7,-12,1,-6,-14,9,5
10:55:28.139984,3,7,7,22,10,20,-3,-1
10:55:28.155074,-8,-11,-6,-24,-11,-13,-1,0
10:55:28.177684,5,3,25,12,-3,11,-8,-7
10:55:28.178673,-2,-3,-4,-9,-2,-13,10,8
10:55:28.179495,5,3,-16,-4,-4,12,-7,-12
10:55:28.192621,-2,-4,-13,8,1,-19,12,6
10:55:28.207468,4,9,-6,7,4,15,-9,-7
10:55:28.215725,-6,-2,-5,-10,-2,-15,4,9
10:55:28.222618,3,2,17,22,-5,12,-8,-10
10:55:28.237990,-8,-4,4,-5,5,-19,10,7
10:55:28.238454,4,-2,-3,7,-1,14,-8,-5
10:55:28.253141,-6,-8,-11,-15,-11,-14,2,6
10:55:28.260048,1,13,2,10,4,16,4,0
10:55:28.282342,-7,-11,-5,-21,-10,-16,-3,0
10:55:28.283184,0,0,26,7,-3,9,-5,-5
10:55:28.297614,-1,-7,-12,-15,-4,-17,6,4
10:55:28.298340,3,4,2,23,1,15,-6,-6
10:55:28.312604,-3,-8,-21,-11,-7,-17,5,4
10:55:28.320327,4,3,1,-4,-4,15,-9,-7
10:55:28.342951,-2,-1,0,-3,18,-10,8,5
10:55:28.343907,-1,-7,-14,-16,-16,8,-12,-13
10:55:28.357408,-4,-4,-4,-4,3,-19,4,6
10:55:28.372527,3,6,23,19,-3,11,-13,-9
10:55:28.373951,-3,-1,3,-7,5,-9,7,6
10:55:28.387389,4,4,1,6,-2,10,-12,-5
10:55:28.395141,-6,-4,-5,-12,-12,-20,14,4
10:55:28.402578,4,3,5,16,5,17,-9,-7
10:55:28.417426,-6,-6,2,-17,-6,-17,11,3
10:55:28.418225,0,6,3,6,-5,12,-4,-4
10:55:28.432568,-2,-6,-7,-17,-1,-14,5,0
10:55:28.440023,2,1,-1,17,19,15,-6,-9
10:55:28.455725,-8,-10,-8,-23,-18,-20,5,8
10:55:28.462531,3,10,6,20,19,22,-3,-1
10:55:28.477498,-8,-9,-16,-16,-16,-23,9,6
10:55:28.478239,4,6,-10,11,7,14,0,-1
10:55:28.493223,-5,-4,27,0,2,-16,6,4
10:55:28.500077,7,3,-15,10,16,20,-9,-9
10:55:28.521309,-6,-10,-6,-20,-13,-19,6,5
10:55:28.522615,0,6,5,22,23,17,-15,-3
10:55:28.537528,-5,-6,-5,-8,-19,-23,6,1
10:55:28.538266,-1,6,-3,12,11,9,-8,-3
10:55:28.552528,-3,-2,2,-3,-8,-16,10,6
10:55:28.567399,5,3,7,6,-5,8,-10,-14
10:55:28.576917,-3,-8,10,-15,-8,-18,7,5
10:55:28.582412,4,6,22,5,12,20,-7,-7
10:55:28.597604,-3,-8,-7,-22,-11,-13,3,5
10:55:28.598306,5,7,4,32,24,12,-4,-2
10:55:28.612566,-9,-11,-3,-17,-7,-14,5,4
10:55:28.619996,3,3,8,9,-7,14,-14,-8
10:55:28.641472,-1,-3,-7,1,8,-9,11,8
10:55:28.642525,4,5,57,3,-6,14,-11,-7
10:55:28.657556,-4,-6,-10,-7,-9,-12,14,9
10:55:28.658471,6,2,0,29,-10,12,-17,-14
10:55:28.672514,-2,-2,0,7,4,-11,21,11
10:55:28.679980,2,1,-3,-4,-11,9,-15,-7
10:55:28.701336,0,-8,1,-7,-4,-15,3,5
10:55:28.702600,5,6,2,15,6,18,-3,-3
10:55:28.717587,-5,-8,-15,-22,-12,-17,0,1
10:55:28.718231,3,8,41,34,15,27,-4,-5
10:55:28.732594,-6,-7,-17,-22,-31,-18,7,4
10:55:28.740095,7,3,-2,11,6,17,-13,-7
10:55:28.769884,-5,-4,35,-4,-7,-15,14,8
10:55:28.770508,4,0,-9,2,-3,11,-17,-5
10:55:28.777539,-4,-1,-1,0,-1,-14,7,5
10:55:28.785876,1,7,2,12,6,14,-13,-9
10:55:28.807377,-4,-7,-6,-18,-9,-19,3,5
10:55:28.808043,6,8,16,25,17,22,-7,-5
10:55:28.815078,-4,-1,-9,-10,-8,-12,8,3
10:55:28.822509,4,1,-6,20,11,20,-16,-15
10:55:28.846196,5,3,31,22,-2,11,-19,-8
10:55:28.846243,0,4,13,-3,3,-13,18,8
10:55:28.860375,0,-5,-7,-4,3,-17,12,9
10:55:28.861239,5,1,-3,0,-7,16,-17,-13
10:55:28.882423,-5,-8,37,-16,-2,-22,7,13
10:55:28.883272,7,8,-1,13,33,9,-5,-5
10:55:28.905843,-3,-6,3,-11,21,-16,6,6
10:55:28.906309,0,-1,-11,7,-9,10,-13,-10
10:55:28.919911,-7,-6,-1,-31,-14,-22,13,10
10:55:28.920624,7,71,3,18,19,20,-8,-8
10:55:28.935043,-9,-4,1,-7,-7,-16,10,3
10:55:28.942515,3,-2,-12,4,-12,10,-11,-8
10:55:28.965608,-8,-12,-2,-9,-20,-17,14,11
10:55:28.965832,0,4,2,14,-5,21,-14,-9
10:55:28.979853,-6,-9,-6,-17,-8,-19,-1,2
10:55:28.980734,6,8,5,11,5,14,-2,-5
10:55:29.000684,-3,-10,24,-29,-20,-25,5,1
10:55:29.010026,4,9,-6,8,6,13,-7,-3
10:55:29.017485,-3,-9,-9,-15,-8,-19,6,4
10:55:29.025891,4,9,7,7,29,18,-8,-5
10:55:29.039947,-6,-5,1,-2,-5,-15,12,12
10:55:29.040685,2,-1,-8,9,-6,11,-17,-14
10:55:29.061259,-7,-8,9,-24,0,-23,15,9
10:55:29.062659,2,1,3,-12,-14,7,-10,-6
10:55:29.085738,-4,-3,0,0,-3,-3,21,10
10:55:29.085749,2,4,-3,-2,-13,5,-10,-7
10:55:29.099946,-10,-8,-13,-23,-18,-23,10,5
10:55:29.100779,5,5,6,13,-6,9,-12,-2
10:55:29.121272,-3,-4,-4,-3,-8,-14,2,2
10:55:29.122566,4,4,-1,0,-8,12,-11,-7
10:55:29.137545,-1,-4,-1,-1,8,-15,6,5
10:55:29.145855,4,0,5,0,-7,9,-15,-14
10:55:29.160020,-2,-8,-5,-21,-33,-38,14,11
10:55:29.160708,3,1,-17,3,-9,19,-14,-7
10:55:29.176634,-4,-3,1,-7,5,-21,7,5
10:55:29.182525,7,12,6,17,-5,19,-13,-11
10:55:29.197523,-5,-7,-12,-22,-18,-24,4,7
10:55:29.205831,-1,6,-2,12,-3,15,-14,-10
10:55:29.219855,-2,-6,-1,-14,-3,-13,17,6
10:55:29.220690,1,-3,-12,-7,-2,14,-17,-11
10:55:29.242386,-7,-3,9,17,46,-13,22,17
10:55:29.243170,4,0,-2,8,-11,15,-12,-11
10:55:29.257494,0,-2,-8,-8,45,5,12,9
10:55:29.266958,1,7,13,25,3,7,-14,-8
10:55:29.279877,-6,-5,-16,-8,3,-19,6,1
10:55:29.280718,6,9,8,37,22,32,-4,-5
10:55:29.301343,-3,-6,-13,-26,-25,-17,-5,-4
10:55:29.302551,3,5,13,19,5,15,-10,-4
10:55:29.317604,0,-1,5,-3,0,-11,17,4
10:55:29.326747,4,4,-20,14,7,15,-14,-11
10:55:29.341474,-5,-5,4,-24,-57,-27,6,0
10:55:29.342266,-1,0,-7,-5,-19,6,-10,-7
10:55:29.361471,-6,-8,-9,-12,-23,-16,7,2
10:55:29.362743,6,4,-4,20,16,32,1,-5
10:55:29.377556,-5,-9,14,-21,-10,-22,-1,0
10:55:29.385889,8,15,7,33,28,18,-1,-3
10:55:29.399839,-3,-2,-1,3,3,-13,11,8
10:55:29.400716,6,7,17,31,18,27,-10,-5
10:55:29.421285,-5,-9,-7,-11,-1,-16,8,11
10:55:29.422594,5,3,-9,0,-4,16,-15,-6
10:55:29.437573,-7,-13,-10,-27,-41,-30,6,6
10:55:29.445904,2,-1,0,8,-13,3,-5,-10
10:55:29.460097,-4,-6,-1,-20,-17,-25,-1,-1
10:55:29.460697,3,8,-13,45,40,21,0,1
10:55:29.482427,-4,-3,-9,-18,-13,-14,-2,-1
10:55:29.483208,4,4,-11,9,-36,17,-15,-8
10:55:29.497540,-6,-9,-24,-34,-37,-16,1,3
10:55:29.505879,2,-5,-4,0,-18,8,-14,-13
10:55:29.520088,-5,-9,-16,-37,-17,-24,4,2
10:55:29.520723,4,12,18,63,32,20,6,-1
10:55:29.541314,-7,-5,-12,-22,-11,-12,5,-3
10:55:29.542530,4,9,-34,20,10,22,-6,-3
10:55:29.557492,-2,4,23,11,7,-24,15,8
10:55:29.565821,1,3,-1,11,-5,21,-14,-9
10:55:29.580037,-5,-7,22,3,5,13,5,8
10:55:29.580732,1,-4,-9,1,-13,3,-16,-13
10:55:29.601287,-4,-6,0,-25,-18,-18,5,7
10:55:29.602560,4,2,0,0,6,15,-10,-12
